# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9323674E-04    1.0000000E-04    1.3757979E-05    7.6244015E-06    6.7463217E-06    8.8411589E-07    2.0920587E-05    2.6043075E-03    3.3509205E-04    3.5588916E-07    6.8402477E-08    3.0042795E-11    1.0000000E-14    1.0000000E-14    5.0002209E-06    1.0000000E-14    3.9947346E-05    1.0000000E-30
    2.7000000E-01   -5.2547529E-04    1.0000000E-04    2.3029595E-05    1.3952371E-05    9.9039241E-06    4.2538094E-07    3.9151948E-05    2.6384856E-03    3.2168217E-04    3.5588701E-07    8.6620113E-08    1.6165315E-11    1.0000000E-14    1.0000000E-14    9.2468232E-06    1.0000000E-14    3.2041344E-06    1.0000000E-30
    4.5000000E-01   -5.5743961E-04    1.0000000E-04    3.1794651E-05    1.9714482E-05    1.4473808E-05    2.5522554E-07    5.6151847E-05    2.6686194E-03    3.0844932E-04    3.5588495E-07    9.7260327E-08    1.4479481E-11    1.0000000E-14    1.0000000E-14    1.3043999E-05    1.0000000E-14    3.7796477E-07    1.0000000E-30
    6.3000000E-01   -5.8867278E-04    1.0000000E-04    4.0127972E-05    2.4989929E-05    2.0169617E-05    1.7546706E-07    7.1896652E-05    2.7009167E-03    2.9515202E-04    3.5588300E-07    1.0280498E-07    1.3117628E-11    1.0000000E-14    1.0000000E-14    1.6484666E-05    1.0000000E-14    1.5707053E-07    1.0000000E-30
    8.1000000E-01   -6.1913291E-04    1.0000000E-04    4.8093648E-05    2.9905787E-05    2.6602435E-05    1.3041160E-07    8.6484095E-05    2.7364689E-03    2.8177183E-04    3.5588115E-07    1.0524689E-07    1.2019388E-11    1.0000000E-14    1.0000000E-14    1.9664768E-05    1.0000000E-14    1.4462081E-07    1.0000000E-30
    9.9000000E-01   -6.4887968E-04    1.0000000E-04    5.5747119E-05    3.4586604E-05    3.3402262E-05    1.0211426E-07    1.0003145E-04    2.7761421E-03    2.6830683E-04    3.5587938E-07    1.0606877E-07    1.1135323E-11    1.0000000E-14    1.0000000E-14    2.2672311E-05    1.0000000E-14    1.5011477E-07    1.0000000E-30
    1.1700000E+00   -6.7799670E-04    1.0000000E-04    6.3138353E-05    3.9131294E-05    4.0286206E-05    8.3124522E-08    1.1265353E-04    2.8209540E-03    2.5475655E-04    3.5587767E-07    1.0631964E-07    1.0429886E-11    1.0000000E-14    1.0000000E-14    2.5576778E-05    1.0000000E-14    1.5789640E-07    1.0000000E-30
    1.3500000E+00   -7.0657499E-04    1.0000000E-04    7.0314092E-05    4.3609049E-05    4.7071296E-05    6.9814327E-08    1.2446009E-04    2.8721343E-03    2.4112065E-04    3.5587600E-07    1.0672196E-07    9.8783486E-12    1.0000000E-14    1.0000000E-14    2.8427319E-05    1.0000000E-14    1.6674470E-07    1.0000000E-30
    1.5300000E+00   -7.3470931E-04    1.0000000E-04    7.7319418E-05    4.8064546E-05    5.3657633E-05    6.0222659E-08    1.3555670E-04    2.9311716E-03    2.2739887E-04    3.5587435E-07    1.0777707E-07    9.4643964E-12    1.0000000E-14    1.0000000E-14    3.1256483E-05    1.0000000E-14    1.7671080E-07    1.0000000E-30
    1.7100000E+00   -7.6250372E-04    1.0000000E-04    8.4198894E-05    5.2525330E-05    6.0010220E-05    5.3228638E-08    1.4605815E-04    2.9998760E-03    2.1359094E-04    3.5587272E-07    1.0985388E-07    9.1784884E-12    1.0000000E-14    1.0000000E-14    3.4085288E-05    1.0000000E-14    1.8800407E-07    1.0000000E-30
    1.8900000E+00   -7.9007745E-04    1.0000000E-04    9.1006846E-05    5.7014707E-05    6.6101898E-05    4.8133938E-08    1.5610125E-04    3.0804536E-03    1.9969657E-04    3.5587109E-07    1.1324651E-07    9.0170036E-12    1.0000000E-14    1.0000000E-14    3.6937211E-05    1.0000000E-14    2.0504124E-07    1.0000000E-30
    2.0700000E+00   -8.1998054E-04    1.0000000E-04    1.0072344E-04    6.2311271E-05    6.5551228E-05    5.5625443E-08    1.7134806E-04    3.1775240E-03    1.8580921E-04    3.5586900E-07    1.1287437E-07    8.9284299E-12    1.0000000E-14    1.0000000E-14    4.1998361E-05    1.0000000E-14    1.1335992E-05    1.0000000E-30
    2.2500000E+00   -8.4963539E-04    1.0000000E-04    1.1037699E-04    6.7594527E-05    6.4945757E-05    4.9989738E-08    1.8601138E-04    3.2755052E-03    1.7244824E-04    3.5586691E-07    1.1513027E-07    8.8656067E-12    1.0000000E-14    1.0000000E-14    4.7024691E-05    1.0000000E-14    1.3593495E-05    1.0000000E-30
    2.4300000E+00   -8.7910330E-04    1.0000000E-04    1.1997292E-04    7.2865941E-05    6.4290777E-05    4.5373895E-08    2.0013871E-04    3.3732171E-03    1.5958264E-04    3.5586482E-07    1.1932234E-07    8.8126398E-12    1.0000000E-14    1.0000000E-14    5.2019489E-05    1.0000000E-14    1.4858996E-05    1.0000000E-30
    2.6100000E+00   -9.0839719E-04    1.0000000E-04    1.2951483E-04    7.8126460E-05    6.3590390E-05    4.1547083E-08    2.1375660E-04    3.4704088E-03    1.4722304E-04    3.5586274E-07    1.2504443E-07    8.7662970E-12    1.0000000E-14    1.0000000E-14    5.6985173E-05    1.0000000E-14    1.6112047E-05    1.0000000E-30
    2.7900000E+00   -9.3752835E-04    1.0000000E-04    1.3900541E-04    8.3376796E-05    6.2848436E-05    3.8326134E-08    2.2688884E-04    3.5669821E-03    1.3537345E-04    3.5586066E-07    1.3206923E-07    8.7248594E-12    1.0000000E-14    1.0000000E-14    6.1923908E-05    1.0000000E-14    1.7499245E-05    1.0000000E-30
    2.9700000E+00   -9.6650660E-04    1.0000000E-04    1.4844662E-04    8.8617483E-05    6.2068505E-05    3.5579658E-08    2.3955688E-04    3.6628475E-03    1.2403687E-04    3.5585858E-07    1.4028145E-07    8.6869427E-12    1.0000000E-14    1.0000000E-14    6.6837613E-05    1.0000000E-14    1.9063790E-05    1.0000000E-30
    3.1500000E+00   -9.9534033E-04    1.0000000E-04    1.5783977E-04    9.3848890E-05    6.1253940E-05    3.3210638E-08    2.5177997E-04    3.7579039E-03    1.1321596E-04    3.5585649E-07    1.4963754E-07    8.6513079E-12    1.0000000E-14    1.0000000E-14    7.1727977E-05    1.0000000E-14    2.0839454E-05    1.0000000E-30
    3.3300000E+00   -1.0240365E-03    1.0000000E-04    1.6718555E-04    9.9071236E-05    6.0407862E-05    3.1145831E-08    2.6357534E-04    3.8520346E-03    1.0291317E-04    3.5585441E-07    1.6014133E-07    8.6168044E-12    1.0000000E-14    1.0000000E-14    7.6596460E-05    1.0000000E-14    2.2864472E-05    1.0000000E-30
    3.5100000E+00   -1.0526007E-03    1.0000000E-04    1.7648405E-04    1.0428460E-04    5.9533184E-05    2.9328868E-08    2.7495835E-04    3.9451047E-03    9.3130619E-05    3.5585232E-07    1.7182896E-07    8.5823368E-12    1.0000000E-14    1.0000000E-14    8.1444309E-05    1.0000000E-14    2.5184983E-05    1.0000000E-30
    3.6900000E+00   -1.0810371E-03    1.0000000E-04    1.8573483E-04    1.0948891E-04    5.8632632E-05    2.7715627E-08    2.8594256E-04    4.0369595E-03    8.3870138E-05    3.5585023E-07    1.8475931E-07    8.5468412E-12    1.0000000E-14    1.0000000E-14    8.6272562E-05    1.0000000E-14    2.7857367E-05    1.0000000E-30
