# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8036904E+00   -5.7950073E+00   -3.9999999E+00   -4.8618265E+00   -5.1177942E+00   -5.1709329E+00   -6.7497127E+00   -4.6794261E+00   -2.6756216E+00   -3.4748358E+00   -6.4486852E+00   -7.2582743E+00   -1.4113043E+01   -1.4000000E+01   -1.4000003E+01   -5.3010107E+00   -1.4000000E+01   -4.3985120E+00   -3.0000000E+01   -3.3064446E+00   -6.6077950E+00   -7.9781130E+00   -6.3478183E+00   -1.0981021E+01   -1.0541922E+01   -1.9129474E+01   -2.6493597E+01   -8.6527170E+00   -7.9387636E+00   -1.0404174E+01   -1.1878735E+01   -7.8800935E+00   -1.2165276E+01   -7.9182182E+00
    2.7000000E-01    5.8306149E+00   -5.8214246E+00   -3.9999999E+00   -4.6381191E+00   -4.8553519E+00   -5.0041926E+00   -7.0954364E+00   -4.4072466E+00   -2.6753050E+00   -3.4925730E+00   -6.4486878E+00   -7.1608297E+00   -1.4407845E+01   -1.4000000E+01   -1.4000004E+01   -5.0340074E+00   -1.4000000E+01   -5.4942892E+00   -3.0000000E+01   -3.2786608E+00   -6.9037095E+00   -8.2201786E+00   -6.6690504E+00   -1.0858221E+01   -1.0812232E+01   -1.9036300E+01   -2.6794598E+01   -8.6252510E+00   -7.8824484E+00   -1.0254671E+01   -1.2123407E+01   -7.7569723E+00   -1.1887398E+01   -7.6678078E+00
    4.5000000E-01    5.8561825E+00   -5.8465298E+00   -3.9999999E+00   -4.4980750E+00   -4.7052146E+00   -4.8394171E+00   -7.3447686E+00   -4.2506359E+00   -2.6757022E+00   -3.5108161E+00   -6.4486903E+00   -7.1154516E+00   -1.4480158E+01   -1.4000000E+01   -1.4000004E+01   -4.8845892E+00   -1.4000000E+01   -6.4225486E+00   -3.0000000E+01   -3.2529938E+00   -7.1055892E+00   -8.3709230E+00   -6.8950280E+00   -1.0788708E+01   -1.0861191E+01   -1.8994826E+01   -2.6872569E+01   -8.5991878E+00   -7.8297441E+00   -1.0160480E+01   -1.2148661E+01   -7.6878525E+00   -1.1696612E+01   -7.5030858E+00
    6.3000000E-01    5.8791464E+00   -5.8690723E+00   -3.9999999E+00   -4.3970049E+00   -4.6022349E+00   -4.6953023E+00   -7.5328334E+00   -4.1432913E+00   -2.6754863E+00   -3.5299542E+00   -6.4486927E+00   -7.0961174E+00   -1.4545100E+01   -1.4000000E+01   -1.4000004E+01   -4.7829198E+00   -1.4000000E+01   -6.8039052E+00   -3.0000000E+01   -3.2293600E+00   -7.2510815E+00   -8.4704875E+00   -7.0621412E+00   -1.0747718E+01   -1.0905181E+01   -1.8979059E+01   -2.6942671E+01   -8.5757708E+00   -7.7818034E+00   -1.0096760E+01   -1.2170810E+01   -7.6466423E+00   -1.1549394E+01   -7.3792860E+00
    8.1000000E-01    5.8995330E+00   -5.8890712E+00   -3.9999999E+00   -4.3183868E+00   -4.5242447E+00   -4.5750786E+00   -7.6846942E+00   -4.0630637E+00   -2.6744376E+00   -3.5501024E+00   -6.4486949E+00   -7.0904801E+00   -1.4602671E+01   -1.4000000E+01   -1.4000004E+01   -4.7063111E+00   -1.4000000E+01   -6.8397691E+00   -3.0000000E+01   -3.2075057E+00   -7.3652551E+00   -8.5438879E+00   -7.1954627E+00   -1.0722899E+01   -1.0944212E+01   -1.8976711E+01   -2.7004993E+01   -8.5549661E+00   -7.7383239E+00   -1.0050921E+01   -1.2189641E+01   -7.6207706E+00   -1.1428951E+01   -7.2796478E+00
    9.9000000E-01    5.9174303E+00   -5.9066080E+00   -3.9999999E+00   -4.2542739E+00   -4.4610920E+00   -4.4762241E+00   -7.8114362E+00   -3.9998634E+00   -2.6724011E+00   -3.5713682E+00   -6.4486971E+00   -7.0914897E+00   -1.4653060E+01   -1.4000000E+01   -1.4000004E+01   -4.6445041E+00   -1.4000000E+01   -6.8235765E+00   -3.0000000E+01   -3.1871809E+00   -7.4590719E+00   -8.6019100E+00   -7.3060223E+00   -1.0707133E+01   -1.0978419E+01   -1.8980786E+01   -2.7059805E+01   -8.5366788E+00   -7.6989471E+00   -1.0015608E+01   -1.2205065E+01   -7.6029645E+00   -1.1327003E+01   -7.1959882E+00
    1.1700000E+00    5.9328758E+00   -5.9217147E+00   -3.9999999E+00   -4.2002244E+00   -4.4074757E+00   -4.3948436E+00   -7.9186884E+00   -3.9482551E+00   -2.6692025E+00   -3.5938746E+00   -6.4486992E+00   -7.0946994E+00   -1.4696321E+01   -1.4000000E+01   -1.4000004E+01   -4.5921541E+00   -1.4000000E+01   -6.8016277E+00   -3.0000000E+01   -3.1681687E+00   -7.5381285E+00   -8.6500757E+00   -7.3994372E+00   -1.0695952E+01   -1.1007843E+01   -1.8986881E+01   -2.7107223E+01   -8.5208660E+00   -7.6634023E+00   -9.9861480E+00   -1.2216928E+01   -7.5885817E+00   -1.1238860E+01   -7.1236593E+00
    1.3500000E+00    5.9458481E+00   -5.9343662E+00   -3.9999999E+00   -4.1534962E+00   -4.3604233E+00   -4.3272438E+00   -8.0095540E+00   -3.9049698E+00   -2.6646396E+00   -3.6177655E+00   -6.4487012E+00   -7.0971600E+00   -1.4732343E+01   -1.4000000E+01   -1.4000004E+01   -4.5462640E+00   -1.4000000E+01   -6.7779479E+00   -3.0000000E+01   -3.1502837E+00   -7.6056023E+00   -8.6916048E+00   -7.4788514E+00   -1.0686441E+01   -1.1032413E+01   -1.8992081E+01   -2.7147187E+01   -8.5075449E+00   -7.6315131E+00   -9.9594479E+00   -1.2224992E+01   -7.5745043E+00   -1.1161621E+01   -7.0597419E+00
    1.5300000E+00    5.9562709E+00   -5.9444829E+00   -3.9999999E+00   -4.1122705E+00   -4.3181751E+00   -4.2703684E+00   -8.0857594E+00   -3.8678790E+00   -2.6584797E+00   -3.6432116E+00   -6.4487032E+00   -7.0968705E+00   -1.4760863E+01   -1.4000000E+01   -1.4000004E+01   -4.5050598E+00   -1.4000000E+01   -6.7527368E+00   -3.0000000E+01   -3.1333666E+00   -7.6633976E+00   -8.7285546E+00   -7.5460828E+00   -1.0676685E+01   -1.1051960E+01   -1.8994410E+01   -2.7179471E+01   -8.4967885E+00   -7.6031866E+00   -9.9334399E+00   -1.2228939E+01   -7.5585845E+00   -1.1093386E+01   -7.0022645E+00
    1.7100000E+00    5.9640202E+00   -5.9519383E+00   -3.9999999E+00   -4.0752730E+00   -4.2796312E+00   -4.2217747E+00   -8.1480480E+00   -3.8354741E+00   -2.6504591E+00   -3.6704171E+00   -6.4487052E+00   -7.0924645E+00   -1.4781484E+01   -1.4000000E+01   -1.4000004E+01   -4.4674330E+00   -1.4000000E+01   -6.7258327E+00   -3.0000000E+01   -3.1172748E+00   -7.7125253E+00   -8.7621838E+00   -7.6020109E+00   -1.0665449E+01   -1.1066220E+01   -1.8992522E+01   -2.7203707E+01   -8.4887183E+00   -7.5783965E+00   -9.9067518E+00   -1.2228374E+01   -7.5393238E+00   -1.1032866E+01   -6.9498154E+00
    1.8900000E+00    5.9689322E+00   -5.9565663E+00   -3.9999999E+00   -4.0415253E+00   -4.2440130E+00   -4.1797860E+00   -8.1967536E+00   -3.8065936E+00   -2.6402847E+00   -3.6996293E+00   -6.4487072E+00   -7.0830567E+00   -1.4793691E+01   -1.4000000E+01   -1.4000004E+01   -4.4325358E+00   -1.4000000E+01   -6.6881587E+00   -3.0000000E+01   -3.1018766E+00   -7.7536654E+00   -8.7934997E+00   -7.6471444E+00   -1.0652017E+01   -1.1074855E+01   -1.8985552E+01   -2.7219410E+01   -8.4834953E+00   -7.5571676E+00   -9.8785424E+00   -1.2222838E+01   -7.5157147E+00   -1.0979116E+01   -6.9012896E+00
    2.0700000E+00    5.9721174E+00   -5.9594338E+00   -3.9999999E+00   -3.9974905E+00   -4.2054333E+00   -4.1834191E+00   -8.1364761E+00   -3.7661208E+00   -2.6277228E+00   -3.7309327E+00   -6.4487098E+00   -7.0885310E+00   -1.4800659E+01   -1.4000000E+01   -1.4000004E+01   -4.3767676E+00   -1.4000000E+01   -4.9455404E+00   -3.0000000E+01   -3.0857800E+00   -7.6895437E+00   -8.7230076E+00   -7.5851783E+00   -1.0655302E+01   -1.1080135E+01   -1.8993758E+01   -2.7230291E+01   -8.4799616E+00   -7.5368563E+00   -9.8664251E+00   -1.2213396E+01   -7.5064330E+00   -1.0916145E+01   -6.8418532E+00
    2.2500000E+00    5.9747706E+00   -5.9617812E+00   -3.9999999E+00   -3.9577639E+00   -4.1700884E+00   -4.1874492E+00   -8.1847737E+00   -3.7304604E+00   -2.6153099E+00   -3.7633412E+00   -6.4487123E+00   -7.0838984E+00   -1.4805920E+01   -1.4000000E+01   -1.4000004E+01   -4.3276740E+00   -1.4000000E+01   -4.8666688E+00   -3.0000000E+01   -3.0703766E+00   -7.7349665E+00   -8.7631241E+00   -7.6322611E+00   -1.0648975E+01   -1.1084180E+01   -1.8991760E+01   -2.7239321E+01   -8.4769722E+00   -7.5178066E+00   -9.8453656E+00   -1.2203365E+01   -7.4876894E+00   -1.0858695E+01   -6.7873940E+00
    2.4300000E+00    5.9771727E+00   -5.9638881E+00   -3.9999999E+00   -3.9215805E+00   -4.1374754E+00   -4.1918513E+00   -8.2284796E+00   -3.6986689E+00   -2.6032562E+00   -3.7970143E+00   -6.4487148E+00   -7.0722528E+00   -1.4810505E+01   -1.4000000E+01   -1.4000004E+01   -4.2838339E+00   -1.4000000E+01   -4.8280105E+00   -3.0000000E+01   -3.0555941E+00   -7.7762157E+00   -8.7995690E+00   -7.6749517E+00   -1.0635854E+01   -1.1087750E+01   -1.8982663E+01   -2.7247549E+01   -8.4742445E+00   -7.4996611E+00   -9.8181116E+00   -1.2193436E+01   -7.4625110E+00   -1.0805650E+01   -6.7370772E+00
    2.6100000E+00    5.9793983E+00   -5.9658279E+00   -3.9999999E+00   -3.8883653E+00   -4.1072018E+00   -4.1966085E+00   -8.2681959E+00   -3.6700804E+00   -2.5915866E+00   -3.8320242E+00   -6.4487174E+00   -7.0557260E+00   -1.4814636E+01   -1.4000000E+01   -1.4000004E+01   -4.2442381E+00   -1.4000000E+01   -4.7928492E+00   -3.0000000E+01   -3.0413823E+00   -7.8137519E+00   -8.8326540E+00   -7.7137820E+00   -1.0618000E+01   -1.1090995E+01   -1.8968606E+01   -2.7255207E+01   -8.4717033E+00   -7.4822924E+00   -9.7866747E+00   -1.2183713E+01   -7.4329829E+00   -1.0756310E+01   -6.6902796E+00
    2.7900000E+00    5.9814871E+00   -5.9676398E+00   -3.9999999E+00   -3.8576740E+00   -4.0789547E+00   -4.2017055E+00   -8.3045602E+00   -3.6441868E+00   -2.5802976E+00   -3.8684664E+00   -6.4487199E+00   -7.0357373E+00   -1.4818431E+01   -1.4000000E+01   -1.4000005E+01   -4.2081416E+00   -1.4000000E+01   -4.7569806E+00   -3.0000000E+01   -3.0276970E+00   -7.8481389E+00   -8.8628636E+00   -7.7493538E+00   -1.0596793E+01   -1.1093998E+01   -1.8951015E+01   -2.7262422E+01   -8.4693080E+00   -7.4656142E+00   -9.7523938E+00   -1.2174238E+01   -7.4004833E+00   -1.0710148E+01   -6.6465141E+00
    2.9700000E+00    5.9834722E+00   -5.9693563E+00   -3.9999999E+00   -3.8291561E+00   -4.0524805E+00   -4.2071287E+00   -8.3380805E+00   -3.6205913E+00   -2.5693840E+00   -3.9064492E+00   -6.4487225E+00   -7.0132231E+00   -1.4821986E+01   -1.4000000E+01   -1.4000005E+01   -4.1749790E+00   -1.4000000E+01   -4.7197907E+00   -3.0000000E+01   -3.0144991E+00   -7.8798241E+00   -8.8905785E+00   -7.7821452E+00   -1.0573140E+01   -1.1096824E+01   -1.8930832E+01   -2.7269297E+01   -8.4670248E+00   -7.4495523E+00   -9.7161369E+00   -1.2165040E+01   -7.3659124E+00   -1.0666742E+01   -6.6053927E+00
    3.1500000E+00    5.9853842E+00   -5.9710072E+00   -3.9999999E+00   -3.8025306E+00   -4.0275708E+00   -4.2128659E+00   -8.3691780E+00   -3.5989788E+00   -2.5588423E+00   -3.9460923E+00   -6.4487250E+00   -6.9888059E+00   -1.4825389E+01   -1.4000000E+01   -1.4000005E+01   -4.1443114E+00   -1.4000000E+01   -4.6811136E+00   -3.0000000E+01   -3.0017542E+00   -7.9091721E+00   -8.9161025E+00   -7.8125496E+00   -1.0547633E+01   -1.1099533E+01   -1.8908683E+01   -2.7275929E+01   -8.4648226E+00   -7.4340399E+00   -9.6784644E+00   -1.2156148E+01   -7.3298606E+00   -1.0625747E+01   -6.5666010E+00
