# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0900000E+00    1.0901116E-01    4.2668500E-02    1.9002059E-04
    9.2700000E+00    1.0859899E-01    4.4867365E-02    1.9002080E-04
    9.4500000E+00    1.0819714E-01    4.7075249E-02    1.9002101E-04
    9.6300000E+00    1.0780584E-01    4.9292169E-02    1.9002121E-04
    9.8100000E+00    1.0742532E-01    5.1518144E-02    1.9002140E-04
    9.9900000E+00    1.0705585E-01    5.3753192E-02    1.9002159E-04
    1.0170000E+01    1.0669772E-01    5.5997332E-02    1.9002177E-04
    1.0350000E+01    1.0635127E-01    5.8250583E-02    1.9002194E-04
    1.0530000E+01    1.0601684E-01    6.0512966E-02    1.9002211E-04
    1.0710000E+01    1.0569483E-01    6.2784501E-02    1.9002227E-04
    1.0890000E+01    1.0538565E-01    6.5065207E-02    1.9002242E-04
    1.1070000E+01    1.0508975E-01    6.7355106E-02    1.9002256E-04
    1.1250000E+01    1.0480763E-01    6.9654217E-02    1.9002270E-04
    1.1430000E+01    1.0453978E-01    7.1962561E-02    1.9002284E-04
    1.1610000E+01    1.0428676E-01    7.4280156E-02    1.9002296E-04
    1.1790000E+01    1.0404914E-01    7.6607023E-02    1.9002308E-04
    1.1970000E+01    1.0382752E-01    7.8943180E-02    1.9002319E-04
    1.2150000E+01    1.0362254E-01    8.1288646E-02    1.9002330E-04
    1.2330000E+01    1.0343485E-01    8.3643444E-02    1.9002340E-04
    1.2510000E+01    1.0326422E-01    8.6020378E-02    1.9002350E-04
    1.2690000E+01    1.0309561E-01    8.8330857E-02    1.9002359E-04
    1.2870000E+01    1.0292993E-01    9.0562002E-02    1.9002368E-04
    1.3050000E+01    1.0276723E-01    9.2713676E-02    1.9002376E-04
    1.3230000E+01    1.0260763E-01    9.4785753E-02    1.9002385E-04
    1.3410000E+01    1.0245120E-01    9.6778116E-02    1.9002392E-04
    1.3590000E+01    1.0229807E-01    9.8690666E-02    1.9002400E-04
    1.3770000E+01    1.0214834E-01    1.0052332E-01    1.9002407E-04
    1.3950000E+01    1.0200215E-01    1.0227602E-01    1.9002414E-04
    1.4130000E+01    1.0185962E-01    1.0394874E-01    1.9002420E-04
    1.4310000E+01    1.0172090E-01    1.0554148E-01    1.9002426E-04
    1.4490000E+01    1.0158614E-01    1.0705430E-01    1.9002432E-04
    1.4670000E+01    1.0145552E-01    1.0848730E-01    1.9002437E-04
    1.4850000E+01    1.0132920E-01    1.0984065E-01    1.9002443E-04
    1.5030000E+01    1.0120738E-01    1.1111456E-01    1.9002447E-04
    1.5210000E+01    1.0109027E-01    1.1230934E-01    1.9002452E-04
    1.5390000E+01    1.0097808E-01    1.1342534E-01    1.9002456E-04
    1.5570000E+01    1.0087104E-01    1.1446300E-01    1.9002460E-04
    1.5750000E+01    1.0076939E-01    1.1542281E-01    1.9002464E-04
    1.5930000E+01    1.0067341E-01    1.1630533E-01    1.9002467E-04
    1.6110000E+01    1.0058337E-01    1.1711117E-01    1.9002470E-04
    1.6290000E+01    1.0049958E-01    1.1784098E-01    1.9002473E-04
    1.6470000E+01    1.0042235E-01    1.1849542E-01    1.9002476E-04
    1.6650000E+01    1.0035202E-01    1.1907516E-01    1.9002478E-04
    1.6830000E+01    1.0028895E-01    1.1958085E-01    1.9002480E-04
    1.7010000E+01    1.0023353E-01    1.2001311E-01    1.9002482E-04
    1.7190000E+01    1.0018616E-01    1.2037250E-01    1.9002483E-04
    1.7370000E+01    1.0014728E-01    1.2065948E-01    1.9002484E-04
    1.7550000E+01    1.0011736E-01    1.2087445E-01    1.9002485E-04
    1.7730000E+01    1.0009687E-01    1.2101767E-01    1.9002485E-04
    1.7910000E+01    1.0008635E-01    1.2108928E-01    1.9002486E-04
