# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0036844E-08    3.7909084E-07    6.3059484E-06    3.4897141E-06
    2.7000000E-01    3.2331643E-08    2.9261365E-07    6.2381015E-06    3.6043643E-06
    4.5000000E-01    3.5098993E-08    2.5527704E-07    6.2358858E-06    3.6236390E-06
    6.3000000E-01    3.7823227E-08    2.3864085E-07    6.2391343E-06    3.6273952E-06
    8.1000000E-01    4.0425900E-08    2.3452642E-07    6.2406104E-06    3.6266763E-06
    9.9000000E-01    4.2908733E-08    2.3970582E-07    6.2397110E-06    3.6236954E-06
    1.1700000E+00    4.5288637E-08    2.5255212E-07    6.2366247E-06    3.6190941E-06
    1.3500000E+00    4.7582455E-08    2.7197112E-07    6.2315966E-06    3.6131802E-06
    1.5300000E+00    4.9803331E-08    2.9699361E-07    6.2248725E-06    3.6061935E-06
    1.7100000E+00    5.1960515E-08    3.2662583E-07    6.2167083E-06    3.5983747E-06
    1.8900000E+00    5.4060717E-08    3.5980990E-07    6.2073485E-06    3.5900083E-06
    2.0700000E+00    1.4305238E-10    8.6183155E-10    1.5323336E-08    9.1881362E-09
    2.2500000E+00    1.5044615E-10    8.2843572E-10    1.5158138E-08    9.3658108E-09
    2.4300000E+00    1.5742561E-10    7.9863573E-10    1.5017939E-08    9.5170917E-09
    2.6100000E+00    1.6404403E-10    7.7176915E-10    1.4897464E-08    9.6473729E-09
    2.7900000E+00    1.7034472E-10    7.4733234E-10    1.4792888E-08    9.7607023E-09
    2.9700000E+00    1.7636311E-10    7.2493231E-10    1.4701321E-08    9.8601502E-09
    3.1500000E+00    1.8212867E-10    7.0425736E-10    1.4620534E-08    9.9480878E-09
    3.3300000E+00    1.8766629E-10    6.8505688E-10    1.4548778E-08    1.0026376E-08
    3.5100000E+00    1.9299715E-10    6.6712693E-10    1.4484665E-08    1.0096494E-08
    3.6900000E+00    1.9813950E-10    6.5029981E-10    1.4427078E-08    1.0159636E-08
    3.8700000E+00    2.0310918E-10    6.3443630E-10    1.4375106E-08    1.0216774E-08
    4.0500000E+00    2.0792002E-10    6.1941986E-10    1.4328001E-08    1.0268708E-08
    4.2300000E+00    2.1258419E-10    6.0515222E-10    1.4285140E-08    1.0316102E-08
    4.4100000E+00    2.1711246E-10    5.9154994E-10    1.4246004E-08    1.0359514E-08
    4.5900000E+00    2.2151442E-10    5.7854175E-10    1.4210154E-08    1.0399412E-08
    4.7700000E+00    2.2579863E-10    5.6606640E-10    1.4177215E-08    1.0436197E-08
    4.9500000E+00    2.2997278E-10    5.5407103E-10    1.4146870E-08    1.0470210E-08
    5.1300000E+00    2.3404382E-10    5.4250981E-10    1.4118844E-08    1.0501745E-08
    5.3100000E+00    2.3801800E-10    5.3134278E-10    1.4092899E-08    1.0531055E-08
    5.4900000E+00    2.4190101E-10    5.2053504E-10    1.4068829E-08    1.0558362E-08
    5.6700000E+00    2.4569802E-10    5.1005595E-10    1.4046454E-08    1.0583859E-08
    5.8500000E+00    2.4941373E-10    4.9987854E-10    1.4025615E-08    1.0607715E-08
    6.0300000E+00    2.5305240E-10    4.8997903E-10    1.4006172E-08    1.0630079E-08
    6.2100000E+00    2.5661789E-10    4.8033636E-10    1.3988003E-08    1.0651084E-08
    6.3900000E+00    2.6011367E-10    4.7093188E-10    1.3970997E-08    1.0670845E-08
    6.5700000E+00    2.6354285E-10    4.6174906E-10    1.3955057E-08    1.0689468E-08
    6.7500000E+00    2.6690810E-10    4.5277321E-10    1.3940096E-08    1.0707044E-08
    6.9300000E+00    2.7021168E-10    4.4399132E-10    1.3926037E-08    1.0723657E-08
    7.1100000E+00    2.7345533E-10    4.3539192E-10    1.3912808E-08    1.0739380E-08
    7.2900000E+00    2.7664019E-10    4.2696493E-10    1.3900349E-08    1.0754280E-08
    7.4700000E+00    2.7976667E-10    4.1870163E-10    1.3888603E-08    1.0768415E-08
    7.6500000E+00    2.8283419E-10    4.1059464E-10    1.3877519E-08    1.0781839E-08
    7.8300000E+00    2.8584089E-10    4.0263793E-10    1.3867055E-08    1.0794597E-08
    8.0100000E+00    2.8878332E-10    3.9482905E-10    1.3857170E-08    1.0806730E-08
    8.1900000E+00    4.6746953E-08    6.3411681E-08    2.2151385E-06    1.7303858E-06
    8.3700000E+00    4.7277939E-08    6.3646836E-08    2.2132663E-06    1.7318285E-06
    8.5500000E+00    4.7795433E-08    6.3874166E-08    2.2113996E-06    1.7332772E-06
    8.7300000E+00    4.8299807E-08    6.4094543E-08    2.2095532E-06    1.7347168E-06
    8.9100000E+00    4.8791508E-08    6.4311566E-08    2.2077386E-06    1.7361340E-06
    9.0900000E+00    4.9270995E-08    6.4526552E-08    2.2059651E-06    1.7375186E-06
    9.2700000E+00    4.9738740E-08    6.4738521E-08    2.2042393E-06    1.7388642E-06
    9.4500000E+00    5.0195205E-08    6.4946620E-08    2.2025657E-06    1.7401666E-06
    9.6300000E+00    5.0640835E-08    6.5150094E-08    2.2009462E-06    1.7414238E-06
    9.8100000E+00    5.1076055E-08    6.5348274E-08    2.1993811E-06    1.7426357E-06
    9.9900000E+00    5.1501271E-08    6.5540561E-08    2.1978685E-06    1.7438043E-06
    1.0170000E+01    5.1916870E-08    6.5726424E-08    2.1964049E-06    1.7449331E-06
    1.0350000E+01    5.2323219E-08    6.5905394E-08    2.1949850E-06    1.7460273E-06
    1.0530000E+01    5.2720669E-08    6.6077058E-08    2.1936021E-06    1.7470938E-06
    1.0710000E+01    5.3109554E-08    6.6241060E-08    2.1922477E-06    1.7481409E-06
    1.0890000E+01    5.3490197E-08    6.6397089E-08    2.1909122E-06    1.7491782E-06
    1.1070000E+01    5.3862905E-08    6.6544885E-08    2.1895852E-06    1.7502161E-06
    1.1250000E+01    5.4227977E-08    6.6684225E-08    2.1882559E-06    1.7512652E-06
    1.1430000E+01    5.4585703E-08    6.6814923E-08    2.1869140E-06    1.7523360E-06
    1.1610000E+01    5.4936364E-08    6.6936824E-08    2.1855498E-06    1.7534378E-06
    1.1790000E+01    5.5280239E-08    6.7049797E-08    2.1841556E-06    1.7545784E-06
    1.1970000E+01    5.5617609E-08    6.7153726E-08    2.1827255E-06    1.7557635E-06
    1.2150000E+01    5.5948758E-08    6.7248503E-08    2.1812567E-06    1.7569959E-06
    1.2330000E+01    5.6273891E-08    6.7334067E-08    2.1797488E-06    1.7582759E-06
    1.2510000E+01    3.5098094E-08    4.2280900E-08    1.3616858E-06    1.0997675E-06
    1.2690000E+01    3.5022856E-08    4.2474844E-08    1.3608828E-06    1.1005153E-06
    1.2870000E+01    3.4948836E-08    4.2667033E-08    1.3600691E-06    1.1012689E-06
    1.3050000E+01    3.4876072E-08    4.2857493E-08    1.3592489E-06    1.1020292E-06
    1.3230000E+01    3.4804531E-08    4.3046199E-08    1.3584238E-06    1.1027947E-06
    1.3410000E+01    3.4734177E-08    4.3233125E-08    1.3575953E-06    1.1035639E-06
    1.3590000E+01    3.4664979E-08    4.3418252E-08    1.3567654E-06    1.1043348E-06
    1.3770000E+01    3.4596905E-08    4.3601558E-08    1.3559361E-06    1.1051055E-06
    1.3950000E+01    3.4529923E-08    4.3783027E-08    1.3551095E-06    1.1058740E-06
    1.4130000E+01    3.4464003E-08    4.3962644E-08    1.3542876E-06    1.1066380E-06
    1.4310000E+01    3.4399117E-08    4.4140397E-08    1.3534728E-06    1.1073955E-06
    1.4490000E+01    3.4335237E-08    4.4316274E-08    1.3526670E-06    1.1081444E-06
    1.4670000E+01    3.4272336E-08    4.4490266E-08    1.3518724E-06    1.1088825E-06
    1.4850000E+01    3.4210387E-08    4.4662368E-08    1.3510910E-06    1.1096079E-06
    1.5030000E+01    3.4149365E-08    4.4832574E-08    1.3503247E-06    1.1103187E-06
    1.5210000E+01    3.4089247E-08    4.5000881E-08    1.3495752E-06    1.1110132E-06
    1.5390000E+01    3.4030009E-08    4.5167288E-08    1.3488441E-06    1.1116897E-06
    1.5570000E+01    3.3971628E-08    4.5331795E-08    1.3481330E-06    1.1123470E-06
    1.5750000E+01    3.3914083E-08    4.5494404E-08    1.3474430E-06    1.1129835E-06
    1.5930000E+01    3.3857353E-08    4.5655118E-08    1.3467753E-06    1.1135984E-06
    1.6110000E+01    3.3801419E-08    4.5813942E-08    1.3461309E-06    1.1141905E-06
    1.6290000E+01    3.3746260E-08    4.5970881E-08    1.3455107E-06    1.1147590E-06
    1.6470000E+01    3.3691859E-08    4.6125943E-08    1.3449154E-06    1.1153031E-06
    1.6650000E+01    3.3638197E-08    4.6279134E-08    1.3443459E-06    1.1158220E-06
    1.6830000E+01    3.3585257E-08    4.6430461E-08    1.3438032E-06    1.1163148E-06
    1.7010000E+01    3.3533022E-08    4.6579932E-08    1.3432881E-06    1.1167805E-06
    1.7190000E+01    3.3481474E-08    4.6727552E-08    1.3428022E-06    1.1172177E-06
    1.7370000E+01    3.3430598E-08    4.6873326E-08    1.3423472E-06    1.1176246E-06
    1.7550000E+01    3.3380378E-08    4.7017255E-08    1.3419253E-06    1.1179990E-06
    1.7730000E+01    3.3330796E-08    4.7159336E-08    1.3415395E-06    1.1183379E-06
    1.7910000E+01    3.3281847E-08    4.7299531E-08    1.3411939E-06    1.1186374E-06
