# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7769385E+00   -5.7686197E+00   -3.9999999E+00   -5.1609374E+00   -5.5486026E+00   -5.2898003E+00   -6.3682295E+00   -5.0992131E+00   -2.6684782E+00   -3.4733865E+00   -6.4486827E+00   -7.3693159E+00   -1.3738620E+01   -1.4000000E+01   -1.4000002E+01   -5.7459337E+00   -1.4000000E+01   -3.7939957E+00   -3.0000000E+01   -3.3264414E+00   -6.2769135E+00   -7.7007353E+00   -5.9913359E+00   -1.1117690E+01   -1.0192499E+01   -1.9237456E+01   -2.6114726E+01   -8.6798566E+00   -7.9866633E+00   -1.0560065E+01   -1.1547773E+01   -8.0096214E+00   -1.2510750E+01   -8.2365521E+00
    2.7000000E-01    5.7779315E+00   -5.7694500E+00   -3.9999999E+00   -5.0063853E+00   -5.3076081E+00   -5.2796683E+00   -6.4503688E+00   -4.8609383E+00   -2.6609258E+00   -3.4858093E+00   -6.4486830E+00   -7.2826658E+00   -1.4256854E+01   -1.4000000E+01   -1.4000003E+01   -5.4862173E+00   -1.4000000E+01   -4.3066013E+00   -3.0000000E+01   -3.3177225E+00   -6.3583636E+00   -7.7801993E+00   -6.0732650E+00   -1.1030549E+01   -1.0710523E+01   -1.9152173E+01   -2.6634948E+01   -8.6786904E+00   -7.9764374E+00   -1.0464551E+01   -1.2057765E+01   -7.9149272E+00   -1.2346658E+01   -8.0736266E+00
    4.5000000E-01    5.7843041E+00   -5.7756713E+00   -3.9999999E+00   -4.8940480E+00   -5.1541244E+00   -5.2622789E+00   -6.6086136E+00   -4.7140381E+00   -2.6592628E+00   -3.4966673E+00   -6.4486834E+00   -7.2151858E+00   -1.4274536E+01   -1.4000000E+01   -1.4000003E+01   -5.3302770E+00   -1.4000000E+01   -4.8090648E+00   -3.0000000E+01   -3.3095256E+00   -6.5050682E+00   -7.9141588E+00   -6.2258642E+00   -1.0957164E+01   -1.0722559E+01   -1.9085963E+01   -2.6654477E+01   -8.6721568E+00   -7.9613898E+00   -1.0383291E+01   -1.2062242E+01   -7.8398776E+00   -1.2219911E+01   -7.9534139E+00
    6.3000000E-01    5.7924315E+00   -5.7836467E+00   -3.9999999E+00   -4.8063229E+00   -5.0430649E+00   -5.2362828E+00   -6.7560778E+00   -4.6041137E+00   -2.6593243E+00   -3.5073077E+00   -6.4486837E+00   -7.1609945E+00   -1.4297470E+01   -1.4000000E+01   -1.4000004E+01   -5.2190082E+00   -1.4000000E+01   -5.2962255E+00   -3.0000000E+01   -3.3012973E+00   -6.6374889E+00   -8.0303246E+00   -6.3659312E+00   -1.0895315E+01   -1.0738096E+01   -1.9033051E+01   -2.6679269E+01   -8.6638673E+00   -7.9445530E+00   -1.0313537E+01   -1.2070193E+01   -7.7780890E+00   -1.2115992E+01   -7.8577839E+00
    8.1000000E-01    5.8009685E+00   -5.7920327E+00   -3.9999999E+00   -4.7346282E+00   -4.9570683E+00   -5.2010402E+00   -6.8799898E+00   -4.5168843E+00   -2.6598420E+00   -3.5181533E+00   -6.4486841E+00   -7.1164429E+00   -1.4321646E+01   -1.4000000E+01   -1.4000004E+01   -5.1332149E+00   -1.4000000E+01   -5.7526513E+00   -3.0000000E+01   -3.2931168E+00   -6.7455290E+00   -8.1212909E+00   -6.4820303E+00   -1.0842693E+01   -1.0754460E+01   -1.8989769E+01   -2.6705289E+01   -8.6551694E+00   -7.9273578E+00   -1.0253056E+01   -1.2079013E+01   -7.7259837E+00   -1.2027740E+01   -7.7782301E+00
    9.9000000E-01    5.8094064E+00   -5.8003229E+00   -3.9999999E+00   -4.6741582E+00   -4.8876649E+00   -5.1569676E+00   -6.9846627E+00   -4.4452441E+00   -2.6603900E+00   -3.5293557E+00   -6.4486845E+00   -7.0791412E+00   -1.4345558E+01   -1.4000000E+01   -1.4000005E+01   -5.0641206E+00   -1.4000000E+01   -6.1429010E+00   -3.0000000E+01   -3.2850688E+00   -6.8345026E+00   -8.1933886E+00   -6.5789736E+00   -1.0797411E+01   -1.0770642E+01   -1.8953712E+01   -2.6731006E+01   -8.6465737E+00   -7.9104036E+00   -1.0200040E+01   -1.2087773E+01   -7.6812478E+00   -1.1950941E+01   -7.7100271E+00
    1.1700000E+00    5.8175267E+00   -5.8082996E+00   -3.9999999E+00   -4.6219602E+00   -4.8300822E+00   -5.1055388E+00   -7.0751394E+00   -4.3848473E+00   -2.6607861E+00   -3.5409834E+00   -6.4486849E+00   -7.0474393E+00   -1.4368559E+01   -1.4000000E+01   -1.4000005E+01   -5.0068892E+00   -1.4000000E+01   -6.4172571E+00   -3.0000000E+01   -3.2771907E+00   -6.9098823E+00   -8.2525277E+00   -6.6620180E+00   -1.0758033E+01   -1.0786211E+01   -1.8923221E+01   -2.6755764E+01   -8.6382998E+00   -7.8939496E+00   -1.0153091E+01   -1.2096072E+01   -7.6422650E+00   -1.1882897E+01   -7.6502575E+00
    1.3500000E+00    5.8251924E+00   -5.8158261E+00   -3.9999999E+00   -4.5760911E+00   -4.7813302E+00   -5.0489536E+00   -7.1547042E+00   -4.3328611E+00   -2.6609043E+00   -3.5530805E+00   -6.4486853E+00   -7.0201392E+00   -1.4390243E+01   -1.4000000E+01   -1.4000005E+01   -4.9585112E+00   -1.4000000E+01   -6.5605764E+00   -3.0000000E+01   -3.2694938E+00   -6.9752242E+00   -8.3025382E+00   -6.7345837E+00   -1.0723498E+01   -1.0800895E+01   -1.8897095E+01   -2.6779150E+01   -8.6304850E+00   -7.8781449E+00   -1.0111157E+01   -1.2103650E+01   -7.6078472E+00   -1.1821813E+01   -7.5969889E+00
    1.5300000E+00    5.8322681E+00   -5.8227669E+00   -3.9999999E+00   -4.5352014E+00   -4.7393724E+00   -4.9896493E+00   -7.2252780E+00   -4.2873561E+00   -2.6606079E+00   -3.5656852E+00   -6.4486857E+00   -6.9963287E+00   -1.4410202E+01   -1.4000000E+01   -1.4000006E+01   -4.9169390E+00   -1.4000000E+01   -6.6142871E+00   -3.0000000E+01   -3.2619769E+00   -7.0327207E+00   -8.3458833E+00   -6.7987272E+00   -1.0693030E+01   -1.0814424E+01   -1.8874424E+01   -2.6800759E+01   -8.6232648E+00   -7.8631237E+00   -1.0073460E+01   -1.2110233E+01   -7.5770814E+00   -1.1766474E+01   -7.5488708E+00
    1.7100000E+00    5.8385818E+00   -5.8289498E+00   -3.9999999E+00   -4.4983108E+00   -4.7027289E+00   -4.9298685E+00   -7.2878668E+00   -4.2469620E+00   -2.6597174E+00   -3.5788367E+00   -6.4486860E+00   -6.9752797E+00   -1.4427919E+01   -1.4000000E+01   -1.4000006E+01   -4.8806818E+00   -1.4000000E+01   -6.6260196E+00   -3.0000000E+01   -3.2546321E+00   -7.0837237E+00   -8.3842589E+00   -6.8556278E+00   -1.0666073E+01   -1.0826453E+01   -1.8854480E+01   -2.6820077E+01   -8.6168107E+00   -7.8490491E+00   -1.0039438E+01   -1.2115473E+01   -7.5492324E+00   -1.1716065E+01   -7.5049154E+00
