# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.9427400E-01   -6.8901170E+00   -1.1121315E+01   -3.7465134E+00   -5.6398802E+01    5.1723037E-01    2.3670242E+00   -1.0828048E+01   -1.3901930E+00    3.5881339E+00   -1.3457920E+01   -6.9918248E-01   -5.1962165E+00   -3.7789651E+03    3.7241973E+00    2.2908629E+00
    2.7000000E-01   -5.5599792E-01   -6.1005449E+00   -1.0602859E+01   -3.1013635E+00   -5.6272719E+01    5.0606073E-04    2.8509157E+00   -1.0575108E+01   -6.6984268E-01    3.9034276E+00   -1.2460120E+01   -4.6090641E-01   -4.9463571E+00   -4.2915694E+03    3.4757661E+00    2.2102337E+00
    4.5000000E-01   -4.0909648E-01   -5.6817830E+00   -1.0265857E+01   -2.7775513E+00   -5.6181897E+01    5.7702035E-04    2.8937436E+00   -1.0549995E+01   -4.2264152E-01    3.9162462E+00   -1.1867769E+01   -3.1400497E-01   -4.7790912E+00   -4.7940317E+03    3.2586317E+00    2.0697415E+00
    6.3000000E-01   -2.9917089E-01   -5.3807691E+00   -1.0012387E+01   -2.5382683E+00   -5.6108647E+01    6.5262082E-04    2.8841179E+00   -1.0549348E+01   -2.7204383E-01    3.8871888E+00   -1.1438203E+01   -2.0407938E-01   -4.6524682E+00   -5.2811912E+03    3.0458468E+00    1.9452872E+00
    8.1000000E-01   -2.1194014E-01   -5.1386686E+00   -9.8087215E+00   -2.3326219E+00   -5.6045126E+01    7.2535212E-04    2.8904378E+00   -1.0539446E+01   -1.4422753E-01    3.8623237E+00   -1.1090076E+01   -1.1684863E-01   -4.5505409E+00   -5.7376156E+03    2.8289614E+00    1.8456239E+00
    9.9000000E-01   -1.4029878E-01   -4.9356860E+00   -9.6387789E+00   -2.1460385E+00   -5.5987368E+01    7.9375003E-04    2.9156361E+00   -1.0522063E+01   -2.6321816E-02    3.8442214E+00   -1.0795738E+01   -4.5207270E-02   -4.4654224E+00   -6.1278641E+03    2.6049385E+00    1.7649314E+00
    1.1700000E+00   -7.9900665E-02   -4.7617380E+00   -9.4934532E+00   -1.9728616E+00   -5.5933036E+01    8.5691906E-04    2.9539890E+00   -1.0501798E+01    8.3883051E-02    3.8301936E+00   -1.0541375E+01    1.5190847E-02   -4.3925910E+00   -6.4022190E+03    2.3724082E+00    1.6975194E+00
    1.3500000E+00   -2.7913268E-02   -4.6102134E+00   -9.3670384E+00   -1.8106229E+00   -5.5880500E+01    9.1414059E-04    3.0005791E+00   -1.0481354E+01    1.8708955E-01    3.8185197E+00   -1.0318300E+01    6.7178243E-02   -4.3292037E+00   -6.5455370E+03    2.1304913E+00    1.6396950E+00
    1.5300000E+00    1.7592948E-02   -4.4764374E+00   -9.2557198E+00   -1.6584341E+00   -5.5828442E+01    9.6467962E-04    3.0516390E+00   -1.0462176E+01    2.8359786E-01    3.8084033E+00   -1.0120653E+01    1.1268446E-01   -4.2733585E+00   -6.5992465E+03    1.8784212E+00    1.5891306E+00
    1.7100000E+00    5.7988280E-02   -4.3570152E+00   -9.1568570E+00   -1.5161235E+00   -5.5775658E+01    1.0076631E-03    3.1042922E+00   -1.0445175E+01    3.7353584E-01    3.7995366E+00   -9.9444092E+00    1.5307979E-01   -4.2237408E+00   -6.6109778E+03    1.6154159E+00    1.5443019E+00
