# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.1617626E-02    2.0556857E-01    1.9000018E-04
    2.7000000E-01    4.2347807E-02    1.9977225E-01    1.9000057E-04
    4.5000000E-01    4.2510400E-02    1.9484014E-01    1.9000096E-04
    6.3000000E-01    4.2504502E-02    1.9012498E-01    1.9000134E-04
    8.1000000E-01    4.2453982E-02    1.8543637E-01    1.9000172E-04
    9.9000000E-01    4.2400571E-02    1.8071482E-01    1.9000210E-04
    1.1700000E+00    4.2362039E-02    1.7594108E-01    1.9000247E-04
    1.3500000E+00    4.2350635E-02    1.7110843E-01    1.9000284E-04
    1.5300000E+00    4.2379663E-02    1.6621412E-01    1.9000321E-04
    1.7100000E+00    4.2466767E-02    1.6125665E-01    1.9000358E-04
    1.8900000E+00    4.2636723E-02    1.5623498E-01    1.9000395E-04
    2.0700000E+00    4.2922689E-02    1.5118552E-01    1.9000430E-04
    2.2500000E+00    4.3251340E-02    1.4623873E-01    1.9000466E-04
    2.4300000E+00    4.3595864E-02    1.4140401E-01    1.9000501E-04
    2.6100000E+00    4.3946445E-02    1.3669929E-01    1.9000535E-04
    2.7900000E+00    4.4299533E-02    1.3213215E-01    1.9000570E-04
    2.9700000E+00    4.4653811E-02    1.2770654E-01    1.9000604E-04
    3.1500000E+00    4.5008780E-02    1.2342507E-01    1.9000637E-04
    3.3300000E+00    4.5364248E-02    1.1928990E-01    1.9000670E-04
    3.5100000E+00    4.5720141E-02    1.1530301E-01    1.9000703E-04
    3.6900000E+00    4.6076435E-02    1.1146633E-01    1.9000735E-04
    3.8700000E+00    4.6433128E-02    1.0778180E-01    1.9000767E-04
    4.0500000E+00    4.6790229E-02    1.0425139E-01    1.9000799E-04
    4.2300000E+00    4.7147753E-02    1.0087706E-01    1.9000830E-04
    4.4100000E+00    4.7505723E-02    9.7660846E-02    1.9000861E-04
    4.5900000E+00    4.7864159E-02    9.4604810E-02    1.9000891E-04
    4.7700000E+00    4.8223083E-02    9.1711058E-02    1.9000921E-04
    4.9500000E+00    4.8582510E-02    8.8981746E-02    1.9000951E-04
    5.1300000E+00    4.8942441E-02    8.6419088E-02    1.9000980E-04
    5.3100000E+00    4.9302854E-02    8.4025354E-02    1.9001009E-04
    5.4900000E+00    4.9663689E-02    8.1802880E-02    1.9001038E-04
    5.6700000E+00    5.0024827E-02    7.9754075E-02    1.9001066E-04
    5.8500000E+00    5.0386060E-02    7.7881421E-02    1.9001093E-04
    6.0300000E+00    5.0747049E-02    7.6187485E-02    1.9001120E-04
