# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7895996E+00   -5.7825649E+00   -3.9999999E+00   -5.0132116E+00   -5.3157405E+00   -5.2581873E+00   -6.5400332E+00   -4.8804349E+00   -2.9124926E+00   -3.4699450E+00   -6.4486736E+00   -7.2393923E+00   -1.3972854E+01   -1.4000000E+01   -1.4000003E+01   -5.5030733E+00   -1.4000000E+01   -3.8806564E+00   -3.0000000E+01   -3.5591551E+00   -6.4131605E+00   -7.8116601E+00   -6.1442808E+00   -1.0971150E+01   -1.0407874E+01   -1.9096802E+01   -2.6333310E+01   -8.6685538E+00   -8.2107528E+00   -1.0643528E+01   -1.1990474E+01   -8.1071055E+00   -1.2581725E+01   -8.3188283E+00
    2.7000000E-01    5.8108188E+00   -5.8034166E+00   -3.9999999E+00   -4.8185321E+00   -5.0581559E+00   -5.1915160E+00   -6.8142201E+00   -4.6223027E+00   -2.9061933E+00   -3.4792785E+00   -6.4486753E+00   -7.1147056E+00   -1.4365198E+01   -1.4000000E+01   -1.4000004E+01   -5.2365492E+00   -1.4000000E+01   -4.4796102E+00   -3.0000000E+01   -3.5312486E+00   -6.6478388E+00   -8.0039000E+00   -6.3990262E+00   -1.0826375E+01   -1.0780777E+01   -1.8975180E+01   -2.6730130E+01   -8.6469472E+00   -8.1604750E+00   -1.0471619E+01   -1.2337007E+01   -7.9560280E+00   -1.2338306E+01   -8.0970158E+00
    4.5000000E-01    5.8342057E+00   -5.8264571E+00   -3.9999999E+00   -4.6904576E+00   -4.9055930E+00   -5.1006883E+00   -7.0589283E+00   -4.4667936E+00   -2.9037318E+00   -3.4882029E+00   -6.4486769E+00   -7.0319096E+00   -1.4432075E+01   -1.4000000E+01   -1.4000005E+01   -5.0838407E+00   -1.4000000E+01   -5.0636386E+00   -3.0000000E+01   -3.5050336E+00   -6.8485338E+00   -8.1578213E+00   -6.6220201E+00   -1.0721258E+01   -1.0825940E+01   -1.8895277E+01   -2.6801229E+01   -8.6231943E+00   -8.1097850E+00   -1.0341018E+01   -1.2357408E+01   -7.8484474E+00   -1.2160994E+01   -7.9434571E+00
    6.3000000E-01    5.8562040E+00   -5.8481330E+00   -3.9999999E+00   -4.5958776E+00   -4.8001588E+00   -4.9971732E+00   -7.2487634E+00   -4.3574194E+00   -2.9016477E+00   -3.4971920E+00   -6.4486785E+00   -6.9741105E+00   -1.4495005E+01   -1.4000000E+01   -1.4000006E+01   -4.9792897E+00   -1.4000000E+01   -5.6111152E+00   -3.0000000E+01   -3.4806088E+00   -6.9969423E+00   -8.2622331E+00   -6.7914116E+00   -1.0642455E+01   -1.0868426E+01   -1.8840178E+01   -2.6868092E+01   -8.6008542E+00   -8.0623466E+00   -1.0238472E+01   -1.2376825E+01   -7.7675576E+00   -1.2020330E+01   -7.8251346E+00
    8.1000000E-01    5.8759593E+00   -5.8675892E+00   -3.9999999E+00   -4.5212795E+00   -4.7212858E+00   -4.8919676E+00   -7.4015902E+00   -4.2743136E+00   -2.8990243E+00   -3.5063704E+00   -6.4486801E+00   -6.9328200E+00   -1.4551427E+01   -1.4000000E+01   -1.4000007E+01   -4.9014387E+00   -1.4000000E+01   -6.0629708E+00   -3.0000000E+01   -3.4579120E+00   -7.1126416E+00   -8.3384218E+00   -6.9259227E+00   -1.0582332E+01   -1.0906533E+01   -1.8801395E+01   -2.6928164E+01   -8.5807813E+00   -8.0189512E+00   -1.0156287E+01   -1.2393494E+01   -7.7048089E+00   -1.1903596E+01   -7.7284737E+00
    9.9000000E-01    5.8933539E+00   -5.8847052E+00   -3.9999999E+00   -4.4598533E+00   -4.6590622E+00   -4.7924516E+00   -7.5286546E+00   -4.2079226E+00   -2.8955566E+00   -3.5157783E+00   -6.4486815E+00   -6.9030472E+00   -1.4600969E+01   -1.4000000E+01   -1.4000007E+01   -4.8402320E+00   -1.4000000E+01   -6.3398599E+00   -3.0000000E+01   -3.4367528E+00   -7.2071357E+00   -8.3981267E+00   -7.0369314E+00   -1.0536024E+01   -1.0940019E+01   -1.8773961E+01   -2.6981107E+01   -8.5630903E+00   -7.9795173E+00   -1.0089412E+01   -1.2406995E+01   -7.6550318E+00   -1.1803911E+01   -7.6464800E+00
    1.1700000E+00    5.9084223E+00   -5.8995125E+00   -3.9999999E+00   -4.4076979E+00   -4.6078588E+00   -4.7022893E+00   -7.6360569E+00   -4.1529847E+00   -2.8910845E+00   -3.5254352E+00   -6.4486830E+00   -6.8815089E+00   -1.4643708E+01   -1.4000000E+01   -1.4000007E+01   -4.7900025E+00   -1.4000000E+01   -6.4505519E+00   -3.0000000E+01   -3.4169331E+00   -7.2864819E+00   -8.4473360E+00   -7.1305192E+00   -1.0500225E+01   -1.0968943E+01   -1.8754620E+01   -2.7027037E+01   -8.5477432E+00   -7.9438023E+00   -1.0034349E+01   -1.2417204E+01   -7.6147583E+00   -1.1717144E+01   -7.5750609E+00
    1.3500000E+00    5.9212092E+00   -5.9120524E+00   -3.9999999E+00   -4.3623717E+00   -4.5641803E+00   -4.6225575E+00   -7.7273754E+00   -4.1063119E+00   -2.8854777E+00   -3.5353555E+00   -6.4486843E+00   -6.8658575E+00   -1.4679752E+01   -1.4000000E+01   -1.4000008E+01   -4.7472356E+00   -1.4000000E+01   -6.4788489E+00   -3.0000000E+01   -3.3982751E+00   -7.3541937E+00   -8.4894741E+00   -7.2102350E+00   -1.0472551E+01   -1.0993384E+01   -1.8741049E+01   -2.7066100E+01   -8.5346924E+00   -7.9115744E+00   -9.9885436E+00   -1.2424032E+01   -7.5814754E+00   -1.1640635E+01   -7.5116034E+00
    1.5300000E+00    5.9317373E+00   -5.9223452E+00   -3.9999999E+00   -4.3222433E+00   -4.5257661E+00   -4.5528781E+00   -7.8048321E+00   -4.0658297E+00   -2.8786068E+00   -3.5455534E+00   -6.4486857E+00   -6.8543076E+00   -1.4709146E+01   -1.4000000E+01   -1.4000008E+01   -4.7096566E+00   -1.4000000E+01   -6.4795651E+00   -3.0000000E+01   -3.3806237E+00   -7.4124679E+00   -8.5266920E+00   -7.2782902E+00   -1.0451202E+01   -1.1013377E+01   -1.8731484E+01   -2.7098372E+01   -8.5239124E+00   -7.8826478E+00   -9.9500454E+00   -1.2427371E+01   -7.5532529E+00   -1.1572578E+01   -7.4543262E+00
    1.7100000E+00    5.9400042E+00   -5.9303864E+00   -3.9999999E+00   -4.2861647E+00   -4.4911323E+00   -4.4922048E+00   -7.8698455E+00   -4.0301115E+00   -2.8703372E+00   -3.5560433E+00   -6.4486870E+00   -6.8454412E+00   -1.4731863E+01   -1.4000000E+01   -1.4000008E+01   -4.6757710E+00   -1.4000000E+01   -6.4721990E+00   -3.0000000E+01   -3.3638446E+00   -7.4627452E+00   -8.5604355E+00   -7.3361166E+00   -1.0434768E+01   -1.1028907E+01   -1.8724525E+01   -2.7123851E+01   -8.5154035E+00   -7.8568841E+00   -9.9173159E+00   -1.2427080E+01   -7.5285477E+00   -1.1511694E+01   -7.4019516E+00
