# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2114719E-08    3.1023759E-07    6.2772859E-06    3.5538829E-06
    2.7000000E-01    3.7310862E-08    2.6841918E-07    6.2433377E-06    3.6084115E-06
    4.5000000E-01    4.2052126E-08    2.7766146E-07    6.2379124E-06    3.6067212E-06
    6.3000000E-01    4.6312584E-08    3.1214626E-07    6.2300170E-06    3.5950666E-06
    8.1000000E-01    5.0203098E-08    3.6307274E-07    6.2177176E-06    3.5797550E-06
    9.9000000E-01    5.3799144E-08    4.2474173E-07    6.2020471E-06    3.5625932E-06
    1.1700000E+00    5.7143673E-08    4.9240361E-07    6.1843020E-06    3.5446462E-06
    1.3500000E+00    6.0262318E-08    5.6208414E-07    6.1656375E-06    3.5267357E-06
    1.5300000E+00    6.3174761E-08    6.3073493E-07    6.1469481E-06    3.5094819E-06
    1.7100000E+00    6.5900845E-08    6.9628302E-07    6.1288387E-06    3.4933069E-06
    1.8900000E+00    6.8462761E-08    7.5750878E-07    6.1116463E-06    3.4784722E-06
    2.0700000E+00    1.7998816E-10    1.7995824E-09    1.5083441E-08    8.9361152E-09
    2.2500000E+00    1.8829933E-10    1.7166160E-09    1.4923107E-08    9.1332218E-09
    2.4300000E+00    1.9618302E-10    1.6426304E-09    1.4790407E-08    9.2984889E-09
    2.6100000E+00    2.0369724E-10    1.5758479E-09    1.4679062E-08    9.4390078E-09
    2.7900000E+00    2.1088800E-10    1.5149470E-09    1.4584570E-08    9.5599172E-09
    2.9700000E+00    2.1779247E-10    1.4589766E-09    1.4503590E-08    9.6650125E-09
    3.1500000E+00    2.2444106E-10    1.4072847E-09    1.4433584E-08    9.7571432E-09
    3.3300000E+00    2.3085938E-10    1.3592375E-09    1.4372623E-08    9.8385393E-09
    3.5100000E+00    2.3706898E-10    1.3143272E-09    1.4319202E-08    9.9109498E-09
    3.6900000E+00    2.4308821E-10    1.2721418E-09    1.4272124E-08    9.9757654E-09
    3.8700000E+00    2.4893274E-10    1.2323433E-09    1.4230431E-08    1.0034106E-08
    4.0500000E+00    2.5461609E-10    1.1946519E-09    1.4193343E-08    1.0086885E-08
    4.2300000E+00    2.6014992E-10    1.1588336E-09    1.4160219E-08    1.0134851E-08
    4.4100000E+00    2.6554436E-10    1.1246913E-09    1.4130529E-08    1.0178627E-08
    4.5900000E+00    2.7080821E-10    1.0920580E-09    1.4103832E-08    1.0218734E-08
    4.7700000E+00    2.7594912E-10    1.0607910E-09    1.4079754E-08    1.0255612E-08
    4.9500000E+00    2.8097375E-10    1.0307675E-09    1.4057981E-08    1.0289633E-08
    5.1300000E+00    2.8588785E-10    1.0018818E-09    1.4038242E-08    1.0321116E-08
    5.3100000E+00    2.9069637E-10    9.7404218E-10    1.4020308E-08    1.0350334E-08
    5.4900000E+00    2.9540355E-10    9.4716859E-10    1.4003980E-08    1.0377523E-08
    5.6700000E+00    3.0001292E-10    9.2119123E-10    1.3989084E-08    1.0402889E-08
    5.8500000E+00    3.0452741E-10    8.9604892E-10    1.3975472E-08    1.0426610E-08
    6.0300000E+00    3.0894931E-10    8.7168792E-10    1.3963011E-08    1.0448842E-08
    6.2100000E+00    3.1328034E-10    8.4806103E-10    1.3951586E-08    1.0469723E-08
    6.3900000E+00    3.1752164E-10    8.2512673E-10    1.3941097E-08    1.0489375E-08
    6.5700000E+00    3.2167375E-10    8.0284859E-10    1.3931453E-08    1.0507904E-08
    6.7500000E+00    3.2573661E-10    7.8119466E-10    1.3922575E-08    1.0525405E-08
    6.9300000E+00    3.2970955E-10    7.6013710E-10    1.3914393E-08    1.0541963E-08
    7.1100000E+00    3.3359125E-10    7.3965180E-10    1.3906842E-08    1.0557654E-08
    7.2900000E+00    3.3737969E-10    7.1971812E-10    1.3899867E-08    1.0572544E-08
    7.4700000E+00    3.4107211E-10    7.0031866E-10    1.3893417E-08    1.0586694E-08
    7.6500000E+00    3.4466496E-10    6.8143916E-10    1.3887447E-08    1.0600157E-08
    7.8300000E+00    3.4815378E-10    6.6306840E-10    1.3881916E-08    1.0612982E-08
