# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4109126E-01   -6.4260435E+00   -1.1892400E+01   -3.3682067E+00   -5.6223531E+01    4.0351838E-01    2.6015870E+00   -1.0682974E+01   -9.9565175E-01    3.7507555E+00   -1.2857043E+01   -5.4599974E-01   -5.5857711E+00   -3.9102360E+03    3.7455252E+00    2.2189909E+00
    2.7000000E-01   -4.0019031E-01   -5.6560116E+00   -1.1244682E+01   -2.7458676E+00   -5.6140958E+01    6.5677068E-04    2.9068365E+00   -1.0452318E+01   -4.0299326E-01    3.9154678E+00   -1.1811523E+01   -3.0509880E-01   -5.2676875E+00   -4.5521058E+03    3.5073208E+00    2.0604461E+00
    4.5000000E-01   -2.5446415E-01   -5.2373015E+00   -1.0801524E+01   -2.3960229E+00   -5.6109623E+01    8.4960220E-04    2.9147420E+00   -1.0379927E+01   -1.8087221E-01    3.8649809E+00   -1.1156928E+01   -1.5937264E-01   -5.0461742E+00   -5.1774906E+03    3.2832705E+00    1.8894765E+00
    6.3000000E-01   -1.5106663E-01   -4.9377613E+00   -1.0460438E+01   -2.1171146E+00   -5.6097975E+01    1.0498813E-03    2.9323974E+00   -1.0319145E+01   -1.7128210E-02    3.8105230E+00   -1.0671089E+01   -5.5975118E-02   -4.8749974E+00   -5.7630733E+03    3.0565100E+00    1.7588501E+00
    8.1000000E-01   -7.2507879E-02   -4.7033173E+00   -1.0185278E+01   -1.8720181E+00   -5.6094282E+01    1.2372658E-03    2.9792053E+00   -1.0265397E+01    1.2929560E-01    3.7693520E+00   -1.0283619E+01    2.2583633E-02   -4.7367146E+00   -6.2400516E+03    2.8228786E+00    1.6597058E+00
    9.9000000E-01   -9.9429165E-03   -4.5125388E+00   -9.9570717E+00   -1.6517414E+00   -5.6093247E+01    1.3996360E-03    3.0416733E+00   -1.0224755E+01    2.6194258E-01    3.7366732E+00   -9.9659263E+00    8.5148595E-02   -4.6219404E+00   -6.5164797E+03    2.5809896E+00    1.5808014E+00
    1.1700000E+00    4.1670708E-02   -4.3530953E+00   -9.7642634E+00   -1.4533651E+00   -5.6091543E+01    1.5296017E-03    3.1096318E+00   -1.0198614E+01    3.8136420E-01    3.7094827E+00   -9.7012800E+00    1.3676222E-01   -4.5249165E+00   -6.6144266E+03    2.3300711E+00    1.5155926E+00
    1.3500000E+00    8.5439823E-02   -4.2170536E+00   -9.5992424E+00   -1.2755458E+00   -5.6086432E+01    1.6236115E-03    3.1769781E+00   -1.0186009E+01    4.8818053E-01    3.6865479E+00   -9.4787018E+00    1.8053133E-01   -4.4418434E+00   -6.6332349E+03    2.0694527E+00    1.4603560E+00
    1.5300000E+00    1.2341084E-01   -4.0990702E+00   -9.4567881E+00   -1.1170886E+00   -5.6075302E+01    1.6811237E-03    3.2403984E+00   -1.0185247E+01    5.8330398E-01    3.6674531E+00   -9.2906216E+00    2.1850235E-01   -4.3701167E+00   -6.6281441E+03    1.7984369E+00    1.4128376E+00
    1.7100000E+00    1.5701276E-01   -3.9954011E+00   -9.3333134E+00   -9.7654909E-01   -5.6055505E+01    1.7037096E-03    3.2984894E+00   -1.0194545E+01    6.6793501E-01    3.6522083E+00   -9.1316848E+00    2.5210427E-01   -4.3079504E+00   -6.6164274E+03    1.5162614E+00    1.3716133E+00
