# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997680457763E-05   7.24994286072253E-05   3.48306744556025E-09   6.81010681277731E-06   4.31999429306430E-05   1.21002047204627E-05   8.78998542079898E-07   5.27999217160933E-09   5.96999108439445E+00   1.38423852924533E-03   3.43462953241573E-04
  2.00000E-09                2.88997389046539E-05   7.24993556397624E-05   3.48613623593043E-09   6.81009274834242E-06   4.31998858614074E-05   1.21001797027377E-05   8.78997084164848E-07   5.27998434323727E-09   5.96998999295966E+00   1.38423868485816E-03   3.43462923437791E-04
  3.00000E-09                2.88997097347440E-05   7.24992825813427E-05   3.48920367889440E-09   6.81007870416011E-06   4.31998287922493E-05   1.21001547239100E-05   8.78995626251775E-07   5.27997651486925E-09   5.96998912250810E+00   1.38423894678054E-03   3.43462893627236E-04
  4.00000E-09                2.88996804864230E-05   7.24992093178202E-05   3.49227111903734E-09   6.81006470865434E-06   4.31997717231841E-05   1.21001298383747E-05   8.78994168342050E-07   5.27996868651303E-09   5.96998838995732E+00   1.38423927714589E-03   3.43462863800639E-04
  5.00000E-09                2.88996511811493E-05   7.24991359065287E-05   3.49533855603093E-09   6.81005074846378E-06   4.31997146542112E-05   1.21001050205080E-05   8.78992710435565E-07   5.27996085816853E-09   5.96998774455900E+00   1.38423965089835E-03   3.43462833962485E-04
  7.00000E-09                2.88995923756251E-05   7.24989885908819E-05   3.50147744985896E-09   6.81002294654818E-06   4.31996005167196E-05   1.21000556117327E-05   8.78989794638921E-07   5.27994520154382E-09   5.96998661226273E+00   1.38424047910516E-03   3.43462774247611E-04
  1.10000E-08                2.88994746985310E-05   7.24986937794541E-05   3.51374174257890E-09   6.80996738494731E-06   4.31993722428963E-05   1.20999568751393E-05   8.78983963082874E-07   5.27991388842167E-09   5.96998454395854E+00   1.38424223149647E-03   3.43462654806364E-04
  1.90000E-08                2.88992392670555E-05   7.24981039542182E-05   3.53828084958912E-09   6.80985631287480E-06   4.31989157012971E-05   1.20997594997027E-05   8.78972300177889E-07   5.27985126296759E-09   5.96998054685902E+00   1.38424580567290E-03   3.43462415917899E-04
  3.50000E-08                2.88987683530240E-05   7.24969241739069E-05   3.58735814568708E-09   6.80963421188660E-06   4.31980026413280E-05   1.20993648305706E-05   8.78948975155916E-07   5.27972601503181E-09   5.96997260601426E+00   1.38425297997390E-03   3.43461938170807E-04
  6.70000E-08                2.88978265370965E-05   7.24945646437035E-05   3.68550893426568E-09   6.80919005184382E-06   4.31961766142665E-05   1.20985755687968E-05   8.78902328263338E-07   5.27947553104914E-09   5.96995673650716E+00   1.38426733085745E-03   3.43460982839425E-04
  1.31000E-07                2.88959430447581E-05   7.24898459319794E-05   3.88179527022816E-09   6.80830184532387E-06   4.31925249313610E-05   1.20969972474109E-05   8.78809047081074E-07   5.27897461063490E-09   5.96992500589635E+00   1.38429602059361E-03   3.43459072845625E-04
  2.59000E-07                2.88921766356267E-05   7.24804099466487E-05   4.27430488639446E-09   6.80652587777013E-06   4.31852230481252E-05   1.20938413963756E-05   8.78622535107963E-07   5.27797295997466E-09   5.96986157423144E+00   1.38435334974231E-03   3.43455255535093E-04
  5.15000E-07                2.88846461194586E-05   7.24615437281431E-05   5.05905626577521E-09   6.80297572193922E-06   4.31706251936162E-05   1.20875328563450E-05   8.78249712566446E-07   5.27597041903823E-09   5.96973482876016E+00   1.38446780690631E-03   3.43447631607338E-04
  1.02700E-06                2.88695942886362E-05   7.24238342826513E-05   6.62736469055774E-09   6.79588252006694E-06   4.31414529862661E-05   1.20749284114297E-05   8.77504871817973E-07   5.27196837639269E-09   5.96948180768664E+00   1.38469591892837E-03   3.43432426402630E-04
  2.05100E-06                2.88395273823641E-05   7.23485072316549E-05   9.75820438675775E-09   6.78172449995284E-06   4.30832014206043E-05   1.20497699634832E-05   8.76018397440164E-07   5.26397642956722E-09   5.96897763260012E+00   1.38514895149719E-03   3.43402185622403E-04
  4.09900E-06                2.87795402284322E-05   7.21982195881803E-05   1.59896172148650E-08   6.75352157127504E-06   4.29670611270242E-05   1.19996540832872E-05   8.73058196271803E-07   5.24804094267686E-09   5.96797665406131E+00   1.38604239183600E-03   3.43342374876509E-04
  8.19500E-06                2.86601495644973E-05   7.18991027014135E-05   2.82771729244155E-08   6.69756475293895E-06   4.27361667935704E-05   1.19002203294904E-05   8.67188150588136E-07   5.21636242623525E-09   5.96600343212453E+00   1.38777987827495E-03   3.43225376429774E-04
  1.63870E-05                2.84236792311812E-05   7.13066438905775E-05   5.18069646847689E-08   6.58742044402717E-06   4.22794934223951E-05   1.17044971617861E-05   8.55644618182854E-07   5.15376597750686E-09   5.96216634763556E+00   1.39106579790764E-03   3.43001411466451E-04
  3.27710E-05                2.79598004235147E-05   7.01443730112001E-05   9.32867737552667E-08   6.37400176355119E-06   4.13845596805608E-05   1.13252595934315E-05   8.33307717211584E-07   5.03154321110559E-09   5.95489141012316E+00   1.39694507078319E-03   3.42590240813305E-04
  6.55390E-05                2.70669211219417E-05   6.79070096124763E-05   1.55168039822426E-07   5.97308895800106E-06   3.96648290421859E-05   1.06128553878772E-05   7.91383160826480E-07   4.79842735110285E-09   5.94170687658121E+00   1.40637524758300E-03   3.41892208521541E-04
  1.31075E-04                2.54106589800439E-05   6.37560453510469E-05   2.34352627852952E-07   5.26384370763268E-06   3.65117641804389E-05   9.35257133637806E-06   7.16942161097418E-07   4.37349818269594E-09   5.91953983368939E+00   1.41854600963140E-03   3.40860624225940E-04
  2.62147E-04                2.25471115665554E-05   5.65771770919460E-05   3.45747900860370E-07   4.14324184105238E-06   3.12573024377478E-05   7.36137236741289E-06   5.96960120395325E-07   3.66195337318044E-09   5.88612764026400E+00   1.42817083391026E-03   3.39643068528372E-04
  5.24291E-04                1.81962311317418E-05   4.56645866738544E-05   5.49181232201203E-07   2.69696514849160E-06   2.38478763872111E-05   4.79157191529022E-06   4.32360178097015E-07   2.63720916415242E-09   5.84240688208673E+00   1.42677901561983E-03   3.38597374709335E-04
  1.02490E-03                1.30564173886991E-05   3.27661757584168E-05   9.32596469256026E-07   1.38701625965320E-06   1.60863367413671E-05   2.46412130822961E-06   2.61272740821473E-07   1.51396705748087E-09   5.79673789496280E+00   1.41358278477042E-03   3.37976748220921E-04
  1.84985E-03                8.94130152068744E-06   2.24342216118397E-05   1.44862435229975E-06   6.49458366080377E-07   1.07672202937371E-05   1.15374241455888E-06   1.40747715417822E-07   6.81252928017583E-10   5.76331230041895E+00   1.39985204543187E-03   3.37682702069302E-04
  3.18211E-03                6.58783039656660E-06   1.65212244110521E-05   1.89913130146801E-06   3.51981915880378E-07   8.18672827465705E-06   6.25261228815939E-07   7.85200589980472E-08   2.29114023909842E-10   5.74542271303406E+00   1.39207303644464E-03   3.37512533745122E-04
  5.12331E-03                5.68838451107688E-06   1.42547957721884E-05   2.12831665143472E-06   2.61999142704864E-07   7.33424541466002E-06   4.65405077064197E-07   5.62899691092551E-08   5.91381510999494E-11   5.73881306464575E+00   1.38951969155637E-03   3.37393694850795E-04
  7.43816E-03                5.45017393805475E-06   1.36454697737145E-05   2.20087152390379E-06   2.40125702004500E-07   7.13199684504304E-06   4.26543852779137E-07   5.06052889976699E-08   1.33662919028737E-11   5.73701045760450E+00   1.38910667812769E-03   3.37311541530857E-04
  1.00158E-02                5.39918508188705E-06   1.35041908876538E-05   2.21907719293274E-06   2.35256212632067E-07   7.09095041568667E-06   4.17889059778926E-07   4.93591210264429E-08   2.78398093615100E-12   5.73654891996109E+00   1.38917664105586E-03   3.37251342561390E-04
