# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7344803E+00   -5.7279518E+00   -3.9999999E+00   -5.1944145E+00   -5.6264871E+00   -5.2929068E+00   -6.2832044E+00   -5.1490046E+00   -2.9360436E+00   -3.4774600E+00   -6.4486705E+00   -7.3556574E+00   -1.3537648E+01   -1.4000000E+01   -1.4000002E+01   -5.8283979E+00   -1.4000000E+01   -3.7842508E+00   -3.0000000E+01   -3.6383579E+00   -6.2625343E+00   -7.7712725E+00   -5.9401177E+00   -1.1140981E+01   -1.0025334E+01   -1.9208859E+01   -2.5891946E+01   -8.7242050E+00   -8.3466573E+00   -1.0891499E+01   -1.1685025E+01   -8.3004900E+00   -1.2896721E+01   -8.5781720E+00
    2.7000000E-01    5.7292924E+00   -5.7225765E+00   -3.9999999E+00   -5.0523877E+00   -5.3963267E+00   -5.2898458E+00   -6.2720495E+00   -4.9111365E+00   -2.9156841E+00   -3.4930813E+00   -6.4486708E+00   -7.2857409E+00   -1.4126850E+01   -1.4000000E+01   -1.4000003E+01   -5.5739643E+00   -1.4000000E+01   -4.2857232E+00   -3.0000000E+01   -3.6229894E+00   -6.2632498E+00   -7.7823638E+00   -5.9350599E+00   -1.1076827E+01   -1.0620633E+01   -1.9140499E+01   -2.6483428E+01   -8.7291962E+00   -8.3358913E+00   -1.0812370E+01   -1.2265736E+01   -8.2159759E+00   -1.2744709E+01   -8.4211694E+00
    4.5000000E-01    5.7365467E+00   -5.7296804E+00   -3.9999999E+00   -4.9470874E+00   -5.2457135E+00   -5.2843932E+00   -6.3899470E+00   -4.7746081E+00   -2.9104098E+00   -3.5057185E+00   -6.4486709E+00   -7.2288699E+00   -1.4147201E+01   -1.4000000E+01   -1.4000003E+01   -5.4198308E+00   -1.4000000E+01   -4.7765518E+00   -3.0000000E+01   -3.6103026E+00   -6.3678374E+00   -7.8724428E+00   -6.0464319E+00   -1.1013164E+01   -1.0634459E+01   -1.9084879E+01   -2.6505609E+01   -8.7217839E+00   -8.3154801E+00   -1.0736335E+01   -1.2267503E+01   -8.1470369E+00   -1.2619625E+01   -8.3034978E+00
    6.3000000E-01    5.7479263E+00   -5.7409137E+00   -3.9999999E+00   -4.8643600E+00   -5.1351957E+00   -5.2758227E+00   -6.5330106E+00   -4.6728904E+00   -2.9096797E+00   -3.5178085E+00   -6.4486709E+00   -7.1820433E+00   -1.4179948E+01   -1.4000000E+01   -1.4000004E+01   -5.3090097E+00   -1.4000000E+01   -5.2536496E+00   -3.0000000E+01   -3.5980387E+00   -6.4893085E+00   -7.9711546E+00   -6.1788246E+00   -1.0955407E+01   -1.0656535E+01   -1.9039270E+01   -2.6540136E+01   -8.7102503E+00   -8.2913788E+00   -1.0666622E+01   -1.2277926E+01   -8.0885492E+00   -1.2513408E+01   -8.2088139E+00
    8.1000000E-01    5.7606388E+00   -5.7534793E+00   -3.9999999E+00   -4.7967148E+00   -5.0486703E+00   -5.2633186E+00   -6.6682532E+00   -4.5908694E+00   -2.9103781E+00   -3.5301386E+00   -6.4486711E+00   -7.1430158E+00   -1.4216685E+01   -1.4000000E+01   -1.4000004E+01   -5.2228219E+00   -1.4000000E+01   -5.7065307E+00   -3.0000000E+01   -3.5858697E+00   -6.6002976E+00   -8.0567188E+00   -6.3020660E+00   -1.0904119E+01   -1.0681271E+01   -1.9001467E+01   -2.6578663E+01   -8.6973831E+00   -8.2660371E+00   -1.0603473E+01   -1.2291107E+01   -8.0379584E+00   -1.2421035E+01   -8.1293087E+00
    9.9000000E-01    5.7735605E+00   -5.7662553E+00   -3.9999999E+00   -4.7397683E+00   -4.9780931E+00   -5.2460951E+00   -6.7884223E+00   -4.5226859E+00   -2.9114914E+00   -3.5430010E+00   -6.4486712E+00   -7.1101314E+00   -1.4254063E+01   -1.4000000E+01   -1.4000004E+01   -5.1527372E+00   -1.4000000E+01   -6.1096925E+00   -3.0000000E+01   -3.5739075E+00   -6.6957843E+00   -8.1263621E+00   -6.4100178E+00   -1.0858760E+01   -1.0706432E+01   -1.8969797E+01   -2.6617814E+01   -8.6843078E+00   -8.2406965E+00   -1.0546459E+01   -1.2304915E+01   -7.9937124E+00   -1.2339357E+01   -8.0607065E+00
    1.1700000E+00    5.7862117E+00   -5.7787640E+00   -3.9999999E+00   -4.6907581E+00   -4.9189193E+00   -5.2235411E+00   -6.8946182E+00   -4.4648552E+00   -2.9126431E+00   -3.5565326E+00   -6.4486713E+00   -7.0821542E+00   -1.4290661E+01   -1.4000000E+01   -1.4000005E+01   -5.0940997E+00   -1.4000000E+01   -6.4198088E+00   -3.0000000E+01   -3.5622573E+00   -6.7778139E+00   -8.1830892E+00   -6.5042514E+00   -1.0818570E+01   -1.0731067E+01   -1.8943009E+01   -2.6656149E+01   -8.6715062E+00   -8.2159478E+00   -1.0494920E+01   -1.2318498E+01   -7.9546732E+00   -1.2266195E+01   -8.0003464E+00
    1.3500000E+00    5.7983431E+00   -5.7907570E+00   -3.9999999E+00   -4.6478381E+00   -4.8683428E+00   -5.1953617E+00   -6.9892561E+00   -4.4149701E+00   -2.9136301E+00   -3.5708248E+00   -6.4486715E+00   -7.0581326E+00   -1.4325741E+01   -1.4000000E+01   -1.4000005E+01   -5.0440704E+00   -1.4000000E+01   -6.6054932E+00   -3.0000000E+01   -3.5509664E+00   -6.8492926E+00   -8.2303051E+00   -6.5874267E+00   -1.0782844E+01   -1.0754685E+01   -1.8920144E+01   -2.6692916E+01   -8.6592285E+00   -8.1920907E+00   -1.0448194E+01   -1.2331405E+01   -7.9199324E+00   -1.2199999E+01   -7.9464276E+00
    1.5300000E+00    5.8097416E+00   -5.8020214E+00   -3.9999999E+00   -4.6097111E+00   -4.8245043E+00   -5.1616766E+00   -7.0740745E+00   -4.3712982E+00   -2.9142473E+00   -3.5859600E+00   -6.4486716E+00   -7.0372994E+00   -1.4358669E+01   -1.4000000E+01   -1.4000005E+01   -5.0007749E+00   -1.4000000E+01   -6.6868226E+00   -3.0000000E+01   -3.5400432E+00   -6.9123824E+00   -8.2705980E+00   -6.6614936E+00   -1.0751025E+01   -1.0776861E+01   -1.8900430E+01   -2.6727477E+01   -8.6476883E+00   -8.1693478E+00   -1.0405735E+01   -1.2343220E+01   -7.8887297E+00   -1.2139691E+01   -7.8976604E+00
    1.7100000E+00    5.8201102E+00   -5.8122604E+00   -3.9999999E+00   -4.5754210E+00   -4.7860933E+00   -5.1230391E+00   -7.1497839E+00   -4.3325558E+00   -2.9141836E+00   -3.6020251E+00   -6.4486717E+00   -7.0189972E+00   -1.4388556E+01   -1.4000000E+01   -1.4000005E+01   -4.9628903E+00   -1.4000000E+01   -6.7103331E+00   -3.0000000E+01   -3.5294735E+00   -6.9683873E+00   -8.3058656E+00   -6.7274595E+00   -1.0722753E+01   -1.0797005E+01   -1.8883212E+01   -2.6758944E+01   -8.6371825E+00   -8.1480018E+00   -1.0367167E+01   -1.2353338E+01   -7.8603936E+00   -1.2084599E+01   -7.8530745E+00
