# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8177649E-01   -6.5045132E+00   -1.1551609E+01   -3.4233910E+00   -5.6411809E+01    4.0581503E-01    2.5991171E+00   -1.0668258E+01   -1.0383904E+00    3.7220994E+00   -1.2886253E+01   -5.8668498E-01   -5.4142688E+00   -3.2577376E+03    3.9093350E+00    2.2453481E+00
    2.7000000E-01   -4.4100784E-01   -5.7434089E+00   -1.0926134E+01   -2.7991849E+00   -5.6430689E+01    1.2838869E-03    2.8954921E+00   -1.0539539E+01   -4.5259905E-01    3.8758057E+00   -1.1863373E+01   -3.4591633E-01   -5.1073455E+00   -3.2572165E+03    3.9091077E+00    2.0814326E+00
    4.5000000E-01   -2.9294279E-01   -5.3272607E+00   -1.0516162E+01   -2.4445069E+00   -5.6476053E+01    1.5126942E-03    2.9037807E+00   -1.0588243E+01   -2.3023089E-01    3.8255464E+00   -1.1247222E+01   -1.9785128E-01   -4.9025332E+00   -3.2566960E+03    3.9088753E+00    1.9082379E+00
    6.3000000E-01   -1.8722300E-01   -5.0256049E+00   -1.0205384E+01   -2.1577845E+00   -5.6538666E+01    1.6950651E-03    2.9313751E+00   -1.0639587E+01   -5.9015706E-02    3.7778579E+00   -1.0795679E+01   -9.2131492E-02   -4.7466489E+00   -3.2561762E+03    3.9086378E+00    1.7786739E+00
    8.1000000E-01   -1.0662705E-01   -4.7880761E+00   -9.9547387E+00   -1.9057612E+00   -5.6612190E+01    1.8249650E-03    2.9864996E+00   -1.0690147E+01    9.4011588E-02    3.7421510E+00   -1.0437836E+01   -1.1535540E-02   -4.6207394E+00   -3.2556570E+03    3.9083958E+00    1.6802245E+00
    9.9000000E-01   -4.2400801E-02   -4.5941160E+00   -9.7450452E+00   -1.6805458E+00   -5.6692532E+01    1.9061774E-03    3.0535961E+00   -1.0745632E+01    2.3095017E-01    3.7124846E+00   -1.0144846E+01    5.2690710E-02   -4.5152978E+00   -3.2551385E+03    3.9081497E+00    1.6011650E+00
    1.1700000E+00    1.0434970E-02   -4.4315875E+00   -9.5649234E+00   -1.4791767E+00   -5.6776712E+01    1.9472205E-03    3.1227737E+00   -1.0806559E+01    3.5254327E-01    3.6859646E+00   -9.8995187E+00    1.0552648E-01   -4.4246484E+00   -3.2546207E+03    3.9078995E+00    1.5350693E+00
    1.3500000E+00    5.4937786E-02   -4.2926364E+00   -9.4068218E+00   -1.2998020E+00   -5.6862413E+01    1.9584658E-03    3.1885365E+00   -1.0871172E+01    4.5980135E-01    3.6613584E+00   -9.6902736E+00    1.5002930E-01   -4.3450199E+00   -3.2541035E+03    3.9076454E+00    1.4782633E+00
    1.5300000E+00    9.3102803E-02   -4.1719544E+00   -9.2653971E+00   -1.1405727E+00   -5.6947849E+01    1.9500057E-03    3.2481285E+00   -1.0937175E+01    5.5398479E-01    3.6380511E+00   -9.5088165E+00    1.8819431E-01   -4.2737433E+00   -3.2535870E+03    3.9073873E+00    1.4284447E+00
    1.7100000E+00    1.2629702E-01   -4.0658043E+00   -9.1367431E+00   -9.9942678E-01   -5.7031753E+01    1.9303762E-03    3.3005112E+00   -1.1002446E+01    6.3651761E-01    3.6156764E+00   -9.3489719E+00    2.2138853E-01   -4.2088682E+00   -3.2530706E+03    3.9071250E+00    1.3840631E+00
    1.8900000E+00    1.5554597E-01   -3.9712852E+00   -9.0177382E+00   -8.7431906E-01   -5.7113496E+01    1.9058693E-03    3.3454157E+00   -1.1065467E+01    7.0882520E-01    3.5939710E+00   -9.2057902E+00    2.5063748E-01   -4.1488799E+00   -3.2524232E+03    3.9068583E+00    1.3439615E+00
    2.0700000E+00    1.9336370E-01   -3.7284315E+00   -8.8657826E+00   -6.6791833E-01   -5.7221963E+01    1.5747358E-03    3.7001786E+00   -1.0938791E+01    1.0451608E+00    3.8179687E+00   -8.8829339E+00    2.8845521E-01   -4.0813358E+00   -3.2226605E+03    3.9065889E+00    1.4181426E+00
