# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997993830997E-05   7.24995039211356E-05   3.48157855222716E-09   6.81011128626377E-06   4.31999846705096E-05   1.21002112546435E-05   8.78999397108895E-07   5.27999763294326E-09   5.96999198410644E+00   1.17633468855148E-03   3.43465086504429E-04
  2.00000E-09                2.88997911054921E-05   7.24994832345819E-05   3.48315746113363E-09   6.81010721318511E-06   4.31999693410286E-05   1.21002040036404E-05   8.78998794219242E-07   5.27999526588897E-09   5.96999128524350E+00   1.17633447673133E-03   3.43465086534516E-04
  3.00000E-09                2.88997828998033E-05   7.24994627131099E-05   3.48473601491199E-09   6.81010309925279E-06   4.31999540115634E-05   1.21001966747341E-05   8.78998191330223E-07   5.27999289883415E-09   5.96999075519621E+00   1.17633430824645E-03   3.43465086576923E-04
  4.00000E-09                2.88997746381954E-05   7.24994420447555E-05   3.48631456863357E-09   6.81009902038507E-06   4.31999386821078E-05   1.21001894127639E-05   8.78997588442073E-07   5.27999053178042E-09   5.96999034601636E+00   1.17633417238911E-03   3.43465086608589E-04
  5.00000E-09                2.88997663344611E-05   7.24994212658590E-05   3.48789312202445E-09   6.81009496772661E-06   4.31999233526613E-05   1.21001822008362E-05   8.78996985554691E-07   5.27998816472782E-09   5.96999002622083E+00   1.17633406066636E-03   3.43465086632202E-04
  7.00000E-09                2.88997495574683E-05   7.24993792744328E-05   3.49105129666133E-09   6.81008696609939E-06   4.31998926938037E-05   1.21001679749082E-05   8.78995779783214E-07   5.27998343062895E-09   5.96998959398911E+00   1.17633389417523E-03   3.43465086647687E-04
  1.10000E-08                2.88997159338809E-05   7.24992950939996E-05   3.49736406614976E-09   6.81007100867373E-06   4.31998313762003E-05   1.21001396106137E-05   8.78993368247153E-07   5.27997396244194E-09   5.96998908041727E+00   1.17633365419206E-03   3.43465086664440E-04
  1.90000E-08                2.88996485690752E-05   7.24991264157306E-05   3.50999239919499E-09   6.81003916898374E-06   4.31997087414618E-05   1.21000830255348E-05   8.78988545209907E-07   5.27995502614138E-09   5.96998842192007E+00   1.17633327380986E-03   3.43465086674848E-04
  3.50000E-08                2.88995137099392E-05   7.24987887233932E-05   3.53524881809480E-09   6.80997557061117E-06   4.31994634738007E-05   1.20999700099501E-05   8.78978899264412E-07   5.27991715381311E-09   5.96998732459792E+00   1.17633257255565E-03   3.43465086671002E-04
  6.70000E-08                2.88992439146684E-05   7.24981131436044E-05   3.58576066676366E-09   6.80984842477721E-06   4.31989729457169E-05   1.20997440756496E-05   8.78959607887153E-07   5.27984141024789E-09   5.96998520010957E+00   1.17633118946809E-03   3.43465086648454E-04
  1.31000E-07                2.88987043105810E-05   7.24967619501142E-05   3.68678025361303E-09   6.80959415866764E-06   4.31979919184560E-05   1.20992922545602E-05   8.78921027186727E-07   5.27968992748247E-09   5.96998096265112E+00   1.17632842665307E-03   3.43465086598514E-04
  2.59000E-07                2.88976251495465E-05   7.24940596807917E-05   3.88880291602608E-09   6.80908566690241E-06   4.31960299792341E-05   1.20983886845701E-05   8.78843874001165E-07   5.27938697941067E-09   5.96997248906784E+00   1.17632290160923E-03   3.43465086498002E-04
  5.15000E-07                2.88954670298684E-05   7.24886556471240E-05   4.29277952197086E-09   6.80806883589418E-06   4.31921065593829E-05   1.20965818156686E-05   8.78689600483297E-07   5.27878115309521E-09   5.96995554352435E+00   1.17631185274084E-03   3.43465086297149E-04
  1.02700E-06                2.88911516027790E-05   7.24778496064660E-05   5.10043767440385E-09   6.80603578348444E-06   4.31842615331913E-05   1.20929691612018E-05   8.78381184797593E-07   5.27756977971214E-09   5.96992165874106E+00   1.17628975981592E-03   3.43465085896405E-04
  2.05100E-06                2.88825239958674E-05   7.24562456273895E-05   6.71441420045896E-09   6.80197211535736E-06   4.31685785679870E-05   1.20857481825234E-05   8.77764878323445E-07   5.27514814942055E-09   5.96985391391757E+00   1.17624559308416E-03   3.43465085098779E-04
  4.09900E-06                2.88652817586435E-05   7.24130700473475E-05   9.93571187786860E-09   6.79385451350246E-06   4.31372396644568E-05   1.20713235241893E-05   8.76534360957113E-07   5.27030935060386E-09   5.96971851951944E+00   1.17615733507667E-03   3.43465083518943E-04
