# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9955633E-04    1.0000000E-04    8.2063491E-06    3.8055329E-06    5.2799451E-06    1.6393472E-06    1.0310925E-05    1.0764815E-03    3.4346592E-04    3.5590226E-07    5.0057975E-08    4.6010154E-11    1.0000000E-14    1.0000000E-14    2.4493526E-06    1.0000000E-14    5.3363583E-04    1.0000000E-30
    2.7000000E-01   -2.1200463E-04    1.0000000E-04    1.2192669E-05    6.7655710E-06    5.7236445E-06    9.8600938E-07    1.7950004E-05    1.0816237E-03    3.4345557E-04    3.5590191E-07    5.6086071E-08    1.5771877E-11    1.0000000E-14    1.0000000E-14    4.4724808E-06    1.0000000E-14    5.3427441E-04    1.0000000E-30
    4.5000000E-01   -2.2466341E-04    1.0000000E-04    1.5925251E-05    9.5788583E-06    6.4890753E-06    5.8600880E-07    2.5242239E-05    1.0867114E-03    3.4344501E-04    3.5590155E-07    5.8656003E-08    1.3830934E-11    1.0000000E-14    1.0000000E-14    6.3370083E-06    1.0000000E-14    5.3491299E-04    1.0000000E-30
    6.3000000E-01   -2.3743159E-04    1.0000000E-04    1.9434409E-05    1.2205045E-05    7.6511600E-06    3.8856244E-07    3.2199265E-05    1.0917631E-03    3.4343428E-04    3.5590119E-07    5.8491544E-08    1.2215364E-11    1.0000000E-14    1.0000000E-14    8.0556297E-06    1.0000000E-14    5.3555156E-04    1.0000000E-30
    8.1000000E-01   -2.5001595E-04    1.0000000E-04    2.2747921E-05    1.4628908E-05    9.2594510E-06    2.7937056E-07    3.8765043E-05    1.0967194E-03    3.4342340E-04    3.5590085E-07    5.6379394E-08    1.0873549E-11    1.0000000E-14    1.0000000E-14    9.6289469E-06    1.0000000E-14    5.3619014E-04    1.0000000E-30
    9.9000000E-01   -2.6232048E-04    1.0000000E-04    2.5889232E-05    1.6850955E-05    1.1324292E-05    2.1184182E-07    4.4943297E-05    1.1015621E-03    3.4341242E-04    3.5590055E-07    5.3049838E-08    9.7510470E-12    1.0000000E-14    1.0000000E-14    1.1060708E-05    1.0000000E-14    5.3682872E-04    1.0000000E-30
    1.1700000E+00   -2.7432495E-04    1.0000000E-04    2.8877574E-05    1.8885116E-05    1.3812951E-05    1.6676498E-07    5.0757377E-05    1.1062863E-03    3.4340132E-04    3.5590029E-07    4.9105487E-08    8.8028141E-12    1.0000000E-14    1.0000000E-14    1.2361843E-05    1.0000000E-14    5.3746730E-04    1.0000000E-30
    1.3500000E+00   -2.8603379E-04    1.0000000E-04    3.1728637E-05    2.0755854E-05    1.6656900E-05    1.3501621E-07    5.6234199E-05    1.1108841E-03    3.4339011E-04    3.5590006E-07    4.4993329E-08    7.9938533E-12    1.0000000E-14    1.0000000E-14    1.3549756E-05    1.0000000E-14    5.3810587E-04    1.0000000E-30
    1.5300000E+00   -2.9745940E-04    1.0000000E-04    3.4455276E-05    2.2493516E-05    1.9766939E-05    1.1173559E-07    6.1399398E-05    1.1153333E-03    3.4337878E-04    3.5589987E-07    4.1008872E-08    7.2970636E-12    1.0000000E-14    1.0000000E-14    1.4645470E-05    1.0000000E-14    5.3874446E-04    1.0000000E-30
    1.7100000E+00   -3.0861615E-04    1.0000000E-04    3.7068109E-05    2.4129199E-05    2.3050146E-05    9.4109610E-08    6.6276101E-05    1.1195765E-03    3.4336732E-04    3.5589970E-07    3.7319485E-08    6.6909978E-12    1.0000000E-14    1.0000000E-14    1.5670272E-05    1.0000000E-14    5.3938375E-04    1.0000000E-30
    1.8900000E+00   -3.1952197E-04    1.0000000E-04    3.9580256E-05    2.5693221E-05    2.6407926E-05    8.0388585E-08    7.0893196E-05    1.1234835E-03    3.4335572E-04    3.5589955E-07    3.3990260E-08    6.1576886E-12    1.0000000E-14    1.0000000E-14    1.6648108E-05    1.0000000E-14    5.4018664E-04    1.0000000E-30
    2.0700000E+00   -3.3122645E-04    1.0000000E-04    4.3016195E-05    2.7770452E-05    2.6389334E-05    8.9257102E-08    7.7342946E-05    1.1278064E-03    3.4334382E-04    3.5589920E-07    2.9233221E-08    5.6464412E-12    1.0000000E-14    1.0000000E-14    1.8705897E-05    1.0000000E-14    5.7850219E-04    1.0000000E-30
    2.2500000E+00   -3.4256933E-04    1.0000000E-04    4.6314495E-05    2.9811056E-05    2.6361594E-05    7.6120655E-08    8.3418523E-05    1.1320507E-03    3.4333183E-04    3.5589886E-07    2.5729104E-08    5.2047996E-12    1.0000000E-14    1.0000000E-14    2.0724660E-05    1.0000000E-14    6.1681684E-04    1.0000000E-30
    2.4300000E+00   -3.5364619E-04    1.0000000E-04    4.9486947E-05    3.1817375E-05    2.6325696E-05    6.5594278E-08    8.9173124E-05    1.1362162E-03    3.4331964E-04    3.5589853E-07    2.3067313E-08    4.8164978E-12    1.0000000E-14    1.0000000E-14    2.2706950E-05    1.0000000E-14    6.5513149E-04    1.0000000E-30
