# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0589631E-08    3.3433503E-07    6.2908108E-06    3.5282240E-06
    2.7000000E-01    3.4005392E-08    2.7117966E-07    6.2508628E-06    3.6009602E-06
    4.5000000E-01    3.7354124E-08    2.5856977E-07    6.2518949E-06    3.6044336E-06
    6.3000000E-01    4.0409424E-08    2.7026415E-07    6.2523396E-06    3.5964805E-06
    8.1000000E-01    4.3213340E-08    2.9882588E-07    6.2484262E-06    3.5845288E-06
    9.9000000E-01    4.5817489E-08    3.4047630E-07    6.2404670E-06    3.5701688E-06
    1.1700000E+00    4.8254612E-08    3.9213448E-07    6.2292782E-06    3.5541230E-06
    1.3500000E+00    5.0540225E-08    4.5077199E-07    6.2157691E-06    3.5369922E-06
    1.5300000E+00    5.2679141E-08    5.1345905E-07    6.2008384E-06    3.5193409E-06
    1.7100000E+00    5.4671775E-08    5.7759862E-07    6.1852886E-06    3.5016647E-06
    1.8900000E+00    5.6520467E-08    6.4070379E-07    6.1694388E-06    3.4848857E-06
    2.0700000E+00    1.4684120E-10    1.5305465E-09    1.5227986E-08    8.9423750E-09
    2.2500000E+00    1.5184290E-10    1.4684445E-09    1.5066548E-08    9.1317996E-09
    2.4300000E+00    1.5640211E-10    1.4136637E-09    1.4931990E-08    9.2909908E-09
    2.6100000E+00    1.6058310E-10    1.3647696E-09    1.4818220E-08    9.4266747E-09
    2.7900000E+00    1.6443742E-10    1.3206938E-09    1.4720867E-08    9.5437256E-09
    2.9700000E+00    1.6800691E-10    1.2806213E-09    1.4636705E-08    9.6457554E-09
    3.1500000E+00    1.7132595E-10    1.2439190E-09    1.4563296E-08    9.7354984E-09
    3.3300000E+00    1.7442318E-10    1.2100866E-09    1.4498766E-08    9.8150626E-09
    3.5100000E+00    1.7732267E-10    1.1787233E-09    1.4441649E-08    9.8860999E-09
    3.6900000E+00    1.8004486E-10    1.1495038E-09    1.4390784E-08    9.9499232E-09
    3.8700000E+00    1.8260724E-10    1.1221612E-09    1.4345236E-08    1.0007589E-08
    4.0500000E+00    1.8502489E-10    1.0964741E-09    1.4304247E-08    1.0059958E-08
    4.2300000E+00    1.8731090E-10    1.0722573E-09    1.4267195E-08    1.0107737E-08
    4.4100000E+00    1.8947673E-10    1.0493544E-09    1.4233564E-08    1.0151513E-08
    4.5900000E+00    1.9153241E-10    1.0276323E-09    1.4202923E-08    1.0191778E-08
    4.7700000E+00    1.9348681E-10    1.0069772E-09    1.4174909E-08    1.0228945E-08
    4.9500000E+00    1.9534781E-10    9.8729069E-10    1.4149215E-08    1.0263366E-08
    5.1300000E+00    1.9712242E-10    9.6848754E-10    1.4125579E-08    1.0295342E-08
    5.3100000E+00    1.9881692E-10    9.5049330E-10    1.4103776E-08    1.0325132E-08
    5.4900000E+00    2.0043695E-10    9.3324268E-10    1.4083611E-08    1.0352957E-08
    5.6700000E+00    2.0198758E-10    9.1667880E-10    1.4064917E-08    1.0379013E-08
    5.8500000E+00    2.0347338E-10    9.0076673E-10    1.4047543E-08    1.0403463E-08
    6.0300000E+00    2.0489853E-10    8.8545908E-10    1.4031362E-08    1.0426456E-08
    6.2100000E+00    2.0626681E-10    8.7071349E-10    1.4016261E-08    1.0448124E-08
    6.3900000E+00    2.0758170E-10    8.5649194E-10    1.4002141E-08    1.0468581E-08
    6.5700000E+00    2.0884634E-10    8.4276024E-10    1.3988915E-08    1.0487932E-08
    6.7500000E+00    2.1006365E-10    8.2948747E-10    1.3976504E-08    1.0506267E-08
    6.9300000E+00    2.1123629E-10    8.1664561E-10    1.3964840E-08    1.0523668E-08
    7.1100000E+00    2.1236672E-10    8.0420918E-10    1.3953860E-08    1.0540209E-08
    7.2900000E+00    2.1345721E-10    7.9215495E-10    1.3943509E-08    1.0555955E-08
    7.4700000E+00    2.1450985E-10    7.8046169E-10    1.3933736E-08    1.0570965E-08
    7.6500000E+00    2.1552657E-10    7.6910995E-10    1.3924497E-08    1.0585292E-08
    7.8300000E+00    2.1650918E-10    7.5808223E-10    1.3915751E-08    1.0598986E-08
    8.0100000E+00    2.1746088E-10    7.4744730E-10    1.3907423E-08    1.0612085E-08
    8.1900000E+00    3.4996521E-08    1.2104633E-07    2.2223654E-06    1.6996510E-06
    8.3700000E+00    3.5195219E-08    1.2247410E-07    2.2197078E-06    1.7014798E-06
    8.5500000E+00    3.5387855E-08    1.2387065E-07    2.2170880E-06    1.7032904E-06
    8.7300000E+00    3.5574675E-08    1.2523692E-07    2.2145169E-06    1.7050712E-06
    8.9100000E+00    3.5755911E-08    1.2657305E-07    2.2119980E-06    1.7068184E-06
    9.0900000E+00    3.5931787E-08    1.2787905E-07    2.2095269E-06    1.7085363E-06
    9.2700000E+00    3.6102521E-08    1.2915499E-07    2.2070895E-06    1.7102387E-06
    9.4500000E+00    3.6268327E-08    1.3040106E-07    2.2046607E-06    1.7119505E-06
    9.6300000E+00    3.6429421E-08    1.3161761E-07    2.2022036E-06    1.7137084E-06
    9.8100000E+00    3.6586013E-08    1.3280509E-07    2.1996707E-06    1.7155595E-06
    9.9900000E+00    3.6738313E-08    1.3396408E-07    2.1970077E-06    1.7175574E-06
    1.0170000E+01    3.6886522E-08    1.3509525E-07    2.1941601E-06    1.7197565E-06
    1.0350000E+01    3.7030832E-08    1.3619931E-07    2.1910799E-06    1.7222041E-06
    1.0530000E+01    3.7171414E-08    1.3727696E-07    2.1877341E-06    1.7249328E-06
