# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997816181961E-05   7.24994633191616E-05   3.48335535464169E-09   6.81011334204691E-06   4.31999721838525E-05   1.21002163215818E-05   8.78999081677997E-07   5.27999553291159E-09   5.96999110031267E+00   1.38423832068428E-03   3.43462962127598E-04
  2.00000E-09                2.88997663344994E-05   7.24994250556468E-05   3.48671232056901E-09   6.81010575789732E-06   4.31999443677359E-05   1.21002028150443E-05   8.78998163358599E-07   5.27999106583022E-09   5.96999015456804E+00   1.38423836386109E-03   3.43462941279487E-04
  3.00000E-09                2.88997509643355E-05   7.24993865550646E-05   3.49006767584681E-09   6.81009822984470E-06   4.31999165516676E-05   1.21001894160316E-05   8.78997245040207E-07   5.27998659874853E-09   5.96998947657878E+00   1.38423855554195E-03   3.43462920412705E-04
  4.00000E-09                2.88997355046220E-05   7.24993478206938E-05   3.49342302878697E-09   6.81009075693789E-06   4.31998887356286E-05   1.21001761227315E-05   8.78996326723432E-07   5.27998213167092E-09   5.96998895048892E+00   1.38423883352190E-03   3.43462899527546E-04
  5.00000E-09                2.88997199796411E-05   7.24993089182314E-05   3.49677837913647E-09   6.81008332417681E-06   4.31998609196183E-05   1.21001629063584E-05   8.78995408408159E-07   5.27997766459722E-09   5.96998851085377E+00   1.38423916091086E-03   3.43462878629116E-04
  7.00000E-09                2.88996887751372E-05   7.24992307216015E-05   3.50349389620807E-09   6.81006855155208E-06   4.31998052877162E-05   1.21001366516615E-05   8.78993571784759E-07   5.27996873047108E-09   5.96998776846545E+00   1.38423989506665E-03   3.43462836801661E-04
  1.10000E-08                2.88996263084755E-05   7.24990741740285E-05   3.51693450768935E-09   6.81003904387027E-06   4.31996940243794E-05   1.21000842142074E-05   8.78989898562970E-07   5.27995086229050E-09   5.96998642276291E+00   1.38424144156260E-03   3.43462753136319E-04
  1.90000E-08                2.88995013154207E-05   7.24987609250444E-05   3.54375129682313E-09   6.80998006569190E-06   4.31994714993750E-05   1.20999794105114E-05   8.78982552187831E-07   5.27991512609583E-09   5.96998381064817E+00   1.38424457964657E-03   3.43462585801250E-04
  3.50000E-08                2.88992512994046E-05   7.24981343516379E-05   3.59743555649333E-09   6.80986213145648E-06   4.31990264565478E-05   1.20997698451971E-05   8.78967859804020E-07   5.27984365473506E-09   5.96997861113100E+00   1.38425086953078E-03   3.43462251156238E-04
  6.70000E-08                2.88987512677458E-05   7.24968812059836E-05   3.70480131620930E-09   6.80962627832368E-06   4.31981363992358E-05   1.20993507427630E-05   8.78938476439901E-07   5.27970071588480E-09   5.96996821704828E+00   1.38426344885639E-03   3.43461581990989E-04
  1.31000E-07                2.88977512493018E-05   7.24943750269784E-05   3.91951925636135E-09   6.80915460760500E-06   4.31963563975814E-05   1.20985126012308E-05   8.78879715324641E-07   5.27941485366856E-09   5.96994743444611E+00   1.38428859697161E-03   3.43460244168001E-04
