# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3794449E-04    1.0000000E-04    9.0237277E-06    4.3090177E-06    5.3603330E-06    1.6023622E-06    1.1948759E-05    1.3242594E-03    3.3725094E-04    3.5590038E-07    5.9811551E-08    4.6009424E-11    1.0000000E-14    1.0000000E-14    2.7918230E-06    1.0000000E-14    1.0687518E-04    1.0000000E-30
    2.7000000E-01   -2.5306742E-04    1.0000000E-04    1.3864312E-05    7.7556836E-06    5.9601523E-06    9.5065931E-07    2.1302220E-05    1.3558337E-03    3.2817068E-04    3.5589946E-07    7.6702361E-08    1.7931062E-11    1.0000000E-14    1.0000000E-14    5.1471258E-06    1.0000000E-14    2.1974658E-05    1.0000000E-30
    4.5000000E-01   -2.6844104E-04    1.0000000E-04    1.8438392E-05    1.1028931E-05    6.9690666E-06    5.7113500E-07    3.0266964E-05    1.3723323E-03    3.1971005E-04    3.5589854E-07    9.0520778E-08    1.6028354E-11    1.0000000E-14    1.0000000E-14    7.3246653E-06    1.0000000E-14    4.7341192E-06    1.0000000E-30
    6.3000000E-01   -2.8386582E-04    1.0000000E-04    2.2771420E-05    1.4087028E-05    8.4607559E-06    3.8427248E-07    3.8816860E-05    1.3868398E-03    3.1132347E-04    3.5589764E-07    1.0139058E-07    1.4387064E-11    1.0000000E-14    1.0000000E-14    9.3360215E-06    1.0000000E-14    1.1635326E-06    1.0000000E-30
    8.1000000E-01   -2.9907307E-04    1.0000000E-04    2.6896920E-05    1.6920854E-05    1.0469109E-05    2.8049962E-07    4.6913106E-05    1.4021544E-03    3.0290295E-04    3.5589677E-07    1.0960822E-07    1.3037855E-11    1.0000000E-14    1.0000000E-14    1.1186341E-05    1.0000000E-14    4.1197708E-07    1.0000000E-30
    9.9000000E-01   -3.1399203E-04    1.0000000E-04    3.0846005E-05    1.9541204E-05    1.2977817E-05    2.1638532E-07    5.4579125E-05    1.4191867E-03    2.9442567E-04    3.5589595E-07    1.1556872E-07    1.1940337E-11    1.0000000E-14    1.0000000E-14    1.2886785E-05    1.0000000E-14    2.5402117E-07    1.0000000E-30
    1.1700000E+00   -3.2862453E-04    1.0000000E-04    3.4646310E-05    2.1973887E-05    1.5923902E-05    1.7387260E-07    6.1857163E-05    1.4385614E-03    2.8588649E-04    3.5589517E-07    1.1971851E-07    1.1053440E-11    1.0000000E-14    1.0000000E-14    1.4456777E-05    1.0000000E-14    2.2395075E-07    1.0000000E-30
    1.3500000E+00   -3.4299810E-04    1.0000000E-04    3.8322818E-05    2.4254518E-05    1.9212702E-05    1.4432789E-07    6.8793710E-05    1.4609556E-03    2.7728401E-04    3.5589443E-07    1.2252151E-07    1.0346026E-11    1.0000000E-14    1.0000000E-14    1.5921793E-05    1.0000000E-14    2.2229567E-07    1.0000000E-30
    1.5300000E+00   -3.5715141E-04    1.0000000E-04    4.1899003E-05    2.6422543E-05    2.2737696E-05    1.2315637E-07    7.5436076E-05    1.4871946E-03    2.6861761E-04    3.5589371E-07    1.2443490E-07    9.7967608E-12    1.0000000E-14    1.0000000E-14    1.7309677E-05    1.0000000E-14    2.2738313E-07    1.0000000E-30
    1.7100000E+00   -3.7112966E-04    1.0000000E-04    4.5397930E-05    2.8516081E-05    2.6398091E-05    1.0772427E-07    8.1832129E-05    1.5183063E-03    2.5988688E-04    3.5589301E-07    1.2589338E-07    9.3927536E-12    1.0000000E-14    1.0000000E-14    1.8647296E-05    1.0000000E-14    2.3441883E-07    1.0000000E-30
