# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7769874E+00   -5.7702860E+00   -3.9999999E+00   -5.0447994E+00   -5.3656216E+00   -5.2708082E+00   -6.4714419E+00   -4.9226771E+00   -2.9640231E+00   -3.4720468E+00   -6.4486715E+00   -7.2715697E+00   -1.3900963E+01   -1.4000000E+01   -1.4000003E+01   -5.5541120E+00   -1.4000000E+01   -3.9711231E+00   -3.0000000E+01   -3.6236485E+00   -6.3671369E+00   -7.7908609E+00   -6.0866872E+00   -1.1014917E+01   -1.0346982E+01   -1.9126208E+01   -2.6257366E+01   -8.6815163E+00   -8.2889006E+00   -1.0751088E+01   -1.1992684E+01   -8.2024044E+00   -1.2690070E+01   -8.4142101E+00
    2.7000000E-01    5.7981405E+00   -5.7911053E+00   -3.9999999E+00   -4.8582990E+00   -5.1103798E+00   -5.2247426E+00   -6.7198753E+00   -4.6715751E+00   -2.9577335E+00   -3.4839002E+00   -6.4486726E+00   -7.1664124E+00   -1.4330336E+01   -1.4000000E+01   -1.4000004E+01   -5.2884351E+00   -1.4000000E+01   -4.6580778E+00   -3.0000000E+01   -3.5958544E+00   -6.5759257E+00   -7.9573434E+00   -6.3155850E+00   -1.0889632E+01   -1.0756818E+01   -1.9023828E+01   -2.6690801E+01   -8.6600122E+00   -8.2389091E+00   -1.0598710E+01   -1.2376120E+01   -8.0708275E+00   -1.2454972E+01   -8.2006163E+00
    4.5000000E-01    5.8235436E+00   -5.8161926E+00   -3.9999999E+00   -4.7344862E+00   -4.9574665E+00   -5.1568253E+00   -6.9683338E+00   -4.5190311E+00   -2.9574135E+00   -3.4952437E+00   -6.4486737E+00   -7.0973064E+00   -1.4403519E+01   -1.4000000E+01   -1.4000005E+01   -5.1352121E+00   -1.4000000E+01   -5.3247607E+00   -3.0000000E+01   -3.5697982E+00   -6.7760946E+00   -8.1067062E+00   -6.5401675E+00   -1.0796093E+01   -1.0806126E+01   -1.8957354E+01   -2.6767828E+01   -8.6342765E+00   -8.1864605E+00   -1.0479779E+01   -1.2400692E+01   -7.9769670E+00   -1.2280031E+01   -8.0514115E+00
    6.3000000E-01    5.8480009E+00   -5.8403534E+00   -3.9999999E+00   -4.6428309E+00   -4.8511806E+00   -5.0725908E+00   -7.1673847E+00   -4.4109795E+00   -2.9578215E+00   -3.5067881E+00   -6.4486748E+00   -7.0508392E+00   -1.4474044E+01   -1.4000000E+01   -1.4000005E+01   -5.0298381E+00   -1.4000000E+01   -5.9342214E+00   -3.0000000E+01   -3.5454351E+00   -6.9285944E+00   -8.2102914E+00   -6.7161936E+00   -1.0726081E+01   -1.0853626E+01   -1.8913362E+01   -2.6841966E+01   -8.6095059E+00   -8.1367089E+00   -1.0386030E+01   -1.2425071E+01   -7.9073610E+00   -1.2139867E+01   -7.9360185E+00
    8.1000000E-01    5.8703254E+00   -5.8624021E+00   -3.9999999E+00   -4.5705300E+00   -4.7715777E+00   -4.9800902E+00   -7.3293292E+00   -4.3287058E+00   -2.9577955E+00   -3.5186964E+00   -6.4486759E+00   -7.0196990E+00   -1.4538374E+01   -1.4000000E+01   -1.4000005E+01   -4.9513119E+00   -1.4000000E+01   -6.3851269E+00   -3.0000000E+01   -3.5227921E+00   -7.0480880E+00   -8.2851360E+00   -6.8571441E+00   -1.0673466E+01   -1.0896962E+01   -1.8884529E+01   -2.6909659E+01   -8.5868894E+00   -8.0908739E+00   -1.0311355E+01   -1.2446923E+01   -7.8547181E+00   -1.2022889E+01   -7.8416576E+00
    9.9000000E-01    5.8903041E+00   -5.8821241E+00   -3.9999999E+00   -4.5110448E+00   -4.7090486E+00   -4.8867983E+00   -7.4651165E+00   -4.2629734E+00   -2.9569672E+00   -3.5310243E+00   -6.4486769E+00   -6.9993277E+00   -1.4595862E+01   -1.4000000E+01   -1.4000006E+01   -4.8898554E+00   -1.4000000E+01   -6.5951300E+00   -3.0000000E+01   -3.5017124E+00   -7.1459635E+00   -8.3430540E+00   -6.9741893E+00   -1.0633908E+01   -1.0935708E+01   -1.8866308E+01   -2.6970278E+01   -8.5666384E+00   -8.0490065E+00   -1.0251260E+01   -1.2465669E+01   -7.8143295E+00   -1.1922616E+01   -7.7616363E+00
    1.1700000E+00    5.9078942E+00   -5.8994741E+00   -3.9999999E+00   -4.4605978E+00   -4.6580930E+00   -4.7979504E+00   -7.5807993E+00   -4.2086099E+00   -2.9551044E+00   -3.5438063E+00   -6.4486778E+00   -6.9865583E+00   -1.4646360E+01   -1.4000000E+01   -1.4000006E+01   -4.8399285E+00   -1.4000000E+01   -6.6498474E+00   -3.0000000E+01   -3.4820039E+00   -7.2283795E+00   -8.3902898E+00   -7.0734376E+00   -1.0604289E+01   -1.0969771E+01   -1.8855553E+01   -2.7023707E+01   -8.5487931E+00   -8.0109500E+00   -1.0202442E+01   -1.2481035E+01   -7.7828464E+00   -1.1835124E+01   -7.6919901E+00
    1.3500000E+00    5.9230390E+00   -5.9143926E+00   -3.9999999E+00   -4.4168082E+00   -4.6152073E+00   -4.7164115E+00   -7.6797209E+00   -4.1624512E+00   -2.9519709E+00   -3.5570751E+00   -6.4486787E+00   -6.9789918E+00   -1.4689673E+01   -1.4000000E+01   -1.4000006E+01   -4.7980079E+00   -1.4000000E+01   -6.6530689E+00   -3.0000000E+01   -3.4634844E+00   -7.2988141E+00   -8.4304349E+00   -7.1583019E+00   -1.0582277E+01   -1.0999028E+01   -1.8849886E+01   -2.7069783E+01   -8.5334075E+00   -7.9765708E+00   -1.0162391E+01   -1.2492726E+01   -7.7576987E+00   -1.1757910E+01   -7.6301617E+00
    1.5300000E+00    5.9356256E+00   -5.9267644E+00   -3.9999999E+00   -4.3780725E+00   -4.5780253E+00   -4.6432535E+00   -7.7637024E+00   -4.1224209E+00   -2.9472930E+00   -3.5708655E+00   -6.4486796E+00   -6.9746877E+00   -1.4725443E+01   -1.4000000E+01   -1.4000006E+01   -4.7617110E+00   -1.4000000E+01   -6.6432417E+00   -3.0000000E+01   -3.4459904E+00   -7.3593333E+00   -8.4657808E+00   -7.2307280E+00   -1.0566050E+01   -1.1023242E+01   -1.8847388E+01   -2.7108176E+01   -8.5205919E+00   -7.9458104E+00   -1.0129128E+01   -1.2500354E+01   -7.7367922E+00   -1.1689321E+01   -7.5743891E+00
    1.7100000E+00    5.9454759E+00   -5.9364092E+00   -3.9999999E+00   -4.3432507E+00   -4.5449101E+00   -4.5784274E+00   -7.8336036E+00   -4.0870761E+00   -2.9407488E+00   -3.5852156E+00   -6.4486805E+00   -6.9720026E+00   -1.4753112E+01   -1.4000000E+01   -1.4000006E+01   -4.7293841E+00   -1.4000000E+01   -6.6300074E+00   -3.0000000E+01   -3.4293759E+00   -7.4111708E+00   -8.4979177E+00   -7.2917645E+00   -1.0554151E+01   -1.1042046E+01   -1.8846434E+01   -2.7138357E+01   -8.5105220E+00   -7.9186943E+00   -1.0101052E+01   -1.2503413E+01   -7.7183467E+00   -1.1628253E+01   -7.5233909E+00
    1.8900000E+00    5.9523461E+00   -5.9430812E+00   -3.9999999E+00   -4.3114877E+00   -4.5147195E+00   -4.5213114E+00   -7.8896229E+00   -4.0553586E+00   -2.9319644E+00   -3.6001680E+00   -6.4486813E+00   -6.9695117E+00   -1.4771931E+01   -1.4000000E+01   -1.4000006E+01   -4.6998610E+00   -1.4000000E+01   -6.6136861E+00   -3.0000000E+01   -3.4135089E+00   -7.4550282E+00   -8.5280347E+00   -7.3418633E+00   -1.0545403E+01   -1.1054944E+01   -1.8845613E+01   -2.7159599E+01   -8.5034399E+00   -7.8953283E+00   -1.0076860E+01   -1.2501284E+01   -7.7008130E+00   -1.1573963E+01   -7.4761841E+00
    2.0700000E+00    5.9575106E+00   -5.9480168E+00   -3.9999999E+00   -4.2701203E+00   -4.4791436E+00   -4.5220682E+00   -7.8270303E+00   -4.0130323E+00   -2.9205946E+00   -3.6156584E+00   -6.4486825E+00   -6.9770903E+00   -1.4785590E+01   -1.4000000E+01   -1.4000006E+01   -4.6471728E+00   -1.4000000E+01   -4.9478596E+00   -3.0000000E+01   -3.3967290E+00   -7.3839294E+00   -8.4466071E+00   -7.2752018E+00   -1.0548526E+01   -1.1064535E+01   -1.8855124E+01   -2.7176058E+01   -8.4980302E+00   -7.8726567E+00   -1.0063693E+01   -1.2495065E+01   -7.6925644E+00   -1.1510895E+01   -7.4185260E+00
    2.2500000E+00    5.9615488E+00   -5.9518346E+00   -3.9999999E+00   -4.2326853E+00   -4.4463862E+00   -4.5230557E+00   -7.8779315E+00   -3.9754755E+00   -2.9088736E+00   -3.6312598E+00   -6.4486837E+00   -6.9820297E+00   -1.4795754E+01   -1.4000000E+01   -1.4000006E+01   -4.6004495E+00   -1.4000000E+01   -4.8391274E+00   -3.0000000E+01   -3.3807329E+00   -7.4285089E+00   -8.4831102E+00   -7.3231184E+00   -1.0550111E+01   -1.1071714E+01   -1.8861925E+01   -2.7188919E+01   -8.4937555E+00   -7.8519213E+00   -1.0049753E+01   -1.2487185E+01   -7.6824258E+00   -1.1453661E+01   -7.3655668E+00
    2.4300000E+00    5.9650598E+00   -5.9551323E+00   -3.9999999E+00   -4.1984886E+00   -4.4160266E+00   -4.5242624E+00   -7.9246176E+00   -3.9416685E+00   -2.8972794E+00   -3.6469629E+00   -6.4486848E+00   -6.9846136E+00   -1.4804395E+01   -1.4000000E+01   -1.4000006E+01   -4.5584777E+00   -1.4000000E+01   -4.8029683E+00   -3.0000000E+01   -3.3653977E+00   -7.4698719E+00   -8.5174510E+00   -7.3673125E+00   -1.0549846E+01   -1.1077863E+01   -1.8866315E+01   -2.7200173E+01   -8.4900151E+00   -7.8323951E+00   -1.0034610E+01   -1.2478906E+01   -7.6705644E+00   -1.1400846E+01   -7.3164926E+00
    2.6100000E+00    5.9682197E+00   -5.9580852E+00   -3.9999999E+00   -4.1670110E+00   -4.3877348E+00   -4.5256865E+00   -7.9670247E+00   -3.9109752E+00   -2.8859334E+00   -3.6627226E+00   -6.4486860E+00   -6.9851506E+00   -1.4812036E+01   -1.4000000E+01   -1.4000006E+01   -4.5203857E+00   -1.4000000E+01   -4.7822052E+00   -3.0000000E+01   -3.3506685E+00   -7.5076071E+00   -8.5488664E+00   -7.4075473E+00   -1.0547865E+01   -1.1083331E+01   -1.8868605E+01   -2.7210348E+01   -8.4866323E+00   -7.8138456E+00   -1.0018346E+01   -1.2470527E+01   -7.6572363E+00   -1.1351700E+01   -7.2707305E+00
    2.7900000E+00    5.9710963E+00   -5.9607607E+00   -3.9999999E+00   -4.1378500E+00   -4.3612448E+00   -4.5273263E+00   -8.0058557E+00   -3.8829097E+00   -2.8748563E+00   -3.6785112E+00   -6.4486872E+00   -6.9839317E+00   -1.4818875E+01   -1.4000000E+01   -1.4000006E+01   -4.4855213E+00   -1.4000000E+01   -4.7652244E+00   -3.0000000E+01   -3.3364975E+00   -7.5422856E+00   -8.5777917E+00   -7.4444601E+00   -1.0544395E+01   -1.1088253E+01   -1.8869092E+01   -2.7219653E+01   -8.4835389E+00   -7.7961558E+00   -1.0001137E+01   -1.2462135E+01   -7.6426865E+00   -1.1305707E+01   -7.2278310E+00
    2.9700000E+00    5.9737277E+00   -5.9631965E+00   -3.9999999E+00   -4.1106860E+00   -4.3363393E+00   -4.5291800E+00   -8.0416165E+00   -3.8570907E+00   -2.8640444E+00   -3.6943030E+00   -6.4486884E+00   -6.9812181E+00   -1.4825026E+01   -1.4000000E+01   -1.4000006E+01   -4.4533834E+00   -1.4000000E+01   -4.7492322E+00   -3.0000000E+01   -3.3228425E+00   -7.5743405E+00   -8.6045837E+00   -7.4785207E+00   -1.0539658E+01   -1.1092703E+01   -1.8868040E+01   -2.7228201E+01   -8.4806963E+00   -7.7792438E+00   -9.9831662E+00   -1.2453766E+01   -7.6271358E+00   -1.1262466E+01   -7.1874335E+00
    3.1500000E+00    5.9761420E+00   -5.9654203E+00   -3.9999999E+00   -4.0852614E+00   -4.3128378E+00   -4.5312453E+00   -8.0747008E+00   -3.8332137E+00   -2.8534885E+00   -3.7100711E+00   -6.4486895E+00   -6.9772395E+00   -1.4830568E+01   -1.4000000E+01   -1.4000006E+01   -4.4235789E+00   -1.4000000E+01   -4.7335297E+00   -3.0000000E+01   -3.3096658E+00   -7.6041124E+00   -8.6295272E+00   -7.5100969E+00   -1.0533858E+01   -1.1096737E+01   -1.8865681E+01   -2.7236080E+01   -8.4780760E+00   -7.7630428E+00   -9.9646005E+00   -1.2445437E+01   -7.6107778E+00   -1.1221655E+01   -7.1492433E+00
    3.3300000E+00    5.9783623E+00   -5.9674549E+00   -3.9999999E+00   -4.0613651E+00   -4.2905891E+00   -4.5335202E+00   -8.1054290E+00   -3.8110311E+00   -2.8431784E+00   -3.7257855E+00   -6.4486907E+00   -6.9721968E+00   -1.4835569E+01   -1.4000000E+01   -1.4000006E+01   -4.3957933E+00   -1.4000000E+01   -4.7179517E+00   -3.0000000E+01   -3.2969338E+00   -7.6318780E+00   -8.6528521E+00   -7.5394874E+00   -1.0527173E+01   -1.1100400E+01   -1.8862219E+01   -2.7243360E+01   -8.4756546E+00   -7.7474950E+00   -9.9455850E+00   -1.2437164E+01   -7.5937810E+00   -1.1183006E+01   -7.1130162E+00
    3.5100000E+00    5.9804090E+00   -5.9693202E+00   -3.9999999E+00   -4.0388223E+00   -4.2694652E+00   -4.5360025E+00   -8.1340675E+00   -3.7903396E+00   -2.8331044E+00   -3.7414133E+00   -6.4486919E+00   -6.9662647E+00   -1.4840087E+01   -1.4000000E+01   -1.4000006E+01   -4.3697715E+00   -1.4000000E+01   -4.7024757E+00   -3.0000000E+01   -3.2846161E+00   -7.6578659E+00   -8.6747467E+00   -7.5669400E+00   -1.0519759E+01   -1.1103732E+01   -1.8857832E+01   -2.7250103E+01   -8.4734114E+00   -7.7325489E+00   -9.9262456E+00   -1.2428955E+01   -7.5762912E+00   -1.1146294E+01   -7.0785479E+00
