# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7926612E-04    1.0000000E-04    1.0809763E-05    5.5989896E-06    5.7714394E-06    1.2298410E-06    1.5265433E-05    1.5108215E-03    3.3721262E-04    3.5589836E-07    6.5012868E-08    3.6191432E-11    1.0000000E-14    1.0000000E-14    3.6514330E-06    1.0000000E-14    7.5461593E-05    1.0000000E-30
    2.7000000E-01   -3.0064955E-04    1.0000000E-04    1.7246412E-05    1.0160129E-05    7.1842087E-06    6.3260412E-07    2.7863964E-05    1.5425557E-03    3.2751567E-04    3.5589688E-07    8.4176535E-08    1.6286422E-11    1.0000000E-14    1.0000000E-14    6.7340227E-06    1.0000000E-14    1.1059092E-05    1.0000000E-30
    4.5000000E-01   -3.2216024E-04    1.0000000E-04    2.3280268E-05    1.4372359E-05    9.4261448E-06    3.7160136E-07    3.9752456E-05    1.5658775E-03    3.1817285E-04    3.5589543E-07    9.7855269E-08    1.4327427E-11    1.0000000E-14    1.0000000E-14    9.5170665E-06    1.0000000E-14    1.7907021E-06    1.0000000E-30
    6.3000000E-01   -3.4332233E-04    1.0000000E-04    2.8974661E-05    1.8222144E-05    1.2508397E-05    2.5041173E-07    5.0870948E-05    1.5896784E-03    3.0883371E-04    3.5589405E-07    1.0688271E-07    1.2765980E-11    1.0000000E-14    1.0000000E-14    1.2032764E-05    1.0000000E-14    4.2757508E-07    1.0000000E-30
    8.1000000E-01   -3.6399051E-04    1.0000000E-04    3.4387146E-05    2.1747323E-05    1.6332783E-05    1.8354448E-07    6.1260581E-05    1.6155758E-03    2.9944912E-04    3.5589275E-07    1.1227070E-07    1.1537075E-11    1.0000000E-14    1.0000000E-14    1.4318154E-05    1.0000000E-14    2.2616251E-07    1.0000000E-30
    9.9000000E-01   -3.8417781E-04    1.0000000E-04    3.9565997E-05    2.5012210E-05    2.0724385E-05    1.4234532E-07    7.1000849E-05    1.6442809E-03    2.9001163E-04    3.5589151E-07    1.1503824E-07    1.0570450E-11    1.0000000E-14    1.0000000E-14    1.6420725E-05    1.0000000E-14    2.0007476E-07    1.0000000E-30
    1.1700000E+00   -4.0393820E-04    1.0000000E-04    4.4552486E-05    2.8089264E-05    2.5481968E-05    1.1512587E-07    8.0173769E-05    1.6764697E-03    2.8051996E-04    3.5589033E-07    1.1611412E-07    9.8142611E-12    1.0000000E-14    1.0000000E-14    1.8391584E-05    1.0000000E-14    2.0145754E-07    1.0000000E-30
    1.3500000E+00   -4.2333712E-04    1.0000000E-04    4.9383333E-05    3.1045577E-05    3.0421481E-05    9.6291013E-08    8.8857147E-05    1.7129225E-03    2.7097379E-04    3.5588918E-07    1.1628913E-07    9.2324725E-12    1.0000000E-14    1.0000000E-14    2.0277628E-05    1.0000000E-14    2.0761488E-07    1.0000000E-30
    1.5300000E+00   -4.4244374E-04    1.0000000E-04    5.4092585E-05    3.3935810E-05    3.5399779E-05    8.2860073E-08    9.7124404E-05    1.7545642E-03    2.6137292E-04    3.5588805E-07    1.1620463E-07    8.8008212E-12    1.0000000E-14    1.0000000E-14    2.2117161E-05    1.0000000E-14    2.1501233E-07    1.0000000E-30
    1.7100000E+00   -4.6132918E-04    1.0000000E-04    5.8712984E-05    3.6800957E-05    4.0319276E-05    7.3122832E-08    1.0504580E-04    1.8024966E-03    2.5171720E-04    3.5588694E-07    1.1636495E-07    8.5039836E-12    1.0000000E-14    1.0000000E-14    2.3939233E-05    1.0000000E-14    2.2313279E-07    1.0000000E-30
    1.8900000E+00   -4.8006779E-04    1.0000000E-04    6.3278339E-05    3.9671065E-05    4.5117598E-05    6.6044693E-08    1.1269250E-04    1.8580344E-03    2.4200648E-04    3.5588583E-07    1.1716055E-07    8.3338046E-12    1.0000000E-14    1.0000000E-14    2.5766413E-05    1.0000000E-14    2.3344481E-07    1.0000000E-30
    2.0700000E+00   -5.0052874E-04    1.0000000E-04    6.9781075E-05    4.3245860E-05    4.4923141E-05    7.7283769E-08    1.2396739E-04    1.9241923E-03    2.3230796E-04    3.5588438E-07    1.1480810E-07    8.2281192E-12    1.0000000E-14    1.0000000E-14    2.9253446E-05    1.0000000E-14    1.1752895E-05    1.0000000E-30
    2.2500000E+00   -5.2080246E-04    1.0000000E-04    7.6242355E-05    4.6811153E-05    4.4694656E-05    6.9640769E-08    1.3490265E-04    1.9916562E-03    2.2291984E-04    3.5588292E-07    1.1402868E-07    8.1578676E-12    1.0000000E-14    1.0000000E-14    3.2720859E-05    1.0000000E-14    1.4428058E-05    1.0000000E-30
    2.4300000E+00   -5.4096852E-04    1.0000000E-04    8.2667836E-05    5.0368340E-05    4.4439530E-05    6.3348202E-08    1.4554890E-04    2.0593502E-03    2.1383020E-04    3.5588147E-07    1.1446405E-07    8.1019625E-12    1.0000000E-14    1.0000000E-14    3.6170530E-05    1.0000000E-14    1.5464703E-05    1.0000000E-30
    2.6100000E+00   -5.6103672E-04    1.0000000E-04    8.9061320E-05    5.3918366E-05    4.4160819E-05    5.8124802E-08    1.5592367E-04    2.1270155E-03    2.0505121E-04    3.5588001E-07    1.1584809E-07    8.0556479E-12    1.0000000E-14    1.0000000E-14    3.9603670E-05    1.0000000E-14    1.6208032E-05    1.0000000E-30
    2.7900000E+00   -5.8101379E-04    1.0000000E-04    9.5425876E-05    5.7461998E-05    4.3859576E-05    5.3716626E-08    1.6603890E-04    2.1945991E-03    1.9658679E-04    3.5587856E-07    1.1798805E-07    8.0170243E-12    1.0000000E-14    1.0000000E-14    4.3021388E-05    1.0000000E-14    1.6917911E-05    1.0000000E-30
    2.9700000E+00   -6.0090592E-04    1.0000000E-04    1.0176410E-04    6.0999891E-05    4.3536850E-05    4.9950775E-08    1.7590549E-04    2.2620871E-03    1.8843927E-04    3.5587710E-07    1.2074434E-07    7.9848711E-12    1.0000000E-14    1.0000000E-14    4.6424706E-05    1.0000000E-14    1.7646558E-05    1.0000000E-30
    3.1500000E+00   -6.2071879E-04    1.0000000E-04    1.0807820E-04    6.4532606E-05    4.3193680E-05    4.6699834E-08    1.8553347E-04    2.3294721E-03    1.8061070E-04    3.5587564E-07    1.2401502E-07    7.9582274E-12    1.0000000E-14    1.0000000E-14    4.9814564E-05    1.0000000E-14    1.8404999E-05    1.0000000E-30
    3.3300000E+00   -6.4045756E-04    1.0000000E-04    1.1437007E-04    6.8060629E-05    4.2831081E-05    4.3867603E-08    1.9493207E-04    2.3967470E-03    1.7310303E-04    3.5587418E-07    1.2772468E-07    7.9362850E-12    1.0000000E-14    1.0000000E-14    5.3191832E-05    1.0000000E-14    1.9195618E-05    1.0000000E-30
    3.5100000E+00   -6.6012694E-04    1.0000000E-04    1.2064131E-04    7.1584379E-05    4.2450042E-05    4.1380069E-08    2.0410980E-04    2.4639027E-03    1.6591820E-04    3.5587271E-07    1.3181650E-07    7.9183466E-12    1.0000000E-14    1.0000000E-14    5.6557308E-05    1.0000000E-14    2.0018672E-05    1.0000000E-30
    3.6900000E+00   -6.7973118E-04    1.0000000E-04    1.2689330E-04    7.5104215E-05    4.2051525E-05    3.9179369E-08    2.1307453E-04    2.5309282E-03    1.5905815E-04    3.5587125E-07    1.3624645E-07    7.9037994E-12    1.0000000E-14    1.0000000E-14    5.9911726E-05    1.0000000E-14    2.0873587E-05    1.0000000E-30
    3.8700000E+00   -6.9927408E-04    1.0000000E-04    1.3312715E-04    7.8620443E-05    4.1636459E-05    3.7219603E-08    2.2183353E-04    2.5978093E-03    1.5252483E-04    3.5586977E-07    1.4097921E-07    7.8920959E-12    1.0000000E-14    1.0000000E-14    6.3255761E-05    1.0000000E-14    2.1759158E-05    1.0000000E-30
    4.0500000E+00   -7.1875906E-04    1.0000000E-04    1.3934381E-04    8.2133321E-05    4.1205741E-05    3.5463890E-08    2.3039348E-04    2.6645286E-03    1.4632021E-04    3.5586830E-07    1.4598508E-07    7.8827365E-12    1.0000000E-14    1.0000000E-14    6.6590028E-05    1.0000000E-14    2.2673514E-05    1.0000000E-30
    4.2300000E+00   -7.3818912E-04    1.0000000E-04    1.4554403E-04    8.5643061E-05    4.0760237E-05    3.3882230E-08    2.3876056E-04    2.7310644E-03    1.4044624E-04    3.5586682E-07    1.5123762E-07    7.8752559E-12    1.0000000E-14    1.0000000E-14    6.9915085E-05    1.0000000E-14    2.3614027E-05    1.0000000E-30
    4.4100000E+00   -7.5756689E-04    1.0000000E-04    1.5172835E-04    8.9149832E-05    4.0300782E-05    3.2449941E-08    2.4694044E-04    2.7973899E-03    1.3490491E-04    3.5586533E-07    1.5671197E-07    7.8692093E-12    1.0000000E-14    1.0000000E-14    7.3231439E-05    1.0000000E-14    2.4577196E-05    1.0000000E-30
