# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997784550181E-05   7.24994565075010E-05   3.48295515096225E-09   6.81012113482791E-06   4.31999839249472E-05   1.21002315736036E-05   8.78999328174210E-07   5.27999706262626E-09   5.96999099490372E+00   1.59221862575318E-03   3.43460853406886E-04
  2.00000E-09                2.88997690064082E-05   7.24994328697205E-05   3.48591155237848E-09   6.81011636774480E-06   4.31999678499050E-05   1.21002230765849E-05   8.78998656350125E-07   5.27999412525631E-09   5.96999019151232E+00   1.59221875040502E-03   3.43460830154501E-04
  3.00000E-09                2.88997595285483E-05   7.24994091366863E-05   3.48886670500172E-09   6.81011162235376E-06   4.31999517748950E-05   1.21002146213522E-05   8.78997984526751E-07   5.27999118788511E-09   5.96998960919335E+00   1.59221901005822E-03   3.43460806894457E-04
  4.00000E-09                2.88997499531792E-05   7.24993851511907E-05   3.49182185644771E-09   6.81010693681752E-06   4.31999356998986E-05   1.21002062812599E-05   8.78997312704423E-07   5.27998825051579E-09   5.96998915528230E+00   1.59221935126761E-03   3.43460783613424E-04
  5.00000E-09                2.88997403173154E-05   7.24993610093998E-05   3.49477700642481E-09   6.81010228778063E-06   4.31999196249151E-05   1.21001980114159E-05   8.78996640883047E-07   5.27998531314825E-09   5.96998877757591E+00   1.59221974092276E-03   3.43460760319558E-04
  7.00000E-09                2.88997209040492E-05   7.24993123656978E-05   3.50069104600831E-09   6.81009307574637E-06   4.31998874749904E-05   1.21001816371957E-05   8.78995297244615E-07   5.27997943842259E-09   5.96998814951531E+00   1.59222060231557E-03   3.43460713702107E-04
  1.10000E-08                2.88996820191520E-05   7.24992149206373E-05   3.51250661566850E-09   6.81007468907166E-06   4.31998231753585E-05   1.21001489606857E-05   8.78992609978680E-07   5.27996768898891E-09   5.96998703164362E+00   1.59222241124933E-03   3.43460620456166E-04
  1.90000E-08                2.88996041866373E-05   7.24990198677977E-05   3.53614762761250E-09   6.81003795461396E-06   4.31996945768423E-05   1.21000836824538E-05   8.78987235502426E-07   5.27994419023333E-09   5.96998488173981E+00   1.59222608375745E-03   3.43460433959259E-04
  3.50000E-08                2.88994484823623E-05   7.24986296632132E-05   3.58342919905976E-09   6.80996451184209E-06   4.31994373828666E-05   1.20999531760823E-05   8.78976486763561E-07   5.27989719314078E-09   5.96998060980854E+00   1.59223344601421E-03   3.43460060991241E-04
  6.70000E-08                2.88991370652615E-05   7.24978492329104E-05   3.67799062556061E-09   6.80981763828503E-06   4.31989230071048E-05   1.20996921858477E-05   8.78954990140194E-07   5.27980320063016E-09   5.96997207160674E+00   1.59224817078159E-03   3.43459315190445E-04
  1.31000E-07                2.88985142485101E-05   7.24962884160130E-05   3.86710502348539E-09   6.80952390683438E-06   4.31978943040562E-05   1.20991702334326E-05   8.78912000310230E-07   5.27961522230639E-09   5.96995500017723E+00   1.59227760925869E-03   3.43457824140731E-04
  2.59000E-07                2.88972686983353E-05   7.24931669905174E-05   4.24530068985317E-09   6.80893650158773E-06   4.31958370896020E-05   1.20981264310118E-05   8.78826034312052E-07   5.27923929244699E-09   5.96992087584456E+00   1.59233644093600E-03   3.43454844249548E-04
  5.15000E-07                2.88947779297587E-05   7.24869249690344E-05   5.00154017944301E-09   6.80776192338409E-06   4.31917234091896E-05   1.20960392389722E-05   8.78654156920106E-07   5.27848753986538E-09   5.96985270099055E+00   1.59245392334063E-03   3.43448893287782E-04
  1.02700E-06                2.88897977152487E-05   7.24744442329303E-05   6.51327224811856E-09   6.80541369379283E-06   4.31834988977242E-05   1.20918665019346E-05   8.78310620214346E-07   5.27698446312874E-09   5.96971664547121E+00   1.59268816599664E-03   3.43437026551655E-04
  2.05100E-06                2.88798425692451E-05   7.24494959694936E-05   9.53266316015543E-09   6.80072093670954E-06   4.31670601163058E-05   1.20835276068346E-05   8.77624416416795E-07   5.27398002238471E-09   5.96944570276964E+00   1.59315377580567E-03   3.43413433072982E-04
  4.09900E-06                2.88599533745737E-05   7.23996521930556E-05   1.55471825030712E-08   6.79135020185849E-06   4.31342149379085E-05   1.20668760807625E-05   8.76255465963080E-07   5.26797798400622E-09   5.96890842537020E+00   1.59407359804627E-03   3.43366800104862E-04
  8.19500E-06                2.88202589542288E-05   7.23001746047821E-05   2.74099028038873E-08   6.77266755060490E-06   4.30685872214735E-05   1.20336775534470E-05   8.73531227372413E-07   5.25600121737061E-09   5.96785179071791E+00   1.59586847380062E-03   3.43275703235381E-04
