# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1865865E-02    2.0999488E-01    1.9000007E-04
    2.7000000E-01    1.1601265E-02    2.0998465E-01    1.9000021E-04
    4.5000000E-01    1.1349625E-02    2.0997442E-01    1.9000035E-04
    6.3000000E-01    1.1108861E-02    2.0996419E-01    1.9000048E-04
    8.1000000E-01    1.0877384E-02    2.0995396E-01    1.9000061E-04
    9.9000000E-01    1.0653962E-02    2.0994373E-01    1.9000074E-04
    1.1700000E+00    1.0437618E-02    2.0993351E-01    1.9000087E-04
    1.3500000E+00    1.0227555E-02    2.0992328E-01    1.9000099E-04
    1.5300000E+00    1.0023113E-02    2.0991306E-01    1.9000111E-04
    1.7100000E+00    9.8237399E-03    2.0990284E-01    1.9000122E-04
    1.8900000E+00    9.6289565E-03    2.0989263E-01    1.9000134E-04
    2.0700000E+00    9.4396230E-03    2.0988248E-01    1.9000145E-04
    2.2500000E+00    9.2566002E-03    2.0987241E-01    1.9000155E-04
    2.4300000E+00    9.0783203E-03    2.0986233E-01    1.9000166E-04
    2.6100000E+00    8.9044749E-03    2.0985225E-01    1.9000176E-04
    2.7900000E+00    8.7347952E-03    2.0984218E-01    1.9000186E-04
    2.9700000E+00    8.5690449E-03    2.0983210E-01    1.9000195E-04
    3.1500000E+00    8.4070153E-03    2.0982202E-01    1.9000205E-04
    3.3300000E+00    8.2485210E-03    2.0981195E-01    1.9000214E-04
    3.5100000E+00    8.0933963E-03    2.0980187E-01    1.9000223E-04
    3.6900000E+00    7.9414927E-03    2.0979180E-01    1.9000231E-04
    3.8700000E+00    7.7926761E-03    2.0978172E-01    1.9000240E-04
    4.0500000E+00    7.6468257E-03    2.0977165E-01    1.9000248E-04
    4.2300000E+00    7.5038317E-03    2.0976157E-01    1.9000256E-04
    4.4100000E+00    7.3635944E-03    2.0975150E-01    1.9000264E-04
    4.5900000E+00    7.2260230E-03    2.0974143E-01    1.9000271E-04
    4.7700000E+00    7.0910347E-03    2.0973136E-01    1.9000279E-04
    4.9500000E+00    6.9585538E-03    2.0972129E-01    1.9000286E-04
    5.1300000E+00    6.8285113E-03    2.0971123E-01    1.9000293E-04
    5.3100000E+00    6.7008440E-03    2.0970116E-01    1.9000300E-04
    5.4900000E+00    6.5754942E-03    2.0969110E-01    1.9000306E-04
    5.6700000E+00    6.4524092E-03    2.0968103E-01    1.9000313E-04
    5.8500000E+00    6.3315411E-03    2.0967097E-01    1.9000319E-04
    6.0300000E+00    6.2128462E-03    2.0966091E-01    1.9000325E-04
    6.2100000E+00    6.0962850E-03    2.0965085E-01    1.9000331E-04
    6.3900000E+00    5.9818219E-03    2.0964079E-01    1.9000337E-04
    6.5700000E+00    5.8694249E-03    2.0963074E-01    1.9000342E-04
    6.7500000E+00    5.7590657E-03    2.0962068E-01    1.9000348E-04
    6.9300000E+00    5.6507191E-03    2.0961063E-01    1.9000353E-04
    7.1100000E+00    5.5443636E-03    2.0960058E-01    1.9000358E-04
    7.2900000E+00    5.4399804E-03    2.0959053E-01    1.9000363E-04
    7.4700000E+00    5.3375542E-03    2.0958048E-01    1.9000367E-04
    7.6500000E+00    5.2370726E-03    2.0957043E-01    1.9000372E-04
    7.8300000E+00    5.1385265E-03    2.0956038E-01    1.9000376E-04
    8.0100000E+00    5.0419097E-03    2.0955034E-01    1.9000381E-04
    8.1900000E+00    4.9465514E-03    2.0954023E-01    1.9000385E-04
    8.3700000E+00    4.8525232E-03    2.0953005E-01    1.9000389E-04
    8.5500000E+00    4.7604582E-03    2.0951987E-01    1.9000393E-04
    8.7300000E+00    4.6703613E-03    2.0950970E-01    1.9000396E-04
    8.9100000E+00    4.5822409E-03    2.0949953E-01    1.9000400E-04
    9.0900000E+00    4.4961088E-03    2.0948936E-01    1.9000403E-04
    9.2700000E+00    4.4119800E-03    2.0947920E-01    1.9000407E-04
    9.4500000E+00    4.3298736E-03    2.0946904E-01    1.9000410E-04
    9.6300000E+00    4.2498123E-03    2.0945888E-01    1.9000413E-04
    9.8100000E+00    4.1718225E-03    2.0944873E-01    1.9000416E-04
    9.9900000E+00    4.0959350E-03    2.0943858E-01    1.9000418E-04
    1.0170000E+01    4.0221848E-03    2.0942844E-01    1.9000421E-04
    1.0350000E+01    3.9506114E-03    2.0941830E-01    1.9000423E-04
    1.0530000E+01    3.8812591E-03    2.0940816E-01    1.9000426E-04
    1.0710000E+01    3.8141771E-03    2.0939802E-01    1.9000428E-04
    1.0890000E+01    3.7494201E-03    2.0938789E-01    1.9000430E-04
    1.1070000E+01    3.6870483E-03    2.0937776E-01    1.9000432E-04
    1.1250000E+01    3.6271277E-03    2.0936764E-01    1.9000434E-04
    1.1430000E+01    3.5697306E-03    2.0935752E-01    1.9000436E-04
    1.1610000E+01    3.5149360E-03    2.0934740E-01    1.9000437E-04
    1.1790000E+01    3.4628299E-03    2.0933729E-01    1.9000439E-04
    1.1970000E+01    3.4135054E-03    2.0932718E-01    1.9000440E-04
    1.2150000E+01    3.3670638E-03    2.0931708E-01    1.9000441E-04
    1.2330000E+01    3.3236144E-03    2.0930698E-01    1.9000443E-04
    1.2510000E+01    3.2830111E-03    2.0929681E-01    1.9000444E-04
    1.2690000E+01    3.2428826E-03    2.0928690E-01    1.9000445E-04
    1.2870000E+01    3.2034931E-03    2.0927732E-01    1.9000446E-04
    1.3050000E+01    3.1648612E-03    2.0926805E-01    1.9000447E-04
    1.3230000E+01    3.1270069E-03    2.0925911E-01    1.9000447E-04
    1.3410000E+01    3.0899518E-03    2.0925049E-01    1.9000448E-04
    1.3590000E+01    3.0537192E-03    2.0924219E-01    1.9000449E-04
    1.3770000E+01    3.0183341E-03    2.0923422E-01    1.9000450E-04
    1.3950000E+01    2.9838235E-03    2.0922658E-01    1.9000450E-04
    1.4130000E+01    2.9502163E-03    2.0921926E-01    1.9000451E-04
    1.4310000E+01    2.9175436E-03    2.0921227E-01    1.9000452E-04
    1.4490000E+01    2.8858387E-03    2.0920560E-01    1.9000452E-04
    1.4670000E+01    2.8551375E-03    2.0919926E-01    1.9000453E-04
    1.4850000E+01    2.8254784E-03    2.0919325E-01    1.9000453E-04
    1.5030000E+01    2.7969028E-03    2.0918757E-01    1.9000454E-04
    1.5210000E+01    2.7694547E-03    2.0918222E-01    1.9000454E-04
    1.5390000E+01    2.7431818E-03    2.0917720E-01    1.9000455E-04
    1.5570000E+01    2.7181348E-03    2.0917250E-01    1.9000455E-04
    1.5750000E+01    2.6943681E-03    2.0916814E-01    1.9000456E-04
    1.5930000E+01    2.6719401E-03    2.0916412E-01    1.9000456E-04
    1.6110000E+01    2.6509133E-03    2.0916042E-01    1.9000456E-04
    1.6290000E+01    2.6313545E-03    2.0915706E-01    1.9000457E-04
    1.6470000E+01    2.6133353E-03    2.0915403E-01    1.9000457E-04
    1.6650000E+01    2.5969321E-03    2.0915134E-01    1.9000457E-04
    1.6830000E+01    2.5822270E-03    2.0914898E-01    1.9000458E-04
    1.7010000E+01    2.5693074E-03    2.0914695E-01    1.9000458E-04
    1.7190000E+01    2.5582669E-03    2.0914526E-01    1.9000458E-04
    1.7370000E+01    2.5492056E-03    2.0914391E-01    1.9000458E-04
    1.7550000E+01    2.5422304E-03    2.0914290E-01    1.9000458E-04
    1.7730000E+01    2.5374555E-03    2.0914222E-01    1.9000459E-04
    1.7910000E+01    2.5350029E-03    2.0914188E-01    1.9000459E-04
