# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7313845E-01   -5.2715595E+00   -1.0648978E+01   -2.2548834E+00   -5.6345452E+01    1.5376244E-01    2.9871163E+00   -1.0192186E+01   -1.5334340E-01    3.7588671E+00   -1.0958468E+01   -1.7804694E-01   -4.9658951E+00   -3.2563669E+03    3.9092371E+00    1.8550939E+00
    2.7000000E-01   -3.0901063E-02   -4.5268453E+00   -9.7781160E+00   -1.4628720E+00   -5.6509190E+01    1.4386395E-03    3.1978794E+00   -1.0014860E+01    3.5078811E-01    3.6620936E+00   -9.7506698E+00    6.4190449E-02   -4.5299677E+00   -3.2544818E+03    3.9088141E+00    1.5644698E+00
    4.5000000E-01    9.7600010E-02   -4.1181652E+00   -9.2243343E+00   -9.7645679E-01   -5.6724566E+01    1.8444267E-03    3.3329875E+00   -1.0015177E+01    6.3362327E-01    3.5677886E+00   -9.0551092E+00    1.9269152E-01   -4.2512431E+00   -3.2526053E+03    3.9083909E+00    1.3888162E+00
    6.3000000E-01    1.8027198E-01   -3.8446256E+00   -8.8134691E+00   -6.3798654E-01   -5.6957344E+01    1.9941632E-03    3.4285929E+00   -1.0107149E+01    8.2407315E-01    3.4902677E+00   -8.5929803E+00    2.7536349E-01   -4.0441080E+00   -3.2507372E+03    3.9079676E+00    1.2673838E+00
    8.1000000E-01    2.3858630E-01   -3.6462516E+00   -8.4823810E+00   -3.9106010E-01   -5.7187243E+01    1.9837046E-03    3.4891386E+00   -1.0241690E+01    9.5624105E-01    3.4205156E+00   -8.2587014E+00    3.3367781E-01   -3.8770801E+00   -3.2488775E+03    3.9075444E+00    1.1741934E+00
    9.9000000E-01    2.8195561E-01   -3.4951579E+00   -8.2019476E+00   -2.0442279E-01   -5.7401197E+01    1.9172939E-03    3.5242760E+00   -1.0382011E+01    1.0501622E+00    3.3557543E+00   -7.9996297E+00    3.7704712E-01   -3.7355768E+00   -3.2470258E+03    3.9071212E+00    1.0984435E+00
    1.1700000E+00    3.1530586E-01   -3.3762005E+00   -7.9570231E+00   -5.9162105E-02   -5.7593822E+01    1.8518080E-03    3.5419006E+00   -1.0509019E+01    1.1180863E+00    3.2948188E+00   -7.7876902E+00    4.1039738E-01   -3.6119943E+00   -3.2451822E+03    3.9066982E+00    1.0346254E+00
    1.3500000E+00    3.4156479E-01   -3.2799499E+00   -7.7388482E+00    5.7081469E-02   -5.7765835E+01    1.8038733E-03    3.5483904E+00   -1.0617480E+01    1.1684154E+00    3.2375828E+00   -7.6074809E+00    4.3665631E-01   -3.5019239E+00   -3.2433465E+03    3.9062752E+00    9.7974855E-01
    1.5300000E+00    3.6258158E-01   -3.2005095E+00   -7.5418018E+00    1.5218499E-01   -5.7920677E+01    1.7721085E-03    3.5475155E+00   -1.0709711E+01    1.2062302E+00    3.1836380E+00   -7.4506951E+00    4.5767309E-01   -3.4025315E+00   -3.2415187E+03    3.9058523E+00    9.3175934E-01
    1.7100000E+00    3.7956365E-01   -3.1341703E+00   -7.3619911E+00    2.3115026E-01   -5.8061965E+01    1.7512535E-03    3.5411212E+00   -1.0789944E+01    1.2343874E+00    3.1322425E+00   -7.3126083E+00    4.7465517E-01   -3.3118516E+00   -3.2396986E+03    3.9054295E+00    8.8907952E-01
    1.8900000E+00    3.9336131E-01   -3.0781366E+00   -7.1965296E+00    2.9761843E-01   -5.8192564E+01    1.7370895E-03    3.5309274E+00   -1.0861247E+01    1.2552455E+00    3.0831759E+00   -7.1897158E+00    4.8845282E-01   -3.2284279E+00   -3.2378555E+03    3.9050068E+00    8.5074856E-01
    2.0700000E+00    4.1460813E-01   -2.9017964E+00   -7.0079505E+00    4.4312590E-01   -5.8367903E+01    1.3616851E-03    3.7856061E+00   -1.0836363E+01    1.4994458E+00    3.2348408E+00   -6.9312819E+00    5.0969964E-01   -3.1431469E+00   -3.1411405E+03    3.9045869E+00    9.0533418E-01
    2.2500000E+00    4.3220711E-01   -2.8383142E+00   -6.8370203E+00    4.7899187E-01   -5.8495044E+01    1.3268116E-03    3.7370107E+00   -1.0927527E+01    1.5043830E+00    3.1855773E+00   -6.7996947E+00    5.2729862E-01   -3.0648795E+00   -3.0620884E+03    3.9041699E+00    8.6310348E-01
    2.4300000E+00    4.4688524E-01   -2.7835246E+00   -6.6804016E+00    5.0879635E-01   -5.8607387E+01    1.3176144E-03    3.6908486E+00   -1.0996112E+01    1.5058089E+00    3.1389670E+00   -6.6794347E+00    5.4197675E-01   -2.9924631E+00   -2.9952330E+03    3.9037529E+00    8.2512019E-01
    2.6100000E+00    4.5917299E-01   -2.7357431E+00   -6.5357023E+00    5.3378331E-01   -5.8712590E+01    1.3133906E-03    3.6472238E+00   -1.1056337E+01    1.5047872E+00    3.0949308E+00   -6.5708642E+00    5.5426450E-01   -2.9250341E+00   -2.9373089E+03    3.9033358E+00    7.9081433E-01
    2.7900000E+00    4.6947363E-01   -2.6937651E+00   -6.4010937E+00    5.5481834E-01   -5.8812575E+01    1.3104896E-03    3.6059534E+00   -1.1111303E+01    1.5019188E+00    3.0532267E+00   -6.4724149E+00    5.6456514E-01   -2.8619062E+00   -2.8862085E+03    3.9029187E+00    7.5966163E-01
