# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7940441E-08    3.5748997E-07    6.2514423E-06    3.5539708E-06
    2.7000000E-01    4.6085283E-08    4.8419580E-07    6.2137873E-06    3.5244965E-06
    4.5000000E-01    5.2110707E-08    6.5481831E-07    6.1758652E-06    3.4735298E-06
    6.3000000E-01    5.6784912E-08    8.2862382E-07    6.1357053E-06    3.4239912E-06
    8.1000000E-01    6.0455873E-08    9.8654167E-07    6.0984844E-06    3.3800450E-06
    9.9000000E-01    6.3353355E-08    1.1219929E-06    6.0665603E-06    3.3424883E-06
    1.1700000E+00    6.5659007E-08    1.2354298E-06    6.0401252E-06    3.3107983E-06
    1.3500000E+00    6.7516172E-08    1.3302236E-06    6.0183969E-06    3.2839891E-06
    1.5300000E+00    6.9032451E-08    1.4100458E-06    6.0004314E-06    3.2611070E-06
    1.7100000E+00    7.0287105E-08    1.4780246E-06    5.9854101E-06    3.2413611E-06
    1.8900000E+00    7.1338065E-08    1.5366033E-06    5.9726719E-06    3.2241568E-06
    2.0700000E+00    1.8197265E-10    3.6510166E-09    1.4773111E-08    8.3125959E-09
    2.2500000E+00    1.8521104E-10    3.4870515E-09    1.4646612E-08    8.5191687E-09
    2.4300000E+00    1.8812248E-10    3.3438521E-09    1.4543680E-08    8.6920103E-09
    2.6100000E+00    1.9075372E-10    3.2172498E-09    1.4458396E-08    8.8390876E-09
    2.7900000E+00    1.9314271E-10    3.1041819E-09    1.4386647E-08    8.9660179E-09
    2.9700000E+00    1.9532064E-10    3.0023381E-09    1.4325490E-08    9.0768774E-09
    3.1500000E+00    1.9731333E-10    2.9099358E-09    1.4272766E-08    9.1746979E-09
    3.3300000E+00    1.9914244E-10    2.8255734E-09    1.4226858E-08    9.2617823E-09
    3.5100000E+00    2.0082625E-10    2.7481305E-09    1.4186532E-08    9.3399125E-09
    3.6900000E+00    2.0238033E-10    2.6766979E-09    1.4150832E-08    9.4104894E-09
    3.8700000E+00    2.0381802E-10    2.6105291E-09    1.4119004E-08    9.4746303E-09
    4.0500000E+00    2.0515085E-10    2.5490036E-09    1.4090450E-08    9.5332378E-09
    4.2300000E+00    2.0638885E-10    2.4916009E-09    1.4064686E-08    9.5870491E-09
    4.4100000E+00    2.0754077E-10    2.4378801E-09    1.4041317E-08    9.6366731E-09
    4.5900000E+00    2.0861430E-10    2.3874647E-09    1.4020021E-08    9.6826166E-09
    4.7700000E+00    2.0961622E-10    2.3400313E-09    1.4000528E-08    9.7253059E-09
    4.9500000E+00    2.1055256E-10    2.2952993E-09    1.3982615E-08    9.7651018E-09
    5.1300000E+00    2.1142868E-10    2.2530248E-09    1.3966093E-08    9.8023119E-09
    5.3100000E+00    2.1224937E-10    2.2129939E-09    1.3950801E-08    9.8372005E-09
    5.4900000E+00    2.1301892E-10    2.1750180E-09    1.3936603E-08    9.8699957E-09
    5.6700000E+00    2.1374123E-10    2.1389306E-09    1.3923382E-08    9.9008957E-09
    5.8500000E+00    2.1441977E-10    2.1045836E-09    1.3911036E-08    9.9300735E-09
    6.0300000E+00    2.1505773E-10    2.0718445E-09    1.3899480E-08    9.9576810E-09
    6.2100000E+00    2.1565799E-10    2.0405951E-09    1.3888635E-08    9.9838518E-09
    6.3900000E+00    2.1622317E-10    2.0107287E-09    1.3878435E-08    1.0008705E-08
    6.5700000E+00    2.1675568E-10    1.9821491E-09    1.3868823E-08    1.0032345E-08
    6.7500000E+00    2.1725773E-10    1.9547694E-09    1.3859745E-08    1.0054866E-08
    6.9300000E+00    2.1773132E-10    1.9285106E-09    1.3851157E-08    1.0076352E-08
    7.1100000E+00    2.1817832E-10    1.9033006E-09    1.3843019E-08    1.0096878E-08
    7.2900000E+00    2.1860046E-10    1.8790738E-09    1.3835292E-08    1.0116514E-08
    7.4700000E+00    2.1899931E-10    1.8557701E-09    1.3827947E-08    1.0135319E-08
    7.6500000E+00    2.1937636E-10    1.8333343E-09    1.3820952E-08    1.0153351E-08
    7.8300000E+00    2.1973297E-10    1.8117157E-09    1.3814283E-08    1.0170659E-08
    8.0100000E+00    2.2007050E-10    1.7908765E-09    1.3807914E-08    1.0187288E-08
    8.1900000E+00    3.5304009E-08    2.8832230E-07    2.2069837E-06    1.6310655E-06
    8.3700000E+00    3.5394566E-08    2.9007219E-07    2.2048850E-06    1.6322469E-06
    8.5500000E+00    3.5481104E-08    2.9179396E-07    2.2027652E-06    1.6334656E-06
    8.7300000E+00    3.5563938E-08    2.9349451E-07    2.2004793E-06    1.6348628E-06
    8.9100000E+00    3.5643428E-08    2.9517817E-07    2.1977753E-06    1.6366882E-06
    9.0900000E+00    3.5719991E-08    2.9684924E-07    2.1943065E-06    1.6392861E-06
    9.2700000E+00    3.5794058E-08    2.9851220E-07    2.1896964E-06    1.6430306E-06
    9.4500000E+00    3.5866007E-08    3.0017115E-07    2.1836391E-06    1.6482254E-06
    9.6300000E+00    3.5936106E-08    3.0182930E-07    2.1759985E-06    1.6550046E-06
    9.8100000E+00    3.6004470E-08    3.0348899E-07    2.1668683E-06    1.6632736E-06
    9.9900000E+00    3.6071069E-08    3.0515273E-07    2.1565694E-06    1.6727101E-06
    1.0170000E+01    3.6135774E-08    3.0682551E-07    2.1455904E-06    1.6828230E-06
    1.0350000E+01    3.6198428E-08    3.0851859E-07    2.1344925E-06    1.6930457E-06
