# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7909911E+00   -5.7844030E+00   -3.9999999E+00   -5.1314152E+00   -5.4925882E+00   -5.2855773E+00   -6.4332142E+00   -5.0561056E+00   -2.9874289E+00   -3.4641185E+00   -6.4486710E+00   -7.3010875E+00   -1.3849574E+01   -1.4000000E+01   -1.4000003E+01   -5.6872602E+00   -1.4000000E+01   -3.2728567E+00   -3.0000000E+01   -3.6331698E+00   -6.2999979E+00   -7.6957145E+00   -6.0339061E+00   -1.1030083E+01   -1.0281039E+01   -1.9154784E+01   -2.6204598E+01   -8.6676316E+00   -8.2847722E+00   -1.0775538E+01   -1.1935790E+01   -8.2409771E+00   -1.2772085E+01   -8.5101095E+00
    2.7000000E-01    5.8127232E+00   -5.8059035E+00   -3.9999999E+00   -4.9720253E+00   -5.2484482E+00   -5.2668841E+00   -6.6156261E+00   -4.8219193E+00   -2.9901198E+00   -3.4641327E+00   -6.4486718E+00   -7.2036521E+00   -1.4376236E+01   -1.4000000E+01   -1.4000004E+01   -5.4282150E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.6138850E+00   -6.4407925E+00   -7.7930448E+00   -6.1957090E+00   -1.0911626E+01   -1.0787092E+01   -1.9059274E+01   -2.6734078E+01   -8.6456563E+00   -8.2430315E+00   -1.0638282E+01   -1.2423524E+01   -8.1252100E+00   -1.2571920E+01   -8.3319205E+00
    4.5000000E-01    5.8334823E+00   -5.8264417E+00   -3.9999999E+00   -4.8603444E+00   -5.0967715E+00   -5.2357647E+00   -6.8362820E+00   -4.6759453E+00   -2.9928197E+00   -3.4641470E+00   -6.4486727E+00   -7.1325602E+00   -1.4436399E+01   -1.4000000E+01   -1.4000004E+01   -5.2753236E+00   -1.4000000E+01   -3.2720258E+00   -3.0000000E+01   -3.5955932E+00   -6.6216910E+00   -7.9324251E+00   -6.3966755E+00   -1.0820454E+01   -1.0827565E+01   -1.8990021E+01   -2.6796928E+01   -8.6246649E+00   -8.2032895E+00   -1.0529282E+01   -1.2446628E+01   -8.0367360E+00   -1.2421420E+01   -8.2024116E+00
    6.3000000E-01    5.8536991E+00   -5.8464430E+00   -3.9999999E+00   -4.7751314E+00   -4.9889890E+00   -5.1911942E+00   -7.0239938E+00   -4.5689176E+00   -2.9955349E+00   -3.4641614E+00   -6.4486735E+00   -7.0792523E+00   -1.4494973E+01   -1.4000000E+01   -1.4000005E+01   -5.1680626E+00   -1.4000000E+01   -3.2716109E+00   -3.0000000E+01   -3.5778643E+00   -6.7706870E+00   -8.0409876E+00   -6.5652131E+00   -1.0747592E+01   -1.0866966E+01   -1.8938508E+01   -2.6858126E+01   -8.6042211E+00   -8.1646688E+00   -1.0439144E+01   -1.2469200E+01   -7.9665875E+00   -1.2298487E+01   -8.0999230E+00
    8.1000000E-01    5.8731153E+00   -5.8656534E+00   -3.9999999E+00   -4.7066910E+00   -4.9069986E+00   -5.1342434E+00   -7.1799226E+00   -4.4858046E+00   -2.9982448E+00   -3.4641759E+00   -6.4486744E+00   -7.0389249E+00   -1.4551228E+01   -1.4000000E+01   -1.4000005E+01   -5.0868709E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.5609404E+00   -6.8894247E+00   -8.1208929E+00   -6.7027211E+00   -1.0688481E+01   -1.0904800E+01   -1.8899899E+01   -2.6916890E+01   -8.5845876E+00   -8.1276826E+00   -1.0363544E+01   -1.2490973E+01   -7.9101858E+00   -1.2193923E+01   -8.0149925E+00
    9.9000000E-01    5.8916606E+00   -5.8840038E+00   -3.9999999E+00   -4.6497892E+00   -4.8420424E+00   -5.0679360E+00   -7.3137530E+00   -4.4187212E+00   -3.0009430E+00   -3.4641904E+00   -6.4486752E+00   -7.0086248E+00   -1.4604969E+01   -1.4000000E+01   -1.4000006E+01   -5.0227683E+00   -1.4000000E+01   -3.2707824E+00   -3.0000000E+01   -3.5448870E+00   -6.9877179E+00   -8.1820954E+00   -6.8189473E+00   -1.0640236E+01   -1.0940937E+01   -1.8871227E+01   -2.6973006E+01   -8.5658363E+00   -8.0924717E+00   -1.0299656E+01   -1.2511873E+01   -7.8646371E+00   -1.2102627E+01   -7.9424485E+00
    1.1700000E+00    5.9093648E+00   -5.9015240E+00   -3.9999999E+00   -4.6012880E+00   -4.7891459E+00   -4.9963137E+00   -7.4319947E+00   -4.3629858E+00   -3.0036314E+00   -3.4642050E+00   -6.4486760E+00   -6.9863977E+00   -1.4656287E+01   -1.4000000E+01   -1.4000006E+01   -4.9707414E+00   -1.4000000E+01   -3.2703687E+00   -3.0000000E+01   -3.5296762E+00   -7.0720175E+00   -8.2309866E+00   -6.9203725E+00   -1.0600871E+01   -1.0975438E+01   -1.8850538E+01   -2.7026567E+01   -8.5479373E+00   -8.0589780E+00   -1.0245469E+01   -1.2531936E+01   -7.8279597E+00   -1.2021405E+01   -7.8791253E+00
    1.3500000E+00    5.9262900E+00   -5.9182753E+00   -3.9999999E+00   -4.5591644E+00   -4.7451328E+00   -4.9233407E+00   -7.5385796E+00   -4.3156470E+00   -3.0063165E+00   -3.4642197E+00   -6.4486767E+00   -6.9708723E+00   -1.4705364E+01   -1.4000000E+01   -1.4000006E+01   -4.9276038E+00   -1.4000000E+01   -3.2699554E+00   -3.0000000E+01   -3.5152516E+00   -7.1461374E+00   -8.2712562E+00   -7.0108703E+00   -1.0568957E+01   -1.1008428E+01   -1.8836468E+01   -2.7077763E+01   -8.5308280E+00   -8.0270809E+00   -1.0199498E+01   -1.2551232E+01   -7.7987288E+00   -1.1948114E+01   -7.8229447E+00
    1.5300000E+00    5.9425061E+00   -5.9343268E+00   -3.9999999E+00   -4.5220413E+00   -4.7077958E+00   -4.8521734E+00   -7.6360494E+00   -4.2747452E+00   -3.0090075E+00   -3.4642344E+00   -6.4486775E+00   -6.9610386E+00   -1.4752403E+01   -1.4000000E+01   -1.4000006E+01   -4.8911428E+00   -1.4000000E+01   -3.2695425E+00   -3.0000000E+01   -3.5015515E+00   -7.2124866E+00   -8.3051731E+00   -7.0929167E+00   -1.0543414E+01   -1.1040044E+01   -1.8828013E+01   -2.7126811E+01   -8.5144371E+00   -7.9966458E+00   -1.0160604E+01   -1.2569840E+01   -7.7758764E+00   -1.1881249E+01   -7.7724703E+00
    1.7100000E+00    5.9580838E+00   -5.9497481E+00   -3.9999999E+00   -4.4889416E+00   -4.6755172E+00   -4.7849173E+00   -7.7261687E+00   -4.2389223E+00   -3.0117169E+00   -3.4642491E+00   -6.4486782E+00   -6.9561215E+00   -1.4797609E+01   -1.4000000E+01   -1.4000006E+01   -4.8597361E+00   -1.4000000E+01   -3.2691300E+00   -3.0000000E+01   -3.4885167E+00   -7.2726971E+00   -8.3342283E+00   -7.1682114E+00   -1.0523402E+01   -1.1070425E+01   -1.8824408E+01   -2.7173926E+01   -8.4986933E+00   -7.9675398E+00   -1.0127889E+01   -1.2587846E+01   -7.7585725E+00   -1.1819702E+01   -7.7266675E+00
