# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0170000E+01    1.4780792E-02    2.0959326E-01    1.9000900E-04
    1.0350000E+01    1.4715371E-02    2.0958478E-01    1.9000908E-04
    1.0530000E+01    1.4651004E-02    2.0957626E-01    1.9000916E-04
    1.0710000E+01    1.4587804E-02    2.0956768E-01    1.9000924E-04
    1.0890000E+01    1.4525916E-02    2.0955906E-01    1.9000931E-04
    1.1070000E+01    1.4465530E-02    2.0955038E-01    1.9000938E-04
    1.1250000E+01    1.4406886E-02    2.0954166E-01    1.9000945E-04
    1.1430000E+01    1.4350293E-02    2.0953288E-01    1.9000951E-04
    1.1610000E+01    1.4296141E-02    2.0952405E-01    1.9000958E-04
    1.1790000E+01    1.4244928E-02    2.0951517E-01    1.9000964E-04
    1.1970000E+01    1.4197283E-02    2.0950624E-01    1.9000969E-04
    1.2150000E+01    1.4154004E-02    2.0949726E-01    1.9000975E-04
    1.2330000E+01    1.4116099E-02    2.0948822E-01    1.9000980E-04
    1.2510000E+01    1.4084648E-02    2.0947907E-01    1.9000985E-04
    1.2690000E+01    1.4053205E-02    2.0947011E-01    1.9000990E-04
    1.2870000E+01    1.4021905E-02    2.0946141E-01    1.9000995E-04
    1.3050000E+01    1.3990733E-02    2.0945298E-01    1.9000999E-04
    1.3230000E+01    1.3959681E-02    2.0944481E-01    1.9001004E-04
    1.3410000E+01    1.3928749E-02    2.0943692E-01    1.9001008E-04
    1.3590000E+01    1.3897938E-02    2.0942930E-01    1.9001012E-04
    1.3770000E+01    1.3867249E-02    2.0942195E-01    1.9001016E-04
    1.3950000E+01    1.3836687E-02    2.0941488E-01    1.9001020E-04
    1.4130000E+01    1.3806260E-02    2.0940810E-01    1.9001024E-04
    1.4310000E+01    1.3775974E-02    2.0940159E-01    1.9001027E-04
    1.4490000E+01    1.3745841E-02    2.0939537E-01    1.9001031E-04
    1.4670000E+01    1.3715875E-02    2.0938944E-01    1.9001034E-04
    1.4850000E+01    1.3686093E-02    2.0938379E-01    1.9001037E-04
    1.5030000E+01    1.3656519E-02    2.0937844E-01    1.9001040E-04
    1.5210000E+01    1.3627180E-02    2.0937339E-01    1.9001042E-04
    1.5390000E+01    1.3598114E-02    2.0936863E-01    1.9001045E-04
    1.5570000E+01    1.3569366E-02    2.0936416E-01    1.9001047E-04
    1.5750000E+01    1.3540997E-02    2.0936001E-01    1.9001050E-04
    1.5930000E+01    1.3513081E-02    2.0935615E-01    1.9001052E-04
    1.6110000E+01    1.3485711E-02    2.0935260E-01    1.9001054E-04
    1.6290000E+01    1.3459008E-02    2.0934937E-01    1.9001055E-04
    1.6470000E+01    1.3433123E-02    2.0934644E-01    1.9001057E-04
    1.6650000E+01    1.3408247E-02    2.0934383E-01    1.9001058E-04
    1.6830000E+01    1.3384620E-02    2.0934153E-01    1.9001060E-04
    1.7010000E+01    1.3362549E-02    2.0933956E-01    1.9001061E-04
    1.7190000E+01    1.3342418E-02    2.0933791E-01    1.9001062E-04
    1.7370000E+01    1.3324715E-02    2.0933658E-01    1.9001062E-04
    1.7550000E+01    1.3310055E-02    2.0933558E-01    1.9001063E-04
    1.7730000E+01    1.3299214E-02    2.0933491E-01    1.9001063E-04
    1.7910000E+01    1.3293174E-02    2.0933458E-01    1.9001063E-04
