# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  3.27710E-05                2.88801785219359E-05   7.24501882322257E-05   5.58144191520295E-08   6.80089640328105E-06   4.32357218812606E-05   1.20838405772637E-05   8.69731410634224E-07   5.26521173571994E-09   5.96988858679286E+00   1.59202790860917E-03   3.43460829601596E-04
  6.55390E-05                2.88606236576729E-05   7.24010361221708E-05   9.58858390916770E-08   6.79169859877227E-06   4.32590909955282E-05   1.20674973376816E-05   8.60606024439083E-07   5.25048071924230E-09   5.96976299109143E+00   1.59182954002268E-03   3.43460785585855E-04
  1.31075E-04                2.88216843471777E-05   7.23031633114664E-05   1.40816266335274E-07   6.77339248894219E-06   4.32703967700232E-05   1.20349690804077E-05   8.42775782519529E-07   5.22118526336126E-09   5.96944248562968E+00   1.59140663265850E-03   3.43460707474803E-04
  2.62147E-04                2.87446824845452E-05   7.21096191259046E-05   1.70663519168022E-07   6.73723122840566E-06   4.32335458654286E-05   1.19707110685234E-05   8.08732611848214E-07   5.16325307330612E-09   5.96869015817837E+00   1.59052491680233E-03   3.43460583637731E-04
  5.24291E-04                2.85945382157664E-05   7.17321942033641E-05   1.82805218464133E-07   6.66693845584676E-06   4.31178370114565E-05   1.18457971109296E-05   7.46553816800773E-07   5.04996427001690E-09   5.96713137478956E+00   1.58878260099564E-03   3.43460416850733E-04
  1.04858E-03                2.83092245703636E-05   7.10148264681349E-05   1.88509706521951E-07   6.53431847952993E-06   4.28914663433881E-05   1.16101205384284E-05   6.41949113794372E-07   4.83323561605129E-09   5.96413411211615E+00   1.58550694964693E-03   3.43460239705962E-04
  2.09715E-03                2.77930172285591E-05   6.97163182231609E-05   1.95612045108927E-07   6.29768001239463E-06   4.25176746142977E-05   1.11895918751197E-05   4.89561065410471E-07   4.43585618139191E-09   5.95869435914650E+00   1.57969926923339E-03   3.43460120428292E-04
  4.19431E-03                2.69415073396166E-05   6.75722344914331E-05   2.07125679619190E-07   5.91664180354972E-06   4.20217180889414E-05   1.05124443685328E-05   3.13335476792134E-07   3.76302544031851E-09   5.94965101787014E+00   1.57031292686806E-03   3.43460137447233E-04
  8.38861E-03                2.57517046276413E-05   6.45692992285096E-05   2.23146304306805E-07   5.40340590744009E-06   4.16328083238099E-05   9.60033702085332E-06   1.67183567552394E-07   2.77442082409511E-09   5.93673889852493E+00   1.55727452081015E-03   3.43460322096686E-04
  1.67772E-02                2.44899828372468E-05   6.13634600373048E-05   2.39197428092754E-07   4.88244873361682E-06   4.17721021850211E-05   8.67439889705294E-06   8.86357490052620E-08   1.62377079414623E-09   5.92242181051451E+00   1.54296136206038E-03   3.43460586282189E-04
  3.13017E-02                2.36498068225535E-05   5.91804665121205E-05   2.48135962443483E-07   4.54555148160513E-06   4.24295544349336E-05   8.07534065168615E-06   6.45768506827198E-08   7.32179668658412E-10   5.91220048438866E+00   1.53226753531261E-03   3.43460741304654E-04
  5.57818E-02                2.32921395141298E-05   5.81519434905425E-05   2.50477142603592E-07   4.39641805879359E-06   4.30965570675197E-05   7.80959990788756E-06   6.02842988220854E-08   2.41369676437177E-10   5.90734440088007E+00   1.52607526909495E-03   3.43460723891719E-04
  9.43916E-02                2.32278002612384E-05   5.77827375270511E-05   2.50243606884926E-07   4.35247736315948E-06   4.34302777673750E-05   7.73029631568540E-06   5.99235427724149E-08   5.78360206130860E-11   5.90604207043866E+00   1.52294057379172E-03   3.43460619830254E-04
  1.37281E-01                2.32611788966435E-05   5.76384954491303E-05   2.49850242989166E-07   4.34362494077411E-06   4.35109336688662E-05   7.71317978494864E-06   5.98950393065723E-08   1.28928253743018E-11   5.90599979257117E+00   1.52142062795625E-03   3.43460529643144E-04
  1.87803E-01                2.33218790612866E-05   5.75274643035100E-05   2.49595241315131E-07   4.34190555233183E-06   4.35136565824586E-05   7.70847710204075E-06   5.98562003422482E-08   2.55317755182900E-12   5.90619255238240E+00   1.52040596333192E-03   3.43460456617021E-04
  2.54866E-01                2.34063323439239E-05   5.73991609748820E-05   2.49413931542340E-07   4.34240424194307E-06   4.34963970857931E-05   7.70717206759478E-06   5.98115447527907E-08   4.11242129342905E-13   5.90641546881907E+00   1.51955677091246E-03   3.43460372819678E-04
  3.49403E-01                2.35235652057935E-05   5.72312559717516E-05   2.49265795478172E-07   4.34497012028061E-06   4.34764333103677E-05   7.70864133692851E-06   5.97692816593860E-08   5.75230656708956E-14   5.90662445127738E+00   1.51879566662609E-03   3.43460254516298E-04
  4.81281E-01                2.36800328838841E-05   5.70107392326396E-05   2.49145233407344E-07   4.35048649788823E-06   4.34593415802362E-05   7.71412996203275E-06   5.97337474381918E-08   1.42161997393771E-14   5.90679927537061E+00   1.51813662103566E-03   3.43460068950894E-04
  6.62186E-01                2.38799978889636E-05   5.67250337154226E-05   2.49055744689278E-07   4.36038908747701E-06   4.34466937292669E-05   7.72579858411022E-06   5.97068253072164E-08   1.02821319066651E-14   5.90693024106147E+00   1.51759508388678E-03   3.43459756617190E-04
  9.13799E-01                2.41309297499582E-05   5.63509786207664E-05   2.48999208846598E-07   4.37738627035315E-06   4.34387201907838E-05   7.74772608044439E-06   5.96888658870124E-08   1.00139648005663E-14   5.90701497749288E+00   1.51716718739269E-03   3.43459211042172E-04
  1.27871E+00                2.44443495079993E-05   5.58448637270234E-05   2.48977642019815E-07   4.40709631966662E-06   4.34355438018510E-05   7.78842939874672E-06   5.96800840367921E-08   1.00004884358199E-14   5.90705159230880E+00   1.51684054520807E-03   3.43458254332842E-04
  1.98384E+00                2.49065143607651E-05   5.49660611481728E-05   2.48992336193100E-07   4.47869401299158E-06   4.34373947398003E-05   7.89187895452469E-06   5.96802884492961E-08   1.00000090699966E-14   5.90704008880249E+00   1.51657915847846E-03   3.43456199632705E-04
  2.98384E+00                2.53542751582710E-05   5.38214821115362E-05   2.49085971773411E-07   4.59580027592057E-06   4.34487466050744E-05   8.06521680032825E-06   5.96991906393013E-08   1.00000001203730E-14   5.90692384977566E+00   1.51638272887372E-03   3.43453398311122E-04
  3.98384E+00                2.56569384617592E-05   5.27271037127024E-05   2.49239416611239E-07   4.72237041616120E-06   4.34669221382898E-05   8.25408343610157E-06   5.97321243643179E-08   1.00000000016092E-14   5.90672723034324E+00   1.51620567962618E-03   3.43450895671390E-04
  4.98384E+00                2.58647659310748E-05   5.16774005627446E-05   2.49396289987215E-07   4.85855565755676E-06   4.34856551912764E-05   8.45857933001694E-06   5.97663400424976E-08   1.00000000000216E-14   5.90652393411617E+00   1.51604886727158E-03   3.43448735172382E-04
  5.98384E+00                2.60065095194540E-05   5.06557726392779E-05   2.49555518536438E-07   5.00220064683148E-06   4.35045575741563E-05   8.67480933296739E-06   5.98010602241513E-08   1.00000000000003E-14   5.90631819496633E+00   1.51589927401143E-03   3.43446893570304E-04
  6.98384E+00                2.61021936896809E-05   4.96511500204949E-05   2.49716099123001E-07   5.15167738906028E-06   4.35235367242626E-05   8.89985111975182E-06   5.98359848585586E-08   9.99999999999995E-15   5.90611150831768E+00   1.51575238964636E-03   3.43445334041792E-04
  7.98384E+00                2.61658421055236E-05   4.86563347426100E-05   2.49877652682331E-07   5.30575117248574E-06   4.35425741295933E-05   9.13150551813023E-06   5.98709991729990E-08   9.99999999999996E-15   5.90590444038770E+00   1.51560664347342E-03   3.43444017217032E-04
  8.98384E+00                2.62072814781620E-05   4.76667904997689E-05   2.50040020328648E-07   5.46346370357790E-06   4.35616715984219E-05   9.36808145199085E-06   5.99060549817097E-08   9.99999999999994E-15   5.90569722821935E+00   1.51546146810720E-03   3.43442906594031E-04
  9.98384E+00                2.62333912618885E-05   4.66798222435259E-05   2.50203120207260E-07   5.62405310355654E-06   4.35808348136464E-05   9.60824904283563E-06   5.99411294015966E-08   9.99999999999995E-15   5.90548998461102E+00   1.51531664867155E-03   3.43441970123590E-04
  1.09838E+01                2.62489779795778E-05   4.56940109013125E-05   2.50366886894482E-07   5.78689770813605E-06   4.36000678131626E-05   9.85093673548767E-06   5.99762075788797E-08   9.99999999999997E-15   5.90528278358312E+00   1.51517205868724E-03   3.43441180323972E-04
  1.19838E+01                2.62573920736091E-05   4.47088219747661E-05   2.50531286279317E-07   5.95147649353842E-06   4.36193742064636E-05   1.00952590451639E-05   6.00112839935185E-08   1.00000000000000E-14   5.90507565236810E+00   1.51502769491155E-03   3.43440513885962E-04
  1.29838E+01                2.62609617375079E-05   4.37243297610154E-05   2.50696277595012E-07   6.11734026546335E-06   4.36387550649277E-05   1.03404641769098E-05   6.00463533365123E-08   9.99999999999997E-15   5.90486861740936E+00   1.51488353669627E-03   3.43439951141536E-04
  1.39838E+01                2.62613001213834E-05   4.27410251859700E-05   2.50861820658884E-07   6.28409145242179E-06   4.36582099133813E-05   1.05858973370697E-05   6.00814115155019E-08   9.99999999999993E-15   5.90466169868576E+00   1.51473956951094E-03   3.43439475538347E-04
  1.49838E+01                2.62595217921465E-05   4.17596802048588E-05   2.51027875400184E-07   6.45136978613955E-06   4.36777371080835E-05   1.08309747584338E-05   6.01164552397806E-08   9.99999999999997E-15   5.90445491168387E+00   1.51459578244668E-03   3.43439073164434E-04
  1.59838E+01                2.62563949302801E-05   4.07812518603158E-05   2.51194401496465E-07   6.61884235275468E-06   4.36973341170721E-05   1.10751656205241E-05   6.01514817368595E-08   9.99999999999997E-15   5.90424826876085E+00   1.51445216658914E-03   3.43438732335375E-04
  1.69838E+01                2.62524479633627E-05   3.98068139696452E-05   2.51361358235373E-07   6.78619684699380E-06   4.37169977335973E-05   1.13179797142585E-05   6.01864885842717E-08   1.00000000000000E-14   5.90404177998552E+00   1.51430871426958E-03   3.43438443241662E-04
  1.79838E+01                2.62480439662870E-05   3.88375080441829E-05   2.51528704492738E-07   6.95313715795707E-06   4.37367242356801E-05   1.15589592575740E-05   6.02214736067102E-08   9.99999999999999E-15   5.90383545368944E+00   1.51416541867098E-03   3.43438197649998E-04
  1.89838E+01                2.62434323377022E-05   3.78745076050876E-05   2.51696398781415E-07   7.11938063503205E-06   4.37565095057714E-05   1.17976736799067E-05   6.02564348128117E-08   9.99999999999995E-15   5.90362929684230E+00   1.51402227358738E-03   3.43437988651338E-04
  1.99838E+01                2.62387845251053E-05   3.69189918610382E-05   2.51864399349039E-07   7.28465654636893E-06   4.37763491220817E-05   1.20337164983321E-05   6.02913703571585E-08   9.99999999999995E-15   5.90342331531366E+00   1.51387927325736E-03   3.43437810448855E-04
  2.09838E+01                2.62342186060887E-05   3.59721259754573E-05   2.52032664312453E-07   7.44870536542162E-06   4.37962384303622E-05   1.22667036356328E-05   6.03262785188824E-08   9.99999999999994E-15   5.90321751405727E+00   1.51373641224430E-03   3.43437658179780E-04
  2.19838E+01                2.62298161240811E-05   3.50350460308072E-05   2.52201151819161E-07   7.61127861396610E-06   4.38161726023288E-05   1.24962727010366E-05   6.03611576912043E-08   9.99999999999998E-15   5.90301189724135E+00   1.51359368535098E-03   3.43437527765810E-04
  2.29838E+01                2.62256335693724E-05   3.41088474069023E-05   2.52369820227038E-07   7.77213906049364E-06   4.38361466849069E-05   1.27220828826432E-05   6.03960063779356E-08   9.99999999999999E-15   5.90280646834156E+00   1.51345108756067E-03   3.43437415787493E-04
  2.39838E+01                2.62217101783985E-05   3.31945757076908E-05   2.52538628294406E-07   7.93106112612632E-06   4.38561556430391E-05   1.29438151966616E-05   6.04308231941506E-08   9.99999999999995E-15   5.90260123020842E+00   1.51330861399852E-03   3.43437319378769E-04
  2.49838E+01                2.62180732154984E-05   3.22932196539969E-05   2.52707535373664E-07   8.08783139048708E-06   4.38761943978075E-05   1.31611729105998E-05   6.04656068690842E-08   9.99999999999995E-15   5.90239618511769E+00   1.51316625990873E-03   3.43437236138380E-04
  2.59838E+01                2.62147415428175E-05   3.14057055492777E-05   2.52876501602542E-07   8.24224912056018E-06   4.38962578609550E-05   1.33738820116934E-05   6.05003562499078E-08   9.99999999999994E-15   5.90219133480969E+00   1.51302402064345E-03   3.43437164055431E-04
  2.69838E+01                2.62117280324394E-05   3.05328930497175E-05   2.53045488088183E-07   8.39412676848492E-06   4.39163409664348E-05   1.35816916319443E-05   6.05350703054881E-08   9.99999999999996E-15   5.90198668052175E+00   1.51288189166046E-03   3.43437101446783E-04
  2.79838E+01                2.62090411996344E-05   2.96755720503412E-05   2.53214457080143E-07   8.54329040160523E-06   4.39364386993440E-05   1.37843743711651E-05   6.05697481295381E-08   9.99999999999995E-15   5.90178222301662E+00   1.51273986852693E-03   3.43437046904389E-04
  2.89838E+01                2.62066863148283E-05   2.88344605495734E-05   2.53383372129314E-07   8.68958004129715E-06   4.39565461224102E-05   1.39817264818796E-05   6.06043889428049E-08   9.99999999999999E-15   5.90157796260903E+00   1.51259794692730E-03   3.43436999250942E-04
  2.99838E+01                2.62046661680840E-05   2.80102033851734E-05   2.53552198230593E-07   8.83284989672204E-06   4.39766584001099E-05   1.41735678960530E-05   6.06389920941003E-08   9.99999999999997E-15   5.90137389919130E+00   1.51245612267360E-03   3.43436957502520E-04
  3.09838E+01                2.62029816029852E-05   2.72033717531614E-05   2.53720901947799E-07   8.97296848729688E-06   4.39967708204411E-05   1.43597420861597E-05   6.06735570601004E-08   9.99999999999997E-15   5.90117003225920E+00   1.51231439171700E-03   3.43436920837123E-04
  3.19838E+01                2.62016318976429E-05   2.64144634312298E-05   2.53889451519993E-07   9.10981865291812E-06   4.40168788143573E-05   1.45401157614931E-05   6.07080834439206E-08   1.00000000000000E-14   5.90096636093800E+00   1.51217275015962E-03   3.43436888568171E-04
  3.29838E+01                2.62006150444605E-05   2.56439036340375E-05   2.54057816948855E-07   9.24329745518569E-06   4.40369779728713E-05   1.47145784071845E-05   6.07425709725269E-08   9.99999999999996E-15   5.90076288400934E+00   1.51203119426598E-03   3.43436860122186E-04
  3.39838E+01                2.61999279625533E-05   2.48920464307074E-05   2.54225970067213E-07   9.37331597571120E-06   4.40570640618486E-05   1.48830416776350E-05   6.07770194930811E-08   9.99999999999999E-15   5.90055959993846E+00   1.51188972047358E-03   3.43436835020026E-04
  3.49838E+01                2.61995666650002E-05   2.41591766567807E-05   2.54393884589235E-07   9.49979901967748E-06   4.40771330345319E-05   1.50454386590346E-05   6.08114289683464E-08   9.99999999999999E-15   5.90035650690205E+00   1.51174832540223E-03   3.43436812861100E-04
  3.59838E+01                2.61995263953174E-05   2.34455122544110E-05   2.54561536142997E-07   9.62268473417068E-06   4.40971810418564E-05   1.52017230174096E-05   6.08457994712791E-08   9.99999999999994E-15   5.90015360281631E+00   1.51160700586203E-03   3.43436793310131E-04
  3.69838E+01                2.61998017424159E-05   2.27512069762770E-05   2.54728902286449E-07   9.74192415160844E-06   4.41172044406353E-05   1.53518680495225E-05   6.08801311789508E-08   9.99999999999998E-15   5.89995088536503E+00   1.51146575885978E-03   3.43436776086052E-04
  3.79838E+01                2.62003867399498E-05   2.20763533907742E-05   2.54895962507985E-07   9.85748066892182E-06   4.41371997997188E-05   1.54958656540984E-05   6.09144243659329E-08   9.99999999999995E-15   5.89974835202759E+00   1.51132458160387E-03   3.43436760952723E-04
  3.89838E+01                2.62012749539612E-05   2.14209861289086E-05   2.55062698212803E-07   9.96932947336750E-06   4.41571639042367E-05   1.56337252408354E-05   6.09486793972787E-08   9.99999999999993E-15   5.89954600010637E+00   1.51118347150759E-03   3.43436747711169E-04
  3.99838E+01                2.62024595611030E-05   2.07850853161855E-05   2.55229092696557E-07   1.00774569253440E-05   4.41770937580558E-05   1.57654725935357E-05   6.09828967212243E-08   9.99999999999995E-15   5.89934382675374E+00   1.51104242619092E-03   3.43436736193106E-04
  4.09838E+01                2.62039334191346E-05   2.01685801367828E-05   2.55395131107598E-07   1.01818599084372E-05   4.41969865845870E-05   1.58911487031615E-05   6.10170768617237E-08   9.99999999999997E-15   5.89914182899802E+00   1.51090144348101E-03   3.43436726255572E-04
  4.19838E+01                2.62056891306450E-05   1.95713524811201E-05   2.55560800399296E-07   1.02825451561381E-05   4.42168398260858E-05   1.60108085851323E-05   6.10512204109206E-08   9.99999999999999E-15   5.89894000376855E+00   1.51076052141118E-03   3.43436717776452E-04
  4.29838E+01                2.62077191007468E-05   1.89932406323917E-05   2.55726089273789E-07   1.03795285640888E-05   4.42366511415908E-05   1.61245200940359E-05   6.10853280216488E-08   9.99999999999994E-15   5.89873834791955E+00   1.51061965821884E-03   3.43436710650780E-04
  4.39838E+01                2.62100155892510E-05   1.84340429520891E-05   2.55890988118545E-07   1.04728344959101E-05   4.42564184036478E-05   1.62323627474840E-05   6.11194004000434E-08   9.99999999999998E-15   5.89853685825268E+00   1.51047885234226E-03   3.43436704787687E-04
  4.49838E+01                2.62125707577139E-05   1.78935215291004E-05   2.56055488937025E-07   1.05624950898413E-05   4.42761396939631E-05   1.63344265694041E-05   6.11534382983298E-08   9.99999999999998E-15   5.89833553153829E+00   1.51033810241634E-03   3.43436700107886E-04
  4.59838E+01                2.62153767117153E-05   1.73714057615450E-05   2.56219585274640E-07   1.06485495726249E-05   4.42958132981274E-05   1.64308109617054E-05   6.11874425078482E-08   9.99999999999999E-15   5.89813436453515E+00   1.51019740726765E-03   3.43436696541608E-04
  4.69838E+01                2.62184255386749E-05   1.68673958449153E-05   2.56383272141172E-07   1.07310435862331E-05   4.43154376995426E-05   1.65216236118532E-05   6.12214138523643E-08   9.99999999999995E-15   5.89793335400873E+00   1.51005676590858E-03   3.43436694026917E-04
  4.79838E+01                2.62217093414720E-05   1.63811661443211E-05   2.56546545930686E-07   1.08100285321823E-05   4.43350115726834E-05   1.66069794425248E-05   6.12553531817020E-08   1.00000000000000E-14   5.89773249674796E+00   1.50991617753098E-03   3.43436692508337E-04
  4.89838E+01                2.62252202681765E-05   1.59123684327126E-05   2.56709404339862E-07   1.08855609374790E-05   4.43545337758108E-05   1.66869996083757E-05   6.12892613657257E-08   9.99999999999994E-15   5.89753178958044E+00   1.50977564149930E-03   3.43436691935740E-04
  4.99838E+01                2.62289505381692E-05   1.54606349806822E-05   2.56871846285629E-07   1.09577018454822E-05   4.43740033432501E-05   1.67618105437700E-05   6.13231392887001E-08   9.99999999999995E-15   5.89733122938623E+00   1.50963515734322E-03   3.43436692263448E-04
  5.00000E+01                2.62132760661282E-05   1.54438175222015E-05   2.56989219156995E-07   1.09453661216083E-05   4.43801486404498E-05   1.67423661783070E-05   6.13396133564081E-08   9.99999999999997E-15   5.89720655661038E+00   1.50954693400422E-03   3.43436693343981E-04
