# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.3927762E-01   -7.4470240E+00   -1.1479915E+01   -4.2319267E+00   -5.6376034E+01    6.8086995E-01    1.8283428E+00   -1.1199999E+01   -2.0237497E+00    3.2448586E+00   -1.4260847E+01   -8.4418611E-01   -5.3692178E+00   -3.7451804E+03    3.5547100E+00    2.2642288E+00
    2.7000000E-01   -6.9768631E-01   -6.5648464E+00   -1.1021411E+01   -3.4707973E+00   -5.6241001E+01    5.5350598E-04    2.6747786E+00   -1.0787734E+01   -1.0262587E+00    3.8133476E+00   -1.3196503E+01   -6.0259480E-01   -5.1548556E+00   -4.2219349E+03    3.1909967E+00    2.3068820E+00
    4.5000000E-01   -5.6365239E-01   -6.1314013E+00   -1.0712946E+01   -3.1300071E+00   -5.6149103E+01    5.8273038E-04    2.8862020E+00   -1.0681252E+01   -6.6574221E-01    3.9520486E+00   -1.2593336E+01   -4.6856088E-01   -5.0030701E+00   -4.6884874E+03    2.9293490E+00    2.2421986E+00
    6.3000000E-01   -4.6470228E-01   -5.8462282E+00   -1.0477237E+01   -2.9181584E+00   -5.6074306E+01    6.3026890E-04    2.9124433E+00   -1.0668669E+01   -4.9885682E-01    3.9643414E+00   -1.2190706E+01   -3.6961077E-01   -4.8856651E+00   -5.1435758E+03    2.6930595E+00    2.1493949E+00
    8.1000000E-01   -3.8361583E-01   -5.6242877E+00   -1.0285242E+01   -2.7551168E+00   -5.6007182E+01    6.7734705E-04    2.8931945E+00   -1.0677437E+01   -3.9410376E-01    3.9442239E+00   -1.1875620E+01   -2.8852432E-01   -4.7897235E+00   -5.5808418E+03    2.4559471E+00    2.0582497E+00
    9.9000000E-01   -3.1475966E-01   -5.4369486E+00   -1.0122817E+01   -2.6150276E+00   -5.5943525E+01    7.2193671E-04    2.8725333E+00   -1.0684184E+01   -3.0923308E-01    3.9211859E+00   -1.1609024E+01   -2.1966815E-01   -4.7084728E+00   -5.9841636E+03    2.2080654E+00    1.9778745E+00
    1.1700000E+00   -2.5526131E-01   -5.2731248E+00   -9.9819465E+00   -2.4884253E+00   -5.5881087E+01    7.6303729E-04    2.8611302E+00   -1.0684268E+01   -2.3170198E-01    3.9021772E+00   -1.1375243E+01   -1.6016980E-01   -4.6379684E+00   -6.3221682E+03    1.9448679E+00    1.9088718E+00
    1.3500000E+00   -2.0316865E-01   -5.1275263E+00   -9.8576299E+00   -2.3710160E+00   -5.5818401E+01    8.0004668E-04    2.8594667E+00   -1.0678777E+01   -1.5825389E-01    3.8872897E+00   -1.1166603E+01   -1.0807714E-01   -4.5757267E+00   -6.5581602E+03    1.6635144E+00    1.8493354E+00
    1.5300000E+00   -1.5702838E-01   -4.9968695E+00   -9.7465752E+00   -2.2602155E+00   -5.5754289E+01    8.3244778E-04    2.8660545E+00   -1.0669669E+01   -8.7936672E-02    3.8753576E+00   -1.0978405E+01   -6.1936866E-02   -4.5201071E+00   -6.6851880E+03    1.3615710E+00    1.7972291E+00
    1.7100000E+00   -1.1572932E-01   -4.8787387E+00   -9.6466024E+00   -2.1542294E+00   -5.5687587E+01    8.5956659E-04    2.8795397E+00   -1.0658641E+01   -2.0219075E-02    3.8654548E+00   -1.0807434E+01   -2.0637807E-02   -4.4700235E+00   -6.7355154E+03    1.0365130E+00    1.7509787E+00
    1.8900000E+00   -7.8391010E-02   -4.7712390E+00   -9.5564160E+00   -2.0518768E+00   -5.5616881E+01    8.8022688E-04    2.8988872E+00   -1.0647310E+01    4.5319472E-02    3.8571262E+00   -1.0651633E+01    1.6700501E-02   -4.4248374E+00   -6.7429663E+03    6.8549446E-01    1.7094760E+00
    2.0700000E+00   -2.8775062E-02   -4.5122193E+00   -9.4621646E+00   -1.8341754E+00   -5.5547310E+01    7.7120488E-04    3.2434097E+00   -1.0427610E+01    3.8136612E-01    4.0831793E+00   -1.0320097E+01    6.6316449E-02   -4.3849132E+00   -5.1841759E+03    3.0813088E-01    1.7728866E+00
    2.2500000E+00    1.4222348E-02   -4.3759771E+00   -9.3763077E+00   -1.7352403E+00   -5.5473946E+01    7.7160206E-04    3.2729510E+00   -1.0414439E+01    4.6667618E-01    4.0997803E+00   -1.0142626E+01    1.0931386E-01   -4.3480564E+00   -5.0274996E+03   -8.4786498E-02    1.7381897E+00
    2.4300000E+00    5.2888923E-02   -4.2621270E+00   -9.2965349E+00   -1.6553839E+00   -5.5397897E+01    7.6942404E-04    3.2718854E+00   -1.0418862E+01    5.2235730E-01    4.0961915E+00   -9.9931335E+00    1.4798043E-01   -4.3133621E+00   -4.9638801E+03   -4.9222615E-01    1.6977287E+00
    2.6100000E+00    8.8052430E-02   -4.1590060E+00   -9.2217774E+00   -1.5834793E+00   -5.5319559E+01    7.6520473E-04    3.2683829E+00   -1.0422390E+01    5.7118388E-01    4.0911113E+00   -9.8568711E+00    1.8314394E-01   -4.2804749E+00   -4.9272539E+03   -9.1292421E-01    1.6600252E+00
    2.7900000E+00    1.2026628E-01   -4.0641837E+00   -9.1513215E+00   -1.5175141E+00   -5.5238993E+01    7.5921888E-04    3.2650777E+00   -1.0423564E+01    6.1596543E-01    4.0862687E+00   -9.7307720E+00    2.1535779E-01   -4.2491711E+00   -4.9000105E+03   -1.3466864E+00    1.6253900E+00
    2.9700000E+00    1.4995874E-01   -3.9764288E+00   -9.0846261E+00   -1.4565896E+00   -5.5156140E+01    7.5162490E-04    3.2620640E+00   -1.0422596E+01    6.5738243E-01    4.0817154E+00   -9.6133096E+00    2.4505025E-01   -4.2192812E+00   -4.8761028E+03   -1.7937595E+00    1.5934209E+00
    3.1500000E+00    1.7747196E-01   -3.8948127E+00   -9.0212589E+00   -1.4000459E+00   -5.5070898E+01    7.4253090E-04    3.2592535E+00   -1.0419779E+01    6.9585202E-01    4.0773876E+00   -9.5033458E+00    2.7256347E-01   -4.1906674E+00   -4.8532280E+03   -2.2545891E+00    1.5637438E+00
    3.3300000E+00    2.0308378E-01   -3.8185800E+00   -8.9608645E+00   -1.3473482E+00   -5.4983146E+01    7.3202285E-04    3.2565751E+00   -1.0415354E+01    7.3171309E-01    4.0732352E+00   -9.3999593E+00    2.9817529E-01   -4.1632135E+00   -4.8304558E+03   -2.7297207E+00    1.5360557E+00
    3.5100000E+00    2.2702272E-01   -3.7471051E+00   -8.9031449E+00   -1.2980541E+00   -5.4892756E+01    7.2017670E-04    3.2539791E+00   -1.0409512E+01    7.6525127E-01    4.0692230E+00   -9.3023880E+00    3.2211423E-01   -4.1368196E+00   -4.8073924E+03   -3.2197576E+00    1.5101107E+00
    3.6900000E+00    2.4947891E-01   -3.6798640E+00   -8.8478467E+00   -1.2517935E+00   -5.4799597E+01    7.0706385E-04    3.2514300E+00   -1.0402407E+01    7.9670903E-01    4.0653256E+00   -9.2099932E+00    3.4457042E-01   -4.1113990E+00   -4.7838620E+03   -3.7253419E+00    1.4857058E+00
    3.8700000E+00    2.7061214E-01   -3.6164136E+00   -8.7947521E+00   -1.2082536E+00   -5.4703536E+01    6.9275402E-04    3.2489017E+00   -1.0394167E+01    8.2629346E-01    4.0615239E+00   -9.1222345E+00    3.6570365E-01   -4.0868749E+00   -4.7597810E+03   -4.2471448E+00    1.4626718E+00
    4.0500000E+00    2.9055794E-01   -3.5563763E+00   -8.7436719E+00   -1.1671682E+00   -5.4604442E+01    6.7731695E-04    3.2463750E+00   -1.0384896E+01    8.5418251E-01    4.0578034E+00   -9.0386501E+00    3.8564945E-01   -4.0631797E+00   -4.7351063E+03   -4.7858596E+00    1.4408657E+00
    4.2300000E+00    3.0943220E-01   -3.4994272E+00   -8.6944406E+00   -1.1283086E+00   -5.4502181E+01    6.6082375E-04    3.2438348E+00   -1.0374683E+01    8.8052998E-01    4.0541521E+00   -8.9588425E+00    4.0452371E-01   -4.0402529E+00   -4.7098140E+03   -5.3421960E+00    1.4201658E+00
    4.4100000E+00    3.2733475E-01   -3.4452855E+00   -8.6469123E+00   -1.0914770E+00   -5.4396625E+01    6.4334796E-04    3.2412697E+00   -1.0363605E+01    9.0546961E-01    4.0505606E+00   -8.8824673E+00    4.2242626E-01   -4.0180402E+00   -4.6838901E+03   -5.9168727E+00    1.4004675E+00
    4.5900000E+00    3.4435215E-01   -3.3937065E+00   -8.6009575E+00   -1.0565014E+00   -5.4287645E+01    6.2496659E-04    3.2386705E+00   -1.0351729E+01    9.2911829E-01    4.0470205E+00   -8.8092238E+00    4.3944366E-01   -3.9964927E+00   -4.6573272E+03   -6.5106084E+00    1.3816800E+00
    4.7700000E+00    3.6055996E-01   -3.3444756E+00   -8.5564606E+00   -1.0232310E+00   -5.4175120E+01    6.0576111E-04    3.2360299E+00   -1.0339112E+01    9.5157877E-01    4.0435251E+00   -8.7388480E+00    4.5565147E-01   -3.9755662E+00   -4.6301232E+03   -7.1241099E+00    1.3637245E+00
    4.9500000E+00    3.7602444E-01   -3.2974041E+00   -8.5133178E+00   -9.9153298E-01   -5.4058935E+01    5.8581838E-04    3.2333417E+00   -1.0325810E+01    9.7294173E-01    4.0400679E+00   -8.6711074E+00    4.7111596E-01   -3.9552202E+00   -4.6022813E+03   -7.7580550E+00    1.3465314E+00
    5.1300000E+00    3.9080406E-01   -3.2523245E+00   -8.4714355E+00   -9.6128994E-01   -5.3938985E+01    5.6523154E-04    3.2306011E+00   -1.0311871E+01    9.9328761E-01    4.0366435E+00   -8.6057955E+00    4.8589557E-01   -3.9354178E+00   -4.5738100E+03   -8.4130715E+00    1.3300396E+00
    5.3100000E+00    4.0495059E-01   -3.2090882E+00   -8.4307287E+00   -9.3239732E-01   -5.3815183E+01    5.4410091E-04    3.2278039E+00   -1.0297340E+01    1.0126881E+00    4.0332467E+00   -8.5427285E+00    5.0004210E-01   -3.9161253E+00   -4.5447244E+03   -9.0897076E+00    1.3141947E+00
    5.4900000E+00    4.1851012E-01   -3.1675622E+00   -8.3911201E+00   -9.0476176E-01   -5.3687464E+01    5.2253477E-04    3.2249463E+00   -1.0282261E+01    1.0312071E+00    4.0298726E+00   -8.4817424E+00    5.1360164E-01   -3.8973115E+00   -4.5150469E+03   -9.7883930E+00    1.2989481E+00
    5.6700000E+00    4.3152385E-01   -3.1276273E+00   -8.3525390E+00   -8.7829954E-01   -5.3555794E+01    5.0065008E-04    3.2220254E+00   -1.0266674E+01    1.0489022E+00    4.0265169E+00   -8.4226899E+00    5.2661536E-01   -3.8789476E+00   -4.4848079E+03   -1.0509387E+01    1.2842565E+00
    5.8500000E+00    4.4402870E-01   -3.0891764E+00   -8.3149209E+00   -8.5293528E-01   -5.3420184E+01    4.7857325E-04    3.2190383E+00   -1.0250621E+01    1.0658251E+00    4.0231753E+00   -8.3654389E+00    5.3912021E-01   -3.8610071E+00   -4.4540478E+03   -1.1252712E+01    1.2700809E+00
    6.0300000E+00    4.5605792E-01   -3.0521127E+00   -8.2782064E+00   -8.2860094E-01   -5.3280701E+01    4.5644072E-04    3.2159827E+00   -1.0234140E+01    1.0820225E+00    4.0198438E+00   -8.3098704E+00    5.5114943E-01   -3.8434655E+00   -4.4228175E+03   -1.2018061E+01    1.2563859E+00
    6.2100000E+00    4.6764154E-01   -3.0163483E+00   -8.2423412E+00   -8.0523490E-01   -5.3137493E+01    4.3439965E-04    3.2128566E+00   -1.0217272E+01    1.0975369E+00    4.0165189E+00   -8.2558774E+00    5.6273305E-01   -3.8263000E+00   -4.3911804E+03   -1.2804676E+01    1.2431398E+00
    6.3900000E+00    4.7880676E-01   -2.9818039E+00   -8.2072756E+00   -7.8278127E-01   -5.2990817E+01    4.1260854E-04    3.2096583E+00   -1.0200055E+01    1.1124067E+00    4.0131974E+00   -8.2033640E+00    5.7389827E-01   -3.8094900E+00   -4.3592133E+03   -1.3611198E+01    1.2303139E+00
    6.5700000E+00    4.8957832E-01   -2.9484071E+00   -8.1729642E+00   -7.6118924E-01   -5.2841068E+01    3.9123811E-04    3.2063864E+00   -1.0182532E+01    1.1266669E+00    4.0098766E+00   -8.1522443E+00    5.8466983E-01   -3.7930162E+00   -4.3270084E+03   -1.4435453E+01    1.2178819E+00
    6.7500000E+00    4.9997879E-01   -2.9160920E+00   -8.1393662E+00   -7.4041254E-01   -5.2688832E+01    3.7047225E-04    3.2030400E+00   -1.0164746E+01    1.1403500E+00    4.0065545E+00   -8.1024419E+00    5.9507031E-01   -3.7768615E+00   -4.2946744E+03   -1.5274189E+01    1.2058204E+00
