# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7570881E+00   -5.7488337E+00   -3.9999999E+00   -5.2364172E+00   -5.6986703E+00   -5.2937872E+00   -6.3358936E+00   -5.2442162E+00   -2.6519774E+00   -3.4818604E+00   -6.4486822E+00   -7.4167213E+00   -1.3516010E+01   -1.4000000E+01   -1.4000002E+01   -5.9085928E+00   -1.4000000E+01   -3.7602105E+00   -3.0000000E+01   -3.3298595E+00   -6.2837652E+00   -7.7472878E+00   -5.9785405E+00   -1.1184747E+01   -9.9894301E+00   -1.9284321E+01   -2.5891330E+01   -8.6997754E+00   -8.0101350E+00   -1.0630404E+01   -1.1347851E+01   -8.0601781E+00   -1.2609430E+01   -8.3153134E+00
    2.7000000E-01    5.7496502E+00   -5.7412716E+00   -3.9999999E+00   -5.1140976E+00   -5.4826683E+00   -5.2925142E+00   -6.2698059E+00   -5.0026259E+00   -2.6382276E+00   -3.5000470E+00   -6.4486824E+00   -7.3586471E+00   -1.4172892E+01   -1.4000000E+01   -1.4000002E+01   -5.6628228E+00   -1.4000000E+01   -4.2369660E+00   -3.0000000E+01   -3.3234155E+00   -6.2335428E+00   -7.7119413E+00   -5.9204882E+00   -1.1134494E+01   -1.0654347E+01   -1.9227289E+01   -2.6549728E+01   -8.7070814E+00   -8.0107370E+00   -1.0573970E+01   -1.2006847E+01   -7.9961745E+00   -1.2488236E+01   -8.1868131E+00
    4.5000000E-01    5.7506461E+00   -5.7421715E+00   -3.9999999E+00   -5.0189651E+00   -5.3365709E+00   -5.2900355E+00   -6.3366111E+00   -4.8685927E+00   -2.6341343E+00   -3.5131301E+00   -6.4486824E+00   -7.3093339E+00   -1.4174985E+01   -1.4000000E+01   -1.4000003E+01   -5.5118397E+00   -1.4000000E+01   -4.7035192E+00   -3.0000000E+01   -3.3182240E+00   -6.2991207E+00   -7.7755273E+00   -5.9867589E+00   -1.1084481E+01   -1.0655905E+01   -1.9178781E+01   -2.6552992E+01   -8.7059834E+00   -8.0042466E+00   -1.0518970E+01   -1.2003618E+01   -7.9420675E+00   -1.2387017E+01   -8.0866930E+00
    6.3000000E-01    5.7544973E+00   -5.7459322E+00   -3.9999999E+00   -4.9415942E+00   -5.2274878E+00   -5.2859878E+00   -6.4401515E+00   -4.7696433E+00   -2.6331402E+00   -3.5249453E+00   -6.4486823E+00   -7.2670410E+00   -1.4185674E+01   -1.4000000E+01   -1.4000003E+01   -5.4018660E+00   -1.4000000E+01   -5.1586084E+00   -3.0000000E+01   -3.3132822E+00   -6.3956798E+00   -7.8643840E+00   -6.0868832E+00   -1.1038616E+01   -1.0663179E+01   -1.9137249E+01   -2.6564787E+01   -8.7020359E+00   -7.9951676E+00   -1.0468356E+01   -1.2006332E+01   -7.8952082E+00   -1.2300949E+01   -8.0045725E+00
    8.1000000E-01    5.7594492E+00   -5.7507923E+00   -3.9999999E+00   -4.8766224E+00   -5.1410105E+00   -5.2799139E+00   -6.5453237E+00   -4.6885576E+00   -2.6331996E+00   -3.5368017E+00   -6.4486823E+00   -7.2303460E+00   -1.4199654E+01   -1.4000000E+01   -1.4000003E+01   -5.3152857E+00   -1.4000000E+01   -5.5958751E+00   -3.0000000E+01   -3.3082917E+00   -6.4916796E+00   -7.9504800E+00   -6.1875446E+00   -1.0997253E+01   -1.0672648E+01   -1.9101325E+01   -2.6579888E+01   -8.6969861E+00   -7.9849348E+00   -1.0422197E+01   -1.2011198E+01   -7.8539036E+00   -1.2226132E+01   -7.9348055E+00
    9.9000000E-01    5.7648250E+00   -5.7560748E+00   -3.9999999E+00   -4.8207536E+00   -5.0697000E+00   -5.2712937E+00   -6.6409839E+00   -4.6197022E+00   -2.6336244E+00   -3.5491965E+00   -6.4486822E+00   -7.1981364E+00   -1.4214894E+01   -1.4000000E+01   -1.4000004E+01   -5.2440608E+00   -1.4000000E+01   -5.9991976E+00   -3.0000000E+01   -3.3032410E+00   -6.5773318E+00   -8.0253805E+00   -6.2782773E+00   -1.0959956E+01   -1.0682961E+01   -1.9069901E+01   -2.6596269E+01   -8.6915108E+00   -7.9742130E+00   -1.0380048E+01   -1.2016854E+01   -7.8170307E+00   -1.2159936E+01   -7.8740845E+00
    1.1700000E+00    5.7703338E+00   -5.7614898E+00   -3.9999999E+00   -4.7718315E+00   -5.0092817E+00   -5.2595920E+00   -6.7256666E+00   -4.5602047E+00   -2.6341673E+00   -3.5623572E+00   -6.4486822E+00   -7.1695532E+00   -1.4230533E+01   -1.4000000E+01   -1.4000004E+01   -5.1837896E+00   -1.4000000E+01   -6.3372031E+00   -3.0000000E+01   -3.2981749E+00   -6.6517438E+00   -8.0887750E+00   -6.3579013E+00   -1.0926154E+01   -1.0693541E+01   -1.9042107E+01   -2.6613054E+01   -8.6859020E+00   -7.9633412E+00   -1.0341380E+01   -1.2022765E+01   -7.7837707E+00   -1.2100538E+01   -7.8202960E+00
    1.3500000E+00    5.7758318E+00   -5.7668945E+00   -3.9999999E+00   -4.7283736E+00   -4.9570955E+00   -5.2443221E+00   -6.8008547E+00   -4.5081128E+00   -2.6347209E+00   -3.5764256E+00   -6.4486822E+00   -7.1439258E+00   -1.4246148E+01   -1.4000000E+01   -1.4000004E+01   -5.1317792E+00   -1.4000000E+01   -6.5731958E+00   -3.0000000E+01   -3.2931308E+00   -6.7166792E+00   -8.1427144E+00   -6.4280391E+00   -1.0895318E+01   -1.0704105E+01   -1.9017265E+01   -2.6629809E+01   -8.6803045E+00   -7.9525036E+00   -1.0305697E+01   -1.2028679E+01   -7.7534868E+00   -1.2046637E+01   -7.7719927E+00
    1.5300000E+00    5.7812149E+00   -5.7721854E+00   -3.9999999E+00   -4.6893165E+00   -4.9113773E+00   -5.2251200E+00   -6.8682775E+00   -4.4619733E+00   -2.6352033E+00   -3.5915236E+00   -6.4486822E+00   -7.1207186E+00   -1.4261432E+01   -1.4000000E+01   -1.4000004E+01   -5.0862543E+00   -1.4000000E+01   -6.7002244E+00   -3.0000000E+01   -3.2881313E+00   -6.7740707E+00   -8.1893397E+00   -6.4905213E+00   -1.0867013E+01   -1.0714449E+01   -1.8994835E+01   -2.6646220E+01   -8.6748228E+00   -7.9418286E+00   -1.0272590E+01   -1.2034414E+01   -7.7256635E+00   -1.1997295E+01   -7.7281327E+00
    1.7100000E+00    5.7863459E+00   -5.7772255E+00   -3.9999999E+00   -4.6538668E+00   -4.8708937E+00   -5.2018139E+00   -6.9291005E+00   -4.4206750E+00   -2.6354881E+00   -3.6077773E+00   -6.4486822E+00   -7.0994876E+00   -1.4275977E+01   -1.4000000E+01   -1.4000004E+01   -5.0459743E+00   -1.4000000E+01   -6.7505526E+00   -3.0000000E+01   -3.2831878E+00   -6.8253556E+00   -8.2303625E+00   -6.5466490E+00   -1.0840932E+01   -1.0724299E+01   -1.8974370E+01   -2.6661877E+01   -8.6695946E+00   -7.9314658E+00   -1.0241759E+01   -1.2039705E+01   -7.6998669E+00   -1.1951868E+01   -7.6879335E+00
