# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997619942175E-05   7.24994139459641E-05   3.48368055209143E-09   6.81010406485782E-06   4.31999315442592E-05   1.21001998378830E-05   8.78998297431021E-07   5.27999060931827E-09   5.96999120732136E+00   1.38423776506812E-03   3.43462983065966E-04
  2.00000E-09                2.88997270451139E-05   7.24993264107890E-05   3.48736304006977E-09   6.81008719373745E-06   4.31998630886931E-05   1.21001698277828E-05   8.78996594868249E-07   5.27998121866291E-09   5.96999032198143E+00   1.38423721722226E-03   3.43462983145226E-04
  3.00000E-09                2.88996920300558E-05   7.24992386904594E-05   3.49104358317304E-09   6.81007036564443E-06   4.31997946332236E-05   1.21001399002035E-05   8.78994892307617E-07   5.27997182801386E-09   5.96998968762401E+00   1.38423680312352E-03   3.43462983209977E-04
  4.00000E-09                2.88996569150446E-05   7.24991507113913E-05   3.49472411988303E-09   6.81005359923411E-06   4.31997261778809E-05   1.21001100908261E-05   8.78993189750994E-07   5.27996243738176E-09   5.96998919963827E+00   1.38423646938336E-03   3.43462983254159E-04
  5.00000E-09                2.88996217388552E-05   7.24990625742493E-05   3.49840464988019E-09   6.81003687069129E-06   4.31996577226645E-05   1.21000803540020E-05   8.78991487198266E-07   5.27995304676651E-09   5.96998879821416E+00   1.38423618321022E-03   3.43462983285743E-04
  7.00000E-09                2.88995511883859E-05   7.24988858009997E-05   3.50577149128437E-09   6.81000353322122E-06   4.31995208128791E-05   1.21000211095291E-05   8.78988082113093E-07   5.27993426562833E-09   5.96998813730681E+00   1.38423569089570E-03   3.43462983309127E-04
  1.10000E-08                2.88994100266726E-05   7.24985320910307E-05   3.52048571007260E-09   6.80993689743795E-06   4.31992469948253E-05   1.20999026955900E-05   8.78981271986213E-07   5.27989670353543E-09   5.96998697045800E+00   1.38423479004970E-03   3.43462983342909E-04
  1.90000E-08                2.88991276423473E-05   7.24978245131067E-05   3.54992918110554E-09   6.80980366779546E-06   4.31986993671092E-05   1.20996659477135E-05   8.78967651986157E-07   5.27982158048608E-09   5.96998473121368E+00   1.38423304050201E-03   3.43462983397300E-04
  3.50000E-08                2.88985628449256E-05   7.24964092845186E-05   3.60881433424005E-09   6.80953724366030E-06   4.31976041436745E-05   1.20991925179202E-05   8.78940412946532E-07   5.27967133866370E-09   5.96998028302333E+00   1.38422955845548E-03   3.43462983497709E-04
  6.70000E-08                2.88974332868096E-05   7.24935789193814E-05   3.72657722654195E-09   6.80900444335756E-06   4.31954138247320E-05   1.20982457447427E-05   8.78885938708798E-07   5.27937087212320E-09   5.96997139193916E+00   1.38422259764737E-03   3.43462983695735E-04
