# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2918922E-04    1.0000000E-04    6.1418157E-06    2.2895835E-06    5.0939685E-06    1.9953082E-06    6.3584617E-06    1.2611084E-03    3.4346636E-04    3.5590124E-07    4.8917807E-08    7.7352940E-11    1.0000000E-14    1.0000000E-14    1.4291899E-06    1.0000000E-14    5.3331922E-04    1.0000000E-30
    2.7000000E-01   -2.3623129E-04    1.0000000E-04    8.2614756E-06    3.8389219E-06    5.1357456E-06    1.8500445E-06    1.0660786E-05    1.2640953E-03    3.4345896E-04    3.5590099E-07    5.7025691E-08    1.7926717E-11    1.0000000E-14    1.0000000E-14    2.5300408E-06    1.0000000E-14    5.3363851E-04    1.0000000E-30
    4.5000000E-01   -2.4212341E-04    1.0000000E-04    1.0319586E-05    5.3901787E-06    5.2146733E-06    1.3641838E-06    1.4476350E-05    1.2665562E-03    3.4345154E-04    3.5590083E-07    6.4348859E-08    1.6915403E-11    1.0000000E-14    1.0000000E-14    3.5777983E-06    1.0000000E-14    5.3395780E-04    1.0000000E-30
    6.3000000E-01   -2.4822430E-04    1.0000000E-04    1.2318519E-05    6.9167810E-06    5.3445136E-06    9.8961546E-07    1.8261723E-05    1.2690140E-03    3.4344399E-04    3.5590065E-07    7.0872829E-08    1.5967278E-11    1.0000000E-14    1.0000000E-14    4.5925833E-06    1.0000000E-14    5.3427709E-04    1.0000000E-30
    8.1000000E-01   -2.5459528E-04    1.0000000E-04    1.4260356E-05    8.4073623E-06    5.5423537E-06    7.4593721E-07    2.2040306E-05    1.2715204E-03    3.4343630E-04    3.5590045E-07    7.6589899E-08    1.5074474E-11    1.0000000E-14    1.0000000E-14    5.5774534E-06    1.0000000E-14    5.3459637E-04    1.0000000E-30
    9.9000000E-01   -2.6109881E-04    1.0000000E-04    1.6147848E-05    9.8548025E-06    5.8276608E-06    5.8598923E-07    2.5770203E-05    1.2740373E-03    3.4342848E-04    3.5590023E-07    8.1503754E-08    1.4244051E-11    1.0000000E-14    1.0000000E-14    6.5303903E-06    1.0000000E-14    5.3491566E-04    1.0000000E-30
    1.1700000E+00   -2.6763695E-04    1.0000000E-04    1.7984032E-05    1.1253007E-05    6.2208963E-06    4.7555969E-07    2.9423173E-05    1.2765290E-03    3.4342055E-04    3.5590002E-07    8.5628732E-08    1.3476963E-11    1.0000000E-14    1.0000000E-14    7.4480643E-06    1.0000000E-14    5.3523495E-04    1.0000000E-30
    1.3500000E+00   -2.7415699E-04    1.0000000E-04    1.9771926E-05    1.2596455E-05    6.7416671E-06    3.9547902E-07    3.2986061E-05    1.2789662E-03    3.4341250E-04    3.5589981E-07    8.8988336E-08    1.2769750E-11    1.0000000E-14    1.0000000E-14    8.3270671E-06    1.0000000E-14    5.3555424E-04    1.0000000E-30
    1.5300000E+00   -2.8063161E-04    1.0000000E-04    2.1514353E-05    1.3880574E-05    7.4066071E-06    3.3509785E-07    3.6453928E-05    1.2813165E-03    3.4340436E-04    3.5589961E-07    9.1613732E-08    1.2117134E-11    1.0000000E-14    1.0000000E-14    9.1645204E-06    1.0000000E-14    5.3587353E-04    1.0000000E-30
    1.7100000E+00   -2.8704629E-04    1.0000000E-04    2.3213849E-05    1.5102287E-05    8.2273161E-06    2.8816494E-07    3.9825770E-05    1.2835352E-03    3.4339611E-04    3.5589941E-07    9.3542172E-08    1.1513249E-11    1.0000000E-14    1.0000000E-14    9.9585187E-06    1.0000000E-14    5.3619282E-04    1.0000000E-30
    1.8900000E+00   -2.9339324E-04    1.0000000E-04    2.4872752E-05    1.6260496E-05    9.2084567E-06    2.5077747E-07    4.3102664E-05    1.2855527E-03    3.4338776E-04    3.5589923E-07    9.4814916E-08    1.0952016E-11    1.0000000E-14    1.0000000E-14    1.0708570E-05    1.0000000E-14    5.3651620E-04    1.0000000E-30
    2.0700000E+00   -3.0054876E-04    1.0000000E-04    2.7196701E-05    1.7442775E-05    9.2251920E-06    2.8084035E-07    4.7767365E-05    1.2880908E-03    3.4337926E-04    3.5589894E-07    9.3988912E-08    1.0371273E-11    1.0000000E-14    1.0000000E-14    1.1889443E-05    1.0000000E-14    5.5567354E-04    1.0000000E-30
    2.2500000E+00   -3.0739288E-04    1.0000000E-04    2.9460833E-05    1.8612028E-05    9.2398050E-06    2.4565854E-07    5.2221359E-05    1.2905431E-03    3.4337073E-04    3.5589866E-07    9.2737813E-08    9.8517109E-12    1.0000000E-14    1.0000000E-14    1.3056900E-05    1.0000000E-14    5.7483085E-04    1.0000000E-30
