# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7849744E+00   -5.7778619E+00   -3.9999999E+00   -4.9624244E+00   -5.2496385E+00   -5.2396603E+00   -6.5830580E+00   -4.8097513E+00   -2.9019536E+00   -3.4754357E+00   -6.4486738E+00   -7.2688040E+00   -1.3997599E+01   -1.4000000E+01   -1.4000003E+01   -5.4349084E+00   -1.4000000E+01   -4.2464860E+00   -3.0000000E+01   -3.5531592E+00   -6.4660561E+00   -7.8738060E+00   -6.1923075E+00   -1.1005426E+01   -1.0437621E+01   -1.9126862E+01   -2.6359003E+01   -8.6730971E+00   -8.2091383E+00   -1.0671972E+01   -1.2014550E+01   -8.1308421E+00   -1.2529649E+01   -8.2622088E+00
    2.7000000E-01    5.8157267E+00   -5.8081811E+00   -3.9999999E+00   -4.7591209E+00   -4.9905530E+00   -5.1455550E+00   -6.9067369E+00   -4.5493286E+00   -2.9002743E+00   -3.4926067E+00   -6.4486752E+00   -7.1780317E+00   -1.4378128E+01   -1.4000000E+01   -1.4000004E+01   -5.1688887E+00   -1.4000000E+01   -5.1989192E+00   -3.0000000E+01   -3.5202700E+00   -6.7316828E+00   -8.0779282E+00   -6.4873279E+00   -1.0885234E+01   -1.0789492E+01   -1.9039702E+01   -2.6744807E+01   -8.6418878E+00   -8.1441382E+00   -1.0519802E+01   -1.2335345E+01   -8.0089675E+00   -1.2263159E+01   -8.0269283E+00
    4.5000000E-01    5.8474038E+00   -5.8394591E+00   -3.9999999E+00   -4.6292720E+00   -4.8400014E+00   -5.0282334E+00   -7.1774613E+00   -4.3960293E+00   -2.9021698E+00   -3.5099281E+00   -6.4486766E+00   -7.1317612E+00   -1.4469325E+01   -1.4000000E+01   -1.4000004E+01   -5.0188477E+00   -1.4000000E+01   -6.0787181E+00   -3.0000000E+01   -3.4900653E+00   -6.9422338E+00   -8.2251249E+00   -6.7283009E+00   -1.0808516E+01   -1.0850938E+01   -1.8996769E+01   -2.6840870E+01   -8.6097883E+00   -8.0810012E+00   -1.0413723E+01   -1.2368262E+01   -7.9341419E+00   -1.2071848E+01   -7.8677180E+00
    6.3000000E-01    5.8763015E+00   -5.8679929E+00   -3.9999999E+00   -4.5349762E+00   -4.7371860E+00   -4.9054454E+00   -7.3866267E+00   -4.2899773E+00   -2.9038960E+00   -3.5280621E+00   -6.4486780E+00   -7.1109411E+00   -1.4552553E+01   -1.4000000E+01   -1.4000004E+01   -4.9173612E+00   -1.4000000E+01   -6.6604748E+00   -3.0000000E+01   -3.4625070E+00   -7.0965035E+00   -8.3215993E+00   -6.9103211E+00   -1.0759921E+01   -1.0907021E+01   -1.8978998E+01   -2.6928537E+01   -8.5805044E+00   -8.0233980E+00   -1.0338340E+01   -1.2398317E+01   -7.8872701E+00   -1.1921481E+01   -7.7466349E+00
    8.1000000E-01    5.9021448E+00   -5.8935037E+00   -3.9999999E+00   -4.4614765E+00   -4.6607911E+00   -4.7892189E+00   -7.5567024E+00   -4.2103567E+00   -2.9048960E+00   -3.5471595E+00   -6.4486792E+00   -7.1053819E+00   -1.4626956E+01   -1.4000000E+01   -1.4000004E+01   -4.8423762E+00   -1.4000000E+01   -6.8188558E+00   -3.0000000E+01   -3.4373093E+00   -7.2175412E+00   -8.3909504E+00   -7.0561518E+00   -1.0729545E+01   -1.0957178E+01   -1.8976230E+01   -2.7006998E+01   -8.5543074E+00   -7.9713068E+00   -1.0283473E+01   -1.2424679E+01   -7.8578916E+00   -1.1797292E+01   -7.6486435E+00
    9.9000000E-01    5.9250238E+00   -5.9160766E+00   -3.9999999E+00   -4.4015131E+00   -4.6005975E+00   -4.6851757E+00   -7.6995041E+00   -4.1473960E+00   -2.9049192E+00   -3.5673276E+00   -6.4486803E+00   -7.1086481E+00   -1.4692751E+01   -1.4000000E+01   -1.4000004E+01   -4.7835522E+00   -1.4000000E+01   -6.8252001E+00   -3.0000000E+01   -3.4141263E+00   -7.3170240E+00   -8.4446751E+00   -7.1775443E+00   -1.0710879E+01   -1.1001564E+01   -1.8982071E+01   -2.7076534E+01   -8.5311017E+00   -7.9242754E+00   -1.0242275E+01   -1.2447176E+01   -7.8392462E+00   -1.1691591E+01   -7.5661491E+00
    1.1700000E+00    5.9449722E+00   -5.9357400E+00   -3.9999999E+00   -4.3509772E+00   -4.5508756E+00   -4.5947130E+00   -7.8209654E+00   -4.0957694E+00   -2.9036954E+00   -3.5886825E+00   -6.4486814E+00   -7.1162058E+00   -1.4749985E+01   -1.4000000E+01   -1.4000004E+01   -4.7351215E+00   -1.4000000E+01   -6.8073686E+00   -3.0000000E+01   -3.3926490E+00   -7.4008578E+00   -8.4886122E+00   -7.2804229E+00   -1.0699370E+01   -1.1040215E+01   -1.8992030E+01   -2.7137251E+01   -8.5108488E+00   -7.8819462E+00   -1.0209897E+01   -1.2465556E+01   -7.8265109E+00   -1.1599932E+01   -7.4947437E+00
    1.3500000E+00    5.9619079E+00   -5.9524079E+00   -3.9999999E+00   -4.3073067E+00   -4.5081572E+00   -4.5170709E+00   -7.9241394E+00   -4.0522549E+00   -2.9008835E+00   -3.6113592E+00   -6.4486824E+00   -7.1246418E+00   -1.4798366E+01   -1.4000000E+01   -1.4000004E+01   -4.6935905E+00   -1.4000000E+01   -6.7853902E+00   -3.0000000E+01   -3.3726139E+00   -7.4722932E+00   -8.5261762E+00   -7.3679432E+00   -1.0691700E+01   -1.1072943E+01   -1.9002726E+01   -2.7188908E+01   -8.4936263E+00   -7.8441247E+00   -1.0182764E+01   -1.2479384E+01   -7.8160266E+00   -1.1519576E+01   -7.4316106E+00
    1.5300000E+00    5.9756216E+00   -5.9658675E+00   -3.9999999E+00   -4.2687817E+00   -4.4702692E+00   -4.4506303E+00   -8.0103944E+00   -4.0147423E+00   -2.8960521E+00   -3.6355171E+00   -6.4486834E+00   -7.1312882E+00   -1.4837227E+01   -1.4000000E+01   -1.4000004E+01   -4.6567648E+00   -1.4000000E+01   -6.7616414E+00   -3.0000000E+01   -3.3537955E+00   -7.5331445E+00   -8.5596001E+00   -7.4416995E+00   -1.0685420E+01   -1.1099306E+01   -1.9011520E+01   -2.7230880E+01   -8.4796398E+00   -7.8107838E+00   -1.0158211E+01   -1.2488009E+01   -7.8049135E+00   -1.1448790E+01   -7.3748115E+00
    1.7100000E+00    5.9857713E+00   -5.9757739E+00   -3.9999999E+00   -4.2341748E+00   -4.4358216E+00   -4.3935965E+00   -8.0799474E+00   -3.9817565E+00   -2.8886650E+00   -3.6613459E+00   -6.4486844E+00   -7.1340171E+00   -1.4865513E+01   -1.4000000E+01   -1.4000004E+01   -4.6232338E+00   -1.4000000E+01   -6.7362626E+00   -3.0000000E+01   -3.3359965E+00   -7.5843352E+00   -8.5904914E+00   -7.5022645E+00   -1.0678755E+01   -1.1118603E+01   -1.9016309E+01   -2.7262144E+01   -8.4692284E+00   -7.7820595E+00   -1.0134268E+01   -1.2490542E+01   -7.7908585E+00   -1.1386494E+01   -7.3229277E+00
