# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.0482081E-01   -5.9937756E+00   -1.0936280E+01   -2.9985319E+00   -5.6291998E+01    2.9324268E-01    2.7553319E+00   -1.0655131E+01   -6.7206093E-01    3.8073664E+00   -1.2231189E+01   -4.0972930E-01   -5.1096793E+00   -4.2314640E+03    3.6830416E+00    2.1110260E+00
    2.7000000E-01   -2.4439514E-01   -5.2142267E+00   -1.0288341E+01   -2.3281857E+00   -5.6208075E+01    1.0630192E-03    2.9550197E+00   -1.0564384E+01   -1.4574630E-01    3.8575594E+00   -1.1166205E+01   -1.4930363E-01   -4.7891940E+00   -5.1838943E+03    3.3396794E+00    1.8756968E+00
    4.5000000E-01   -9.1092966E-02   -4.7725083E+00   -9.8680906E+00   -1.8989989E+00   -5.6169562E+01    1.2962414E-03    3.0256186E+00   -1.0553719E+01    1.2052455E-01    3.8055759E+00   -1.0505052E+01    3.9985451E-03   -4.5788303E+00   -6.0636903E+03    2.9933092E+00    1.6964028E+00
    6.3000000E-01    1.4961723E-02   -4.4572910E+00   -9.5546262E+00   -1.5552937E+00   -5.6147664E+01    1.4776315E-03    3.1178115E+00   -1.0544959E+01    3.3270694E-01    3.7661729E+00   -1.0024469E+01    1.1005323E-01   -4.4214496E+00   -6.6454442E+03    2.6306844E+00    1.5706466E+00
    8.1000000E-01    9.4585005E-02   -4.2149760E+00   -9.3045938E+00   -1.2702559E+00   -5.6131158E+01    1.6046221E-03    3.2117570E+00   -1.0544693E+01    5.0799178E-01    3.7343272E+00   -9.6517293E+00    1.8967652E-01   -4.2957438E+00   -6.8038226E+03    2.2487874E+00    1.4751005E+00
    9.9000000E-01    1.5754820E-01   -4.0204971E+00   -9.0966150E+00   -1.0317011E+00   -5.6113478E+01    1.6831740E-03    3.2964550E+00   -1.0553146E+01    6.5321879E-01    3.7063968E+00   -9.3518641E+00    2.5263971E-01   -4.1910842E+00   -6.8101644E+03    1.8454771E+00    1.3981721E+00
    1.1700000E+00    2.0917725E-01   -3.8596166E+00   -8.9185571E+00   -8.3089746E-01   -5.6089810E+01    1.7220902E-03    3.3688823E+00   -1.0567584E+01    7.7414325E-01    3.6812785E+00   -9.1043157E+00    3.0426876E-01   -4.1014238E+00   -6.7923304E+03    1.4184285E+00    1.3339840E+00
    1.3500000E+00    2.5269416E-01   -3.7235295E+00   -8.7631384E+00   -6.6084243E-01   -5.6056158E+01    1.7302722E-03    3.4293678E+00   -1.0584995E+01    8.7559970E-01    3.6587429E+00   -8.8960865E+00    3.4778567E-01   -4.0231343E+00   -6.7703497E+03    9.6494132E-01    1.2791992E+00
    1.5300000E+00    2.9020910E-01   -3.6064256E+00   -8.6259936E+00   -5.1582649E-01   -5.6008920E+01    1.7151597E-03    3.4795665E+00   -1.0602854E+01    9.6159521E-01    3.6389555E+00   -8.7187040E+00    3.8530061E-01   -3.9540442E+00   -6.7465985E+03    4.8183061E-01    1.2317906E+00
    1.7100000E+00    3.2319721E-01   -3.5042654E+00   -8.5046412E+00   -3.9124293E-01   -5.5944655E+01    1.6820234E-03    3.5215483E+00   -1.0619356E+01    1.0354240E+00    3.6223299E+00   -8.5666556E+00    4.1828872E-01   -3.8929228E+00   -6.7212174E+03   -3.4699505E-02    1.1904897E+00
    1.8900000E+00    3.5278121E-01   -3.4140228E+00   -8.3977652E+00   -2.8346395E-01   -5.5859971E+01    1.6337464E-03    3.5573032E+00   -1.0633577E+01    1.0997892E+00    3.6094739E+00   -8.4363668E+00    4.4787272E-01   -3.8391446E+00   -6.6862434E+03   -5.8922321E-01    1.1544777E+00
    2.0700000E+00    3.9310852E-01   -3.1744956E+00   -8.2670765E+00   -8.7173415E-02   -5.5774190E+01    1.3364032E-03    3.9023885E+00   -1.0452052E+01    1.4275184E+00    3.8389233E+00   -8.1298897E+00    4.8820003E-01   -3.7826155E+00   -4.9653387E+03   -1.1830359E+00    1.2288750E+00
    2.2500000E+00    4.2900057E-01   -3.0678128E+00   -8.1490453E+00   -2.0259456E-02   -5.5672938E+01    1.2610900E-03    3.8883700E+00   -1.0488398E+01    1.4727890E+00    3.8297749E+00   -7.9885377E+00    5.2409208E-01   -3.7307334E+00   -4.8727853E+03   -1.7979479E+00    1.1884088E+00
    2.4300000E+00    4.6135036E-01   -2.9719286E+00   -8.0405306E+00    3.8739109E-02   -5.5559707E+01    1.2047316E-03    3.8729716E+00   -1.0508475E+01    1.5114434E+00    3.8200775E+00   -7.8591513E+00    5.5644188E-01   -3.6823607E+00   -4.8319451E+03   -2.4362179E+00    1.1512103E+00
    2.6100000E+00    4.9074949E-01   -2.8845422E+00   -7.9398625E+00    9.1664785E-02   -5.5436609E+01    1.1603880E-03    3.8578531E+00   -1.0515381E+01    1.5457376E+00    3.8108316E+00   -7.7391614E+00    5.8584100E-01   -3.6369572E+00   -4.7978960E+03   -3.0988044E+00    1.1171882E+00
    2.7900000E+00    5.1764233E-01   -2.8044330E+00   -7.8458687E+00    1.3936345E-01   -5.5304896E+01    1.1233290E-03    3.8427834E+00   -1.0512418E+01    1.5762169E+00    3.8018489E+00   -7.6273831E+00    6.1273384E-01   -3.5941455E+00   -4.7640335E+03   -3.7872604E+00    1.0858041E+00
    2.9700000E+00    5.4237985E-01   -2.7305745E+00   -7.7576368E+00    1.8256367E-01   -5.5165307E+01    1.0904580E-03    3.8277716E+00   -1.0501818E+01    1.6034521E+00    3.7931120E+00   -7.5227729E+00    6.3747136E-01   -3.5536216E+00   -4.7291869E+03   -4.5033800E+00    1.0566980E+00
    3.1500000E+00    5.6524392E-01   -2.6621394E+00   -7.6744298E+00    2.2185228E-01   -5.5018239E+01    1.0597344E-03    3.8128252E+00   -1.0485149E+01    1.6278992E+00    3.7846051E+00   -7.4244463E+00    6.6033543E-01   -3.5151305E+00   -4.6930859E+03   -5.2491496E+00    1.0295806E+00
    3.3300000E+00    5.8646403E-01   -2.5984514E+00   -7.5956387E+00    2.5770884E-01   -5.4863842E+01    1.0297890E-03    3.7979476E+00   -1.0463522E+01    1.6499263E+00    3.7763111E+00   -7.3316428E+00    6.8155554E-01   -3.4784542E+00   -4.6556175E+03   -6.0267551E+00    1.0042134E+00
    3.5100000E+00    6.0622928E-01   -2.5389511E+00   -7.5207521E+00    2.9053015E-01   -5.4702088E+01    9.9968350E-04    3.7831378E+00   -1.0437736E+01    1.6698338E+00    3.7682105E+00   -7.2437053E+00    7.0132080E-01   -3.4434040E+00   -4.6166969E+03   -6.8386010E+00    9.8039788E-01
    3.6900000E+00    6.2469712E-01   -2.4831710E+00   -7.4493338E+00    3.2064816E-01   -5.4532816E+01    9.6876296E-04    3.7683911E+00   -1.0408381E+01    1.6878689E+00    3.7602814E+00   -7.1600632E+00    7.1978863E-01   -3.4098144E+00   -4.5762429E+03   -7.6873347E+00    9.5796552E-01
    3.8700000E+00    6.4199969E-01   -2.4307165E+00   -7.3810063E+00    3.4834321E-01   -5.4355758E+01    9.3656485E-04    3.7536991E+00   -1.0375900E+01    1.7042367E+00    3.7524996E+00   -7.0802184E+00    7.3709121E-01   -3.3775390E+00   -4.5341751E+03   -8.5758719E+00    9.3677202E-01
    4.0500000E+00    6.5824882E-01   -2.3812523E+00   -7.3154389E+00    3.7385411E-01   -5.4170557E+01    9.0276463E-04    3.7390500E+00   -1.0340639E+01    1.7191077E+00    3.7448378E+00   -7.0037348E+00    7.5334033E-01   -3.3464463E+00   -4.4904139E+03   -9.5074260E+00    9.1669200E-01
    4.2300000E+00    6.7353964E-01   -2.3344910E+00   -7.2523377E+00    3.9738594E-01   -5.3976774E+01    8.6714375E-04    3.7244284E+00   -1.0302877E+01    1.7326246E+00    3.7372661E+00   -6.9302274E+00    7.6863115E-01   -3.3164171E+00   -4.4448835E+03   -1.0485537E+01    8.9761533E-01
    4.4100000E+00    6.8795351E-01   -2.2901848E+00   -7.1914387E+00    4.1911600E-01   -5.3773896E+01    8.2957224E-04    3.7098162E+00   -1.0262843E+01    1.7449067E+00    3.7297515E+00   -6.8593547E+00    7.8304502E-01   -3.2873424E+00   -4.3975146E+03   -1.1514103E+01    8.7944415E-01
