# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997815825510E-05   7.24994632787135E-05   3.48211149487953E-09   6.81012239348561E-06   4.31999884692563E-05   1.21002338101342E-05   8.78999454406705E-07   5.27999789589287E-09   5.96999109554693E+00   1.59221902152879E-03   3.43460839448547E-04
  2.00000E-09                2.88997747999755E-05   7.24994463285474E-05   3.48422362826111E-09   6.81011898017634E-06   4.31999769385181E-05   1.21002277264811E-05   8.78998908814862E-07   5.27999579178813E-09   5.96999026667983E+00   1.59221943697431E-03   3.43460802120695E-04
  3.00000E-09                2.88997680557998E-05   7.24994294547298E-05   3.48633512622662E-09   6.81011554737511E-06   4.31999654078027E-05   1.21002216054222E-05   8.78998363223757E-07   5.27999368768225E-09   5.96998961019127E+00   1.59221993750618E-03   3.43460764799646E-04
  4.00000E-09                2.88997612366764E-05   7.24994123854750E-05   3.48844662456619E-09   6.81011216046260E-06   4.31999538770971E-05   1.21002155726671E-05   8.78997817633597E-07   5.27999158357735E-09   5.96998906553177E+00   1.59222049611729E-03   3.43460727462651E-04
  5.00000E-09                2.88997543676519E-05   7.24993951860674E-05   3.49055812298882E-09   6.81010880442054E-06   4.31999423464006E-05   1.21002095992956E-05   8.78997272044302E-07   5.27998947947334E-09   5.96998859580918E+00   1.59222109364557E-03   3.43460690115042E-04
  7.00000E-09                2.88997404801725E-05   7.24993604052834E-05   3.49478303147468E-09   6.81010218353088E-06   4.31999192850315E-05   1.21001978279395E-05   8.78996180869383E-07   5.27998527127047E-09   5.96998780570508E+00   1.59222236747303E-03   3.43460615388762E-04
  1.10000E-08                2.88997126400490E-05   7.24992906626619E-05   3.50322647153757E-09   6.81008898361254E-06   4.31998731624541E-05   1.21001743658224E-05   8.78993998529565E-07   5.27997685487327E-09   5.96998643023351E+00   1.59222501919636E-03   3.43460465924455E-04
  1.90000E-08                2.88996568715873E-05   7.24991509438270E-05   3.52011842633320E-09   6.81006263927855E-06   4.31997809177713E-05   1.21001275483463E-05   8.78989633897082E-07   5.27996002213679E-09   5.96998384587875E+00   1.59223040909393E-03   3.43460166988797E-04
  3.50000E-08                2.88995452591405E-05   7.24988713133503E-05   3.55390223898411E-09   6.81000999728530E-06   4.31995964303854E-05   1.21000340031058E-05   8.78980904814017E-07   5.27992635687899E-09   5.96997875076218E+00   1.59224122652387E-03   3.43459569150775E-04
  6.70000E-08                2.88993220022450E-05   7.24983119722807E-05   3.62146949634186E-09   6.80990473599938E-06   4.31992274635126E-05   1.20998469560029E-05   8.78963447374909E-07   5.27985902722383E-09   5.96996857871092E+00   1.59226286704747E-03   3.43458373665286E-04
  1.31000E-07                2.88988754915729E-05   7.24971932980953E-05   3.75660208574346E-09   6.80969422628137E-06   4.31984895612566E-05   1.20994728853677E-05   8.78928535403943E-07   5.27972437135505E-09   5.96994824220158E+00   1.59230613533372E-03   3.43455983483572E-04
  2.59000E-07                2.88979825166674E-05   7.24949560656761E-05   4.02685953006430E-09   6.80927323892277E-06   4.31970138818621E-05   1.20987248011403E-05   8.78858723085191E-07   5.27945507338303E-09   5.96990759208235E+00   1.59239261651184E-03   3.43451206282157E-04
  5.15000E-07                2.88961967524390E-05   7.24904820641357E-05   4.56733656326714E-09   6.80843139059585E-06   4.31940630168159E-05   1.20972288572987E-05   8.78719144893920E-07   5.27891653249544E-09   5.96982638283288E+00   1.59256535726100E-03   3.43441664512482E-04
  1.02700E-06                2.88926259660286E-05   7.24815359135415E-05   5.64808776809523E-09   6.80674819901936E-06   4.31881632078988E-05   1.20942378671858E-05   8.78440173925699E-07   5.27783967090096E-09   5.96966432725179E+00   1.59290995427281E-03   3.43422631384020E-04
  2.05100E-06                2.88854873587346E-05   7.24636510158021E-05   7.80837545270473E-09   6.80338383428711E-06   4.31763708449563E-05   1.20882594738802E-05   8.77882970700783E-07   5.27568682807395E-09   5.96934165955645E+00   1.59359562587962E-03   3.43384765801102E-04
  4.09900E-06                2.88712219745300E-05   7.24279107557261E-05   1.21210918963821E-08   6.79666315852303E-06   4.31528118499324E-05   1.20763169994069E-05   8.76771495833396E-07   5.27138466098403E-09   5.96870203335604E+00   1.59495300266664E-03   3.43309829648536E-04
