# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.4310465E-02    2.0459684E-01    1.9000031E-04
    2.7000000E-01    2.4404816E-02    1.9666669E-01    1.9000095E-04
    4.5000000E-01    2.4298690E-02    1.8897846E-01    1.9000158E-04
    6.3000000E-01    2.4202451E-02    1.8125127E-01    1.9000220E-04
    8.1000000E-01    2.4146939E-02    1.7345476E-01    1.9000281E-04
    9.9000000E-01    2.4145786E-02    1.6558489E-01    1.9000342E-04
    1.1700000E+00    2.4214059E-02    1.5764067E-01    1.9000403E-04
    1.3500000E+00    2.4371481E-02    1.4962147E-01    1.9000463E-04
    1.5300000E+00    2.4644255E-02    1.4152670E-01    1.9000522E-04
    1.7100000E+00    2.5067156E-02    1.3335579E-01    1.9000581E-04
    1.8900000E+00    2.5686268E-02    1.2510817E-01    1.9000640E-04
    2.0700000E+00    2.6556406E-02    1.1684094E-01    1.9000697E-04
    2.2500000E+00    2.7461527E-02    1.0885527E-01    1.9000754E-04
    2.4300000E+00    2.8371013E-02    1.0114303E-01    1.9000810E-04
    2.6100000E+00    2.9278446E-02    9.3714464E-02    1.9000865E-04
    2.7900000E+00    3.0182037E-02    8.6573271E-02    1.9000919E-04
    2.9700000E+00    3.1080689E-02    7.9721938E-02    1.9000973E-04
    3.1500000E+00    3.1973311E-02    7.3162639E-02    1.9001026E-04
    3.3300000E+00    3.2858676E-02    6.6897377E-02    1.9001079E-04
    3.5100000E+00    3.3735368E-02    6.0927981E-02    1.9001130E-04
    3.6900000E+00    3.4601751E-02    5.5256085E-02    1.9001181E-04
    3.8700000E+00    3.5455937E-02    4.9883078E-02    1.9001232E-04
    4.0500000E+00    3.6295752E-02    4.4810062E-02    1.9001281E-04
    4.2300000E+00    3.7118709E-02    4.0037780E-02    1.9001330E-04
    4.4100000E+00    3.7921978E-02    3.5566547E-02    1.9001378E-04
    4.5900000E+00    3.8702370E-02    3.1396150E-02    1.9001426E-04
    4.7700000E+00    3.9456323E-02    2.7525737E-02    1.9001472E-04
    4.9500000E+00    4.0179919E-02    2.3953685E-02    1.9001518E-04
    5.1300000E+00    4.0868912E-02    2.0677441E-02    1.9001564E-04
    5.3100000E+00    4.1518801E-02    1.7693337E-02    1.9001608E-04
    5.4900000E+00    4.2124940E-02    1.4996391E-02    1.9001652E-04
    5.6700000E+00    4.2682689E-02    1.2580082E-02    1.9001695E-04
    5.8500000E+00    4.3187630E-02    1.0436133E-02    1.9001737E-04
    6.0300000E+00    4.3635812E-02    8.5542993E-03    1.9001779E-04
    6.2100000E+00    4.4024043E-02    6.9222136E-03    1.9001819E-04
    6.3900000E+00    4.4350174E-02    5.5253043E-03    1.9001859E-04
    6.5700000E+00    4.4613365E-02    4.3468400E-03    1.9001899E-04
    6.7500000E+00    4.4814268E-02    3.3681298E-03    1.9001937E-04
    6.9300000E+00    4.4955098E-02    2.5689006E-03    1.9001975E-04
    7.1100000E+00    4.5039555E-02    1.9278476E-03    1.9002012E-04
    7.2900000E+00    4.5072603E-02    1.4233197E-03    1.9002048E-04
    7.4700000E+00    4.5060099E-02    1.0340765E-03    1.9002083E-04
    7.6500000E+00    4.5008349E-02    7.4003065E-04    1.9002118E-04
    7.8300000E+00    4.4923608E-02    5.2289942E-04    1.9002152E-04
    8.0100000E+00    4.4811594E-02    3.6670426E-04    1.9002185E-04
    8.1900000E+00    4.4676046E-02    2.5730326E-04    1.9002218E-04
    8.3700000E+00    4.4525725E-02    1.8031399E-04    1.9002250E-04
    8.5500000E+00    4.4366519E-02    1.2645573E-04    1.9002282E-04
    8.7300000E+00    4.4202023E-02    8.8766944E-05    1.9002313E-04
    8.9100000E+00    4.4034799E-02    6.2410078E-05    1.9002343E-04
    9.0900000E+00    4.3866723E-02    4.4016965E-05    1.9002372E-04
    9.2700000E+00    4.3699234E-02    3.1243453E-05    1.9002400E-04
    9.4500000E+00    4.3533506E-02    2.2464375E-05    1.9002428E-04
    9.6300000E+00    4.3370580E-02    1.6564451E-05    1.9002455E-04
    9.8100000E+00    4.3211476E-02    1.2796038E-05    1.9002482E-04
    9.9900000E+00    4.3057275E-02    1.0684529E-05    1.9002507E-04
    1.0170000E+01    4.2909207E-02    9.9690297E-06    1.9002532E-04
    1.0350000E+01    4.2768726E-02    1.0570684E-05    1.9002556E-04
    1.0530000E+01    4.2637598E-02    1.2584787E-05    1.9002580E-04
    1.0710000E+01    4.2517978E-02    1.6295923E-05    1.9002602E-04
    1.0890000E+01    4.2412501E-02    2.2218422E-05    1.9002624E-04
    1.1070000E+01    4.2324363E-02    3.1167729E-05    1.9002646E-04
    1.1250000E+01    4.2257394E-02    4.4372227E-05    1.9002666E-04
    1.1430000E+01    4.2216091E-02    6.3640028E-05    1.9002686E-04
    1.1610000E+01    4.2205602E-02    9.1601552E-05    1.9002705E-04
    1.1790000E+01    4.2231591E-02    1.3205652E-04    1.9002723E-04
    1.1970000E+01    4.2299928E-02    1.9046276E-04    1.9002741E-04
    1.2150000E+01    4.2416097E-02    2.7461238E-04    1.9002757E-04
    1.2330000E+01    4.2584190E-02    3.9554334E-04    1.9002773E-04
    1.2510000E+01    4.2806522E-02    5.6966542E-04    1.9002789E-04
    1.2690000E+01    4.3055559E-02    7.0473090E-04    1.9002804E-04
    1.2870000E+01    4.3323843E-02    8.1419205E-04    1.9002818E-04
    1.3050000E+01    4.3607035E-02    9.0827052E-04    1.9002833E-04
    1.3230000E+01    4.3902296E-02    9.9441229E-04    1.9002846E-04
    1.3410000E+01    4.4207761E-02    1.0782631E-03    1.9002860E-04
    1.3590000E+01    4.4522150E-02    1.1643465E-03    1.9002872E-04
    1.3770000E+01    4.4844476E-02    1.2565328E-03    1.9002885E-04
    1.3950000E+01    4.5173813E-02    1.3583576E-03    1.9002897E-04
    1.4130000E+01    4.5509101E-02    1.4732293E-03    1.9002908E-04
    1.4310000E+01    4.5848989E-02    1.6045473E-03    1.9002919E-04
    1.4490000E+01    4.6191694E-02    1.7557405E-03    1.9002930E-04
    1.4670000E+01    4.6534909E-02    1.9302299E-03    1.9002940E-04
    1.4850000E+01    4.6875741E-02    2.1313128E-03    1.9002950E-04
    1.5030000E+01    4.7210724E-02    2.3619678E-03    1.9002959E-04
    1.5210000E+01    4.7535895E-02    2.6245869E-03    1.9002967E-04
    1.5390000E+01    4.7846960E-02    2.9206460E-03    1.9002976E-04
    1.5570000E+01    4.8139535E-02    3.2503454E-03    1.9002983E-04
    1.5750000E+01    4.8409452E-02    3.6122607E-03    1.9002990E-04
    1.5930000E+01    4.8653093E-02    4.0030615E-03    1.9002997E-04
    1.6110000E+01    4.8867707E-02    4.4173517E-03    1.9003003E-04
    1.6290000E+01    4.9051653E-02    4.8476800E-03    1.9003009E-04
    1.6470000E+01    4.9204537E-02    5.2847397E-03    1.9003014E-04
    1.6650000E+01    4.9327214E-02    5.7177469E-03    1.9003018E-04
    1.6830000E+01    4.9421667E-02    6.1349483E-03    1.9003022E-04
    1.7010000E+01    4.9490789E-02    6.5241896E-03    1.9003025E-04
    1.7190000E+01    4.9538125E-02    6.8734661E-03    1.9003028E-04
    1.7370000E+01    4.9567617E-02    7.1713893E-03    1.9003030E-04
    1.7550000E+01    4.9583398E-02    7.4075269E-03    1.9003032E-04
    1.7730000E+01    4.9589666E-02    7.5726028E-03    1.9003033E-04
