# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.7373731E-04    1.0000000E-04    1.7588328E-05    1.0880516E-05    1.0012998E-05    4.0908233E-07    2.8142683E-05    7.8453687E-04    3.4345479E-04    3.5590072E-07    6.5605814E-08    1.5875901E-11    1.0000000E-14    1.0000000E-14    7.0945318E-06    1.0000000E-14    5.3554625E-04    1.0000000E-30
    2.7000000E-01   -2.1856824E-04    1.0000000E-04    2.8291607E-05    1.8933242E-05    1.8461327E-05    1.3692064E-07    4.8895480E-05    8.1251950E-04    3.4342141E-04    3.5589642E-07    5.8783206E-08    6.9823417E-12    1.0000000E-14    1.0000000E-14    1.2296543E-05    1.0000000E-14    5.3810056E-04    1.0000000E-30
    4.5000000E-01   -2.5929191E-04    1.0000000E-04    3.7168997E-05    2.5514303E-05    2.9137083E-05    6.8359084E-08    6.5313538E-05    8.3730717E-04    3.4338851E-04    3.5589265E-07    4.3822064E-08    4.7760066E-12    1.0000000E-14    1.0000000E-14    1.6418550E-05    1.0000000E-14    5.4065487E-04    1.0000000E-30
    6.3000000E-01   -2.9668035E-04    1.0000000E-04    4.4792444E-05    3.1206956E-05    4.0629267E-05    4.1710216E-08    7.8540366E-05    8.5961051E-04    3.4335597E-04    3.5588926E-07    3.1678120E-08    3.5063104E-12    1.0000000E-14    1.0000000E-14    1.9914421E-05    1.0000000E-14    5.4320918E-04    1.0000000E-30
    8.1000000E-01   -3.3140993E-04    1.0000000E-04    5.1489569E-05    3.6426103E-05    5.1951970E-05    2.8563170E-08    8.9333359E-05    8.7997678E-04    3.4332366E-04    3.5588614E-07    2.3674880E-08    2.6988201E-12    1.0000000E-14    1.0000000E-14    2.3077876E-05    1.0000000E-14    5.4576349E-04    1.0000000E-30
    9.9000000E-01   -3.6396487E-04    1.0000000E-04    5.7469093E-05    4.1402563E-05    6.2626094E-05    2.1108771E-08    9.8207833E-05    8.9878171E-04    3.4329153E-04    3.5588321E-07    1.8495229E-08    2.1483824E-12    1.0000000E-14    1.0000000E-14    2.6068423E-05    1.0000000E-14    5.4831780E-04    1.0000000E-30
    1.1700000E+00   -3.9470010E-04    1.0000000E-04    6.2873867E-05    4.6241616E-05    7.2517974E-05    1.6476949E-08    1.0553595E-04    9.1629342E-04    3.4325953E-04    3.5588045E-07    1.4968379E-08    1.7535280E-12    1.0000000E-14    1.0000000E-14    2.8959137E-05    1.0000000E-14    5.5087211E-04    1.0000000E-30
    1.3500000E+00   -4.2389140E-04    1.0000000E-04    6.7806393E-05    5.0985280E-05    8.1661562E-05    1.3415003E-08    1.1161294E-04    9.3271734E-04    3.4322764E-04    3.5587781E-07    1.2422810E-08    1.4589784E-12    1.0000000E-14    1.0000000E-14    3.1780204E-05    1.0000000E-14    5.5342642E-04    1.0000000E-30
    1.5300000E+00   -4.5174272E-04    1.0000000E-04    7.2342900E-05    5.5647674E-05    9.0136373E-05    1.1280798E-08    1.1664652E-04    9.4820016E-04    3.4319584E-04    3.5587529E-07    1.0500072E-08    1.2324498E-12    1.0000000E-14    1.0000000E-14    3.4542936E-05    1.0000000E-14    5.5598074E-04    1.0000000E-30
    1.7100000E+00   -4.7841529E-04    1.0000000E-04    7.6541652E-05    6.0232701E-05    9.8030758E-05    9.7372648E-09    1.2080025E-04    9.6285461E-04    3.4316411E-04    3.5587286E-07    8.9987414E-09    1.0538980E-12    1.0000000E-14    1.0000000E-14    3.7251441E-05    1.0000000E-14    5.5853657E-04    1.0000000E-30
    1.8900000E+00   -5.0404248E-04    1.0000000E-04    8.0453259E-05    6.4745151E-05    1.0540041E-04    8.5876084E-09    1.2421417E-04    9.7677218E-04    3.4313245E-04    3.5587052E-07    7.7964176E-09    9.1027427E-13    1.0000000E-14    1.0000000E-14    3.9914888E-05    1.0000000E-14    5.6156933E-04    1.0000000E-30
