# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8931786E+00   -5.8865785E+00   -3.9999999E+00   -4.7549115E+00   -4.9633504E+00   -4.9994358E+00   -7.2002968E+00   -4.5506344E+00   -3.2146570E+00   -3.4641304E+00   -6.4486710E+00   -7.2191513E+00   -1.4477168E+01   -1.4000000E+01   -1.4000003E+01   -5.1490762E+00   -1.4000000E+01   -3.2712030E+00   -3.0000000E+01   -3.7581977E+00   -6.8628012E+00   -8.0541427E+00   -6.6988594E+00   -1.0845996E+01   -1.0806504E+01   -1.9072948E+01   -2.6832338E+01   -8.5654315E+00   -8.3075751E+00   -1.0716504E+01   -1.2586332E+01   -8.2841183E+00   -1.2418434E+01   -8.2586589E+00
    2.7000000E-01    6.0037380E+00   -5.9962361E+00   -3.9999999E+00   -4.5485127E+00   -4.7227749E+00   -4.7337370E+00   -7.8174200E+00   -4.3107312E+00   -3.2268373E+00   -3.4641726E+00   -6.4486763E+00   -7.2753352E+00   -1.4941821E+01   -1.4000000E+01   -1.4000003E+01   -4.9102169E+00   -1.4000000E+01   -3.2691365E+00   -3.0000000E+01   -3.6588679E+00   -7.2659953E+00   -8.2362182E+00   -7.2097889E+00   -1.0794392E+01   -1.1164963E+01   -1.9136640E+01   -2.7307967E+01   -8.4539227E+00   -8.0948620E+00   -1.0567466E+01   -1.2849231E+01   -8.2446886E+00   -1.2003091E+01   -7.9548260E+00
    4.5000000E-01    6.0885301E+00   -6.0803216E+00   -3.9999999E+00   -4.4300203E+00   -4.5932162E+00   -4.5355539E+00   -8.2407859E+00   -4.1849967E+00   -3.2385934E+00   -3.4642142E+00   -6.4486809E+00   -7.4103952E+00   -1.5189686E+01   -1.4000000E+01   -1.4000002E+01   -4.7846651E+00   -1.4000000E+01   -3.2670798E+00   -3.0000000E+01   -3.5850823E+00   -7.5254081E+00   -8.3260467E+00   -7.5517700E+00   -1.0846837E+01   -1.1331443E+01   -1.9277611E+01   -2.7564446E+01   -8.3683821E+00   -7.9340604E+00   -1.0547620E+01   -1.2944894E+01   -8.3088849E+00   -1.1726766E+01   -7.7640420E+00
    6.3000000E-01    6.1575485E+00   -6.1487554E+00   -3.9999999E+00   -4.3490246E+00   -4.5057485E+00   -4.3911609E+00   -8.5640475E+00   -4.1049070E+00   -3.2500228E+00   -3.4642554E+00   -6.4486850E+00   -7.5580632E+00   -1.5391512E+01   -1.4000000E+01   -1.4000001E+01   -4.7008323E+00   -1.4000000E+01   -3.2650329E+00   -3.0000000E+01   -3.5268701E+00   -7.7152901E+00   -8.3778919E+00   -7.8088233E+00   -1.0927292E+01   -1.1467061E+01   -1.9430186E+01   -2.7773409E+01   -8.2987416E+00   -7.8049829E+00   -1.0571104E+01   -1.3024765E+01   -8.4007647E+00   -1.1519158E+01   -7.6260760E+00
    8.1000000E-01    6.2160636E+00   -6.2067670E+00   -3.9999999E+00   -4.2885362E+00   -4.4385872E+00   -4.2843979E+00   -8.8284249E+00   -4.0489863E+00   -3.2612005E+00   -3.4642962E+00   -6.4486888E+00   -7.6906706E+00   -1.5562581E+01   -1.4000000E+01   -1.4000001E+01   -4.6368041E+00   -1.4000000E+01   -3.2629955E+00   -3.0000000E+01   -3.4789936E+00   -7.8666477E+00   -8.4122193E+00   -8.0170996E+00   -1.1002943E+01   -1.1582029E+01   -1.9567035E+01   -2.7950632E+01   -8.2396885E+00   -7.6969948E+00   -1.0599952E+01   -1.3093988E+01   -8.4875885E+00   -1.1352813E+01   -7.5187850E+00
    9.9000000E-01    6.2671175E+00   -6.2573751E+00   -3.9999999E+00   -4.2408455E+00   -4.3829727E+00   -4.2032446E+00   -9.0535288E+00   -4.0078538E+00   -3.2721849E+00   -3.4643369E+00   -6.4486924E+00   -7.8035510E+00   -1.5711766E+01   -1.4000000E+01   -1.4000001E+01   -4.5838852E+00   -1.4000000E+01   -3.2609676E+00   -3.0000000E+01   -3.4384451E+00   -7.9931933E+00   -8.4366571E+00   -8.1932817E+00   -1.1066151E+01   -1.1682292E+01   -1.9683680E+01   -2.8105270E+01   -8.1881565E+00   -7.6039749E+00   -1.0623566E+01   -1.3155594E+01   -8.5617769E+00   -1.1213995E+01   -7.4314997E+00
    1.1700000E+00    6.3126204E+00   -6.3024762E+00   -3.9999999E+00   -4.2018327E+00   -4.3349669E+00   -4.1395543E+00   -9.2503748E+00   -3.9765995E+00   -3.2830234E+00   -3.4643773E+00   -6.4486958E+00   -7.9006886E+00   -1.5844673E+01   -1.4000000E+01   -1.4000001E+01   -4.5382143E+00   -1.4000000E+01   -3.2589492E+00   -3.0000000E+01   -3.4033473E+00   -8.1022330E+00   -8.4546909E+00   -8.3465429E+00   -1.1119033E+01   -1.1771614E+01   -1.9784220E+01   -2.8243099E+01   -8.1422212E+00   -7.5220929E+00   -1.0642213E+01   -1.3211530E+01   -8.6254936E+00   -1.1094810E+01   -7.3582518E+00
    1.3500000E+00    6.3538568E+00   -6.3433456E+00   -3.9999999E+00   -4.1690539E+00   -4.2925551E+00   -4.0879823E+00   -9.4255763E+00   -3.9522854E+00   -3.2937555E+00   -3.4644177E+00   -6.4486990E+00   -7.9865609E+00   -1.5965084E+01   -1.4000000E+01   -1.4000000E+01   -4.4978433E+00   -1.4000000E+01   -3.2569401E+00   -3.0000000E+01   -3.3724462E+00   -8.1978832E+00   -8.4678683E+00   -8.4822565E+00   -1.1164810E+01   -1.1852537E+01   -1.9873208E+01   -2.8368009E+01   -8.1005888E+00   -7.4487823E+00   -1.0657879E+01   -1.3263118E+01   -8.6819988E+00   -1.0990287E+01   -7.2953621E+00
    1.5300000E+00    6.3917165E+00   -6.3808669E+00   -3.9999999E+00   -4.1409494E+00   -4.2545529E+00   -4.0450999E+00   -9.5841877E+00   -3.9331281E+00   -3.3044152E+00   -3.4644579E+00   -6.4487021E+00   -8.0642186E+00   -1.6075617E+01   -1.4000000E+01   -1.4000000E+01   -4.4616407E+00   -1.4000000E+01   -3.2549402E+00   -3.0000000E+01   -3.3448793E+00   -8.2834678E+00   -8.4777335E+00   -8.6046170E+00   -1.1205660E+01   -1.1926820E+01   -1.9953742E+01   -2.8482692E+01   -8.0623631E+00   -7.3822720E+00   -1.0671893E+01   -1.3311281E+01   -8.7335057E+00   -1.0897120E+01   -7.2404208E+00
    1.7100000E+00    6.4268485E+00   -6.4156848E+00   -3.9999999E+00   -4.1164672E+00   -4.2201676E+00   -4.0086376E+00   -9.7294646E+00   -3.9179321E+00   -3.3150324E+00   -3.4644981E+00   -6.4487050E+00   -8.1356098E+00   -1.6178183E+01   -1.4000000E+01   -1.4000000E+01   -4.4288569E+00   -1.4000000E+01   -3.2529483E+00   -3.0000000E+01   -3.3200230E+00   -8.3609803E+00   -8.4849821E+00   -8.7162532E+00   -1.1242898E+01   -1.1995744E+01   -2.0027810E+01   -2.8589114E+01   -8.0268905E+00   -7.3212755E+00   -1.0684954E+01   -1.3356695E+01   -8.7813574E+00   -1.0812987E+01   -7.1917620E+00
