# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4837838E-04    1.0000000E-04    1.2376730E-05    6.6992980E-06    6.2487173E-06    1.0078939E-06    1.8231376E-05    1.3260490E-03    3.3610629E-04    3.5589937E-07    6.6332473E-08    3.1404955E-11    1.0000000E-14    1.0000000E-14    4.3829994E-06    1.0000000E-14    5.3046258E-05    1.0000000E-30
    2.7000000E-01   -2.7498051E-04    1.0000000E-04    2.0070005E-05    1.2141943E-05    8.5583792E-06    4.6851712E-07    3.3327027E-05    1.3596376E-03    3.2435125E-04    3.5589754E-07    8.2879941E-08    1.4786332E-11    1.0000000E-14    1.0000000E-14    8.0324932E-06    1.0000000E-14    5.5548202E-06    1.0000000E-30
    4.5000000E-01   -3.0118943E-04    1.0000000E-04    2.7136253E-05    1.7040324E-05    1.2073998E-05    2.6574749E-07    4.7150684E-05    1.3875092E-03    3.1283466E-04    3.5589581E-07    9.1348590E-08    1.2482625E-11    1.0000000E-14    1.0000000E-14    1.1243328E-05    1.0000000E-14    7.2160619E-07    1.0000000E-30
    6.3000000E-01   -3.2658255E-04    1.0000000E-04    3.3706642E-05    2.1438120E-05    1.6672660E-05    1.7550101E-07    5.9764122E-05    1.4168050E-03    3.0128061E-04    3.5589420E-07    9.4148530E-08    1.0794201E-11    1.0000000E-14    1.0000000E-14    1.4090137E-05    1.0000000E-14    2.1824025E-07    1.0000000E-30
    8.1000000E-01   -3.5115607E-04    1.0000000E-04    3.9883705E-05    2.5438035E-05    2.2085313E-05    1.2696555E-07    7.1324517E-05    1.4487828E-03    2.8966186E-04    3.5589270E-07    9.3552873E-08    9.5456879E-12    1.0000000E-14    1.0000000E-14    1.6655527E-05    1.0000000E-14    1.6907567E-07    1.0000000E-30
    9.9000000E-01   -3.7501588E-04    1.0000000E-04    4.5747845E-05    2.9159069E-05    2.7992211E-05    9.7739576E-08    8.1991588E-05    1.4842351E-03    2.7797546E-04    3.5589129E-07    9.1358880E-08    8.6154288E-12    1.0000000E-14    1.0000000E-14    1.9024914E-05    1.0000000E-14    1.6961321E-07    1.0000000E-30
    1.1700000E+00   -3.9828368E-04    1.0000000E-04    5.1365150E-05    3.2708918E-05    3.4106963E-05    7.8843598E-08    9.1907206E-05    1.5240251E-03    2.6622101E-04    3.5588994E-07    8.8827261E-08    7.9254219E-12    1.0000000E-14    1.0000000E-14    2.1273813E-05    1.0000000E-14    1.7628724E-07    1.0000000E-30
    1.3500000E+00   -4.2107949E-04    1.0000000E-04    5.6792814E-05    3.6171397E-05    4.0218486E-05    6.6050811E-08    1.0119693E-04    1.5691629E-03    2.5439839E-04    3.5588862E-07    8.6764721E-08    7.4256871E-12    1.0000000E-14    1.0000000E-14    2.3460897E-05    1.0000000E-14    1.8431742E-07    1.0000000E-30
    1.5300000E+00   -4.4351953E-04    1.0000000E-04    6.2082661E-05    3.9605808E-05    4.6194396E-05    5.7148848E-08    1.0997422E-04    1.6208438E-03    2.4250751E-04    3.5588733E-07    8.5656290E-08    7.0846018E-12    1.0000000E-14    1.0000000E-14    2.5628089E-05    1.0000000E-14    1.9324947E-07    1.0000000E-30
    1.7100000E+00   -4.6571758E-04    1.0000000E-04    6.7283519E-05    4.3052371E-05    5.1964269E-05    5.0892207E-08    1.1834434E-04    1.6804879E-03    2.3054824E-04    3.5588605E-07    8.5792628E-08    6.8833509E-12    1.0000000E-14    1.0000000E-14    2.7804432E-05    1.0000000E-14    2.0314850E-07    1.0000000E-30
    1.8900000E+00   -4.8779007E-04    1.0000000E-04    7.2446518E-05    4.6540008E-05    5.7489987E-05    4.6542715E-08    1.2641426E-04    1.7497903E-03    2.1852047E-04    3.5588476E-07    8.7364488E-08    6.8127457E-12    1.0000000E-14    1.0000000E-14    3.0013634E-05    1.0000000E-14    2.1678065E-07    1.0000000E-30
    2.0700000E+00   -5.1178155E-04    1.0000000E-04    7.9844412E-05    5.0837215E-05    5.7156123E-05    5.4939227E-08    1.3857583E-04    1.8322743E-03    2.0650622E-04    3.5588307E-07    8.6080520E-08    6.8180195E-12    1.0000000E-14    1.0000000E-14    3.4168845E-05    1.0000000E-14    1.1564043E-05    1.0000000E-30
    2.2500000E+00   -5.3566148E-04    1.0000000E-04    8.7236811E-05    5.5133464E-05    5.6784593E-05    5.0138088E-08    1.5040797E-04    1.9159463E-03    1.9489974E-04    3.5588137E-07    8.7137998E-08    6.8437781E-12    1.0000000E-14    1.0000000E-14    3.8308266E-05    1.0000000E-14    1.3941495E-05    1.0000000E-30
    2.4300000E+00   -5.5947938E-04    1.0000000E-04    9.4625770E-05    5.9429411E-05    5.6378031E-05    4.6125518E-08    1.6193966E-04    1.9997286E-03    1.8367612E-04    3.5587967E-07    8.9784666E-08    6.8735356E-12    1.0000000E-14    1.0000000E-14    4.2433443E-05    1.0000000E-14    1.5049292E-05    1.0000000E-30
    2.6100000E+00   -5.8323858E-04    1.0000000E-04    1.0201187E-04    6.3725301E-05    5.5938303E-05    4.2743626E-08    1.7318114E-04    2.0833984E-03    1.7284589E-04    3.5587796E-07    9.3576316E-08    6.9045567E-12    1.0000000E-14    1.0000000E-14    4.6545255E-05    1.0000000E-14    1.6023243E-05    1.0000000E-30
    2.7900000E+00   -6.0694209E-04    1.0000000E-04    1.0939531E-04    6.8021273E-05    5.5467240E-05    3.9855011E-08    1.8414169E-04    2.1669104E-03    1.6241260E-04    3.5587625E-07    9.8254388E-08    6.9361130E-12    1.0000000E-14    1.0000000E-14    5.0644502E-05    1.0000000E-14    1.7044514E-05    1.0000000E-30
    2.9700000E+00   -6.3059278E-04    1.0000000E-04    1.1677611E-04    7.2317415E-05    5.4966626E-05    3.7360294E-08    1.9483003E-04    2.2502454E-03    1.5237867E-04    3.5587453E-07    1.0367069E-07    6.9678293E-12    1.0000000E-14    1.0000000E-14    5.4731935E-05    1.0000000E-14    1.8149403E-05    1.0000000E-30
    3.1500000E+00   -6.5419334E-04    1.0000000E-04    1.2415414E-04    7.6613769E-05    5.4438185E-05    3.5185087E-08    2.0525431E-04    2.3333873E-03    1.4274630E-04    3.5587280E-07    1.0974336E-07    6.9994268E-12    1.0000000E-14    1.0000000E-14    5.8808257E-05    1.0000000E-14    1.9351749E-05    1.0000000E-30
