# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997913184142E-05   7.24994869078336E-05   3.48240798184377E-09   6.81011776423596E-06   4.31999905494625E-05   1.21002241790379E-05   8.78999474300021E-07   5.27999803825577E-09   5.96999125312764E+00   1.38423866247376E-03   3.43462953241472E-04
  2.00000E-09                2.88997853879023E-05   7.24994720883071E-05   3.48481679419117E-09   6.81011468799977E-06   4.31999810989287E-05   1.21002186902737E-05   8.78998948601583E-07   5.27999607651390E-09   5.96999033512959E+00   1.38423895472288E-03   3.43462923425427E-04
  3.00000E-09                2.88997794607049E-05   7.24994572561192E-05   3.48722478027893E-09   6.81011161309857E-06   4.31999716484227E-05   1.21002132041712E-05   8.78998422903881E-07   5.27999411477055E-09   5.96998964353461E+00   1.38423935529956E-03   3.43462893608855E-04
  4.00000E-09                2.88997734408379E-05   7.24994421836340E-05   3.48963276663761E-09   6.81010859535485E-06   4.31999621979258E-05   1.21002078276087E-05   8.78997897207129E-07   5.27999215302812E-09   5.96998909202163E+00   1.38423982562922E-03   3.43462863773434E-04
  5.00000E-09                2.88997673623567E-05   7.24994269591336E-05   3.49204075292227E-09   6.81010561368671E-06   4.31999527474373E-05   1.21002025201885E-05   8.78997371511221E-07   5.27999019128651E-09   5.96998862933733E+00   1.38424034018535E-03   3.43462833926163E-04
  7.00000E-09                2.88997550556202E-05   7.24993961275392E-05   3.49685921117557E-09   6.81009974187680E-06   4.31999338464771E-05   1.21001920807223E-05   8.78996320122912E-07   5.27998626780781E-09   5.96998786752008E+00   1.38424145168484E-03   3.43462774201908E-04
  1.10000E-08                2.88997303747897E-05   7.24993342806482E-05   3.50648783303432E-09   6.81008804097401E-06   4.31998960447141E-05   1.21001712837151E-05   8.78994217355926E-07   5.27997842085787E-09   5.96998654395157E+00   1.38424377244440E-03   3.43462654741646E-04
  1.90000E-08                2.88996809321343E-05   7.24992103749417E-05   3.52575167252258E-09   6.81006468987918E-06   4.31998204415949E-05   1.21001297868647E-05   8.78990011867056E-07   5.27996272700837E-09   5.96998404030049E+00   1.38424848537517E-03   3.43462415814740E-04
  3.50000E-08                2.88995819858406E-05   7.24989624088794E-05   3.56427921208996E-09   6.81001802536564E-06   4.31996692371117E-05   1.21000468653043E-05   8.78981601063703E-07   5.27993133949627E-09   5.96997908780872E+00   1.38425793798020E-03   3.43461937990296E-04
  6.70000E-08                2.88993840717264E-05   7.24984664230640E-05   3.64133377063824E-09   6.80992471260617E-06   4.31993668351420E-05   1.20998810531070E-05   8.78964780154134E-07   5.27986856521961E-09   5.96996919495070E+00   1.38427684562561E-03   3.43460982503562E-04
