# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0444491E-08    3.5842510E-07    6.2402819E-06    3.5636849E-06
    2.7000000E-01    5.0609068E-08    4.8651662E-07    6.1964511E-06    3.5387085E-06
    4.5000000E-01    5.8223877E-08    6.5076060E-07    6.1564045E-06    3.4922554E-06
    6.3000000E-01    6.4198683E-08    8.1447487E-07    6.1169169E-06    3.4463983E-06
    8.1000000E-01    6.8975413E-08    9.6221182E-07    6.0813898E-06    3.4052419E-06
    9.9000000E-01    7.2841345E-08    1.0893257E-06    6.0511752E-06    3.3696061E-06
    1.1700000E+00    7.6009355E-08    1.1969469E-06    6.0260174E-06    3.3390647E-06
    1.3500000E+00    7.8639574E-08    1.2878684E-06    6.0051616E-06    3.3128872E-06
    1.5300000E+00    8.0852243E-08    1.3651473E-06    5.9877741E-06    3.2903115E-06
    1.7100000E+00    8.2736620E-08    1.4314871E-06    5.9731187E-06    3.2706713E-06
    1.8900000E+00    8.4367010E-08    1.4879767E-06    5.9602604E-06    3.2543143E-06
    2.0700000E+00    2.1698850E-10    3.5262277E-09    1.4752831E-08    8.3772447E-09
    2.2500000E+00    2.2241862E-10    3.3584775E-09    1.4635259E-08    8.5756212E-09
    2.4300000E+00    2.2731170E-10    3.2111637E-09    1.4539798E-08    8.7420091E-09
    2.6100000E+00    2.3174737E-10    3.0802934E-09    1.4460882E-08    8.8839126E-09
    2.7900000E+00    2.3578930E-10    2.9629141E-09    1.4394639E-08    9.0066375E-09
    2.9700000E+00    2.3948912E-10    2.8567847E-09    1.4338298E-08    9.1140426E-09
    3.1500000E+00    2.4288930E-10    2.7601665E-09    1.4289824E-08    9.2090024E-09
    3.3300000E+00    2.4602514E-10    2.6716850E-09    1.4247695E-08    9.2937038E-09
    3.5100000E+00    2.4892632E-10    2.5902358E-09    1.4210751E-08    9.3698407E-09
    3.6900000E+00    2.5161799E-10    2.5149192E-09    1.4178093E-08    9.4387459E-09
    3.8700000E+00    2.5412163E-10    2.4449926E-09    1.4149015E-08    9.5014837E-09
    4.0500000E+00    2.5645577E-10    2.3798368E-09    1.4122955E-08    9.5589141E-09
    4.2300000E+00    2.5863645E-10    2.3189300E-09    1.4099460E-08    9.6117402E-09
    4.4100000E+00    2.6067764E-10    2.2618290E-09    1.4078163E-08    9.6605429E-09
    4.5900000E+00    2.6259162E-10    2.2081539E-09    1.4058763E-08    9.7058064E-09
    4.7700000E+00    2.6438920E-10    2.1575772E-09    1.4041010E-08    9.7479376E-09
    4.9500000E+00    2.6607994E-10    2.1098143E-09    1.4024696E-08    9.7872815E-09
    5.1300000E+00    2.6767235E-10    2.0646169E-09    1.4009645E-08    9.8241323E-09
    5.3100000E+00    2.6917403E-10    2.0217665E-09    1.3995710E-08    9.8587427E-09
    5.4900000E+00    2.7059178E-10    1.9810707E-09    1.3982765E-08    9.8913313E-09
    5.6700000E+00    2.7193173E-10    1.9423584E-09    1.3970702E-08    9.9220876E-09
    5.8500000E+00    2.7319941E-10    1.9054776E-09    1.3959428E-08    9.9511776E-09
    6.0300000E+00    2.7439981E-10    1.8702921E-09    1.3948862E-08    9.9787468E-09
    6.2100000E+00    2.7553747E-10    1.8366798E-09    1.3938936E-08    1.0004923E-08
    6.3900000E+00    2.7661651E-10    1.8045307E-09    1.3929587E-08    1.0029821E-08
    6.5700000E+00    2.7764072E-10    1.7737454E-09    1.3920764E-08    1.0053541E-08
    6.7500000E+00    2.7861354E-10    1.7442336E-09    1.3912417E-08    1.0076173E-08
    6.9300000E+00    2.7953814E-10    1.7159137E-09    1.3904507E-08    1.0097798E-08
    7.1100000E+00    2.8041741E-10    1.6887107E-09    1.3896997E-08    1.0118489E-08
    7.2900000E+00    2.8125403E-10    1.6625566E-09    1.3889852E-08    1.0138310E-08
    7.4700000E+00    2.8205049E-10    1.6373888E-09    1.3883046E-08    1.0157322E-08
    7.6500000E+00    2.8280906E-10    1.6131499E-09    1.3876550E-08    1.0175577E-08
    7.8300000E+00    2.8353190E-10    1.5897892E-09    1.3870342E-08    1.0193124E-08
    8.0100000E+00    2.8422385E-10    1.5675100E-09    1.3864356E-08    1.0209924E-08
    8.1900000E+00    4.5634748E-08    2.5222963E-07    2.2163411E-06    1.6344800E-06
    8.3700000E+00    4.5789628E-08    2.5366437E-07    2.2145684E-06    1.6354635E-06
