# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.1264738E-01   -5.1165398E+00   -1.0107394E+01   -2.1264862E+00   -5.6467328E+01    1.4415398E-01    3.0196242E+00   -1.0669276E+01   -5.7809751E-02    3.7839600E+00   -1.0931269E+01   -1.1755587E-01   -4.6960841E+00   -3.2561875E+03    3.9089338E+00    1.8071493E+00
    2.7000000E-01    4.3852161E-02   -4.3423277E+00   -9.3357764E+00   -1.3169438E+00   -5.6637812E+01    1.6994710E-03    3.2463982E+00   -1.0743436E+01    4.6721597E-01    3.7141906E+00   -9.8038796E+00    1.3894367E-01   -4.3102784E+00   -3.2541146E+03    3.9079037E+00    1.5157651E+00
    4.5000000E-01    1.8128404E-01   -3.9139005E+00   -8.8410695E+00   -8.2306582E-01   -5.6847996E+01    1.8469725E-03    3.3908462E+00   -1.0882775E+01    7.6370746E-01    3.6396244E+00   -9.1539842E+00    2.7637555E-01   -4.0614635E+00   -3.2520520E+03    3.9068706E+00    1.3410501E+00
    6.3000000E-01    2.7032495E-01   -3.6269643E+00   -8.4684402E+00   -4.8109812E-01   -5.7058081E+01    1.8544129E-03    3.4889555E+00   -1.1036059E+01    9.6119627E-01    3.5738478E+00   -8.7141388E+00    3.6541646E-01   -3.8736759E+00   -3.2499995E+03    3.9058342E+00    1.2191209E+00
    8.1000000E-01    3.3338803E-01   -3.4188738E+00   -8.1646634E+00   -2.3178289E-01   -5.7252165E+01    1.8195691E-03    3.5501375E+00   -1.1180057E+01    1.0976702E+00    3.5118408E+00   -8.3874609E+00    4.2847954E-01   -3.7204436E+00   -3.2479570E+03    3.9047946E+00    1.1250543E+00
    9.9000000E-01    3.8038880E-01   -3.2605588E+00   -7.9054521E+00   -4.3264445E-02   -5.7426433E+01    1.7843426E-03    3.5852801E+00   -1.1305718E+01    1.1943255E+00    3.4524665E+00   -8.1294875E+00    4.7548031E-01   -3.5896351E+00   -3.2459242E+03    3.9037520E+00    1.0483664E+00
    1.1700000E+00    4.1666739E-01   -3.1354774E+00   -7.6779502E+00    1.0424498E-01   -5.7582765E+01    1.7584988E-03    3.6041457E+00   -1.1412771E+01    1.2652049E+00    3.3963798E+00   -7.9166602E+00    5.1175890E-01   -3.4748116E+00   -3.2439011E+03    3.9027063E+00    9.8404446E-01
    1.3500000E+00    4.4531142E-01   -3.0343416E+00   -7.4745471E+00    2.2240328E-01   -5.7724458E+01    1.7409241E-03    3.6115823E+00   -1.1505334E+01    1.3177191E+00    3.3429461E+00   -7.7365320E+00    5.4040293E-01   -3.3721539E+00   -3.2418875E+03    3.9016576E+00    9.2868357E-01
    1.5300000E+00    4.6825546E-01   -2.9512204E+00   -7.2903046E+00    3.1878164E-01   -5.7854455E+01    1.7288848E-03    3.6108610E+00   -1.1587085E+01    1.3566656E+00    3.2917346E+00   -7.5814191E+00    5.6334697E-01   -3.2791775E+00   -3.2398832E+03    3.9006058E+00    8.8013376E-01
    1.7100000E+00    4.8680438E-01   -2.8819501E+00   -7.1217460E+00    3.9865411E-01   -5.7975019E+01    1.7203524E-03    3.6045666E+00   -1.1660424E+01    1.3855789E+00    3.2426655E+00   -7.4459299E+00    5.8189589E-01   -3.1941302E+00   -3.2378803E+03    3.8995511E+00    8.3705031E-01
