# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3400724E-08    3.0188509E-07    6.2675753E-06    3.5675742E-06
    2.7000000E-01    3.9111119E-08    2.5714009E-07    6.2361153E-06    3.6206196E-06
    4.5000000E-01    4.4029767E-08    2.6247833E-07    6.2340242E-06    3.6173780E-06
    6.3000000E-01    4.8298288E-08    2.9279161E-07    6.2296951E-06    3.6041720E-06
    8.1000000E-01    5.2099041E-08    3.4020695E-07    6.2207425E-06    3.5872479E-06
    9.9000000E-01    5.5544844E-08    3.9984530E-07    6.2079393E-06    3.5682471E-06
    1.1700000E+00    5.8699325E-08    4.6746393E-07    6.1924393E-06    3.5481144E-06
    1.3500000E+00    6.1599144E-08    5.3919499E-07    6.1753580E-06    3.5276525E-06
    1.5300000E+00    6.4270441E-08    6.1174272E-07    6.1576195E-06    3.5075744E-06
    1.7100000E+00    6.6740385E-08    6.8254952E-07    6.1398607E-06    3.4885125E-06
    1.8900000E+00    6.9050680E-08    7.4918595E-07    6.1219755E-06    3.4717741E-06
    2.0700000E+00    1.8033804E-10    1.7832495E-09    1.5114803E-08    8.9120584E-09
    2.2500000E+00    1.8767320E-10    1.7037952E-09    1.4957610E-08    9.1048368E-09
    2.4300000E+00    1.9469525E-10    1.6326365E-09    1.4826473E-08    9.2676257E-09
    2.6100000E+00    2.0143941E-10    1.5681977E-09    1.4715687E-08    9.4068595E-09
    2.7900000E+00    2.0793366E-10    1.5092941E-09    1.4621108E-08    9.5272590E-09
    2.9700000E+00    2.1420045E-10    1.4550323E-09    1.4539636E-08    9.6323578E-09
    3.1500000E+00    2.2025750E-10    1.4048446E-09    1.4468884E-08    9.7248190E-09
    3.3300000E+00    2.2611902E-10    1.3581517E-09    1.4407028E-08    9.8067471E-09
    3.5100000E+00    2.3179597E-10    1.3144884E-09    1.4352632E-08    9.8798030E-09
    3.6900000E+00    2.3729635E-10    1.2734771E-09    1.4304554E-08    9.9453143E-09
    3.8700000E+00    2.4262546E-10    1.2348090E-09    1.4261870E-08    1.0004355E-08
    4.0500000E+00    2.4778619E-10    1.1982300E-09    1.4223827E-08    1.0057802E-08
    4.2300000E+00    2.5277925E-10    1.1635296E-09    1.4189805E-08    1.0106379E-08
    4.4100000E+00    2.5760365E-10    1.1305326E-09    1.4159288E-08    1.0150690E-08
    4.5900000E+00    2.6225722E-10    1.0990923E-09    1.4131844E-08    1.0191242E-08
    4.7700000E+00    2.6673736E-10    1.0690841E-09    1.4107105E-08    1.0228465E-08
    4.9500000E+00    2.7104187E-10    1.0404015E-09    1.4084755E-08    1.0262730E-08
    5.1300000E+00    2.7516970E-10    1.0129510E-09    1.4064522E-08    1.0294359E-08
    5.3100000E+00    2.7912163E-10    9.8664927E-10    1.4046169E-08    1.0323630E-08
    5.4900000E+00    2.8290049E-10    9.6142073E-10    1.4029485E-08    1.0350794E-08
    5.6700000E+00    2.8651117E-10    9.3719564E-10    1.4014285E-08    1.0376067E-08
    5.8500000E+00    2.8996022E-10    9.1390932E-10    1.4000407E-08    1.0399644E-08
    6.0300000E+00    2.9325540E-10    8.9150165E-10    1.3987704E-08    1.0421697E-08
    6.2100000E+00    2.9640513E-10    8.6991691E-10    1.3976049E-08    1.0442376E-08
    6.3900000E+00    2.9941801E-10    8.4910364E-10    1.3965330E-08    1.0461816E-08
    6.5700000E+00    3.0230251E-10    8.2901455E-10    1.3955447E-08    1.0480134E-08
    6.7500000E+00    3.0506670E-10    8.0960627E-10    1.3946314E-08    1.0497434E-08
    6.9300000E+00    3.0771817E-10    7.9083911E-10    1.3937853E-08    1.0513809E-08
    7.1100000E+00    3.1026398E-10    7.7267679E-10    1.3929998E-08    1.0529339E-08
    7.2900000E+00    3.1271062E-10    7.5508606E-10    1.3922689E-08    1.0544097E-08
    7.4700000E+00    3.1506405E-10    7.3803647E-10    1.3915873E-08    1.0558147E-08
