# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4164959E-04    1.0000000E-04    1.0276775E-05    4.9975796E-06    5.4674628E-06    1.6123282E-06    1.4508973E-05    1.4300589E-03    3.2917450E-04    3.5590034E-07    5.6296975E-08    4.9328510E-11    1.0000000E-14    1.0000000E-14    3.2642824E-06    1.0000000E-14    4.9469430E-05    1.0000000E-30
    2.7000000E-01   -2.6004071E-04    1.0000000E-04    1.6249059E-05    9.0842146E-06    6.2882592E-06    8.8790984E-07    2.6042282E-05    1.4607282E-03    3.1424071E-04    3.5589984E-07    6.7884039E-08    2.0173271E-11    1.0000000E-14    1.0000000E-14    6.0517506E-06    1.0000000E-14    4.8294953E-06    1.0000000E-30
    4.5000000E-01   -2.7859519E-04    1.0000000E-04    2.1797972E-05    1.2916123E-05    7.6486616E-06    5.1206172E-07    3.6895510E-05    1.4711792E-03    3.0020489E-04    3.5589934E-07    7.4982002E-08    1.7436109E-11    1.0000000E-14    1.0000000E-14    8.5991048E-06    1.0000000E-14    5.6785572E-07    1.0000000E-30
    6.3000000E-01   -2.9695202E-04    1.0000000E-04    2.6977972E-05    1.6454877E-05    9.6260536E-06    3.3509168E-07    4.7034786E-05    1.4797090E-03    2.8591097E-04    3.5589889E-07    7.8544570E-08    1.5197227E-11    1.0000000E-14    1.0000000E-14    1.0921964E-05    1.0000000E-14    1.4790333E-07    1.0000000E-30
    8.1000000E-01   -3.1484816E-04    1.0000000E-04    3.1841887E-05    1.9698996E-05    1.2238112E-05    2.3848556E-07    5.6455501E-05    1.4880948E-03    2.7124034E-04    3.5589849E-07    7.9610310E-08    1.3391501E-11    1.0000000E-14    1.0000000E-14    1.3031777E-05    1.0000000E-14    1.0903722E-07    1.0000000E-30
    9.9000000E-01   -3.3223523E-04    1.0000000E-04    3.6433346E-05    2.2670613E-05    1.5436179E-05    1.7938760E-07    6.5210812E-05    1.4967062E-03    2.5617087E-04    3.5589817E-07    7.9115773E-08    1.1922485E-11    1.0000000E-14    1.0000000E-14    1.4948075E-05    1.0000000E-14    1.1025430E-07    1.0000000E-30
    1.1700000E+00   -3.4913115E-04    1.0000000E-04    4.0788583E-05    2.5408425E-05    1.9117747E-05    1.4045618E-07    7.3364943E-05    1.5059622E-03    2.4068994E-04    3.5589790E-07    7.7833956E-08    1.0718381E-11    1.0000000E-14    1.0000000E-14    1.6699500E-05    1.0000000E-14    1.1665327E-07    1.0000000E-30
    1.3500000E+00   -3.6557615E-04    1.0000000E-04    4.4939427E-05    2.7960057E-05    2.3151153E-05    1.1352485E-07    8.0982506E-05    1.5166261E-03    2.2478569E-04    3.5589769E-07    7.6376089E-08    9.7318116E-12    1.0000000E-14    1.0000000E-14    1.8320101E-05    1.0000000E-14    1.2468991E-07    1.0000000E-30
    1.5300000E+00   -3.8162389E-04    1.0000000E-04    4.8916822E-05    3.0374848E-05    2.7401904E-05    9.4348726E-08    8.8129779E-05    1.5301407E-03    2.0844606E-04    3.5589752E-07    7.5234283E-08    8.9373224E-12    1.0000000E-14    1.0000000E-14    1.9845012E-05    1.0000000E-14    1.3424679E-07    1.0000000E-30
    1.7100000E+00   -3.9734579E-04    1.0000000E-04    5.2755556E-05    3.2699407E-05    3.1751912E-05    8.0630285E-08    9.4881635E-05    1.5492488E-03    1.9165875E-04    3.5589738E-07    7.4854815E-08    8.3331153E-12    1.0000000E-14    1.0000000E-14    2.1307992E-05    1.0000000E-14    1.4570764E-07    1.0000000E-30
