# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7978702E+00   -5.7894867E+00   -3.9999999E+00   -5.0876609E+00   -5.4199343E+00   -5.2765089E+00   -6.4759635E+00   -4.9891702E+00   -2.6859241E+00   -3.4641327E+00   -6.4486830E+00   -7.3632013E+00   -1.3913494E+01   -1.4000000E+01   -1.4000002E+01   -5.6113377E+00   -1.4000000E+01   -3.2727538E+00   -3.0000000E+01   -3.3228867E+00   -6.3432996E+00   -7.7252579E+00   -6.0784495E+00   -1.1090843E+01   -1.0346753E+01   -1.9231884E+01   -2.6290390E+01   -8.6588561E+00   -7.9619725E+00   -1.0529801E+01   -1.1698745E+01   -8.0002203E+00   -1.2413055E+01   -8.1598582E+00
    2.7000000E-01    5.8115668E+00   -5.8029581E+00   -3.9999999E+00   -4.9108366E+00   -5.1675843E+00   -5.2408333E+00   -6.6824459E+00   -4.7399611E+00   -2.6877009E+00   -3.4641510E+00   -6.4486834E+00   -7.2876745E+00   -1.4356129E+01   -1.4000000E+01   -1.4000003E+01   -5.3465532E+00   -1.4000000E+01   -3.2722344E+00   -3.0000000E+01   -3.3107268E+00   -6.5241829E+00   -7.8787481E+00   -6.2723179E+00   -1.1002315E+01   -1.0776774E+01   -1.9158249E+01   -2.6735775E+01   -8.6449199E+00   -7.9354047E+00   -1.0429592E+01   -1.2117556E+01   -7.9134674E+00   -1.2210613E+01   -7.9713523E+00
    4.5000000E-01    5.8250845E+00   -5.8162556E+00   -3.9999999E+00   -4.7887446E+00   -5.0136067E+00   -5.1864017E+00   -6.8919216E+00   -4.5848117E+00   -2.6895038E+00   -3.4641696E+00   -6.4486840E+00   -7.2394587E+00   -1.4394523E+01   -1.4000000E+01   -1.4000003E+01   -5.1914697E+00   -1.4000000E+01   -3.2717156E+00   -3.0000000E+01   -3.2987768E+00   -6.7083774E+00   -8.0359072E+00   -6.4693333E+00   -1.0941262E+01   -1.0802708E+01   -1.9111885E+01   -2.6776859E+01   -8.6311674E+00   -7.9092401E+00   -1.0357058E+01   -1.2132470E+01   -7.8542156E+00   -1.2063287E+01   -7.8377790E+00
    6.3000000E-01    5.8383844E+00   -5.8293411E+00   -3.9999999E+00   -4.6960104E+00   -4.9051469E+00   -5.1161635E+00   -7.0577665E+00   -4.4725563E+00   -2.6913202E+00   -3.4641885E+00   -6.4486845E+00   -7.2091438E+00   -1.4432335E+01   -1.4000000E+01   -1.4000003E+01   -5.0833024E+00   -1.4000000E+01   -3.2711975E+00   -3.0000000E+01   -3.2870639E+00   -6.8493302E+00   -8.1502602E+00   -6.6229067E+00   -1.0898311E+01   -1.0828248E+01   -1.9083375E+01   -2.6817291E+01   -8.6176386E+00   -7.8835481E+00   -1.0302850E+01   -1.2147204E+01   -7.8130785E+00   -1.1945767E+01   -7.7337887E+00
    8.1000000E-01    5.8513129E+00   -5.8420642E+00   -3.9999999E+00   -4.6215796E+00   -4.8229936E+00   -5.0358602E+00   -7.1923870E+00   -4.3858294E+00   -2.6931311E+00   -3.4642077E+00   -6.4486850E+00   -7.1914402E+00   -1.4469135E+01   -1.4000000E+01   -1.4000004E+01   -5.0016944E+00   -1.4000000E+01   -3.2706799E+00   -3.0000000E+01   -3.2757262E+00   -6.9597299E+00   -8.2348028E+00   -6.7455832E+00   -1.0868315E+01   -1.0853105E+01   -1.9067403E+01   -2.6856603E+01   -8.6044903E+00   -7.8586301E+00   -1.0261955E+01   -1.2161593E+01   -7.7848915E+00   -1.1847288E+01   -7.6484586E+00
    9.9000000E-01    5.8638300E+00   -5.8543853E+00   -3.9999999E+00   -4.5596403E+00   -4.7578664E+00   -4.9518068E+00   -7.3069667E+00   -4.3158566E+00   -2.6949310E+00   -3.4642270E+00   -6.4486855E+00   -7.1830438E+00   -1.4504809E+01   -1.4000000E+01   -1.4000004E+01   -4.9371931E+00   -1.4000000E+01   -3.2701630E+00   -3.0000000E+01   -3.2647988E+00   -7.0508357E+00   -8.3008744E+00   -6.8485837E+00   -1.0848008E+01   -1.0877199E+01   -1.9060660E+01   -2.6894673E+01   -8.5917635E+00   -7.8345633E+00   -1.0231139E+01   -1.2175591E+01   -7.7663830E+00   -1.1762113E+01   -7.5760107E+00
    1.1700000E+00    5.8759405E+00   -5.8663090E+00   -3.9999999E+00   -4.5067631E+00   -4.7044717E+00   -4.8691404E+00   -7.4077159E+00   -4.2576379E+00   -2.6967206E+00   -3.4642466E+00   -6.4486860E+00   -7.1817148E+00   -1.4539365E+01   -1.4000000E+01   -1.4000004E+01   -4.8844684E+00   -1.4000000E+01   -3.2696467E+00   -3.0000000E+01   -3.2542772E+00   -7.1288517E+00   -8.3546696E+00   -6.9381160E+00   -1.0835148E+01   -1.0900538E+01   -1.9060909E+01   -2.6931516E+01   -8.5794526E+00   -7.8113370E+00   -1.0208157E+01   -1.2189202E+01   -7.7553106E+00   -1.1686803E+01   -7.5130118E+00
    1.3500000E+00    5.8876658E+00   -5.8778557E+00   -3.9999999E+00   -4.4607570E+00   -4.6594516E+00   -4.7911941E+00   -7.4982527E+00   -4.2080906E+00   -2.6985053E+00   -3.4642664E+00   -6.4486864E+00   -7.1858382E+00   -1.4572859E+01   -1.4000000E+01   -1.4000004E+01   -4.8401468E+00   -1.4000000E+01   -3.2691310E+00   -3.0000000E+01   -3.2441443E+00   -7.1973597E+00   -8.3997269E+00   -7.0177807E+00   -1.0828100E+01   -1.0923160E+01   -1.9066543E+01   -2.6967195E+01   -8.5675355E+00   -7.7889102E+00   -1.0191359E+01   -1.2202449E+01   -7.7500455E+00   -1.1619129E+01   -7.4572555E+00
    1.5300000E+00    5.8990358E+00   -5.8890545E+00   -3.9999999E+00   -4.4201382E+00   -4.6205402E+00   -4.7196681E+00   -7.5808976E+00   -4.1651910E+00   -2.7002951E+00   -3.4642865E+00   -6.4486868E+00   -7.1941956E+00   -1.4605369E+01   -1.4000000E+01   -1.4000003E+01   -4.8019512E+00   -1.4000000E+01   -3.2686160E+00   -3.0000000E+01   -3.2343795E+00   -7.2586278E+00   -8.4382550E+00   -7.0898730E+00   -1.0825618E+01   -1.0945117E+01   -1.9076350E+01   -2.7001802E+01   -8.5559813E+00   -7.7672296E+00   -1.0179480E+01   -1.2215371E+01   -7.7493525E+00   -1.1557559E+01   -7.4072394E+00
    1.7100000E+00    5.9100881E+00   -5.8999421E+00   -3.9999999E+00   -4.3838555E+00   -4.5861638E+00   -4.6550923E+00   -7.6572630E+00   -4.1275439E+00   -2.7021075E+00   -3.4643067E+00   -6.4486872E+00   -7.2058403E+00   -1.4636998E+01   -1.4000000E+01   -1.4000003E+01   -4.7682986E+00   -1.4000000E+01   -3.2681014E+00   -3.0000000E+01   -3.2249619E+00   -7.3142001E+00   -8.4717227E+00   -7.1559720E+00   -1.0826722E+01   -1.0966480E+01   -1.9089390E+01   -2.7035449E+01   -8.5447517E+00   -7.7462341E+00   -1.0171521E+01   -1.2228018E+01   -7.7522673E+00   -1.1500982E+01   -7.3618931E+00
