# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7569387E-04    1.0000000E-04    8.1791217E-06    3.8024681E-06    5.2904311E-06    1.6414153E-06    1.0252499E-05    2.5364768E-03    3.4345297E-04    3.5589096E-07    5.3363555E-08    4.7016746E-11    1.0000000E-14    1.0000000E-14    2.4471590E-06    1.0000000E-14    5.3363727E-04    1.0000000E-30
    2.7000000E-01   -4.8861937E-04    1.0000000E-04    1.2289692E-05    6.7985388E-06    5.7433678E-06    1.0542504E-06    1.8198637E-05    2.5415694E-03    3.4343847E-04    3.5589056E-07    6.3813466E-08    1.7486862E-11    1.0000000E-14    1.0000000E-14    4.5024278E-06    1.0000000E-14    5.3427585E-04    1.0000000E-30
    4.5000000E-01   -5.0189734E-04    1.0000000E-04    1.6279575E-05    9.6915504E-06    6.5102577E-06    6.7254155E-07    2.6012867E-05    2.5467133E-03    3.4342375E-04    3.5589014E-07    7.1660073E-08    1.6491566E-11    1.0000000E-14    1.0000000E-14    6.4347280E-06    1.0000000E-14    5.3491443E-04    1.0000000E-30
    6.3000000E-01   -5.1547099E-04    1.0000000E-04    2.0155216E-05    1.2440934E-05    7.6530823E-06    4.7437545E-07    3.3685547E-05    2.5519280E-03    3.4340881E-04    3.5588970E-07    7.7222364E-08    1.5567079E-11    1.0000000E-14    1.0000000E-14    8.2546276E-06    1.0000000E-14    5.3555302E-04    1.0000000E-30
    8.1000000E-01   -5.2905040E-04    1.0000000E-04    2.3923704E-05    1.5031640E-05    9.2074575E-06    3.5939684E-07    4.1131124E-05    2.5571207E-03    3.4339367E-04    3.5588928E-07    8.0829894E-08    1.4717442E-11    1.0000000E-14    1.0000000E-14    9.9610590E-06    1.0000000E-14    5.3619160E-04    1.0000000E-30
    9.9000000E-01   -5.4251897E-04    1.0000000E-04    2.7591649E-05    1.7463590E-05    1.1173601E-05    2.8499182E-07    4.8321827E-05    2.5622473E-03    3.4337836E-04    3.5588888E-07    8.2805269E-08    1.3938414E-11    1.0000000E-14    1.0000000E-14    1.1555980E-05    1.0000000E-14    5.3683018E-04    1.0000000E-30
    1.1700000E+00   -5.5583331E-04    1.0000000E-04    3.1164828E-05    1.9748232E-05    1.3516354E-05    2.3317049E-07    5.5253781E-05    2.5672793E-03    3.4336287E-04    3.5588850E-07    8.3452168E-08    1.3223384E-11    1.0000000E-14    1.0000000E-14    1.3047628E-05    1.0000000E-14    5.3746876E-04    1.0000000E-30
    1.3500000E+00   -5.6897698E-04    1.0000000E-04    3.4648191E-05    2.1905255E-05    1.6173567E-05    1.9520280E-07    6.1931179E-05    2.5721849E-03    3.4334721E-04    3.5588814E-07    8.3047257E-08    1.2565569E-11    1.0000000E-14    1.0000000E-14    1.4449511E-05    1.0000000E-14    5.3810735E-04    1.0000000E-30
    1.5300000E+00   -5.8194459E-04    1.0000000E-04    3.8045994E-05    2.3958504E-05    1.9069172E-05    1.6632854E-07    6.8361083E-05    2.5769164E-03    3.4333138E-04    3.5588781E-07    8.1835078E-08    1.1958537E-11    1.0000000E-14    1.0000000E-14    1.5777884E-05    1.0000000E-14    5.3874593E-04    1.0000000E-30
    1.7100000E+00   -5.9473561E-04    1.0000000E-04    4.1361950E-05    2.5932009E-05    2.2126241E-05    1.4372517E-07    7.4551440E-05    2.5813966E-03    3.4331537E-04    3.5588749E-07    8.0025375E-08    1.1396228E-11    1.0000000E-14    1.0000000E-14    1.7049095E-05    1.0000000E-14    5.3938467E-04    1.0000000E-30
    1.8900000E+00   -6.0735445E-04    1.0000000E-04    4.4602126E-05    2.7848067E-05    2.5269587E-05    1.2560128E-07    8.0515770E-05    2.5855000E-03    3.4329919E-04    3.5588718E-07    7.7788305E-08    1.0872680E-11    1.0000000E-14    1.0000000E-14    1.8280119E-05    1.0000000E-14    5.4010157E-04    1.0000000E-30
    2.0700000E+00   -6.2120696E-04    1.0000000E-04    4.9123419E-05    3.0188960E-05    2.5245859E-05    1.4207595E-07    8.9022477E-05    2.5904362E-03    3.4328269E-04    3.5588664E-07    7.2804452E-08    1.0336501E-11    1.0000000E-14    1.0000000E-14    2.0596972E-05    1.0000000E-14    5.7841692E-04    1.0000000E-30
    2.2500000E+00   -6.3472476E-04    1.0000000E-04    5.3533305E-05    3.2505104E-05    2.5209938E-05    1.2317479E-07    9.7167727E-05    2.5953093E-03    3.4326612E-04    3.5588610E-07    6.8305431E-08    9.8507933E-12    1.0000000E-14    1.0000000E-14    2.2885597E-05    1.0000000E-14    6.1673184E-04    1.0000000E-30
    2.4300000E+00   -6.4803601E-04    1.0000000E-04    5.7838020E-05    3.4797566E-05    2.5162862E-05    1.0761876E-07    1.0500766E-04    2.6001253E-03    3.4324937E-04    3.5588558E-07    6.4252989E-08    9.4026079E-12    1.0000000E-14    1.0000000E-14    2.5147327E-05    1.0000000E-14    6.5504675E-04    1.0000000E-30
    2.6100000E+00   -6.6114926E-04    1.0000000E-04    6.2043212E-05    3.7067303E-05    2.5105000E-05    9.4978595E-08    1.1255664E-04    2.6048868E-03    3.4323241E-04    3.5588506E-07    6.0606222E-08    8.9879651E-12    1.0000000E-14    1.0000000E-14    2.7383155E-05    1.0000000E-14    6.9336167E-04    1.0000000E-30
    2.7900000E+00   -6.7407155E-04    1.0000000E-04    6.6154059E-05    3.9315201E-05    2.5036738E-05    8.4551559E-08    1.1982775E-04    2.6095959E-03    3.4321525E-04    3.5588455E-07    5.7323472E-08    8.6034237E-12    1.0000000E-14    1.0000000E-14    2.9594037E-05    1.0000000E-14    7.3167659E-04    1.0000000E-30
    2.9700000E+00   -6.8680995E-04    1.0000000E-04    7.0175320E-05    4.1542080E-05    2.4958489E-05    7.5835639E-08    1.2683336E-04    2.6142544E-03    3.4319788E-04    3.5588405E-07    5.4364214E-08    8.2459756E-12    1.0000000E-14    1.0000000E-14    3.1780885E-05    1.0000000E-14    7.6999151E-04    1.0000000E-30
    3.1500000E+00   -6.9937138E-04    1.0000000E-04    7.4111379E-05    4.3748707E-05    2.4870679E-05    6.8466664E-08    1.3358518E-04    2.6188642E-03    3.4318029E-04    3.5588355E-07    5.1690351E-08    7.9129833E-12    1.0000000E-14    1.0000000E-14    3.3944574E-05    1.0000000E-14    8.0830644E-04    1.0000000E-30
    3.3300000E+00   -7.1176253E-04    1.0000000E-04    7.7966285E-05    4.5935794E-05    2.4773743E-05    6.2174497E-08    1.4009423E-04    2.6234272E-03    3.4316248E-04    3.5588306E-07    4.9266991E-08    7.6021283E-12    1.0000000E-14    1.0000000E-14    3.6085939E-05    1.0000000E-14    8.4662136E-04    1.0000000E-30
    3.5100000E+00   -7.2398984E-04    1.0000000E-04    8.1743782E-05    4.8104012E-05    2.4668121E-05    5.6754836E-08    1.4637091E-04    2.6279451E-03    3.4314444E-04    3.5588257E-07    4.7062839E-08    7.3113661E-12    1.0000000E-14    1.0000000E-14    3.8205775E-05    1.0000000E-14    8.8493629E-04    1.0000000E-30
    3.6900000E+00   -7.3605947E-04    1.0000000E-04    8.5447344E-05    5.0253985E-05    2.4554254E-05    5.2050536E-08    1.5242506E-04    2.6324194E-03    3.4312616E-04    3.5588209E-07    4.5050277E-08    7.0388885E-12    1.0000000E-14    1.0000000E-14    4.0304839E-05    1.0000000E-14    9.2325121E-04    1.0000000E-30
    3.8700000E+00   -7.4797729E-04    1.0000000E-04    8.9080197E-05    5.2386304E-05    2.4432578E-05    4.7938920E-08    1.5826591E-04    2.6368517E-03    3.4310763E-04    3.5588162E-07    4.3205238E-08    6.7830916E-12    1.0000000E-14    1.0000000E-14    4.2383853E-05    1.0000000E-14    9.6156614E-04    1.0000000E-30
    4.0500000E+00   -7.5974887E-04    1.0000000E-04    9.2645345E-05    5.4501523E-05    2.4303522E-05    4.4322953E-08    1.6390224E-04    2.6412433E-03    3.4308886E-04    3.5588114E-07    4.1506946E-08    6.5425487E-12    1.0000000E-14    1.0000000E-14    4.4443504E-05    1.0000000E-14    9.9988107E-04    1.0000000E-30
    4.2300000E+00   -7.7137953E-04    1.0000000E-04    9.6145587E-05    5.6600164E-05    2.4167509E-05    4.1124974E-08    1.6934229E-04    2.6455956E-03    3.4306983E-04    3.5588067E-07    3.9937588E-08    6.3159867E-12    1.0000000E-14    1.0000000E-14    4.6484444E-05    1.0000000E-14    1.0381960E-03    1.0000000E-30
    4.4100000E+00   -7.8287430E-04    1.0000000E-04    9.9583541E-05    5.8682720E-05    2.4024950E-05    3.8282172E-08    1.7459390E-04    2.6499097E-03    3.4305054E-04    3.5588021E-07    3.8481952E-08    6.1022666E-12    1.0000000E-14    1.0000000E-14    4.8507296E-05    1.0000000E-14    1.0765109E-03    1.0000000E-30
    4.5900000E+00   -7.9423797E-04    1.0000000E-04    1.0296165E-04    6.0749658E-05    2.3876250E-05    3.5743253E-08    1.7966447E-04    2.6541866E-03    3.4303097E-04    3.5587974E-07    3.7127071E-08    5.9003669E-12    1.0000000E-14    1.0000000E-14    5.0512649E-05    1.0000000E-14    1.1148259E-03    1.0000000E-30
    4.7700000E+00   -8.0547580E-04    1.0000000E-04    1.0628222E-04    6.2801416E-05    2.3722557E-05    3.3469434E-08    1.8456250E-04    2.6584278E-03    3.4301114E-04    3.5587928E-07    3.5861868E-08    5.7093584E-12    1.0000000E-14    1.0000000E-14    5.2501044E-05    1.0000000E-14    1.1531408E-03    1.0000000E-30
    4.9500000E+00   -8.1659257E-04    1.0000000E-04    1.0954738E-04    6.4838413E-05    2.3564772E-05    3.1423853E-08    1.8929565E-04    2.6626347E-03    3.4299102E-04    3.5587882E-07    3.4676877E-08    5.5284088E-12    1.0000000E-14    1.0000000E-14    5.4472999E-05    1.0000000E-14    1.1914557E-03    1.0000000E-30
    5.1300000E+00   -8.2759226E-04    1.0000000E-04    1.1275916E-04    6.6861043E-05    2.3403166E-05    2.9574217E-08    1.9387003E-04    2.6668085E-03    3.4297061E-04    3.5587836E-07    3.3564002E-08    5.3567747E-12    1.0000000E-14    1.0000000E-14    5.6429018E-05    1.0000000E-14    1.2297707E-03    1.0000000E-30
