# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3539481E-04    1.0000000E-04    6.5208638E-06    2.3968323E-06    5.0924511E-06    2.3467353E-06    7.4657796E-06    8.5247459E-04    3.3540754E-04    3.5590497E-07    4.9902941E-08    1.0502591E-10    1.0000000E-14    1.0000000E-14    1.5100594E-06    1.0000000E-14    1.9502719E-04    1.0000000E-30
    2.7000000E-01   -1.4398936E-04    1.0000000E-04    9.1207758E-06    4.0816330E-06    5.1253554E-06    2.3989544E-06    1.2920089E-05    9.1499120E-04    3.2532784E-04    3.5590462E-07    5.9511268E-08    2.6674659E-11    1.0000000E-14    1.0000000E-14    2.7183061E-06    1.0000000E-14    7.2557770E-05    1.0000000E-30
    4.5000000E-01   -1.5063587E-04    1.0000000E-04    1.1656588E-05    5.7749291E-06    5.1843105E-06    1.8428088E-06    1.7610490E-05    9.3988042E-04    3.1731926E-04    3.5590445E-07    6.8665529E-08    2.5420300E-11    1.0000000E-14    1.0000000E-14    3.8759473E-06    1.0000000E-14    2.7507642E-05    1.0000000E-30
    6.3000000E-01   -1.5722095E-04    1.0000000E-04    1.4095978E-05    7.4431350E-06    5.2780965E-06    1.3288086E-06    2.2122967E-05    9.5134103E-04    3.0998189E-04    3.5590429E-07    7.7265608E-08    2.3550284E-11    1.0000000E-14    1.0000000E-14    4.9960962E-06    1.0000000E-14    1.0657569E-05    1.0000000E-30
    8.1000000E-01   -1.6407100E-04    1.0000000E-04    1.6431687E-05    9.0730809E-06    5.4183024E-06    9.7161628E-07    2.6557596E-05    9.5804989E-04    3.0282178E-04    3.5590411E-07    8.5250552E-08    2.1607799E-11    1.0000000E-14    1.0000000E-14    6.0810239E-06    1.0000000E-14    4.2648914E-06    1.0000000E-30
    9.9000000E-01   -1.7108330E-04    1.0000000E-04    1.8667463E-05    1.0658423E-05    5.6189105E-06    7.3575830E-07    3.0886565E-05    9.6322712E-04    2.9565331E-04    3.5590391E-07    9.2589383E-08    1.9808419E-11    1.0000000E-14    1.0000000E-14    7.1300912E-06    1.0000000E-14    1.8073212E-06    1.0000000E-30
    1.1700000E+00   -1.7813763E-04    1.0000000E-04    2.0811327E-05    1.2194870E-05    5.8957487E-06    5.7696741E-07    3.5081983E-05    9.6819602E-04    2.8840476E-04    3.5590371E-07    9.9275676E-08    1.8217442E-11    1.0000000E-14    1.0000000E-14    8.1419591E-06    1.0000000E-14    8.5109724E-07    1.0000000E-30
    1.3500000E+00   -1.8516313E-04    1.0000000E-04    2.2872784E-05    1.3678792E-05    6.2656770E-06    4.6622127E-07    3.9134229E-05    9.7367855E-04    2.8104724E-04    3.5590352E-07    1.0532507E-07    1.6842954E-11    1.0000000E-14    1.0000000E-14    9.1151698E-06    1.0000000E-14    4.7570679E-07    1.0000000E-30
    1.5300000E+00   -1.9212724E-04    1.0000000E-04    2.4861993E-05    1.5107078E-05    6.7454875E-06    3.8655252E-07    4.3047047E-05    9.8030805E-04    2.7356813E-04    3.5590333E-07    1.1077565E-07    1.5678002E-11    1.0000000E-14    1.0000000E-14    1.0048481E-05    1.0000000E-14    3.2833125E-07    1.0000000E-30
    1.7100000E+00   -1.9902101E-04    1.0000000E-04    2.6789885E-05    1.6477487E-05    7.3505777E-06    3.2807247E-07    4.6832775E-05    9.8889293E-04    2.6596108E-04    3.5590315E-07    1.1569122E-07    1.4718348E-11    1.0000000E-14    1.0000000E-14    1.0941273E-05    1.0000000E-14    2.7191787E-07    1.0000000E-30
    1.8900000E+00   -2.0585170E-04    1.0000000E-04    2.8668970E-05    1.7789256E-05    8.0933419E-06    2.8492769E-07    5.0510942E-05    1.0006350E-03    2.5822218E-04    3.5590298E-07    1.2016727E-07    1.3971280E-11    1.0000000E-14    1.0000000E-14    1.1794168E-05    1.0000000E-14    2.5307825E-07    1.0000000E-30
    2.0700000E+00   -2.1363770E-04    1.0000000E-04    3.1316213E-05    1.9041124E-05    8.1109358E-06    3.2244351E-07    5.5793637E-05    1.0182346E-03    2.5040646E-04    3.5590269E-07    1.2279944E-07    1.3347653E-11    1.0000000E-14    1.0000000E-14    1.3043975E-05    1.0000000E-14    8.3834649E-06    1.0000000E-30
    2.2500000E+00   -2.2111313E-04    1.0000000E-04    3.3914616E-05    2.0283207E-05    8.1263375E-06    2.8695038E-07    6.0876557E-05    1.0378363E-03    2.4270469E-04    3.5590242E-07    1.2524948E-07    1.2877562E-11    1.0000000E-14    1.0000000E-14    1.4283495E-05    1.0000000E-14    1.2108244E-05    1.0000000E-30
    2.4300000E+00   -2.2852113E-04    1.0000000E-04    3.6470964E-05    2.1516774E-05    8.1399130E-06    2.5532492E-07    6.5851392E-05    1.0583210E-03    2.3513939E-04    3.5590215E-07    1.2756675E-07    1.2481755E-11    1.0000000E-14    1.0000000E-14    1.5514085E-05    1.0000000E-14    1.3991117E-05    1.0000000E-30
    2.6100000E+00   -2.3587539E-04    1.0000000E-04    3.8989715E-05    2.2742656E-05    8.1517040E-06    2.2951890E-07    7.0729552E-05    1.0791678E-03    2.2774643E-04    3.5590188E-07    1.2978600E-07    1.2134580E-11    1.0000000E-14    1.0000000E-14    1.6736553E-05    1.0000000E-14    1.5096767E-05    1.0000000E-30
