# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.2200253E-01   -7.1048919E+00   -1.2457131E+01   -3.9396717E+00   -5.6193268E+01    6.0678241E-01    2.0844502E+00   -1.1104393E+01   -1.6777150E+00    3.4432611E+00   -1.3882278E+01   -7.2691102E-01   -5.8623684E+00   -3.6948910E+03    3.7030467E+00    2.2461550E+00
    2.7000000E-01   -5.8381103E-01   -6.2511195E+00   -1.1929297E+01   -3.2288241E+00   -5.6065006E+01    4.1313783E-04    2.7926161E+00   -1.0740925E+01   -7.8743553E-01    3.9169624E+00   -1.2839307E+01   -4.8871952E-01   -5.6105124E+00   -4.1243011E+03    3.4380382E+00    2.2448142E+00
    4.5000000E-01   -4.4930416E-01   -5.8237358E+00   -1.1562212E+01   -2.9030090E+00   -5.5990508E+01    4.6349786E-04    2.9314813E+00   -1.0629356E+01   -4.7835554E-01    3.9990262E+00   -1.2223529E+01   -3.5421265E-01   -5.4286589E+00   -4.5455307E+03    3.2215608E+00    2.1513392E+00
    6.3000000E-01   -3.5023132E-01   -5.5360602E+00   -1.1269771E+01   -2.6900668E+00   -5.5941354E+01    5.3760864E-04    2.9264266E+00   -1.0581429E+01   -3.3151317E-01    3.9791751E+00   -1.1787438E+01   -2.5513981E-01   -5.2824655E+00   -4.9573250E+03    3.0183768E+00    2.0423408E+00
    8.1000000E-01   -2.7088500E-01   -5.3115983E+00   -1.1023358E+01   -2.5208020E+00   -5.5904995E+01    6.1977499E-04    2.8972885E+00   -1.0542313E+01   -2.3293105E-01    3.9394648E+00   -1.1434852E+01   -1.7579349E-01   -5.1589383E+00   -5.3550743E+03    2.8154114E+00    1.9431393E+00
    9.9000000E-01   -2.0530319E-01   -5.1242941E+00   -1.0810207E+01   -2.3731080E+00   -5.5874934E+01    7.0603355E-04    2.8768436E+00   -1.0499635E+01   -1.4892837E-01    3.9024895E+00   -1.1133558E+01   -1.1021168E-01   -5.0519585E+00   -5.7279459E+03    2.6073431E+00    1.8590699E+00
    1.1700000E+00   -1.4998773E-01   -4.9632851E+00   -1.0622998E+01   -2.2384227E+00   -5.5847654E+01    7.9312401E-04    2.8701829E+00   -1.0454370E+01   -7.0630559E-02    3.8717745E+00   -1.0870083E+01   -5.4896217E-02   -4.9579347E+00   -6.0550011E+03    2.3917558E+00    1.7883969E+00
    1.3500000E+00   -1.0251414E-01   -4.8227046E+00   -1.0456963E+01   -2.1124285E+00   -5.5821005E+01    8.7810954E-04    2.8757260E+00   -1.0409795E+01    4.1578363E-03    3.8462705E+00   -1.0637093E+01   -7.4226263E-03   -4.8745055E+00   -6.3076400E+03    2.1673126E+00    1.7281713E+00
    1.5300000E+00   -6.1126634E-02   -4.6985989E+00   -1.0308911E+01   -1.9924905E+00   -5.5793343E+01    9.5799628E-04    2.8913466E+00   -1.0368580E+01    7.6267194E-02    3.8247280E+00   -1.0429816E+01    3.3964877E-02   -4.8000864E+00   -6.4686662E+03    1.9330547E+00    1.6760126E+00
    1.7100000E+00   -2.4519197E-02   -4.5880457E+00   -1.0176819E+01   -1.8770602E+00   -5.5763046E+01    1.0293583E-03    2.9153184E+00   -1.0332771E+01    1.4620687E-01    3.8064845E+00   -1.0245154E+01    7.0572314E-02   -4.7336739E+00   -6.5505398E+03    1.6881245E+00    1.6302834E+00
