# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0638806E-08    4.0642224E-07    6.3146455E-06    3.4663788E-06
    2.7000000E-01    3.2627269E-08    3.1143083E-07    6.2228416E-06    3.6110857E-06
    4.5000000E-01    3.5055882E-08    2.6483365E-07    6.2184240E-06    3.6366990E-06
    6.3000000E-01    3.7376555E-08    2.3772673E-07    6.2258649E-06    3.6415090E-06
    8.1000000E-01    3.9502459E-08    2.2126150E-07    6.2337747E-06    3.6407518E-06
    9.9000000E-01    4.1442484E-08    2.1189330E-07    6.2403622E-06    3.6378211E-06
    1.1700000E+00    4.3226095E-08    2.0801460E-07    6.2454003E-06    3.6337308E-06
    1.3500000E+00    4.4884626E-08    2.0886187E-07    6.2488867E-06    3.6288712E-06
    1.5300000E+00    4.6446794E-08    2.1406694E-07    6.2508202E-06    3.6234296E-06
    1.7100000E+00    4.7938267E-08    2.2343606E-07    6.2511724E-06    3.6175287E-06
    1.8900000E+00    4.9382679E-08    2.3681794E-07    6.2498725E-06    3.6113109E-06
    2.0700000E+00    1.2964255E-10    5.7039764E-10    1.5443434E-08    9.2205656E-09
    2.2500000E+00    1.3538545E-10    5.5107730E-10    1.5287308E-08    9.3828953E-09
    2.4300000E+00    1.4077626E-10    5.3375089E-10    1.5153005E-08    9.5228593E-09
    2.6100000E+00    1.4586417E-10    5.1806915E-10    1.5036116E-08    9.6447637E-09
    2.7900000E+00    1.5068824E-10    5.0376490E-10    1.4933442E-08    9.7519070E-09
    2.9700000E+00    1.5527995E-10    4.9062755E-10    1.4842535E-08    9.8468262E-09
    3.1500000E+00    1.5966524E-10    4.7848822E-10    1.4761481E-08    9.9315048E-09
    3.3300000E+00    1.6386586E-10    4.6720972E-10    1.4688763E-08    1.0007517E-08
    3.5100000E+00    1.6790024E-10    4.5667927E-10    1.4623163E-08    1.0076128E-08
    3.6900000E+00    1.7178418E-10    4.4680322E-10    1.4563691E-08    1.0138369E-08
    3.8700000E+00    1.7553131E-10    4.3750313E-10    1.4509530E-08    1.0195084E-08
    4.0500000E+00    1.7915349E-10    4.2871273E-10    1.4460007E-08    1.0246977E-08
    4.2300000E+00    1.8266112E-10    4.2037566E-10    1.4414556E-08    1.0294634E-08
    4.4100000E+00    1.8606332E-10    4.1244362E-10    1.4372702E-08    1.0338551E-08
    4.5900000E+00    1.8936820E-10    4.0487501E-10    1.4334039E-08    1.0379149E-08
    4.7700000E+00    1.9258296E-10    3.9763380E-10    1.4298222E-08    1.0416788E-08
    4.9500000E+00    1.9571402E-10    3.9068859E-10    1.4264955E-08    1.0451778E-08
    5.1300000E+00    1.9876718E-10    3.8401192E-10    1.4233979E-08    1.0484385E-08
    5.3100000E+00    2.0174764E-10    3.7757965E-10    1.4205072E-08    1.0514843E-08
    5.4900000E+00    2.0466010E-10    3.7137049E-10    1.4178038E-08    1.0543354E-08
    5.6700000E+00    2.0750884E-10    3.6536559E-10    1.4152706E-08    1.0570098E-08
    5.8500000E+00    2.1029773E-10    3.5954820E-10    1.4128925E-08    1.0595232E-08
    6.0300000E+00    2.1303030E-10    3.5390339E-10    1.4106561E-08    1.0618895E-08
    6.2100000E+00    2.1570974E-10    3.4841782E-10    1.4085496E-08    1.0641210E-08
    6.3900000E+00    2.1833895E-10    3.4307957E-10    1.4065624E-08    1.0662287E-08
    6.5700000E+00    2.2092050E-10    3.3787790E-10    1.4046851E-08    1.0682224E-08
    6.7500000E+00    2.2345664E-10    3.3280321E-10    1.4029091E-08    1.0701109E-08
    6.9300000E+00    2.2594926E-10    3.2784687E-10    1.4012270E-08    1.0719021E-08
    7.1100000E+00    2.2839977E-10    3.2300115E-10    1.3996320E-08    1.0736030E-08
    7.2900000E+00    2.3080901E-10    3.1825917E-10    1.3981179E-08    1.0752199E-08
    7.4700000E+00    2.3317703E-10    3.1361490E-10    1.3966793E-08    1.0767583E-08
    7.6500000E+00    2.3550270E-10    3.0906312E-10    1.3953116E-08    1.0782231E-08
    7.8300000E+00    2.3778321E-10    3.0459956E-10    1.3940104E-08    1.0796185E-08
    8.0100000E+00    2.4001333E-10    3.0022189E-10    1.3927724E-08    1.0809478E-08
    8.1900000E+00    3.8810353E-08    4.8194103E-08    2.2263170E-06    1.7310922E-06
    8.3700000E+00    3.9208975E-08    4.8372363E-08    2.2241770E-06    1.7329019E-06
    8.5500000E+00    3.9595812E-08    4.8567028E-08    2.2219122E-06    1.7348340E-06
    8.7300000E+00    3.9971060E-08    4.8777453E-08    2.2195481E-06    1.7368638E-06
    8.9100000E+00    4.0335062E-08    4.9002950E-08    2.2171140E-06    1.7389625E-06
    9.0900000E+00    4.0688236E-08    4.9242809E-08    2.2146399E-06    1.7411006E-06
    9.2700000E+00    4.1031032E-08    4.9496309E-08    2.2121534E-06    1.7432505E-06
    9.4500000E+00    4.1363906E-08    4.9762727E-08    2.2096786E-06    1.7453884E-06
    9.6300000E+00    4.1687304E-08    5.0041345E-08    2.2072351E-06    1.7474950E-06
    9.8100000E+00    4.2001660E-08    5.0331447E-08    2.2048373E-06    1.7495556E-06
    9.9900000E+00    4.2307385E-08    5.0632329E-08    2.2024953E-06    1.7515606E-06
    1.0170000E+01    4.2604873E-08    5.0943291E-08    2.2002143E-06    1.7535047E-06
    1.0350000E+01    4.2894494E-08    5.1263645E-08    2.1979958E-06    1.7553866E-06
    1.0530000E+01    4.3176601E-08    5.1592710E-08    2.1958378E-06    1.7572084E-06
    1.0710000E+01    4.3451528E-08    5.1929817E-08    2.1937354E-06    1.7589752E-06
    1.0890000E+01    4.3719589E-08    5.2274304E-08    2.1916817E-06    1.7606939E-06
    1.1070000E+01    4.3981085E-08    5.2625524E-08    2.1896687E-06    1.7623729E-06
    1.1250000E+01    4.4236300E-08    5.2982835E-08    2.1876877E-06    1.7640208E-06
    1.1430000E+01    4.4485508E-08    5.3345612E-08    2.1857304E-06    1.7656463E-06
    1.1610000E+01    4.4728973E-08    5.3713239E-08    2.1837895E-06    1.7672566E-06
    1.1790000E+01    4.4966953E-08    5.4085115E-08    2.1818595E-06    1.7688574E-06
    1.1970000E+01    4.5199708E-08    5.4460654E-08    2.1799372E-06    1.7704522E-06
    1.2150000E+01    4.5427508E-08    5.4839287E-08    2.1780219E-06    1.7720418E-06
    1.2330000E+01    4.5650599E-08    5.5220545E-08    2.1761155E-06    1.7736245E-06
    1.2510000E+01    2.8471602E-08    3.5089635E-08    1.3591933E-06    1.1092041E-06
    1.2690000E+01    2.8411809E-08    3.5649876E-08    1.3582828E-06    1.1098688E-06
    1.2870000E+01    2.8352903E-08    3.6190713E-08    1.3573757E-06    1.1105337E-06
    1.3050000E+01    2.8294921E-08    3.6712981E-08    1.3564759E-06    1.1112000E-06
    1.3230000E+01    2.8237840E-08    3.7217448E-08    1.3555847E-06    1.1118663E-06
    1.3410000E+01    2.8181634E-08    3.7704840E-08    1.3547034E-06    1.1125308E-06
    1.3590000E+01    2.8126280E-08    3.8175841E-08    1.3538335E-06    1.1131916E-06
    1.3770000E+01    2.8071754E-08    3.8631099E-08    1.3529766E-06    1.1138470E-06
    1.3950000E+01    2.8018034E-08    3.9071226E-08    1.3521344E-06    1.1144948E-06
    1.4130000E+01    2.7965099E-08    3.9496803E-08    1.3513086E-06    1.1151332E-06
    1.4310000E+01    2.7912926E-08    3.9908381E-08    1.3505007E-06    1.1157602E-06
    1.4490000E+01    2.7861497E-08    4.0306480E-08    1.3497125E-06    1.1163740E-06
    1.4670000E+01    2.7810791E-08    4.0691598E-08    1.3489455E-06    1.1169727E-06
    1.4850000E+01    2.7760790E-08    4.1064207E-08    1.3482009E-06    1.1175549E-06
    1.5030000E+01    2.7711475E-08    4.1424754E-08    1.3474801E-06    1.1181190E-06
    1.5210000E+01    2.7662828E-08    4.1773667E-08    1.3467842E-06    1.1186638E-06
    1.5390000E+01    2.7614834E-08    4.2111355E-08    1.3461139E-06    1.1191881E-06
    1.5570000E+01    2.7567476E-08    4.2438205E-08    1.3454702E-06    1.1196911E-06
    1.5750000E+01    2.7520738E-08    4.2754589E-08    1.3448536E-06    1.1201719E-06
    1.5930000E+01    2.7474606E-08    4.3060863E-08    1.3442646E-06    1.1206298E-06
    1.6110000E+01    2.7429065E-08    4.3357366E-08    1.3437038E-06    1.1210642E-06
    1.6290000E+01    2.7384101E-08    4.3644423E-08    1.3431716E-06    1.1214744E-06
    1.6470000E+01    2.7339700E-08    4.3922346E-08    1.3426688E-06    1.1218595E-06
    1.6650000E+01    2.7295849E-08    4.4191435E-08    1.3421962E-06    1.1222185E-06
    1.6830000E+01    2.7252534E-08    4.4451978E-08    1.3417554E-06    1.1225498E-06
    1.7010000E+01    2.7209742E-08    4.4704250E-08    1.3413481E-06    1.1228514E-06
    1.7190000E+01    2.7167460E-08    4.4948519E-08    1.3409773E-06    1.1231204E-06
    1.7370000E+01    2.7125673E-08    4.5185046E-08    1.3406467E-06    1.1233529E-06
    1.7550000E+01    2.7084366E-08    4.5414082E-08    1.3403613E-06    1.1235437E-06
    1.7730000E+01    2.7043526E-08    4.5635877E-08    1.3401274E-06    1.1236864E-06
    1.7910000E+01    2.7003143E-08    4.5850649E-08    1.3399532E-06    1.1237727E-06
