# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2931560E-02    2.0999388E-01    1.9000036E-04
    2.7000000E-01    2.2684415E-02    2.0998161E-01    1.9000110E-04
    4.5000000E-01    2.2441990E-02    2.0996915E-01    1.9000183E-04
    6.3000000E-01    2.2207038E-02    2.0995649E-01    1.9000254E-04
    8.1000000E-01    2.1979984E-02    2.0994365E-01    1.9000325E-04
    9.9000000E-01    2.1760308E-02    2.0993062E-01    1.9000394E-04
    1.1700000E+00    2.1547198E-02    2.0991742E-01    1.9000462E-04
    1.3500000E+00    2.1339618E-02    2.0990403E-01    1.9000529E-04
    1.5300000E+00    2.1136187E-02    2.0989045E-01    1.9000596E-04
    1.7100000E+00    2.0934890E-02    2.0987667E-01    1.9000662E-04
    1.8900000E+00    2.0732561E-02    2.0986269E-01    1.9000727E-04
    2.0700000E+00    2.0525410E-02    2.0984860E-01    1.9000791E-04
    2.2500000E+00    2.0325434E-02    2.0983438E-01    1.9000853E-04
    2.4300000E+00    2.0131148E-02    2.0981993E-01    1.9000915E-04
    2.6100000E+00    1.9942112E-02    2.0980524E-01    1.9000975E-04
    2.7900000E+00    1.9757960E-02    2.0979031E-01    1.9001034E-04
    2.9700000E+00    1.9578365E-02    2.0977512E-01    1.9001093E-04
    3.1500000E+00    1.9403029E-02    2.0975967E-01    1.9001151E-04
    3.3300000E+00    1.9231684E-02    2.0974396E-01    1.9001207E-04
    3.5100000E+00    1.9064089E-02    2.0972798E-01    1.9001263E-04
    3.6900000E+00    1.8900022E-02    2.0971173E-01    1.9001318E-04
    3.8700000E+00    1.8739285E-02    2.0969519E-01    1.9001372E-04
    4.0500000E+00    1.8581694E-02    2.0967836E-01    1.9001425E-04
    4.2300000E+00    1.8427082E-02    2.0966124E-01    1.9001478E-04
    4.4100000E+00    1.8275297E-02    2.0964381E-01    1.9001529E-04
    4.5900000E+00    1.8126197E-02    2.0962607E-01    1.9001580E-04
    4.7700000E+00    1.7979653E-02    2.0960802E-01    1.9001630E-04
    4.9500000E+00    1.7835546E-02    2.0958965E-01    1.9001679E-04
    5.1300000E+00    1.7693764E-02    2.0957094E-01    1.9001728E-04
    5.3100000E+00    1.7554206E-02    2.0955189E-01    1.9001776E-04
    5.4900000E+00    1.7416776E-02    2.0953250E-01    1.9001823E-04
    5.6700000E+00    1.7281385E-02    2.0951276E-01    1.9001869E-04
    5.8500000E+00    1.7147952E-02    2.0949265E-01    1.9001915E-04
    6.0300000E+00    1.7016399E-02    2.0947217E-01    1.9001959E-04
    6.2100000E+00    1.6886653E-02    2.0945131E-01    1.9002003E-04
    6.3900000E+00    1.6758646E-02    2.0943007E-01    1.9002047E-04
    6.5700000E+00    1.6632315E-02    2.0940842E-01    1.9002089E-04
    6.7500000E+00    1.6507598E-02    2.0938637E-01    1.9002131E-04
    6.9300000E+00    1.6384436E-02    2.0936391E-01    1.9002172E-04
