# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.2991123E-01   -6.0463345E+00   -1.0916431E+01   -3.0322709E+00   -5.6436204E+01    2.9544286E-01    2.7517847E+00   -1.0670984E+01   -7.0064740E-01    3.7873774E+00   -1.2258207E+01   -4.3481972E-01   -5.0990610E+00   -3.2574248E+03    3.9091958E+00    2.1261218E+00
    2.7000000E-01   -2.7058280E-01   -5.2717379E+00   -1.0263237E+01   -2.3577810E+00   -5.6470435E+01    1.4293336E-03    2.9508148E+00   -1.0660079E+01   -1.7555471E-01    3.8305745E+00   -1.1206352E+01   -1.7549129E-01   -4.7758863E+00   -3.2565919E+03    3.9086882E+00    1.8883920E+00
    4.5000000E-01   -1.1797297E-01   -4.8334628E+00   -9.8442373E+00   -1.9256963E+00   -5.6541221E+01    1.6566906E-03    3.0227553E+00   -1.0734742E+01    9.0479408E-02    3.7756500E+00   -1.0565807E+01   -2.2881458E-02   -4.5660967E+00   -3.2557606E+03    3.9081726E+00    1.7083199E+00
    6.3000000E-01   -1.2674243E-02   -4.5203738E+00   -9.5315359E+00   -1.5801168E+00   -5.6631080E+01    1.7986280E-03    3.1165798E+00   -1.0808225E+01    3.0290042E-01    3.7344923E+00   -1.0104614E+01    8.2417268E-02   -4.4090537E+00   -3.2549310E+03    3.9076490E+00    1.5824423E+00
    8.1000000E-01    6.6069776E-02   -4.2798622E+00   -9.2807406E+00   -1.2946891E+00   -5.6730455E+01    1.8706181E-03    3.2102776E+00   -1.0886958E+01    4.7733127E-01    3.7002505E+00   -9.7494847E+00    1.6116129E-01   -4.2829144E+00   -3.2541031E+03    3.9071178E+00    1.4865774E+00
    9.9000000E-01    1.2798202E-01   -4.0870805E+00   -9.0700411E+00   -1.0567552E+00   -5.6833323E+01    1.8940810E-03    3.2931421E+00   -1.0969897E+01    6.2077727E-01    3.6690056E+00   -9.4646640E+00    2.2307353E-01   -4.1768279E+00   -3.2532769E+03    3.9065790E+00    1.4090427E+00
    1.1700000E+00    1.7833713E-01   -3.9278821E+00   -8.8869120E+00   -8.5705865E-01   -5.6935686E+01    1.8887617E-03    3.3625410E+00   -1.1053294E+01    7.3922627E-01    3.6394182E+00   -9.2288340E+00    2.7342864E-01   -4.0845460E+00   -3.2524523E+03    3.9060326E+00    1.3438939E+00
    1.3500000E+00    2.2029815E-01   -3.7935152E+00   -8.7236183E+00   -6.8818745E-01   -5.7035031E+01    1.8695210E-03    3.4189911E+00   -1.1133832E+01    8.3761497E-01    3.6109192E+00   -9.0283496E+00    3.1538966E-01   -4.0022087E+00   -3.2516293E+03    3.9054785E+00    1.2876834E+00
    1.5300000E+00    2.5590363E-01   -3.6782069E+00   -8.5752126E+00   -5.4414476E-01   -5.7130021E+01    1.8458644E-03    3.4641177E+00   -1.1209419E+01    9.1991694E-01    3.5832140E+00   -8.8541609E+00    3.5099515E-01   -3.9273461E+00   -3.2508080E+03    3.9049165E+00    1.2382253E+00
    1.7100000E+00    2.8654035E-01   -3.5779492E+00   -8.4384344E+00   -4.2012986E-01   -5.7220222E+01    1.8229507E-03    3.4997624E+00   -1.1279171E+01    9.8927302E-01    3.5561172E+00   -8.7001272E+00    3.8163186E-01   -3.8583295E+00   -3.2499859E+03    3.9043463E+00    1.1940402E+00
