# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7841351E-04    1.0000000E-04    1.0514661E-05    5.4835739E-06    5.7964503E-06    1.1759190E-06    1.4627103E-05    1.4608475E-03    3.4345680E-04    3.5589870E-07    5.3626689E-08    3.3784886E-11    1.0000000E-14    1.0000000E-14    3.5678626E-06    1.0000000E-14    5.3401471E-04    1.0000000E-30
    2.7000000E-01   -2.9908367E-04    1.0000000E-04    1.6615554E-05    9.9201564E-06    7.2738315E-06    5.8565818E-07    2.6575654E-05    1.4692812E-03    3.4343452E-04    3.5589779E-07    5.9736098E-08    1.4625117E-11    1.0000000E-14    1.0000000E-14    6.5565318E-06    1.0000000E-14    5.3503644E-04    1.0000000E-30
    4.5000000E-01   -3.1981306E-04    1.0000000E-04    2.2281309E-05    1.3981114E-05    9.6158385E-06    3.3779586E-07    3.7765136E-05    1.4776732E-03    3.4341197E-04    3.5589691E-07    6.0382193E-08    1.2609428E-11    1.0000000E-14    1.0000000E-14    9.2275390E-06    1.0000000E-14    5.3605816E-04    1.0000000E-30
    6.3000000E-01   -3.4009142E-04    1.0000000E-04    2.7575883E-05    1.7655238E-05    1.2824935E-05    2.2377005E-07    4.8126818E-05    1.4858688E-03    3.4338919E-04    3.5589610E-07    5.7629006E-08    1.0998434E-11    1.0000000E-14    1.0000000E-14    1.1614553E-05    1.0000000E-14    5.3707988E-04    1.0000000E-30
    8.1000000E-01   -3.5976701E-04    1.0000000E-04    3.2550343E-05    2.0982575E-05    1.6787520E-05    1.6077306E-07    5.7693735E-05    1.4938253E-03    3.4336621E-04    3.5589536E-07    5.3153249E-08    9.6946663E-12    1.0000000E-14    1.0000000E-14    1.3755465E-05    1.0000000E-14    5.3810161E-04    1.0000000E-30
    9.9000000E-01   -3.7883799E-04    1.0000000E-04    3.7244814E-05    2.4029029E-05    2.1312694E-05    1.2174530E-07    6.6533213E-05    1.5015412E-03    3.4334301E-04    3.5589468E-07    4.8117988E-08    8.6239344E-12    1.0000000E-14    1.0000000E-14    1.5698252E-05    1.0000000E-14    5.3912333E-04    1.0000000E-30
    1.1700000E+00   -3.9733680E-04    1.0000000E-04    4.1691300E-05    2.6866575E-05    2.6188212E-05    9.5703235E-08    7.4712161E-05    1.5090172E-03    3.4331959E-04    3.5589407E-07    4.3212721E-08    7.7324261E-12    1.0000000E-14    1.0000000E-14    1.7493079E-05    1.0000000E-14    5.4014506E-04    1.0000000E-30
    1.3500000E+00   -4.1530220E-04    1.0000000E-04    4.5915943E-05    2.9559050E-05    3.1226137E-05    7.7383745E-08    8.2290572E-05    1.5162431E-03    3.4329593E-04    3.5589351E-07    3.8770611E-08    6.9808114E-12    1.0000000E-14    1.0000000E-14    1.9183946E-05    1.0000000E-14    5.4116678E-04    1.0000000E-30
    1.5300000E+00   -4.3277170E-04    1.0000000E-04    4.9940565E-05    3.2155319E-05    3.6285482E-05    6.3970608E-08    8.9320965E-05    1.5231870E-03    3.4327201E-04    3.5589298E-07    3.4896999E-08    6.3397666E-12    1.0000000E-14    1.0000000E-14    2.0804436E-05    1.0000000E-14    5.4218853E-04    1.0000000E-30
    1.7100000E+00   -4.4977930E-04    1.0000000E-04    5.3783653E-05    3.4688709E-05    4.1274085E-05    5.3831968E-08    9.5849095E-05    1.5297801E-03    3.4324781E-04    3.5589248E-07    3.1573635E-08    5.7868813E-12    1.0000000E-14    1.0000000E-14    2.2377534E-05    1.0000000E-14    5.4321316E-04    1.0000000E-30
