# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997402717284E-05   7.24993680155457E-05   3.48233107938810E-09   6.81014803404381E-06   4.31999961050341E-05   1.21002871857803E-05   8.78999614073378E-07   5.27999872269869E-09   5.96998996456192E+00   2.77204084129904E-03   3.43448887551001E-04
  2.00000E-09                2.88997369361716E-05   7.24993597001462E-05   3.48466293743346E-09   6.81014630844305E-06   4.31999922100684E-05   1.21002841030185E-05   8.78999228147322E-07   5.27999744539898E-09   5.96998964086133E+00   2.77204049729609E-03   3.43448887591163E-04
  3.00000E-09                2.88997336509172E-05   7.24993514874456E-05   3.48699401613196E-09   6.81014455680301E-06   4.31999883151117E-05   1.21002809693846E-05   8.78998842221477E-07   5.27999616809779E-09   5.96998942535611E+00   2.77204025580233E-03   3.43448887642643E-04
  4.00000E-09                2.88997303001332E-05   7.24993431034797E-05   3.48932509377641E-09   6.81014284471653E-06   4.31999844201563E-05   1.21002779133166E-05   8.78998456295944E-07   5.27999489079705E-09   5.96998927608429E+00   2.77204008241769E-03   3.43448887676215E-04
  5.00000E-09                2.88997269081518E-05   7.24993346117186E-05   3.49165617016549E-09   6.81014115843732E-06   4.31999805252020E-05   1.21002749077821E-05   8.78998070370683E-07   5.27999361349673E-09   5.96998916958419E+00   2.77203995300720E-03   3.43448887698288E-04
  7.00000E-09                2.88997200115662E-05   7.24993173399067E-05   3.49632065251068E-09   6.81013785309100E-06   4.31999727352935E-05   1.21002690284659E-05   8.78997298521366E-07   5.27999105889823E-09   5.96998903700876E+00   2.77203977854038E-03   3.43448887712134E-04
  1.10000E-08                2.88997061697225E-05   7.24992826593917E-05   3.50564181289750E-09   6.81013127410801E-06   4.31999571554899E-05   1.21002573320094E-05   8.78995754825298E-07   5.27998594970406E-09   5.96998887500510E+00   2.77203953244459E-03   3.43448887725490E-04
  1.90000E-08                2.88996784233861E-05   7.24992131322320E-05   3.52429026292460E-09   6.81011815474719E-06   4.31999259958940E-05   1.21002340147818E-05   8.78992667447074E-07   5.27997573133749E-09   5.96998862774978E+00   2.77203911961514E-03   3.43448887734774E-04
  3.50000E-08                2.88996228814361E-05   7.24990739527248E-05   3.56158677853228E-09   6.81009194601277E-06   4.31998636767632E-05   1.21001874390398E-05   8.78986492743111E-07   5.27995529468368E-09   5.96998816348016E+00   2.77203832573104E-03   3.43448887739993E-04
  6.70000E-08                2.88995117778420E-05   7.24987955448117E-05   3.63617830490160E-09   6.81003954124568E-06   4.31997390387243E-05   1.21000943123327E-05   8.78974143544974E-07   5.27991442169327E-09   5.96998724103467E+00   2.77203674475724E-03   3.43448887745007E-04
