# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.0215236E-04    1.0000000E-04    1.6237469E-05    9.3969843E-06    7.9728297E-06    6.5560886E-07    2.5643244E-05    2.5546748E-03    3.4344343E-04    3.5588793E-07    7.5140445E-08    2.4894369E-11    1.0000000E-14    1.0000000E-14    6.1684784E-06    1.0000000E-14    5.3496009E-04    1.0000000E-30
    2.7000000E-01   -5.4329478E-04    1.0000000E-04    2.7558554E-05    1.7114144E-05    1.3144415E-05    2.9302621E-07    4.7746325E-05    2.5752215E-03    3.4341268E-04    3.5588433E-07    9.2736831E-08    1.4060949E-11    1.0000000E-14    1.0000000E-14    1.1302487E-05    1.0000000E-14    5.3692495E-04    1.0000000E-30
    4.5000000E-01   -5.8322599E-04    1.0000000E-04    3.8048654E-05    2.4007868E-05    2.0157549E-05    1.7071377E-07    6.7641696E-05    2.5949793E-03    3.4338208E-04    3.5588094E-07    9.7934124E-08    1.2106137E-11    1.0000000E-14    1.0000000E-14    1.5801026E-05    1.0000000E-14    5.3888982E-04    1.0000000E-30
    6.3000000E-01   -6.2165599E-04    1.0000000E-04    4.7833501E-05    3.0281752E-05    2.8346823E-05    1.1408667E-07    8.5464545E-05    2.6137903E-03    3.4335162E-04    3.5587773E-07    9.5538228E-08    1.0565222E-11    1.0000000E-14    1.0000000E-14    1.9842421E-05    1.0000000E-14    5.4085468E-04    1.0000000E-30
    8.1000000E-01   -6.5865149E-04    1.0000000E-04    5.7009624E-05    3.6145807E-05    3.7071312E-05    8.2369935E-08    1.0142503E-04    2.6316978E-03    3.4332126E-04    3.5587469E-07    8.9254685E-08    9.3260141E-12    1.0000000E-14    1.0000000E-14    2.3579672E-05    1.0000000E-14    5.4281954E-04    1.0000000E-30
    9.9000000E-01   -6.9432986E-04    1.0000000E-04    6.5653807E-05    4.1759101E-05    4.5862855E-05    6.2566047E-08    1.1571959E-04    2.6487664E-03    3.4329099E-04    3.5587178E-07    8.1542804E-08    8.3116799E-12    1.0000000E-14    1.0000000E-14    2.7125120E-05    1.0000000E-14    5.4478440E-04    1.0000000E-30
    1.1700000E+00   -7.2880692E-04    1.0000000E-04    7.3828891E-05    4.7221384E-05    5.4446768E-05    4.9288162E-08    1.2852189E-04    2.6650549E-03    3.4326079E-04    3.5586897E-07    7.3808082E-08    7.4685827E-12    1.0000000E-14    1.0000000E-14    3.0549520E-05    1.0000000E-14    5.4674927E-04    1.0000000E-30
    1.3500000E+00   -7.6219627E-04    1.0000000E-04    8.1587010E-05    5.2585729E-05    6.2707580E-05    3.9939153E-08    1.4000205E-04    2.6806204E-03    3.4323064E-04    3.5586625E-07    6.6715234E-08    6.7582099E-12    1.0000000E-14    1.0000000E-14    3.3891503E-05    1.0000000E-14    5.4871413E-04    1.0000000E-30
    1.5300000E+00   -7.9460182E-04    1.0000000E-04    8.8971812E-05    5.7880087E-05    7.0610662E-05    3.3103763E-08    1.5031646E-04    2.6955136E-03    3.4320052E-04    3.5586361E-07    6.0483730E-08    6.1524005E-12    1.0000000E-14    1.0000000E-14    3.7172461E-05    1.0000000E-14    5.5067900E-04    1.0000000E-30
    1.7100000E+00   -8.2610455E-04    1.0000000E-04    9.6020194E-05    6.3117408E-05    7.8154697E-05    2.7933832E-08    1.5958088E-04    2.7097649E-03    3.4317044E-04    3.5586104E-07    5.5106235E-08    5.6303372E-12    1.0000000E-14    1.0000000E-14    4.0403430E-05    1.0000000E-14    5.5264455E-04    1.0000000E-30
