# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8237011E+00   -5.8148757E+00   -3.9999999E+00   -4.7898696E+00   -5.0270114E+00   -5.0983874E+00   -6.9014353E+00   -4.5910270E+00   -2.6878749E+00   -3.4641447E+00   -6.4486867E+00   -7.2189113E+00   -1.4214329E+01   -1.4000000E+01   -1.4000003E+01   -5.2098219E+00   -1.4000000E+01   -3.2716786E+00   -3.0000000E+01   -3.2985351E+00   -6.7206299E+00   -8.0509264E+00   -6.4802135E+00   -1.0922088E+01   -1.0623880E+01   -1.9091308E+01   -2.6596622E+01   -8.6325545E+00   -7.9103929E+00   -1.0337634E+01   -1.1953386E+01   -7.8334119E+00   -1.2065550E+01   -7.8386547E+00
    2.7000000E-01    5.8618258E+00   -5.8523780E+00   -3.9999999E+00   -4.5601622E+00   -4.7666447E+00   -4.8812587E+00   -7.2924913E+00   -4.3210600E+00   -2.6923141E+00   -3.4641836E+00   -6.4486910E+00   -7.1339730E+00   -1.4499018E+01   -1.4000000E+01   -1.4000004E+01   -4.9468259E+00   -1.4000000E+01   -3.2700864E+00   -3.0000000E+01   -3.2641827E+00   -7.0403937E+00   -8.2944408E+00   -6.8361275E+00   -1.0800951E+01   -1.0873427E+01   -1.9011616E+01   -2.6888921E+01   -8.5937643E+00   -7.8359414E+00   -1.0183473E+01   -1.2171216E+01   -7.7167092E+00   -1.1764026E+01   -7.5759232E+00
    4.5000000E-01    5.8963326E+00   -5.8863351E+00   -3.9999999E+00   -4.4201088E+00   -4.6196463E+00   -4.6955622E+00   -7.5661675E+00   -4.1697855E+00   -2.6966559E+00   -3.4642223E+00   -6.4486952E+00   -7.1163920E+00   -1.4597306E+01   -1.4000000E+01   -1.4000004E+01   -4.8013146E+00   -1.4000000E+01   -3.2685000E+00   -3.0000000E+01   -3.2334260E+00   -7.2494333E+00   -8.4344668E+00   -7.0779236E+00   -1.0750568E+01   -1.0939835E+01   -1.8998684E+01   -2.6993939E+01   -8.5586670E+00   -7.7689275E+00   -1.0103512E+01   -1.2209205E+01   -7.6706632E+00   -1.1559296E+01   -7.4062914E+00
    6.3000000E-01    5.9276924E+00   -5.9172041E+00   -3.9999999E+00   -4.3207442E+00   -4.5188189E+00   -4.5474955E+00   -7.7780774E+00   -4.0682140E+00   -2.7009084E+00   -3.4642609E+00   -6.4486991E+00   -7.1329094E+00   -1.4686788E+01   -1.4000000E+01   -1.4000004E+01   -4.7024053E+00   -1.4000000E+01   -3.2669194E+00   -3.0000000E+01   -3.2057884E+00   -7.4025306E+00   -8.5248446E+00   -7.2608128E+00   -1.0737251E+01   -1.1000297E+01   -1.9019365E+01   -2.7089436E+01   -8.5267781E+00   -7.7083624E+00   -1.0063613E+01   -1.2244122E+01   -7.6615935E+00   -1.1401460E+01   -7.2803451E+00
    8.1000000E-01    5.9564146E+00   -5.9454815E+00   -3.9999999E+00   -4.2445553E+00   -4.4419420E+00   -4.4309620E+00   -7.9545221E+00   -3.9938548E+00   -2.7050827E+00   -3.4642993E+00   -6.4487028E+00   -7.1679054E+00   -1.4768853E+01   -1.4000000E+01   -1.4000004E+01   -4.6274622E+00   -1.4000000E+01   -3.2653445E+00   -3.0000000E+01   -3.1807580E+00   -7.5250710E+00   -8.5899406E+00   -7.4106503E+00   -1.0744909E+01   -1.1055754E+01   -1.9058144E+01   -2.7176957E+01   -8.4975745E+00   -7.6531846E+00   -1.0047201E+01   -1.2276452E+01   -7.6734214E+00   -1.1271996E+01   -7.1800861E+00
    9.9000000E-01    5.9829197E+00   -5.9715782E+00   -3.9999999E+00   -4.1832697E+00   -4.3792488E+00   -4.3385389E+00   -8.1072843E+00   -3.9365930E+00   -2.7091904E+00   -3.4643375E+00   -6.4487064E+00   -7.2123208E+00   -1.4844648E+01   -1.4000000E+01   -1.4000003E+01   -4.5666283E+00   -1.4000000E+01   -3.2637753E+00   -3.0000000E+01   -3.1579160E+00   -7.6280726E+00   -8.6399319E+00   -7.5388450E+00   -1.0764093E+01   -1.1106981E+01   -1.9106042E+01   -2.7257766E+01   -8.4706260E+00   -7.6025254E+00   -1.0044427E+01   -1.2306589E+01   -7.6967079E+00   -1.1161803E+01   -7.0968430E+00
    1.1700000E+00    6.0075449E+00   -5.9958246E+00   -3.9999999E+00   -4.1323284E+00   -4.3258612E+00   -4.2640278E+00   -8.2427863E+00   -3.8910228E+00   -2.7132430E+00   -3.4643758E+00   -6.4487098E+00   -7.2605206E+00   -1.4915100E+01   -1.4000000E+01   -1.4000003E+01   -4.5149955E+00   -1.4000000E+01   -3.2622117E+00   -3.0000000E+01   -3.1369300E+00   -7.7173375E+00   -8.6799465E+00   -7.6515153E+00   -1.0788850E+01   -1.1154602E+01   -1.9157479E+01   -2.7332873E+01   -8.4455885E+00   -7.5556945E+00   -1.0049020E+01   -1.2334853E+01   -7.7255130E+00   -1.1065660E+01   -7.0257383E+00
    1.3500000E+00    6.0305666E+00   -6.0184925E+00   -3.9999999E+00   -4.0889580E+00   -4.2791320E+00   -4.2026799E+00   -8.3648073E+00   -3.8538655E+00   -2.7172515E+00   -3.4644139E+00   -6.4487131E+00   -7.3090916E+00   -1.4980981E+01   -1.4000000E+01   -1.4000002E+01   -4.4699091E+00   -1.4000000E+01   -3.2606538E+00   -3.0000000E+01   -3.1175293E+00   -7.7961297E+00   -8.7126953E+00   -7.7521869E+00   -1.0815505E+01   -1.1199134E+01   -1.9209081E+01   -2.7403107E+01   -8.4221803E+00   -7.5121297E+00   -1.0057046E+01   -1.2361509E+01   -7.7561726E+00   -1.0980250E+01   -6.9637380E+00
    1.5300000E+00    6.0522118E+00   -6.0398050E+00   -3.9999999E+00   -4.0513501E+00   -4.2374708E+00   -4.1511297E+00   -8.4759495E+00   -3.8229934E+00   -2.7212267E+00   -3.4644520E+00   -6.4487163E+00   -7.3561674E+00   -1.5042929E+01   -1.4000000E+01   -1.4000002E+01   -4.4297786E+00   -1.4000000E+01   -3.2591014E+00   -3.0000000E+01   -3.0994941E+00   -7.8666271E+00   -8.7399024E+00   -7.8432534E+00   -1.0841976E+01   -1.1241006E+01   -1.9259012E+01   -2.7469149E+01   -8.4001710E+00   -7.4713733E+00   -1.0066208E+01   -1.2386783E+01   -7.7866153E+00   -1.0903323E+01   -6.9088213E+00
    1.7100000E+00    6.0726614E+00   -6.0599405E+00   -3.9999999E+00   -4.0182628E+00   -4.1998508E+00   -4.1070449E+00   -8.5784021E+00   -3.7970191E+00   -2.7251790E+00   -3.4644901E+00   -6.4487195E+00   -7.4009104E+00   -1.5101457E+01   -1.4000000E+01   -1.4000002E+01   -4.3935817E+00   -1.4000000E+01   -3.2575541E+00   -3.0000000E+01   -3.0826511E+00   -7.9306783E+00   -8.7630543E+00   -7.9267358E+00   -1.0867254E+01   -1.1280563E+01   -1.9306456E+01   -2.7531546E+01   -8.3793767E+00   -7.4330623E+00   -1.0075330E+01   -1.2410858E+01   -7.8158411E+00   -1.0833285E+01   -6.8595784E+00
