# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9036364E-01   -6.2238801E+00   -1.1177720E+01   -3.1863712E+00   -5.6389407E+01    3.3352236E-01    2.7013125E+00   -1.0577944E+01   -8.2543950E-01    3.7701007E+00   -1.2477553E+01   -4.9527213E-01   -5.2289296E+00   -3.2575611E+03    3.9092106E+00    2.1779359E+00
    2.7000000E-01   -3.3814251E-01   -5.4587170E+00   -1.0533550E+01   -2.5398294E+00   -5.6390260E+01    1.1400385E-03    2.9201781E+00   -1.0471891E+01   -2.8960045E-01    3.8468669E+00   -1.1426894E+01   -2.4305100E-01   -4.9110415E+00   -3.2568667E+03    3.9087337E+00    1.9640979E+00
    4.5000000E-01   -1.8687098E-01   -5.0291751E+00   -1.0116314E+01   -2.1385900E+00   -5.6427940E+01    1.4035382E-03    2.9629387E+00   -1.0489334E+01   -4.3197649E-02    3.7909311E+00   -1.0783101E+01   -9.1779473E-02   -4.7022824E+00   -3.2561734E+03    3.9082526E+00    1.7848584E+00
    6.3000000E-01   -8.1305006E-02   -4.7197601E+00   -9.8034446E+00   -1.8120366E+00   -5.6487150E+01    1.6170692E-03    3.0351641E+00   -1.0510699E+01    1.5603949E-01    3.7477350E+00   -1.0313158E+01    1.3786505E-02   -4.5452245E+00   -3.2554812E+03    3.9077672E+00    1.6576944E+00
    8.1000000E-01   -1.8437405E-03   -4.4798910E+00   -9.5525373E+00   -1.5344708E+00   -5.6559799E+01    1.7731660E-03    3.1195607E+00   -1.0542158E+01    3.2571122E-01    3.7134883E+00   -9.9466492E+00    9.3247771E-02   -4.4190861E+00   -3.2547903E+03    3.9072776E+00    1.5611098E+00
    9.9000000E-01    6.0945914E-02   -4.2863193E+00   -9.3425589E+00   -1.2968991E+00   -5.6640937E+01    1.8745504E-03    3.2012730E+00   -1.0586035E+01    4.6962437E-01    3.6832082E+00   -9.6507964E+00    1.5603743E-01   -4.3134118E+00   -3.2541006E+03    3.9067841E+00    1.4831801E+00
    1.1700000E+00    1.1224568E-01   -4.1255614E+00   -9.1611349E+00   -1.0932144E+00   -5.6727053E+01    1.9298156E-03    3.2742130E+00   -1.0640171E+01    5.9143980E-01    3.6550631E+00   -9.4057548E+00    2.0733719E-01   -4.2220280E+00   -3.2534120E+03    3.9062868E+00    1.4178078E+00
    1.3500000E+00    1.5518204E-01   -3.9891705E+00   -9.0003381E+00   -9.1819251E-01   -5.6815464E+01    1.9502080E-03    3.3365752E+00   -1.0701220E+01    6.9462835E-01    3.6282761E+00   -9.1983462E+00    2.5027356E-01   -4.1409775E+00   -3.2527245E+03    3.9057857E+00    1.3614779E+00
    1.5300000E+00    1.9177700E-01   -3.8715404E+00   -8.8549011E+00   -7.6717906E-01   -5.6904104E+01    1.9470373E-03    3.3885700E+00   -1.0765836E+01    7.8230758E-01    3.6024473E+00   -9.0193646E+00    2.8686851E-01   -4.0676304E+00   -3.2520382E+03    3.9052809E+00    1.3119686E+00
    1.7100000E+00    2.2340897E-01   -3.7687683E+00   -8.7212714E+00   -6.3611259E-01   -5.6991451E+01    1.9300104E-03    3.4312628E+00   -1.0831167E+01    8.5716247E-01    3.5773376E+00   -8.8622051E+00    3.1850048E-01   -4.0002130E+00   -3.2513529E+03    3.9047724E+00    1.2677818E+00
    1.8900000E+00    2.5107883E-01   -3.6779629E+00   -8.5969394E+00   -5.2159623E-01   -5.7076535E+01    1.9063975E-03    3.4658857E+00   -1.0895120E+01    9.2141990E-01    3.5527839E+00   -8.7219727E+00    3.4617034E-01   -3.9374893E+00   -3.2505975E+03    3.9042600E+00    1.2278351E+00
    2.0700000E+00    2.8727391E-01   -3.4413311E+00   -8.4399299E+00   -3.2218120E-01   -5.7188035E+01    1.5728375E-03    3.8097005E+00   -1.0775313E+01    1.2481742E+00    3.7695738E+00   -8.4041093E+00    3.8236542E-01   -3.8676880E+00   -3.2115079E+03    3.9037473E+00    1.3000349E+00
    2.2500000E+00    3.1860865E-01   -3.3400925E+00   -8.2967062E+00   -2.5422636E-01   -5.7286739E+01    1.4981788E-03    3.7907984E+00   -1.0874797E+01    1.2890516E+00    3.7453863E+00   -8.2544170E+00    4.1370016E-01   -3.8030930E+00   -3.1756481E+03    3.9032341E+00    1.2566064E+00
    2.4300000E+00    3.4611220E-01   -3.2512075E+00   -8.1647653E+00   -1.9544634E-01   -5.7375127E+01    1.4483783E-03    3.7694991E+00   -1.0958148E+01    1.3219346E+00    3.7203141E+00   -8.1193399E+00    4.4120371E-01   -3.7429004E+00   -3.1425244E+03    3.9027167E+00    1.2165668E+00
    2.6100000E+00    3.7047564E-01   -3.1717898E+00   -8.0423511E+00   -1.4352145E-01   -5.7455455E+01    1.4151138E-03    3.7484075E+00   -1.1028148E+01    1.3499279E+00    3.6960245E+00   -7.9957589E+00    4.6556715E-01   -3.6865328E+00   -3.1117488E+03    3.9021950E+00    1.1800585E+00
    2.7900000E+00    3.9222290E-01   -3.1002886E+00   -7.9281038E+00   -9.7333169E-02   -5.7529574E+01    1.3925076E-03    3.7275546E+00   -1.1088416E+01    1.3738927E+00    3.6724778E+00   -7.8821736E+00    4.8731442E-01   -3.6335204E+00   -3.0830103E+03    3.9016689E+00    1.1465379E+00
    2.9700000E+00    4.1176045E-01   -3.0354966E+00   -7.8209443E+00   -5.6010959E-02   -5.7598867E+01    1.3766503E-03    3.7069548E+00   -1.1141610E+01    1.3944886E+00    3.6496309E+00   -7.7773821E+00    5.0685196E-01   -3.5834757E+00   -3.0560558E+03    3.9011383E+00    1.1155769E+00
    3.1500000E+00    4.2940960E-01   -2.9764537E+00   -7.7200002E+00   -1.8861014E-02   -5.7664316E+01    1.3650619E-03    3.6866220E+00   -1.1189560E+01    1.4122384E+00    3.6274466E+00   -7.6803618E+00    5.2450112E-01   -3.5360750E+00   -3.0306768E+03    3.9006031E+00    1.0868356E+00
    3.3300000E+00    4.4543409E-01   -2.9223137E+00   -7.6245521E+00    1.4759124E-02   -5.7726602E+01    1.3562213E-03    3.6667549E+00   -1.1233377E+01    1.4277105E+00    3.6060083E+00   -7.5901355E+00    5.4052560E-01   -3.4910435E+00   -3.0066991E+03    3.9000633E+00    1.0600920E+00
    3.5100000E+00    4.6004929E-01   -2.8724225E+00   -7.5340010E+00    4.5340895E-02   -5.7786203E+01    1.3492092E-03    3.6474017E+00   -1.1273863E+01    1.4412813E+00    3.5853037E+00   -7.5059043E+00    5.5514080E-01   -3.4481470E+00   -2.9839762E+03    3.8995188E+00    1.0351245E+00
    3.6900000E+00    4.7342640E-01   -2.8263333E+00   -7.4478453E+00    7.3185147E-02   -5.7843460E+01    1.3434674E-03    3.6283449E+00   -1.1311718E+01    1.4530581E+00    3.5651568E+00   -7.4270971E+00    5.6851792E-01   -3.4071861E+00   -2.9623831E+03    3.8989696E+00    1.0116739E+00
    3.8700000E+00    4.8570830E-01   -2.7836103E+00   -7.3656579E+00    9.8606331E-02   -5.7898629E+01    1.3386519E-03    3.6095876E+00   -1.1347329E+01    1.4632719E+00    3.5455422E+00   -7.3531389E+00    5.8079981E-01   -3.3679880E+00   -2.9418129E+03    3.8984156E+00    9.8958473E-01
    4.0500000E+00    4.9701530E-01   -2.7438848E+00   -7.2870722E+00    1.2187082E-01   -5.7951911E+01    1.3345424E-03    3.5911327E+00   -1.1380982E+01    1.4721178E+00    3.5264368E+00   -7.2835323E+00    5.9210681E-01   -3.3304022E+00   -2.9221729E+03    3.8978568E+00    9.6872501E-01
    4.2300000E+00    5.0744966E-01   -2.7068429E+00   -7.2117707E+00    1.4320585E-01   -5.8003471E+01    1.3309905E-03    3.5729814E+00   -1.1412897E+01    1.4797608E+00    3.5078192E+00   -7.2178467E+00    6.0254117E-01   -3.2942966E+00   -2.9033827E+03    3.8972931E+00    9.4898186E-01
    4.4100000E+00    5.1709893E-01   -2.6722149E+00   -7.1394767E+00    1.6280674E-01   -5.8053446E+01    1.3278910E-03    3.5551340E+00   -1.1443248E+01    1.4863417E+00    3.4896694E+00   -7.1557087E+00    6.1219045E-01   -3.2595549E+00   -2.8853717E+03    3.8967245E+00    9.3025770E-01
