# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997890394584E-05   7.24994806912067E-05   3.48215859324886E-09   6.81011659011075E-06   4.31999850679000E-05   1.21002220929225E-05   8.78999382517830E-07   5.27999747684629E-09   5.96999157803601E+00   1.38423809998243E-03   3.43462983163114E-04
  2.00000E-09                2.88997806200357E-05   7.24994596405671E-05   3.48431785364181E-09   6.81011237876707E-06   4.31999701358089E-05   1.21002145900495E-05   8.78998765037083E-07   5.27999495369553E-09   5.96999092215448E+00   1.38423778573439E-03   3.43462983209659E-04
  3.00000E-09                2.88997722286049E-05   7.24994386407007E-05   3.48647644808651E-09   6.81010815409527E-06   4.31999552037380E-05   1.21002070617107E-05   8.78998147556873E-07   5.27999243054379E-09   5.96999046572589E+00   1.38423755728670E-03   3.43462983260436E-04
  4.00000E-09                2.88997637589670E-05   7.24994174369827E-05   3.48863504174357E-09   6.81010397775335E-06   4.31999402716764E-05   1.21001996260041E-05   8.78997530077470E-07   5.27998990739340E-09   5.96999013904999E+00   1.38423738712117E-03   3.43462983295180E-04
  5.00000E-09                2.88997552361681E-05   7.24993960948342E-05   3.49079363428677E-09   6.81009983423234E-06   4.31999253396236E-05   1.21001922532040E-05   8.78996912598770E-07   5.27998738424427E-09   5.96998989905549E+00   1.38423725590554E-03   3.43462983319036E-04
  7.00000E-09                2.88997380301627E-05   7.24993530009008E-05   3.49511281545633E-09   6.81009164473032E-06   4.31998954755520E-05   1.21001776945289E-05   8.78995677644500E-07   5.27998233795319E-09   5.96998959122136E+00   1.38423707195993E-03   3.43462983334453E-04
  1.10000E-08                2.88997035499692E-05   7.24992666244103E-05   3.50374448307160E-09   6.81007531040692E-06   4.31998357475198E-05   1.21001486628178E-05   8.78993207742577E-07   5.27997224538363E-09   5.96998920988323E+00   1.38423680740856E-03   3.43462983350461E-04
  1.90000E-08                2.88996344964440E-05   7.24990936255054E-05   3.52101305050500E-09   6.81004269993119E-06   4.31997162919217E-05   1.21000907108937E-05   8.78988267974372E-07   5.27995206032742E-09   5.96998863661009E+00   1.38423636356821E-03   3.43462983363170E-04
  3.50000E-08                2.88994963108267E-05   7.24987474272274E-05   3.55554976521994E-09   6.80997752785680E-06   4.31994773825511E-05   1.20999749006248E-05   8.78978388572078E-07   5.27991169052427E-09   5.96998757289126E+00   1.38423551353025E-03   3.43462983372616E-04
  6.70000E-08                2.88992199066941E-05   7.24980549482600E-05   3.62462153630478E-09   6.80984720762920E-06   4.31989995710909E-05   1.20997433255925E-05   8.78958630303376E-07   5.27983095215477E-09   5.96998546433743E+00   1.38423382233448E-03   3.43462983384392E-04
  1.31000E-07                2.88986671040571E-05   7.24966700045670E-05   3.76275795429971E-09   6.80958658278066E-06   4.31980439771855E-05   1.20992802039765E-05   8.78919115909257E-07   5.27966948036288E-09   5.96998124946356E+00   1.38423044110882E-03   3.43462983406257E-04
  2.59000E-07                2.88975615541593E-05   7.24939002555471E-05   4.03900229962727E-09   6.80906537445864E-06   4.31961329045784E-05   1.20983540342990E-05   8.78840095693112E-07   5.27934655656627E-09   5.96997282027329E+00   1.38422367910263E-03   3.43462983449967E-04
  5.15000E-07                2.88953506794991E-05   7.24883613201109E-05   4.59136979662669E-09   6.80802312371792E-06   4.31923112133300E-05   1.20965019897766E-05   8.78682089540879E-07   5.27870078811201E-09   5.96995596355441E+00   1.38421015660227E-03   3.43462983537548E-04
  1.02700E-06                2.88909298283873E-05   7.24772856937607E-05   5.69556639330199E-09   6.80593928435770E-06   4.31846695918624E-05   1.20927990773898E-05   8.78366214290284E-07   5.27740956768168E-09   5.96992225662803E+00   1.38418311758684E-03   3.43462983713402E-04
  2.05100E-06                2.88820917177354E-05   7.24551434160954E-05   7.90138532623596E-09   6.80177425256996E-06   4.31693929541076E-05   1.20853979564845E-05   8.77735011475235E-07   5.27482839211248E-09   5.96985486781207E+00   1.38412906305845E-03   3.43462984067880E-04
  4.09900E-06                2.88644298497947E-05   7.24108947293411E-05   1.22993529407101E-08   6.79345476308329E-06   4.31388627431213E-05   1.20706145058668E-05   8.76474792379202E-07   5.26967109717422E-09   5.96972018266532E+00   1.38402104467678E-03   3.43462984787937E-04
  8.19500E-06                2.88291634163676E-05   7.23225405581797E-05   2.10152690708361E-08   6.77685796802204E-06   4.30778685321027E-05   1.20411225693029E-05   8.73963067016299E-07   5.25937669245013E-09   5.96945112278735E+00   1.38380534466230E-03   3.43462986272534E-04
