# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.1665194E-01   -5.1238836E+00   -1.0202450E+01   -2.1277109E+00   -5.6417890E+01    1.4283197E-01    3.0202410E+00   -1.0522426E+01   -6.0546463E-02    3.7777923E+00   -1.0889557E+01   -1.2156043E-01   -4.7434234E+00   -3.2561790E+03    3.9090858E+00    1.8080700E+00
    2.7000000E-01    3.6081256E-02   -4.3577880E+00   -9.4103911E+00   -1.3216642E+00   -5.6580128E+01    1.6409814E-03    3.2442750E+00   -1.0529328E+01    4.5912470E-01    3.7012460E+00   -9.7435181E+00    1.3117277E-01   -4.3472347E+00   -3.2541062E+03    3.9083601E+00    1.5170637E+00
    4.5000000E-01    1.7107692E-01   -3.9346170E+00   -8.9022875E+00   -8.3024755E-01   -5.6790261E+01    1.8555035E-03    3.3867054E+00   -1.0634901E+01    7.5202438E-01    3.6222510E+00   -9.0840535E+00    2.6616843E-01   -4.0916232E+00   -3.2520438E+03    3.9076335E+00    1.3425705E+00
    6.3000000E-01    2.5830107E-01   -3.6516635E+00   -8.5202775E+00   -4.9057402E-01   -5.7006570E+01    1.8901648E-03    3.4830341E+00   -1.0776481E+01    9.4665138E-01    3.5533546E+00   -8.6408016E+00    3.5339258E-01   -3.8990834E+00   -3.2499916E+03    3.9069059E+00    1.2208981E+00
    8.1000000E-01    3.1993302E-01   -3.4467674E+00   -8.2094101E+00   -2.4341521E-01   -5.7210053E+01    1.8556643E-03    3.5425679E+00   -1.0920926E+01    1.0807252E+00    3.4889934E+00   -8.3140281E+00    4.1502454E-01   -3.7422670E+00   -3.2479492E+03    3.9061773E+00    1.1270856E+00
    9.9000000E-01    3.6576886E-01   -3.2910800E+00   -7.9445281E+00   -5.6857282E-02   -5.7393901E+01    1.8119180E-03    3.5762407E+00   -1.1051157E+01    1.1753689E+00    3.4277800E+00   -8.0570581E+00    4.6086037E-01   -3.6085996E+00   -3.2459167E+03    3.9054479E+00    1.0506431E+00
    1.1700000E+00    4.0105847E-01   -3.1683121E+00   -7.7123420E+00    8.8789690E-02   -5.7558482E+01    1.7777952E-03    3.5935956E+00   -1.1162852E+01    1.2443610E+00    3.3700671E+00   -7.8453621E+00    4.9614998E-01   -3.4914205E+00   -3.2438937E+03    3.9047177E+00    9.8649703E-01
    1.3500000E+00    4.2885832E-01   -3.0691119E+00   -7.5049836E+00    2.0535578E-01   -5.7706883E+01    1.7543880E-03    3.5998698E+00   -1.1258742E+01    1.2953769E+00    3.3153750E+00   -7.6659905E+00    5.2394983E-01   -3.3867778E+00   -3.2418803E+03    3.9039866E+00    9.3135109E-01
    1.5300000E+00    4.5107199E-01   -2.9876641E+00   -7.3173541E+00    3.0034381E-01   -5.7842339E+01    1.7385865E-03    3.5981674E+00   -1.1342736E+01    1.3330539E+00    3.2631119E+00   -7.5113532E+00    5.4616350E-01   -3.2921047E+00   -3.2398763E+03    3.9032548E+00    8.8300588E-01
    1.7100000E+00    4.6898178E-01   -2.9198558E+00   -7.1458696E+00    3.7900265E-01   -5.7967435E+01    1.7276158E-03    3.5910534E+00   -1.1417587E+01    1.3608890E+00    3.2131586E+00   -7.3761576E+00    5.6407330E-01   -3.2055937E+00   -3.2378804E+03    3.9025222E+00    8.4011945E-01
