# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8398162E+00   -5.8330232E+00   -3.9999999E+00   -4.8468745E+00   -5.0861615E+00   -5.1344476E+00   -6.9046470E+00   -4.6631496E+00   -3.0606537E+00   -3.4641233E+00   -6.4486723E+00   -7.1310002E+00   -1.4260211E+01   -1.4000000E+01   -1.4000004E+01   -5.2707494E+00   -1.4000000E+01   -3.2718877E+00   -3.0000000E+01   -3.6573541E+00   -6.6754142E+00   -7.9734806E+00   -6.4575072E+00   -1.0811799E+01   -1.0643844E+01   -1.8986401E+01   -2.6617728E+01   -8.6185914E+00   -8.2594913E+00   -1.0581868E+01   -1.2323634E+01   -8.0959171E+00   -1.2463118E+01   -8.2501827E+00
    2.7000000E-01    5.9075256E+00   -5.9000586E+00   -3.9999999E+00   -4.6369816E+00   -4.8345762E+00   -4.9364175E+00   -7.3793305E+00   -4.4076793E+00   -3.0675525E+00   -3.4641477E+00   -6.4486762E+00   -7.0220314E+00   -1.4654235E+01   -1.4000000E+01   -1.4000005E+01   -5.0172062E+00   -1.4000000E+01   -3.2705068E+00   -3.0000000E+01   -3.5958325E+00   -7.0200521E+00   -8.1826997E+00   -6.8677430E+00   -1.0637193E+01   -1.0973420E+01   -1.8883048E+01   -2.7019958E+01   -8.5501720E+00   -8.1281487E+00   -1.0347158E+01   -1.2594506E+01   -7.9282051E+00   -1.2124700E+01   -7.9801858E+00
    4.5000000E-01    5.9646595E+00   -5.9566244E+00   -3.9999999E+00   -4.5106123E+00   -4.6953589E+00   -4.7547205E+00   -7.7230242E+00   -4.2662922E+00   -3.0742812E+00   -3.4641718E+00   -6.4486799E+00   -6.9915932E+00   -1.4820120E+01   -1.4000000E+01   -1.4000006E+01   -4.8803621E+00   -1.4000000E+01   -3.2691303E+00   -3.0000000E+01   -3.5448251E+00   -7.2540056E+00   -8.3023854E+00   -7.1570437E+00   -1.0551371E+01   -1.1084913E+01   -1.8857359E+01   -2.7192769E+01   -8.4924368E+00   -8.0182207E+00   -1.0211529E+01   -1.2657376E+01   -7.8491077E+00   -1.1890788E+01   -7.8040094E+00
    6.3000000E-01    6.0138472E+00   -6.0053242E+00   -3.9999999E+00   -4.4219544E+00   -4.6022397E+00   -4.6045895E+00   -7.9888855E+00   -4.1725198E+00   -3.0808622E+00   -3.4641957E+00   -6.4486832E+00   -7.0059393E+00   -1.4962989E+01   -1.4000000E+01   -1.4000006E+01   -4.7898468E+00   -1.4000000E+01   -3.2677581E+00   -3.0000000E+01   -3.5016991E+00   -7.4253789E+00   -8.3753832E+00   -7.3760651E+00   -1.0518035E+01   -1.1180942E+01   -1.8875796E+01   -2.7341591E+01   -8.4427307E+00   -7.9243674E+00   -1.0136102E+01   -1.2712334E+01   -7.8223489E+00   -1.1710332E+01   -7.6732603E+00
    8.1000000E-01    6.0570693E+00   -6.0481171E+00   -3.9999999E+00   -4.3545891E+00   -4.5327012E+00   -4.4846454E+00   -8.2086602E+00   -4.1045361E+00   -3.0873188E+00   -3.4642193E+00   -6.4486863E+00   -7.0483192E+00   -1.5088607E+01   -1.4000000E+01   -1.4000005E+01   -4.7227553E+00   -1.4000000E+01   -3.2663903E+00   -3.0000000E+01   -3.4644752E+00   -7.5621281E+00   -8.4256883E+00   -7.5546784E+00   -1.0518519E+01   -1.1265398E+01   -1.8921784E+01   -2.7472450E+01   -8.3990511E+00   -7.8425635E+00   -1.0100275E+01   -1.2761379E+01   -7.8292864E+00   -1.1562975E+01   -7.5695843E+00
    9.9000000E-01    6.0956924E+00   -6.0863550E+00   -3.9999999E+00   -4.3008038E+00   -4.4766403E+00   -4.3892081E+00   -8.3973653E+00   -4.0525763E+00   -3.0936720E+00   -3.4642427E+00   -6.4486893E+00   -7.1076721E+00   -1.5200924E+01   -1.4000000E+01   -1.4000004E+01   -4.6689402E+00   -1.4000000E+01   -3.2650267E+00   -3.0000000E+01   -3.4317925E+00   -7.6766555E+00   -8.4629695E+00   -7.7066067E+00   -1.0540442E+01   -1.1340939E+01   -1.8984384E+01   -2.7589477E+01   -8.3600159E+00   -7.7700352E+00   -1.0090337E+01   -1.2805869E+01   -7.8575587E+00   -1.1438294E+01   -7.4839386E+00
    1.1700000E+00    6.1306760E+00   -6.1209871E+00   -3.9999999E+00   -4.2563768E+00   -4.4290246E+00   -4.3125197E+00   -8.5634513E+00   -4.0114675E+00   -3.0999402E+00   -3.4642660E+00   -6.4486921E+00   -7.1757194E+00   -1.5302697E+01   -1.4000000E+01   -1.4000004E+01   -4.6233712E+00   -1.4000000E+01   -3.2636674E+00   -3.0000000E+01   -3.4026995E+00   -7.7755730E+00   -8.4919198E+00   -7.8393901E+00   -1.0574595E+01   -1.1409409E+01   -1.9055399E+01   -2.7695550E+01   -8.3246555E+00   -7.7048412E+00   -1.0096149E+01   -1.2846738E+01   -7.8979767E+00   -1.1330165E+01   -7.4111707E+00
    1.3500000E+00    6.1627144E+00   -6.1527013E+00   -3.9999999E+00   -4.2187547E+00   -4.3872075E+00   -4.2498802E+00   -8.7122295E+00   -3.9781525E+00   -3.1061394E+00   -3.4642892E+00   -6.4486948E+00   -7.2462766E+00   -1.5395916E+01   -1.4000000E+01   -1.4000003E+01   -4.5834162E+00   -1.4000000E+01   -3.2623123E+00   -3.0000000E+01   -3.3765109E+00   -7.8628560E+00   -8.5151259E+00   -7.9576783E+00   -1.0614120E+01   -1.1472138E+01   -1.9128700E+01   -2.7792739E+01   -8.2922684E+00   -7.6455808E+00   -1.0110181E+01   -1.2884659E+01   -7.9436977E+00   -1.1234662E+01   -7.3480557E+00
    1.5300000E+00    6.1923258E+00   -6.1820109E+00   -3.9999999E+00   -4.1862816E+00   -4.3497169E+00   -4.1977466E+00   -8.8472871E+00   -3.9506805E+00   -3.1122839E+00   -3.4643123E+00   -6.4486974E+00   -7.3151653E+00   -1.5482070E+01   -1.4000000E+01   -1.4000003E+01   -4.5476220E+00   -1.4000000E+01   -3.2609615E+00   -3.0000000E+01   -3.3527181E+00   -7.9410931E+00   -8.5341404E+00   -8.0645633E+00   -1.0654334E+01   -1.1530119E+01   -1.9200147E+01   -2.7882590E+01   -8.2623319E+00   -7.5912132E+00   -1.0127252E+01   -1.2920133E+01   -7.9900541E+00   -1.1149108E+01   -7.2924387E+00
    1.7100000E+00    6.2199104E+00   -6.2093129E+00   -3.9999999E+00   -4.1578267E+00   -4.3156684E+00   -4.1535093E+00   -8.9710045E+00   -3.9277023E+00   -3.1183868E+00   -3.4643353E+00   -6.4486999E+00   -7.3800828E+00   -1.5562315E+01   -1.4000000E+01   -1.4000002E+01   -4.5151243E+00   -1.4000000E+01   -3.2596148E+00   -3.0000000E+01   -3.3309304E+00   -8.0118910E+00   -8.5497690E+00   -8.1620417E+00   -1.0692546E+01   -1.1584125E+01   -1.9267465E+01   -2.7966300E+01   -8.2344420E+00   -7.5409368E+00   -1.0144285E+01   -1.2953559E+01   -8.0343659E+00   -1.1071583E+01   -7.2428052E+00
