# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.1948490E-04    1.0000000E-04    1.4233018E-05    8.2004633E-06    7.3375708E-06    6.9506240E-07    2.1719527E-05    1.0897857E-03    3.4346036E-04    3.5589971E-07    8.2020405E-08    2.3186922E-11    1.0000000E-14    1.0000000E-14    5.3610587E-06    1.0000000E-14    5.3470252E-04    1.0000000E-30
    2.7000000E-01   -2.5274481E-04    1.0000000E-04    2.3078912E-05    1.4636046E-05    1.1576639E-05    2.7940414E-07    3.9112957E-05    1.1095885E-03    3.4344106E-04    3.5589648E-07    1.0691924E-07    1.0887737E-11    1.0000000E-14    1.0000000E-14    9.6115574E-06    1.0000000E-14    5.3640539E-04    1.0000000E-30
    4.5000000E-01   -2.8436504E-04    1.0000000E-04    3.0875115E-05    2.0166989E-05    1.7590552E-05    1.4928026E-07    5.4163622E-05    1.1280448E-03    3.4342200E-04    3.5589349E-07    1.1619853E-07    8.4456870E-12    1.0000000E-14    1.0000000E-14    1.3171579E-05    1.0000000E-14    5.3810826E-04    1.0000000E-30
    6.3000000E-01   -3.1420306E-04    1.0000000E-04    3.7869447E-05    2.4989652E-05    2.4854808E-05    9.4089769E-08    6.7217150E-05    1.1451552E-03    3.4340315E-04    3.5589074E-07    1.1379912E-07    6.7876513E-12    1.0000000E-14    1.0000000E-14    1.6223821E-05    1.0000000E-14    5.3981114E-04    1.0000000E-30
    8.1000000E-01   -3.4245944E-04    1.0000000E-04    4.4225785E-05    2.9329098E-05    3.2760806E-05    6.5226915E-08    7.8607471E-05    1.1611026E-03    3.4338448E-04    3.5588818E-07    1.0439575E-07    5.6015704E-12    1.0000000E-14    1.0000000E-14    1.8934097E-05    1.0000000E-14    5.4151401E-04    1.0000000E-30
    9.9000000E-01   -3.6934599E-04    1.0000000E-04    5.0058862E-05    3.3370266E-05    4.0812368E-05    4.8154896E-08    8.8597951E-05    1.1760555E-03    3.4336594E-04    3.5588577E-07    9.2033575E-08    4.7180047E-12    1.0000000E-14    1.0000000E-14    2.1431854E-05    1.0000000E-14    5.4321689E-04    1.0000000E-30
    1.1700000E+00   -3.9504013E-04    1.0000000E-04    5.5453274E-05    3.7237059E-05    4.8694541E-05    3.7194699E-08    9.7394063E-05    1.1901491E-03    3.4334753E-04    3.5588347E-07    7.9478563E-08    4.0385660E-12    1.0000000E-14    1.0000000E-14    2.3802837E-05    1.0000000E-14    5.4491976E-04    1.0000000E-30
    1.3500000E+00   -4.1968587E-04    1.0000000E-04    6.0473849E-05    4.1000809E-05    5.6249639E-05    2.9730808E-08    1.0515924E-04    1.2034891E-03    3.4332920E-04    3.5588126E-07    6.8204415E-08    3.5026206E-12    1.0000000E-14    1.0000000E-14    2.6096591E-05    1.0000000E-14    5.4662263E-04    1.0000000E-30
    1.5300000E+00   -4.4340035E-04    1.0000000E-04    6.5171600E-05    4.4697482E-05    6.3423955E-05    2.4415862E-08    1.1202615E-04    1.2161591E-03    3.4331096E-04    3.5587913E-07    5.8727223E-08    3.0709171E-12    1.0000000E-14    1.0000000E-14    2.8338573E-05    1.0000000E-14    5.4832551E-04    1.0000000E-30
    1.7100000E+00   -4.6628413E-04    1.0000000E-04    6.9587344E-05    4.8342768E-05    7.0224813E-05    2.0504696E-08    1.1811299E-04    1.2282298E-03    3.4329279E-04    3.5587707E-07    5.1010207E-08    2.7169612E-12    1.0000000E-14    1.0000000E-14    3.0540462E-05    1.0000000E-14    5.5002839E-04    1.0000000E-30
    1.8900000E+00   -4.8842076E-04    1.0000000E-04    7.3754603E-05    5.1943918E-05    7.6677190E-05    1.7542633E-08    1.2351812E-04    1.2397583E-03    3.4327467E-04    3.5587508E-07    4.4781878E-08    2.4223328E-12    1.0000000E-14    1.0000000E-14    3.2708479E-05    1.0000000E-14    5.5175243E-04    1.0000000E-30
    2.0700000E+00   -5.1120955E-04    1.0000000E-04    7.9413452E-05    5.6425990E-05    7.6250383E-05    1.9022849E-08    1.3154216E-04    1.2521803E-03    3.4325638E-04    3.5587277E-07    3.6518939E-08    2.1629191E-12    1.0000000E-14    1.0000000E-14    3.7010827E-05    1.0000000E-14    6.5392496E-04    1.0000000E-30
    2.2500000E+00   -5.3324961E-04    1.0000000E-04    8.4781495E-05    6.0803557E-05    7.5804247E-05    1.6312294E-08    1.3875522E-04    1.2641967E-03    3.4323825E-04    3.5587054E-07    3.1421105E-08    1.9460008E-12    1.0000000E-14    1.0000000E-14    4.1201501E-05    1.0000000E-14    7.5609738E-04    1.0000000E-30
    2.4300000E+00   -5.5462287E-04    1.0000000E-04    8.9888945E-05    6.5084544E-05    7.5343833E-05    1.4209721E-08    1.4525108E-04    1.2757948E-03    3.4322019E-04    3.5586837E-07    2.7864738E-08    1.7612130E-12    1.0000000E-14    1.0000000E-14    4.5290333E-05    1.0000000E-14    8.5826981E-04    1.0000000E-30
    2.6100000E+00   -5.7538682E-04    1.0000000E-04    9.4761219E-05    6.9275786E-05    7.4872949E-05    1.2550695E-08    1.5110459E-04    1.2870151E-03    3.4320218E-04    3.5586626E-07    2.5122730E-08    1.6021769E-12    1.0000000E-14    1.0000000E-14    4.9285603E-05    1.0000000E-14    9.6044225E-04    1.0000000E-30
    2.7900000E+00   -5.9559147E-04    1.0000000E-04    9.9419937E-05    7.3383240E-05    7.4394731E-05    1.1219345E-08    1.5638006E-04    1.2978925E-03    3.4318421E-04    3.5586420E-07    2.2870158E-08    1.4640911E-12    1.0000000E-14    1.0000000E-14    5.3194472E-05    1.0000000E-14    1.0626147E-03    1.0000000E-30
    2.9700000E+00   -6.1528032E-04    1.0000000E-04    1.0388366E-04    7.7412134E-05    7.3911761E-05    1.0135415E-08    1.6113320E-04    1.3084572E-03    3.4316629E-04    3.5586220E-07    2.0953051E-08    1.3432671E-12    1.0000000E-14    1.0000000E-14    5.7023169E-05    1.0000000E-14    1.1647872E-03    1.0000000E-30
