# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6094252E-08    3.1610633E-07    6.2603769E-06    3.5666346E-06
    2.7000000E-01    4.3770135E-08    3.7299544E-07    6.2298587E-06    3.5657098E-06
    4.5000000E-01    4.9846283E-08    4.8248055E-07    6.2048901E-06    3.5324523E-06
    6.3000000E-01    5.4849226E-08    6.1162436E-07    6.1750523E-06    3.4948038E-06
    8.1000000E-01    5.9032765E-08    7.4298628E-07    6.1438103E-06    3.4579098E-06
    9.9000000E-01    6.2543510E-08    8.6639660E-07    6.1141641E-06    3.4237773E-06
    1.1700000E+00    6.5494896E-08    9.7723393E-07    6.0876056E-06    3.3931625E-06
    1.3500000E+00    6.7986169E-08    1.0745445E-06    6.0645193E-06    3.3661031E-06
    1.5300000E+00    7.0103513E-08    1.1593099E-06    6.0446905E-06    3.3422754E-06
    1.7100000E+00    7.1918555E-08    1.2333285E-06    6.0276427E-06    3.3212167E-06
    1.8900000E+00    7.3488120E-08    1.2983263E-06    6.0128868E-06    3.3025212E-06
    2.0700000E+00    1.8885343E-10    3.0815875E-09    1.4863742E-08    8.5045233E-09
    2.2500000E+00    1.9346144E-10    2.9396808E-09    1.4729352E-08    8.7071090E-09
    2.4300000E+00    1.9763092E-10    2.8152751E-09    1.4620162E-08    8.8760367E-09
    2.6100000E+00    2.0142589E-10    2.7048613E-09    1.4529895E-08    9.0192891E-09
    2.7900000E+00    2.0489771E-10    2.6058641E-09    1.4454168E-08    9.1425007E-09
    2.9700000E+00    2.0808811E-10    2.5163427E-09    1.4389833E-08    9.2497621E-09
    3.1500000E+00    2.1103147E-10    2.4348014E-09    1.4334573E-08    9.3441151E-09
    3.3300000E+00    2.1375644E-10    2.3600649E-09    1.4286647E-08    9.4278686E-09
    3.5100000E+00    2.1628709E-10    2.2911942E-09    1.4244725E-08    9.5028074E-09
    3.6900000E+00    2.1864390E-10    2.2274280E-09    1.4207770E-08    9.5703328E-09
    3.8700000E+00    2.2084437E-10    2.1681410E-09    1.4174969E-08    9.6315606E-09
    4.0500000E+00    2.2290362E-10    2.1128136E-09    1.4145672E-08    9.6873906E-09
    4.2300000E+00    2.2483474E-10    2.0610096E-09    1.4119355E-08    9.7385562E-09
    4.4100000E+00    2.2664918E-10    2.0123596E-09    1.4095590E-08    9.7856617E-09
    4.5900000E+00    2.2835701E-10    1.9665479E-09    1.4074027E-08    9.8292094E-09
    4.7700000E+00    2.2996709E-10    1.9233026E-09    1.4054375E-08    9.8696204E-09
    4.9500000E+00    2.3148731E-10    1.8823883E-09    1.4036391E-08    9.9072505E-09
    5.1300000E+00    2.3292467E-10    1.8435996E-09    1.4019871E-08    9.9424022E-09
    5.3100000E+00    2.3428544E-10    1.8067562E-09    1.4004641E-08    9.9753347E-09
    5.4900000E+00    2.3557526E-10    1.7716993E-09    1.3990555E-08    1.0006271E-08
    5.6700000E+00    2.3679920E-10    1.7382880E-09    1.3977486E-08    1.0035406E-08
    5.8500000E+00    2.3796186E-10    1.7063971E-09    1.3965325E-08    1.0062906E-08
    6.0300000E+00    2.3906738E-10    1.6759144E-09    1.3953979E-08    1.0088921E-08
    6.2100000E+00    2.4011955E-10    1.6467393E-09    1.3943365E-08    1.0113578E-08
    6.3900000E+00    2.4112184E-10    1.6187815E-09    1.3933413E-08    1.0136994E-08
    6.5700000E+00    2.4207738E-10    1.5919589E-09    1.3924060E-08    1.0159268E-08
    6.7500000E+00    2.4298907E-10    1.5661974E-09    1.3915250E-08    1.0180493E-08
    6.9300000E+00    2.4385959E-10    1.5414294E-09    1.3906936E-08    1.0200748E-08
    7.1100000E+00    2.4469137E-10    1.5175935E-09    1.3899075E-08    1.0220106E-08
