# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6869070E-02    2.0999515E-01    1.9000009E-04
    2.7000000E-01    1.6603388E-02    2.0998547E-01    1.9000028E-04
    4.5000000E-01    1.6348280E-02    2.0997578E-01    1.9000046E-04
    6.3000000E-01    1.6102558E-02    2.0996607E-01    1.9000064E-04
    8.1000000E-01    1.5865064E-02    2.0995636E-01    1.9000081E-04
    9.9000000E-01    1.5634787E-02    2.0994664E-01    1.9000098E-04
    1.1700000E+00    1.5410863E-02    2.0993692E-01    1.9000115E-04
    1.3500000E+00    1.5192555E-02    2.0992720E-01    1.9000131E-04
    1.5300000E+00    1.4979221E-02    2.0991748E-01    1.9000148E-04
    1.7100000E+00    1.4770296E-02    2.0990776E-01    1.9000163E-04
    1.8900000E+00    1.4565278E-02    2.0989803E-01    1.9000179E-04
    2.0700000E+00    1.4365067E-02    2.0988837E-01    1.9000194E-04
    2.2500000E+00    1.4171277E-02    2.0987876E-01    1.9000208E-04
    2.4300000E+00    1.3982265E-02    2.0986915E-01    1.9000223E-04
    2.6100000E+00    1.3797704E-02    2.0985954E-01    1.9000237E-04
    2.7900000E+00    1.3617308E-02    2.0984992E-01    1.9000250E-04
    2.9700000E+00    1.3440821E-02    2.0984029E-01    1.9000264E-04
    3.1500000E+00    1.3268019E-02    2.0983066E-01    1.9000277E-04
    3.3300000E+00    1.3098698E-02    2.0982102E-01    1.9000290E-04
    3.5100000E+00    1.2932678E-02    2.0981138E-01    1.9000302E-04
    3.6900000E+00    1.2769796E-02    2.0980173E-01    1.9000314E-04
    3.8700000E+00    1.2609906E-02    2.0979207E-01    1.9000326E-04
    4.0500000E+00    1.2452876E-02    2.0978241E-01    1.9000338E-04
    4.2300000E+00    1.2298584E-02    2.0977275E-01    1.9000349E-04
    4.4100000E+00    1.2146922E-02    2.0976308E-01    1.9000360E-04
    4.5900000E+00    1.1997790E-02    2.0975340E-01    1.9000371E-04
    4.7700000E+00    1.1851098E-02    2.0974372E-01    1.9000382E-04
    4.9500000E+00    1.1706764E-02    2.0973404E-01    1.9000392E-04
    5.1300000E+00    1.1564711E-02    2.0972435E-01    1.9000403E-04
    5.3100000E+00    1.1424871E-02    2.0971465E-01    1.9000413E-04
    5.4900000E+00    1.1287183E-02    2.0970495E-01    1.9000422E-04
    5.6700000E+00    1.1151589E-02    2.0969525E-01    1.9000432E-04
    5.8500000E+00    1.1018038E-02    2.0968554E-01    1.9000441E-04
    6.0300000E+00    1.0886484E-02    2.0967582E-01    1.9000450E-04
    6.2100000E+00    1.0756885E-02    2.0966611E-01    1.9000459E-04
    6.3900000E+00    1.0629205E-02    2.0965638E-01    1.9000467E-04
    6.5700000E+00    1.0503410E-02    2.0964665E-01    1.9000476E-04
    6.7500000E+00    1.0379472E-02    2.0963692E-01    1.9000484E-04
    6.9300000E+00    1.0257367E-02    2.0962718E-01    1.9000492E-04
    7.1100000E+00    1.0137075E-02    2.0961744E-01    1.9000499E-04
    7.2900000E+00    1.0018578E-02    2.0960769E-01    1.9000507E-04
    7.4700000E+00    9.9018663E-03    2.0959794E-01    1.9000514E-04
    7.6500000E+00    9.7869299E-03    2.0958818E-01    1.9000521E-04
    7.8300000E+00    9.6737650E-03    2.0957842E-01    1.9000528E-04
    8.0100000E+00    9.5623714E-03    2.0956865E-01    1.9000535E-04
    8.1900000E+00    9.4519757E-03    2.0955882E-01    1.9000542E-04
    8.3700000E+00    9.3427044E-03    2.0954890E-01    1.9000548E-04
    8.5500000E+00    9.2352899E-03    2.0953899E-01    1.9000554E-04
    8.7300000E+00    9.1297488E-03    2.0952907E-01    1.9000560E-04
    8.9100000E+00    9.0261031E-03    2.0951915E-01    1.9000566E-04
    9.0900000E+00    8.9243801E-03    2.0950922E-01    1.9000572E-04
    9.2700000E+00    8.8246127E-03    2.0949929E-01    1.9000577E-04
    9.4500000E+00    8.7268399E-03    2.0948936E-01    1.9000583E-04
    9.6300000E+00    8.6311069E-03    2.0947943E-01    1.9000588E-04
    9.8100000E+00    8.5374656E-03    2.0946949E-01    1.9000593E-04
    9.9900000E+00    8.4459753E-03    2.0945955E-01    1.9000597E-04
