# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.14966E-01                2.02324164475883E-05   5.00815490027311E-05   3.99694898392868E-07   3.26701694342318E-06   3.84477723415193E-05   5.80071430727511E-06   7.28116102031739E-08   7.38727754715342E-12   5.84189838679144E+00   2.62965380358053E-03   3.40899194521847E-04
  1.53732E-01                2.02965021685114E-05   5.00062510748236E-05   3.99661239859162E-07   3.26691843318617E-06   3.84766536054662E-05   5.79951155085466E-06   7.28647553470959E-08   1.43325081653561E-12   5.84176985369513E+00   2.62953596001859E-03   3.40559539464920E-04
  2.03027E-01                2.03804871408558E-05   4.99229940776264E-05   3.99817157776781E-07   3.26843557966201E-06   3.84935175959885E-05   5.80090114967168E-06   7.29422406624359E-08   2.36774447329758E-13   5.84161369140138E+00   2.63019048236338E-03   3.40135490274773E-04
  2.70840E-01                2.04937505817562E-05   4.98142704285417E-05   4.00103184925819E-07   3.27125767138373E-06   3.85137409498086E-05   5.80411733436304E-06   7.30485138503787E-08   3.76621405800391E-14   5.84138082559993E+00   2.63137997329840E-03   3.39599416259300E-04
  3.64161E-01                2.06425266046473E-05   4.96678163470789E-05   4.00461292995912E-07   3.27550156006849E-06   3.85385854381339E-05   5.80918071091150E-06   7.31783398325259E-08   1.25555786847035E-14   5.84109224954811E+00   2.63288122741861E-03   3.38958973763492E-04
  4.90141E-01                2.08299388480036E-05   4.94726675723720E-05   4.00834130758953E-07   3.28146641023013E-06   3.85647591528814E-05   5.81643038992353E-06   7.33197584076400E-08   1.01805320339267E-14   5.84079105492350E+00   2.63443592018651E-03   3.38244500327291E-04
  6.64256E-01                2.10656702859917E-05   4.92086542918159E-05   4.01183899285633E-07   3.29027966385247E-06   3.85894453577488E-05   5.82745139392662E-06   7.34652090773249E-08   1.00094808561704E-14   5.84050876937632E+00   2.63586374912897E-03   3.37467666276126E-04
  9.27836E-01                2.13774015993674E-05   4.88259871220887E-05   4.01491178218220E-07   3.30550943098558E-06   3.86111415872325E-05   5.84745859597026E-06   7.36146152536468E-08   1.00003372845736E-14   5.84026201749250E+00   2.63706097385162E-03   3.36601544285476E-04
  1.45500E+00                2.18649451254809E-05   4.81310012883202E-05   4.01741419698819E-07   3.34431698087149E-06   3.86288580067782E-05   5.90212947543839E-06   7.37820832216857E-08   1.00000061508455E-14   5.84006353042135E+00   2.63792443057184E-03   3.35507325510966E-04
  2.38592E+00                2.24386970551835E-05   4.70463227765960E-05   4.01777748686647E-07   3.43075551077659E-06   3.86313801297808E-05   6.02975577667601E-06   7.38624939984008E-08   1.00000000644492E-14   5.84003983371647E+00   2.63762622948557E-03   3.34858238373432E-04
  3.38592E+00                2.28362897181033E-05   4.59699000093560E-05   4.01834112382989E-07   3.53681307128278E-06   3.86338020472189E-05   6.18913809731893E-06   7.38804859893656E-08   1.00000000006331E-14   5.84000318507403E+00   2.63706688255159E-03   3.34726702752326E-04
  4.38592E+00                2.30959561439731E-05   4.49604836072208E-05   4.01946355600108E-07   3.65493411912389E-06   3.86397895045811E-05   6.36852175747644E-06   7.38929665046471E-08   1.00000000000063E-14   5.83992060522504E+00   2.63669894686204E-03   3.34707075733112E-04
  5.38592E+00                2.32648759556326E-05   4.39938584931324E-05   4.02090198410875E-07   3.78274740767561E-06   3.86478228112169E-05   6.56356590365351E-06   7.39080268031000E-08   1.00000000000001E-14   5.83981300300245E+00   2.63646509371809E-03   3.34704912162289E-04
  6.38592E+00                2.33728675615314E-05   4.30512781893742E-05   4.02249270709191E-07   3.91803673573002E-06   3.86567991394086E-05   6.77027431313695E-06   7.39249632484675E-08   1.00000000000000E-14   5.83969399079425E+00   2.63629208902898E-03   3.34705245749296E-04
  7.38592E+00                2.34399937272186E-05   4.21209568234228E-05   4.02415217175551E-07   4.05919226794972E-06   3.86661807582323E-05   6.98576307178270E-06   7.39427724977241E-08   1.00000000000000E-14   5.83957028295220E+00   2.63614411088984E-03   3.34705923480612E-04
  8.38592E+00                2.34798121785949E-05   4.11957039536167E-05   4.02584491568538E-07   4.20501485248215E-06   3.86757480846152E-05   7.20790101019152E-06   7.39609509559101E-08   1.00000000000001E-14   5.83944472343501E+00   2.63600612584660E-03   3.34706646166520E-04
  9.38592E+00                2.35014798502816E-05   4.02713560518192E-05   4.02755639081062E-07   4.35457929549322E-06   3.86854178618664E-05   7.43505996692139E-06   7.39792819739528E-08   1.00000000000001E-14   5.83931846868403E+00   2.63587212731743E-03   3.34707372939579E-04
  1.03859E+01                2.35111662027578E-05   3.93457605155730E-05   4.02928055201335E-07   4.50714471141881E-06   3.86951603456678E-05   7.66595150401514E-06   7.39976754632275E-08   1.00000000000000E-14   5.83919198441534E+00   2.63573977857001E-03   3.34708098428886E-04
  1.13859E+01                2.35130136335491E-05   3.84181074715230E-05   4.03101469017180E-07   4.66209470327894E-06   3.87049653554243E-05   7.89951827904285E-06   7.40160931018924E-08   1.00000000000000E-14   5.83906546154383E+00   2.63560818509844E-03   3.34708822081459E-04
  1.23859E+01                2.35097928212125E-05   3.74884842750733E-05   4.03275736378814E-07   4.81889691854965E-06   3.87148291055307E-05   8.13486081824592E-06   7.40345171715489E-08   1.00000000000000E-14   5.83893898338312E+00   2.63547700447244E-03   3.34709543968657E-04
  1.33859E+01                2.35033499264441E-05   3.65575754296118E-05   4.03450759607303E-07   4.97707567881641E-06   3.87247494004254E-05   8.37118806655371E-06   7.40529381713873E-08   1.00000000000000E-14   5.83881259106308E+00   2.63534610182087E-03   3.34710264222032E-04
  1.43859E+01                2.34949109716885E-05   3.56264586408519E-05   4.03626457101886E-07   5.13619368040348E-06   3.87347240334400E-05   8.60778433004647E-06   7.40713499979742E-08   1.00000000000000E-14   5.83868630868249E+00   2.63521541996686E-03   3.34710982963352E-04
  1.53859E+01                2.34852881222462E-05   3.46964648200666E-05   4.03802752057150E-07   5.29584008748226E-06   3.87447503436898E-05   8.84398768119494E-06   7.40897480662971E-08   1.00000000000000E-14   5.83856015296618E+00   2.63508493130555E-03   3.34711700300105E-04
  1.63859E+01                2.34750187300195E-05   3.37690807328648E-05   4.03979568374165E-07   5.45562315013848E-06   3.87548251598865E-05   9.07917640691953E-06   7.41081285567299E-08   1.00000000000000E-14   5.83843413705411E+00   2.63495462002551E-03   3.34712416328386E-04
  1.73859E+01                2.34644584848818E-05   3.28458801271657E-05   4.04156829289723E-07   5.61516600812531E-06   3.87649448567389E-05   9.31276106474743E-06   7.41264880963582E-08   1.00000000000000E-14   5.83830827206399E+00   2.63482447542018E-03   3.34713131135625E-04
  1.83859E+01                2.34538434166013E-05   3.19284739402326E-05   4.04334457070740E-07   5.77410470431126E-06   3.87751054337049E-05   9.54418038891330E-06   7.41448236143230E-08   1.00000000000000E-14   5.83818256778590E+00   2.63469448924619E-03   3.34713844802456E-04
  1.93859E+01                2.34433308905881E-05   3.10184733892328E-05   4.04512373160405E-07   5.93208769105554E-06   3.87853025903182E-05   9.77289976895310E-06   7.41631322720670E-08   1.00000000000001E-14   5.83805703301744E+00   2.63456465458801E-03   3.34714557403877E-04
  2.03859E+01                2.34330265381477E-05   3.01174619033257E-05   4.04690498537369E-07   6.08877630269286E-06   3.87955317931576E-05   9.99841137318681E-06   7.41814114290572E-08   1.00000000000001E-14   5.83793167573621E+00   2.63443496531357E-03   3.34715269009882E-04
  2.13859E+01                2.34230018390586E-05   2.92269732906170E-05   4.04868754184201E-07   6.24384580801120E-06   3.88057883352721E-05   1.02202352465118E-05   7.41996586268946E-08   1.00000000000000E-14   5.83780650319118E+00   2.63430541578498E-03   3.34715979685759E-04
  2.23859E+01                2.34133055401279E-05   2.83484744787464E-05   4.05047061610672E-07   6.39698676187094E-06   3.88160673898037E-05   1.04379209023436E-05   7.42178715834682E-08   1.00000000000000E-14   5.83768152195048E+00   2.63417600069406E-03   3.34716689492147E-04
  2.33859E+01                2.34039710414129E-05   2.74833517795832E-05   4.05225343397547E-07   6.54790645413428E-06   3.88263640591750E-05   1.06510490699110E-05   7.42360481925429E-08   1.00000000000000E-14   5.83755673792540E+00   2.63404671496766E-03   3.34717398484970E-04
  2.43859E+01                2.33950211657434E-05   2.66329000149628E-05   4.05403523736270E-07   6.69633031347992E-06   3.88366734206466E-05   1.08592333630782E-05   7.42541865259787E-08   1.00000000000000E-14   5.83743215638195E+00   2.63391755371521E-03   3.34718106715288E-04
  2.53859E+01                2.33864712438532E-05   2.57983140774324E-05   4.05581528945887E-07   6.84200316864024E-06   3.88469905686051E-05   1.10621217151694E-05   7.42722848367894E-08   1.00000000000001E-14   5.83730778194716E+00   2.63378851220351E-03   3.34718814229128E-04
  2.63859E+01                2.33783311237096E-05   2.49806826389476E-05   4.05759287953102E-07   6.98469030356733E-06   3.88573106536584E-05   1.12593974824683E-05   7.42903415618940E-08   1.00000000000000E-14   5.83718361861448E+00   2.63365958584894E-03   3.34719521067328E-04
  2.73859E+01                2.33706064977335E-05   2.41809837970879E-05   4.05936732725028E-07   7.12417826879479E-06   3.88676289184609E-05   1.14507801623632E-05   7.43083553238363E-08   1.00000000000000E-14   5.83705966975123E+00   2.63353077022045E-03   3.34720227265397E-04
  2.83859E+01                2.33632998002282E-05   2.34000824866120E-05   4.06113798647561E-07   7.26027543081808E-06   3.88779407301322E-05   1.16360257042609E-05   7.43263249310547E-08   1.00000000000000E-14   5.83693593810952E+00   2.63340206104900E-03   3.34720932853427E-04
  2.93859E+01                2.33564108350243E-05   2.26387294997777E-05   4.06290424844864E-07   7.39281225596464E-06   3.88882416091353E-05   1.18149264148511E-05   7.43442493764986E-08   1.00000000000000E-14   5.83681242584160E+00   2.63327345424023E-03   3.34721637856043E-04
  3.03859E+01                2.33499372338483E-05   2.18975619626811E-05   4.06466554437944E-07   7.52164133625425E-06   3.88985272545135E-05   1.19873104764296E-05   7.43621278345415E-08   1.00000000000001E-14   5.83668913451981E+00   2.63314494588808E-03   3.34722342292413E-04
  3.13859E+01                2.33438745764638E-05   2.11771049979572E-05   4.06642124925432E-07   7.64663708498625E-06   3.89087929143027E-05   1.21530409697016E-05   7.43799582256990E-08   1.00000000000000E-14   5.83656607284807E+00   2.63301649086356E-03   3.34723046176240E-04
  3.23859E+01                2.33382171485511E-05   2.04777749327299E-05   4.06817090492817E-07   7.76769549980337E-06   3.89190348683709E-05   1.23120150383162E-05   7.43977404347447E-08   1.00000000000000E-14   5.83644323932349E+00   2.63288809646117E-03   3.34723749517053E-04
  3.33859E+01                2.33329580710761E-05   1.97998830691887E-05   4.06991414170233E-07   7.88473345262543E-06   3.89292499300476E-05   1.24641623369246E-05   7.44154751641302E-08   1.00000000000000E-14   5.83632062847948E+00   2.63275978884236E-03   3.34724452318901E-04
  3.43859E+01                2.33280892499632E-05   1.91436402903794E-05   4.07165056677670E-07   7.99768778171571E-06   3.89394347105816E-05   1.26094432080832E-05   7.44331622897347E-08   1.00000000000001E-14   5.83619823967732E+00   2.63263156588022E-03   3.34725154580107E-04
  3.53859E+01                2.33236016620995E-05   1.85091625586923E-05   4.07337982957074E-07   8.10651440837988E-06   3.89495860545486E-05   1.27478469403240E-05   7.44508017968079E-08   1.00000000000000E-14   5.83607607201592E+00   2.63250342483484E-03   3.34725856294263E-04
  3.63859E+01                2.33194855256996E-05   1.78964768452263E-05   4.07510162302547E-07   8.21118727794735E-06   3.89597010610850E-05   1.28793897897833E-05   7.44683938033309E-08   1.00000000000000E-14   5.83595412421522E+00   2.63237536317020E-03   3.34726557450447E-04
  3.73859E+01                2.33157304494187E-05   1.73055274379094E-05   4.07681568267986E-07   8.31169721085423E-06   3.89697770863340E-05   1.30041129017937E-05   7.44859385506254E-08   1.00000000000001E-14   5.83583239464843E+00   2.63224737859046E-03   3.34727258033489E-04
  3.83859E+01                2.33123255658184E-05   1.67361825009255E-05   4.07852178534093E-07   8.40805069137897E-06   3.89798117426776E-05   1.31220801752363E-05   7.45034363923127E-08   1.00000000000001E-14   5.83571088138073E+00   2.63211946904023E-03   3.34727958024251E-04
  3.93859E+01                2.33092596509978E-05   1.61882407672423E-05   4.08021974747606E-07   8.50026861749981E-06   3.89898028956698E-05   1.32333761052896E-05   7.45208877830837E-08   1.00000000000000E-14   5.83558958220805E+00   2.63199163270065E-03   3.34728657399911E-04
  4.03859E+01                2.33065212314050E-05   1.56614382586072E-05   4.08190942338355E-07   8.58838503280887E-06   3.89997486589924E-05   1.33381036356741E-05   7.45382932675222E-08   1.00000000000000E-14   5.83546849469487E+00   2.63186386798364E-03   3.34729356134262E-04
  4.13859E+01                2.33040986788312E-05   1.51554549409804E-05   4.08359070318971E-07   8.67244585926164E-06   3.90096473877113E-05   1.34363820476656E-05   7.45556534691289E-08   1.00000000000000E-14   5.83534761621083E+00   2.63173617352452E-03   3.34730054198004E-04
  4.23859E+01                2.33019802942793E-05   1.46699212365504E-05   4.08526351071878E-07   8.75250764686447E-06   3.90194976701050E-05   1.35283449086319E-05   7.45729690796674E-08   1.00000000000001E-14   5.83522694396564E+00   2.63160854817360E-03   3.34730751559034E-04
  4.33859E+01                2.33001543815420E-05   1.42044243267151E-05   4.08692780127550E-07   8.82863635414458E-06   3.90292983183165E-05   1.36141380990746E-05   7.45902408489373E-08   1.00000000000001E-14   5.83510647504200E+00   2.63148099098668E-03   3.34731448182731E-04
  4.43859E+01                2.32986093111384E-05   1.37585141926891E-05   4.08858355937816E-07   8.90090617068571E-06   3.90390483580715E-05   1.36939179330165E-05   7.46074695750513E-08   1.00000000000001E-14   5.83498620642654E+00   2.63135350121491E-03   3.34732144032227E-04
  4.53859E+01                2.32973335754206E-05   1.33317093521702E-05   4.09023079647380E-07   8.96939839094533E-06   3.90487470176752E-05   1.37678493832782E-05   7.46246560952704E-08   1.00000000000000E-14   5.83486613503837E+00   2.63122607829399E-03   3.34732839068676E-04
  4.63859E+01                2.32963158355427E-05   1.29235022610416E-05   4.09186954866404E-07   9.03420034637942E-06   3.90583937164921E-05   1.38361044197711E-05   7.46418012774443E-08   1.00000000000000E-14   5.83474625775541E+00   2.63109872183284E-03   3.34733533251496E-04
  4.73859E+01                2.32955449609863E-05   1.25333643586637E-05   4.09349987446513E-07   9.09540440099787E-06   3.90679880530824E-05   1.38988604660235E-05   7.46589060120811E-08   1.00000000000000E-14   5.83462657143830E+00   2.63097143160186E-03   3.34734226538607E-04
  4.83859E+01                2.32950100623962E-05   1.21607507438436E-05   4.09512185262195E-07   9.15310701388592E-06   3.90775297931553E-05   1.39562989767791E-05   7.46759712050562E-08   1.00000000000000E-14   5.83450707295205E+00   2.63084420752088E-03   3.34734918886642E-04
  4.93859E+01                2.32947005183483E-05   1.18051044758308E-05   4.09673557999299E-07   9.20740787062076E-06   3.90870188574770E-05   1.40086041371411E-05   7.46929977709658E-08   1.00000000000000E-14   5.83438775918538E+00   2.63071704964679E-03   3.34735610251160E-04
  5.00000E+01                2.32885025147990E-05   1.15876491201766E-05   4.09830942973937E-07   9.23092101399562E-06   3.90959650274458E-05   1.40258031375137E-05   7.47099172308029E-08   1.00000000000000E-14   5.83426881918384E+00   2.63059096806935E-03   3.34736270419105E-04
