# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7713650E-01   -5.3253829E+00   -9.9247764E+00   -2.3701235E+00   -5.6259148E+01    1.7636477E-01    2.9381632E+00   -1.0492097E+01   -2.1563344E-01    3.8171580E+00   -1.1252579E+01   -1.8204499E-01   -4.6054701E+00   -4.1634000E+03    3.8065288E+00    1.8882374E+00
    2.7000000E-01   -2.5666446E-03   -4.5222839E+00   -9.2776472E+00   -1.5869411E+00   -5.6141782E+01    8.3729598E-04    3.1579360E+00   -1.0382961E+01    3.2156459E-01    3.8028881E+00   -1.0131797E+01    9.2524867E-02   -4.2834987E+00   -5.0498202E+03    3.6228286E+00    1.6065326E+00
    4.5000000E-01    1.5333420E-01   -4.0607315E+00   -8.8730135E+00   -1.0862449E+00   -5.6086086E+01    1.0733422E-03    3.3099812E+00   -1.0328108E+01    6.3927196E-01    3.7660388E+00   -9.4553239E+00    2.4842571E-01   -4.0807165E+00   -5.8515116E+03    3.4381895E+00    1.4322071E+00
    6.3000000E-01    2.5959907E-01   -3.7393828E+00   -8.5730344E+00   -7.2198479E-01   -5.6056375E+01    1.2620789E-03    3.4312356E+00   -1.0299114E+01    8.6725247E-01    3.7355629E+00   -8.9819242E+00    3.5469058E-01   -3.9300430E+00   -6.3458595E+03    3.2495877E+00    1.3107043E+00
    8.1000000E-01    3.3873679E-01   -3.4974554E+00   -8.3314964E+00   -4.4504616E-01   -5.6038748E+01    1.4039163E-03    3.5214574E+00   -1.0291984E+01    1.0370947E+00    3.7071215E+00   -8.6256210E+00    4.3382830E-01   -3.8085804E+00   -6.4788117E+03    3.0564738E+00    1.2173459E+00
    9.9000000E-01    4.0087715E-01   -3.3064474E+00   -8.1274390E+00   -2.2799493E-01   -5.6026174E+01    1.5041302E-03    3.5869702E+00   -1.0300593E+01    1.1671641E+00    3.6798637E+00   -8.3451389E+00    4.9596866E-01   -3.7058942E+00   -6.4914327E+03    2.8585894E+00    1.1415766E+00
    1.1700000E+00    4.5143875E-01   -3.1506731E+00   -7.9499256E+00   -5.3649430E-02   -5.6014549E+01    1.5699742E-03    3.6340533E+00   -1.0319727E+01    1.2690847E+00    3.6537245E+00   -8.1174484E+00    5.4653026E-01   -3.6165313E+00   -6.4843232E+03    2.6557018E+00    1.0779454E+00
    1.3500000E+00    4.9375705E-01   -3.0199489E+00   -7.7926300E+00    9.0103131E-02   -5.6001312E+01    1.6089730E-03    3.6690895E+00   -1.0344591E+01    1.3517157E+00    3.6296448E+00   -7.9276373E+00    5.8884856E-01   -3.5373326E+00   -6.4742968E+03    2.4475667E+00    1.0235873E+00
    1.5300000E+00    5.2994813E-01   -2.9080833E+00   -7.6515226E+00    2.1090365E-01   -5.5984791E+01    1.6278581E-03    3.6953555E+00   -1.0372450E+01    1.4200335E+00    3.6074924E+00   -7.7665131E+00    6.2503964E-01   -3.4662845E+00   -6.4636481E+03    2.2339219E+00    9.7632002E-01
    1.7100000E+00    5.6141067E-01   -2.8110318E+00   -7.5238725E+00    3.1384013E-01   -5.5963882E+01    1.6321456E-03    3.7148014E+00   -1.0401545E+01    1.4771430E+00    3.5869269E+00   -7.6280267E+00    6.5650218E-01   -3.4020200E+00   -6.4526753E+03    2.0144846E+00    9.3457470E-01
    1.8900000E+00    5.8914551E-01   -2.7257184E+00   -7.4076833E+00    4.0273507E-01   -5.5937888E+01    1.6260891E-03    3.7293184E+00   -1.0430346E+01    1.5256481E+00    3.5680187E+00   -7.5076286E+00    6.8423703E-01   -3.3435404E+00   -6.4405904E+03    1.7889488E+00    8.9738576E-01
