# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8153316E+00   -5.8064952E+00   -3.9999999E+00   -4.7828354E+00   -5.0220669E+00   -5.1000361E+00   -6.8813625E+00   -4.5820798E+00   -2.6789107E+00   -3.4692741E+00   -6.4486868E+00   -7.1319225E+00   -1.4189993E+01   -1.4000000E+01   -1.4000004E+01   -5.2044005E+00   -1.4000000E+01   -4.1784348E+00   -3.0000000E+01   -3.2979286E+00   -6.7173840E+00   -8.0644196E+00   -6.4685632E+00   -1.0843502E+01   -1.0607966E+01   -1.9004413E+01   -2.6572421E+01   -8.6409123E+00   -7.9181210E+00   -1.0258465E+01   -1.1936912E+01   -7.7458624E+00   -1.2066290E+01   -7.8310375E+00
    2.7000000E-01    5.8424128E+00   -5.8329379E+00   -3.9999999E+00   -4.5481437E+00   -4.7590886E+00   -4.8852525E+00   -7.2385471E+00   -4.3075155E+00   -2.6714304E+00   -3.4784646E+00   -6.4486916E+00   -6.9844417E+00   -1.4441000E+01   -1.4000000E+01   -1.4000006E+01   -4.9382994E+00   -1.4000000E+01   -5.0648606E+00   -3.0000000E+01   -3.2626829E+00   -7.0254914E+00   -8.3183646E+00   -6.8017260E+00   -1.0670917E+01   -1.0834952E+01   -1.8862315E+01   -2.6831237E+01   -8.6131483E+00   -7.8537685E+00   -1.0051997E+01   -1.2131356E+01   -7.5657910E+00   -1.1769950E+01   -7.5624630E+00
    4.5000000E-01    5.8662952E+00   -5.8562497E+00   -3.9999999E+00   -4.4032418E+00   -4.6090973E+00   -4.7011986E+00   -7.4793675E+00   -4.1516200E+00   -2.6640306E+00   -3.4877019E+00   -6.4486961E+00   -6.9060262E+00   -1.4507259E+01   -1.4000000E+01   -1.4000007E+01   -4.7892997E+00   -1.4000000E+01   -5.8665573E+00   -3.0000000E+01   -3.2307863E+00   -7.2230903E+00   -8.4681987E+00   -7.0213900E+00   -1.0570389E+01   -1.0880054E+01   -1.8788728E+01   -2.6904482E+01   -8.5886528E+00   -7.7961722E+00   -9.9207959E+00   -1.2146988E+01   -7.4578580E+00   -1.1569878E+01   -7.3868878E+00
    6.3000000E-01    5.8867274E+00   -5.8761662E+00   -3.9999999E+00   -4.2990647E+00   -4.5051227E+00   -4.5541023E+00   -7.6575096E+00   -4.0453602E+00   -2.6560460E+00   -3.4971371E+00   -6.4487004E+00   -6.8618679E+00   -1.4563709E+01   -1.4000000E+01   -1.4000008E+01   -4.6867513E+00   -1.4000000E+01   -6.3609103E+00   -3.0000000E+01   -3.2018120E+00   -7.3644729E+00   -8.5687168E+00   -7.1815569E+00   -1.0507401E+01   -1.0918530E+01   -1.8748946E+01   -2.6967254E+01   -8.5676642E+00   -7.7451176E+00   -9.8299438E+00   -1.2158690E+01   -7.3868806E+00   -1.1416847E+01   -7.2548464E+00
    8.1000000E-01    5.9040878E+00   -5.8930535E+00   -3.9999999E+00   -4.2180438E+00   -4.4250580E+00   -4.4380626E+00   -7.7986752E+00   -3.9662275E+00   -2.6473924E+00   -3.5067978E+00   -6.4487047E+00   -6.8372525E+00   -1.4611375E+01   -1.4000000E+01   -1.4000008E+01   -4.6081296E+00   -1.4000000E+01   -6.4938675E+00   -3.0000000E+01   -3.1752844E+00   -7.4746832E+00   -8.6442063E+00   -7.3076108E+00   -1.0466899E+01   -1.0951083E+01   -1.8728358E+01   -2.7020726E+01   -8.5497915E+00   -7.6997128E+00   -9.7639356E+00   -1.2166741E+01   -7.3377193E+00   -1.1292447E+01   -7.1483200E+00
    9.9000000E-01    5.9187492E+00   -5.9072751E+00   -3.9999999E+00   -4.1518749E+00   -4.3591892E+00   -4.3458431E+00   -7.9144556E+00   -3.9040920E+00   -2.6380572E+00   -3.5166969E+00   -6.4487088E+00   -6.8243351E+00   -1.4651286E+01   -1.4000000E+01   -1.4000008E+01   -4.5436302E+00   -1.4000000E+01   -6.5064934E+00   -3.0000000E+01   -3.1508087E+00   -7.5646397E+00   -8.7048400E+00   -7.4108149E+00   -1.0440691E+01   -1.0978418E+01   -1.8719194E+01   -2.7066038E+01   -8.5346523E+00   -7.6591621E+00   -9.7142057E+00   -1.2171488E+01   -7.3021716E+00   -1.1187615E+01   -7.0586286E+00
    1.1700000E+00    5.9310193E+00   -5.9191325E+00   -3.9999999E+00   -4.0959780E+00   -4.3026549E+00   -4.2713678E+00   -8.0111669E+00   -3.8535352E+00   -2.6280380E+00   -3.5268461E+00   -6.4487128E+00   -6.8183567E+00   -1.4684300E+01   -1.4000000E+01   -1.4000008E+01   -4.4883616E+00   -1.4000000E+01   -6.4993887E+00   -3.0000000E+01   -3.1280682E+00   -7.6400945E+00   -8.7557547E+00   -7.4972093E+00   -1.0423732E+01   -1.1001115E+01   -1.8716747E+01   -2.7104127E+01   -8.5219322E+00   -7.6228207E+00   -9.6754034E+00   -1.2173222E+01   -7.2751883E+00   -1.1097154E+01   -6.9808888E+00
    1.3500000E+00    5.9411578E+00   -5.9288803E+00   -3.9999999E+00   -4.0475654E+00   -4.2527961E+00   -4.2099197E+00   -8.0924101E+00   -3.8112217E+00   -2.6173346E+00   -3.5372576E+00   -6.4487168E+00   -6.8162214E+00   -1.4711146E+01   -1.4000000E+01   -1.4000008E+01   -4.4396565E+00   -1.4000000E+01   -6.4893670E+00   -3.0000000E+01   -3.1067980E+00   -7.7041676E+00   -8.7995508E+00   -7.5701584E+00   -1.0412680E+01   -1.1019667E+01   -1.8717961E+01   -2.7135780E+01   -8.5113666E+00   -7.5901496E+00   -9.6439330E+00   -1.2172190E+01   -7.2534280E+00   -1.1017756E+01   -6.9120579E+00
    1.5300000E+00    5.9493735E+00   -5.9367240E+00   -3.9999999E+00   -4.0048169E+00   -4.2080012E+00   -4.1582294E+00   -8.1609619E+00   -3.7750353E+00   -2.6059480E+00   -3.5479445E+00   -6.4487207E+00   -6.8158410E+00   -1.4732412E+01   -1.4000000E+01   -1.4000008E+01   -4.3959017E+00   -1.4000000E+01   -6.4787230E+00   -3.0000000E+01   -3.0867867E+00   -7.7592461E+00   -8.8381980E+00   -7.6322474E+00   -1.0405249E+01   -1.1034470E+01   -1.8720778E+01   -2.7161627E+01   -8.5027431E+00   -7.5607176E+00   -9.6173040E+00   -1.2168591E+01   -7.2346056E+00   -1.0947185E+01   -6.8501117E+00
    1.7100000E+00    5.9558346E+00   -5.9428292E+00   -3.9999999E+00   -3.9664809E+00   -4.1672268E+00   -4.1140014E+00   -8.2188723E+00   -3.7435774E+00   -2.5938805E+00   -3.5589211E+00   -6.4487246E+00   -6.8157922E+00   -1.4748572E+01   -1.4000000E+01   -1.4000008E+01   -4.3560569E+00   -1.4000000E+01   -6.4677548E+00   -3.0000000E+01   -3.0678654E+00   -7.8070645E+00   -8.8730942E+00   -7.6853711E+00   -1.0399855E+01   -1.1045844E+01   -1.8723796E+01   -2.7182175E+01   -8.4958905E+00   -7.5341793E+00   -9.5937698E+00   -1.2162587E+01   -7.2171399E+00   -1.0883855E+01   -6.7936350E+00
